time,ax,ay,az
2020-08-10 15:54:14.2530,0.01,-0.17,0.08
2020-08-10 15:54:14.3280,-0.44,-0.34,0.22
2020-08-10 15:54:14.4330,-0.84,-0.41,0.16
2020-08-10 15:54:14.5230,-1.34,-0.24,0.03
2020-08-10 15:54:14.6130,1.17,-0.24,-0.11
2020-08-10 15:54:14.6920,-0.36,-0.15,0.02
2020-08-10 15:54:14.7900,-0.36,-0.07,-0.09
2020-08-10 15:54:14.8890,-0.25,-0.03,0.15
2020-08-10 15:54:14.9900,-0.21,0.02,0.08
2020-08-10 15:54:15.0600,-0.15,0.03,0.04
2020-08-10 15:54:15.1430,-0.11,0.08,0.07
2020-08-10 15:54:15.2320,-0.01,0.0,-0.01
2020-08-10 15:54:15.3330,-0.13,-0.03,-0.05
2020-08-10 15:54:15.4280,-0.05,-0.14,-0.02
2020-08-10 15:54:15.5120,0.2,-0.23,0.02
2020-08-10 15:54:15.6030,0.35,-0.38,0.23
2020-08-10 15:54:15.6940,-0.04,-0.0,0.04
2020-08-10 15:54:15.7890,0.74,0.37,-0.14
2020-08-10 15:54:15.8820,0.4,0.29,-0.05
2020-08-10 15:54:15.9790,0.12,-0.17,-0.01
2020-08-10 15:54:16.0780,-0.33,-0.34,0.17
2020-08-10 15:54:16.1430,-0.8,-0.57,0.19
2020-08-10 15:54:16.2400,-1.53,-0.22,0.13
2020-08-10 15:54:16.3230,1.74,-0.22,-0.33
2020-08-10 15:54:16.4170,-0.54,-0.56,0.22
2020-08-10 15:54:16.5030,-0.07,0.04,0.01
2020-08-10 15:54:16.5930,-0.05,0.03,0.06
2020-08-10 15:54:16.6840,-0.18,0.02,0.05
2020-08-10 15:54:16.7780,-0.15,0.02,0.02
2020-08-10 15:54:16.8790,-0.11,0.01,0.01
2020-08-10 15:54:16.9740,-0.03,-0.01,0.1
2020-08-10 15:54:17.0780,-0.04,-0.13,-0.02
2020-08-10 15:54:17.1490,0.09,-0.25,0.06
2020-08-10 15:54:17.2320,0.4,-0.27,0.12
2020-08-10 15:54:17.3290,0.16,-0.06,0.1
2020-08-10 15:54:17.4100,0.7,0.34,-0.04
2020-08-10 15:54:17.5090,0.55,0.36,-0.07
2020-08-10 15:54:17.5920,0.2,-0.18,-0.09
2020-08-10 15:54:17.6770,-0.25,-0.38,0.14
2020-08-10 15:54:17.7740,-0.84,-0.54,0.25
2020-08-10 15:54:17.8640,-1.81,-0.24,0.19
2020-08-10 15:54:17.9630,1.85,-0.43,-0.36
2020-08-10 15:54:18.0640,-0.75,-0.46,0.23
2020-08-10 15:54:18.1610,-0.38,-0.06,0.06
2020-08-10 15:54:18.2220,-0.12,0.01,0.02
2020-08-10 15:54:18.3190,-0.21,-0.02,0.04
2020-08-10 15:54:18.4000,-0.15,0.02,0.02
2020-08-10 15:54:18.4990,-0.05,0.0,0.01
2020-08-10 15:54:18.5810,-0.02,-0.1,0.03
2020-08-10 15:54:18.6670,0.0,-0.21,0.02
2020-08-10 15:54:18.7570,0.34,-0.4,0.01
2020-08-10 15:54:18.8560,0.68,-0.54,0.25
2020-08-10 15:54:18.9540,0.35,0.07,0.21
2020-08-10 15:54:19.0580,0.63,0.4,-0.01
2020-08-10 15:54:19.1520,0.23,0.0,-0.08
2020-08-10 15:54:19.2190,-0.11,-0.2,0.19
2020-08-10 15:54:19.3020,-0.52,-0.44,0.12
2020-08-10 15:54:19.3910,-1.23,-0.33,0.07
2020-08-10 15:54:19.4900,-1.59,-0.21,0.08
2020-08-10 15:54:19.5720,-0.28,-0.12,0.1
2020-08-10 15:54:19.6600,0.11,-0.03,-0.1
2020-08-10 15:54:19.7490,-0.08,0.0,0.07
2020-08-10 15:54:19.8490,-0.16,0.04,0.05
2020-08-10 15:54:19.9440,-0.17,0.0,0.01
2020-08-10 15:54:20.0460,-0.11,0.04,0.03
2020-08-10 15:54:20.1420,-0.09,0.01,0.0
2020-08-10 15:54:20.2100,-0.04,-0.1,-0.02
2020-08-10 15:54:20.2990,0.13,-0.31,0.07
2020-08-10 15:54:20.3900,0.38,-0.65,0.18
2020-08-10 15:54:20.4790,0.14,-0.09,0.09
2020-08-10 15:54:20.5700,0.8,0.4,-0.12
2020-08-10 15:54:20.6610,0.49,0.31,-0.04
2020-08-10 15:54:20.7490,0.15,-0.19,-0.05
2020-08-10 15:54:20.8380,-0.34,-0.36,0.22
2020-08-10 15:54:20.9350,-0.67,-0.39,0.1
2020-08-10 15:54:21.0380,-1.29,-0.2,0.11
2020-08-10 15:54:21.1100,-1.32,-0.3,-0.07
2020-08-10 15:54:21.1990,-0.48,-0.34,0.15
2020-08-10 15:54:21.2890,0.16,0.03,-0.05
2020-08-10 15:54:21.3850,-0.05,0.01,0.02
2020-08-10 15:54:21.4790,-0.36,-0.05,0.01
2020-08-10 15:54:21.5650,-0.13,0.03,0.05
2020-08-10 15:54:21.6650,-0.1,0.05,0.02
2020-08-10 15:54:21.7470,-0.08,0.02,0.01
2020-08-10 15:54:21.8450,-0.08,-0.12,-0.01
2020-08-10 15:54:21.9350,0.08,-0.29,0.09
2020-08-10 15:54:22.0280,0.34,-0.46,0.15
2020-08-10 15:54:22.1340,0.41,-0.18,0.15
2020-08-10 15:54:22.1910,0.79,0.24,0.12
2020-08-10 15:54:22.2910,0.57,0.32,-0.06
2020-08-10 15:54:22.3730,0.19,-0.07,-0.07
2020-08-10 15:54:22.4700,-0.14,-0.26,0.09
2020-08-10 15:54:22.5560,-0.6,-0.54,0.09
2020-08-10 15:54:22.6550,-1.53,-0.29,0.02
2020-08-10 15:54:22.7450,0.56,-0.16,-0.19
2020-08-10 15:54:22.8350,-0.67,-0.18,0.37
2020-08-10 15:54:22.9250,0.11,-0.0,-0.02
2020-08-10 15:54:23.0180,-0.05,0.04,0.05
2020-08-10 15:54:23.1230,-0.19,0.0,0.05
2020-08-10 15:54:23.1840,-0.18,0.02,0.03
2020-08-10 15:54:23.2820,-0.2,-0.02,0.0
2020-08-10 15:54:23.3640,-0.2,-0.02,0.06
2020-08-10 15:54:23.4600,-0.05,-0.11,-0.01
2020-08-10 15:54:23.5470,0.14,-0.35,0.06
2020-08-10 15:54:23.6450,0.26,-0.46,0.12
2020-08-10 15:54:23.7280,0.22,-0.06,0.07
2020-08-10 15:54:23.8250,0.71,0.43,-0.12
2020-08-10 15:54:23.9160,0.5,0.28,-0.06
2020-08-10 15:54:24.0110,0.04,-0.15,0.03
2020-08-10 15:54:24.1050,-0.38,-0.31,0.17
2020-08-10 15:54:24.2040,-0.89,-0.6,0.23
2020-08-10 15:54:24.2730,-1.79,-0.19,0.12
2020-08-10 15:54:24.3540,-1.4,-0.98,-0.4
2020-08-10 15:54:24.4510,-0.76,-0.14,0.34
2020-08-10 15:54:24.5360,-0.26,-0.04,0.03
2020-08-10 15:54:24.6350,-0.18,-0.02,0.02
2020-08-10 15:54:24.7250,-0.1,0.03,0.05
2020-08-10 15:54:24.8010,-0.09,0.03,0.05
2020-08-10 15:54:24.8980,-0.11,0.05,-0.01
2020-08-10 15:54:24.9980,-0.07,-0.07,-0.04
2020-08-10 15:54:25.0950,0.06,-0.25,0.03
2020-08-10 15:54:25.1940,0.44,-0.55,0.08
2020-08-10 15:54:25.2920,0.17,-0.19,0.17
2020-08-10 15:54:25.3550,0.88,0.41,-0.01
2020-08-10 15:54:25.4610,0.61,0.44,-0.05
2020-08-10 15:54:25.5350,0.17,-0.09,-0.05
2020-08-10 15:54:25.6250,-0.28,-0.35,0.14
2020-08-10 15:54:25.7220,-0.66,-0.51,0.09
2020-08-10 15:54:25.8080,-1.29,-0.3,-0.05
2020-08-10 15:54:25.8990,-0.02,-0.23,0.03
2020-08-10 15:54:25.9870,-0.49,-0.31,-0.01
2020-08-10 15:54:26.0860,-0.29,-0.04,-0.04
2020-08-10 15:54:26.1840,-0.11,-0.03,0.08
2020-08-10 15:54:26.2860,-0.16,0.02,0.07
2020-08-10 15:54:26.3450,-0.17,0.04,0.04
2020-08-10 15:54:26.4520,-0.12,0.01,-0.0
2020-08-10 15:54:26.5250,-0.15,-0.02,0.04
2020-08-10 15:54:26.6160,-0.07,-0.08,-0.03
2020-08-10 15:54:26.7150,0.06,-0.3,-0.03
2020-08-10 15:54:26.7960,0.33,-0.53,0.09
2020-08-10 15:54:26.8870,0.17,-0.12,0.19
2020-08-10 15:54:26.9790,0.87,0.35,-0.11
2020-08-10 15:54:27.0750,0.6,0.43,-0.03
2020-08-10 15:54:27.1870,0.08,-0.13,0.0
2020-08-10 15:54:27.2460,-0.29,-0.38,0.12
2020-08-10 15:54:27.3380,-0.72,-0.49,0.13
2020-08-10 15:54:27.4350,-1.57,-0.19,0.11
2020-08-10 15:54:27.5250,1.62,-0.28,-0.16
2020-08-10 15:54:27.6060,-0.34,-0.11,0.09
2020-08-10 15:54:27.7060,-0.23,-0.01,0.08
2020-08-10 15:54:27.8020,-0.05,0.02,0.01
2020-08-10 15:54:27.8760,-0.18,0.01,0.04
2020-08-10 15:54:27.9820,-0.13,0.01,0.02
2020-08-10 15:54:28.0590,-0.08,0.07,0.04
2020-08-10 15:54:28.1600,-0.12,-0.02,-0.03
2020-08-10 15:54:28.2590,-0.01,-0.2,0.04
2020-08-10 15:54:28.3270,0.27,-0.41,0.03
2020-08-10 15:54:28.4200,0.57,-0.3,0.2
2020-08-10 15:54:28.5060,0.06,0.17,0.09
2020-08-10 15:54:28.5960,0.57,0.38,-0.03
2020-08-10 15:54:28.6870,0.39,0.21,-0.02
2020-08-10 15:54:28.7820,-0.05,-0.29,0.11
2020-08-10 15:54:28.8680,-0.55,-0.38,0.14
2020-08-10 15:54:28.9620,-0.99,-0.33,0.04
2020-08-10 15:54:29.0500,-1.52,-0.17,0.12
2020-08-10 15:54:29.1550,-0.67,-0.57,-0.09
2020-08-10 15:54:29.2590,-0.73,-0.02,0.14
2020-08-10 15:54:29.3160,-0.35,-0.05,0.11
2020-08-10 15:54:29.4080,-0.18,-0.0,-0.02
2020-08-10 15:54:29.4990,-0.19,0.05,0.04
2020-08-10 15:54:29.5890,-0.14,0.02,-0.0
2020-08-10 15:54:29.6790,-0.13,0.01,-0.0
2020-08-10 15:54:29.7820,-0.05,-0.15,-0.04
2020-08-10 15:54:29.8580,0.14,-0.44,0.06
2020-08-10 15:54:29.9490,0.48,-0.45,0.18
2020-08-10 15:54:30.0530,0.22,0.1,0.01
2020-08-10 15:54:30.1440,0.56,0.38,0.0
2020-08-10 15:54:30.2430,0.4,0.26,-0.06
2020-08-10 15:54:30.3100,0.07,-0.18,-0.04
2020-08-10 15:54:30.4020,-0.48,-0.41,0.15
2020-08-10 15:54:30.4990,-1.1,-0.42,0.18
2020-08-10 15:54:30.5880,-1.54,-0.21,0.05
2020-08-10 15:54:30.6740,-0.89,-0.73,-0.2
2020-08-10 15:54:30.7870,-0.27,-0.09,0.19
2020-08-10 15:54:30.8620,-0.16,-0.02,0.06
2020-08-10 15:54:30.9510,-0.19,0.03,-0.03
2020-08-10 15:54:31.0410,-0.12,0.01,0.04
2020-08-10 15:54:31.1340,-0.12,-0.01,0.02
2020-08-10 15:54:31.2340,-0.11,0.04,0.01
2020-08-10 15:54:31.3420,-0.1,-0.07,-0.06
2020-08-10 15:54:31.4310,0.07,-0.26,0.0
2020-08-10 15:54:31.4910,0.28,-0.55,0.13
2020-08-10 15:54:31.5820,0.45,-0.28,0.14
2020-08-10 15:54:31.6720,1.09,0.33,0.12
2020-08-10 15:54:31.7780,0.6,0.36,-0.11
2020-08-10 15:54:31.8520,0.09,-0.09,0.01
2020-08-10 15:54:31.9430,-0.4,-0.38,0.19
2020-08-10 15:54:32.0320,-0.81,-0.56,0.2
2020-08-10 15:54:32.1240,-1.66,-0.24,0.06
2020-08-10 15:54:32.2250,1.26,-0.23,-0.28
2020-08-10 15:54:32.3220,-0.43,-0.22,0.04
2020-08-10 15:54:32.4200,-0.27,-0.03,0.08
2020-08-10 15:54:32.4980,-0.11,-0.0,0.02
2020-08-10 15:54:32.5880,-0.17,0.01,0.06
2020-08-10 15:54:32.6620,-0.13,0.0,0.03
2020-08-10 15:54:32.7680,-0.05,0.06,0.08
2020-08-10 15:54:32.8420,-0.03,-0.01,-0.05
2020-08-10 15:54:32.9330,0.03,-0.18,0.04
2020-08-10 15:54:33.0220,0.4,-0.56,0.08
2020-08-10 15:54:33.1170,0.6,-0.57,0.15
2020-08-10 15:54:33.2180,0.38,0.19,0.12
2020-08-10 15:54:33.3130,0.64,0.45,-0.1
2020-08-10 15:54:33.4120,0.25,-0.04,-0.09
2020-08-10 15:54:33.4720,-0.3,-0.48,0.13
2020-08-10 15:54:33.5710,-1.02,-0.57,0.33
2020-08-10 15:54:33.6680,-1.53,-0.26,0.0
2020-08-10 15:54:33.7420,1.46,-0.31,-0.42
2020-08-10 15:54:33.8310,-0.3,-0.13,0.23
2020-08-10 15:54:33.9230,-0.04,-0.01,0.03
2020-08-10 15:54:34.0120,-0.06,0.04,0.02
2020-08-10 15:54:34.1070,-0.19,0.01,0.04
2020-08-10 15:54:34.2100,-0.13,0.04,0.01
2020-08-10 15:54:34.3050,-0.16,0.03,-0.01
2020-08-10 15:54:34.4130,-0.15,-0.04,-0.0
2020-08-10 15:54:34.4630,0.01,-0.19,-0.01
2020-08-10 15:54:34.5680,0.18,-0.39,-0.0
2020-08-10 15:54:34.6420,0.66,-0.48,0.25
2020-08-10 15:54:34.7490,0.08,0.23,0.1
2020-08-10 15:54:34.8220,0.63,0.4,-0.04
2020-08-10 15:54:34.9130,0.35,0.23,-0.0
2020-08-10 15:54:35.0030,-0.06,-0.26,-0.0
2020-08-10 15:54:35.0940,-0.63,-0.52,0.19
2020-08-10 15:54:35.1970,-1.08,-0.31,0.2
2020-08-10 15:54:35.2950,-1.29,-0.17,0.03
2020-08-10 15:54:35.4040,-0.27,-0.42,0.25
2020-08-10 15:54:35.4620,-0.37,0.1,0.14
2020-08-10 15:54:35.5580,-0.29,-0.06,0.07
2020-08-10 15:54:35.6480,-0.24,-0.04,-0.0
2020-08-10 15:54:35.7290,-0.16,0.02,0.04
2020-08-10 15:54:35.8240,-0.13,0.0,0.01
2020-08-10 15:54:35.9110,-0.05,0.04,0.04
2020-08-10 15:54:35.9970,-0.12,-0.04,-0.01
2020-08-10 15:54:36.0930,0.06,-0.22,0.03
2020-08-10 15:54:36.1880,0.38,-0.62,0.1
2020-08-10 15:54:36.2880,0.4,-0.15,0.21
2020-08-10 15:54:36.3990,0.84,0.38,-0.05
2020-08-10 15:54:36.4490,0.59,0.37,-0.03
2020-08-10 15:54:36.5410,0.27,-0.06,-0.06
2020-08-10 15:54:36.6300,-0.16,-0.31,0.13
2020-08-10 15:54:36.7140,-0.59,-0.38,0.14
2020-08-10 15:54:36.8180,-1.12,-0.33,0.12
2020-08-10 15:54:36.9090,-1.41,-0.17,0.08
2020-08-10 15:54:36.9980,-0.31,-0.54,0.2
2020-08-10 15:54:37.0930,-0.31,-0.09,-0.01
2020-08-10 15:54:37.1950,-0.12,-0.0,0.06
2020-08-10 15:54:37.2780,-0.17,0.01,0.05
2020-08-10 15:54:37.3780,-0.17,0.03,0.04
2020-08-10 15:54:37.4740,-0.16,0.03,0.07
2020-08-10 15:54:37.5740,-0.05,0.0,0.01
2020-08-10 15:54:37.6310,-0.09,-0.12,-0.02
2020-08-10 15:54:37.7190,0.09,-0.33,0.07
2020-08-10 15:54:37.8120,0.36,-0.53,0.1
2020-08-10 15:54:37.9100,0.17,0.06,0.02
2020-08-10 15:54:37.9980,0.72,0.47,-0.15
2020-08-10 15:54:38.0820,0.48,0.31,-0.06
2020-08-10 15:54:38.1840,0.06,-0.23,-0.01
2020-08-10 15:54:38.2670,-0.49,-0.37,0.15
2020-08-10 15:54:38.3640,-0.85,-0.42,0.12
2020-08-10 15:54:38.4680,-1.33,-0.24,-0.0
2020-08-10 15:54:38.5650,1.78,-0.39,-0.26
2020-08-10 15:54:38.6210,-0.3,-0.11,0.24
2020-08-10 15:54:38.7220,0.09,-0.01,-0.11
2020-08-10 15:54:38.8110,0.03,0.05,0.07
2020-08-10 15:54:38.8960,-0.37,-0.09,-0.06
2020-08-10 15:54:38.9900,-0.2,-0.0,0.04
2020-08-10 15:54:39.0730,-0.11,0.06,0.02
2020-08-10 15:54:39.1750,-0.1,-0.01,0.03
2020-08-10 15:54:39.2590,-0.06,-0.17,-0.04
2020-08-10 15:54:39.3540,0.24,-0.29,0.05
2020-08-10 15:54:39.4560,0.61,-0.44,0.19
2020-08-10 15:54:39.5560,0.09,0.07,-0.03
2020-08-10 15:54:39.6240,0.66,0.41,-0.04
2020-08-10 15:54:39.7020,0.54,0.32,-0.09
2020-08-10 15:54:39.7900,0.01,-0.19,-0.04
2020-08-10 15:54:39.8860,-0.69,-0.37,0.16
2020-08-10 15:54:39.9800,-0.98,-0.41,0.07
2020-08-10 15:54:40.0630,-1.5,-0.18,0.07
2020-08-10 15:54:40.1650,-0.71,-0.45,0.09
2020-08-10 15:54:40.2550,-0.26,0.0,0.19
2020-08-10 15:54:40.3500,-0.16,-0.07,-0.03
2020-08-10 15:54:40.4470,-0.15,0.02,0.03
2020-08-10 15:54:40.5460,-0.14,0.05,0.06
2020-08-10 15:54:40.6550,-0.1,0.09,0.02
2020-08-10 15:54:40.7050,-0.08,0.07,0.02
2020-08-10 15:54:40.7930,-0.03,-0.09,-0.02
2020-08-10 15:54:40.8840,0.07,-0.31,0.03
2020-08-10 15:54:40.9900,0.47,-0.58,0.1
2020-08-10 15:54:41.0640,0.1,-0.13,0.15
2020-08-10 15:54:41.1550,0.77,0.46,-0.11
2020-08-10 15:54:41.2490,0.51,0.26,-0.1
2020-08-10 15:54:41.3400,-0.01,-0.17,0.02
2020-08-10 15:54:41.4420,-0.52,-0.22,0.24
2020-08-10 15:54:41.5410,-0.79,-0.47,0.04
2020-08-10 15:54:41.6380,-1.47,-0.21,0.01
2020-08-10 15:54:41.7000,1.95,-0.3,-0.24
2020-08-10 15:54:41.7880,-0.4,-0.25,0.37
2020-08-10 15:54:41.8780,0.0,0.02,-0.07
2020-08-10 15:54:41.9800,-0.09,0.01,-0.02
2020-08-10 15:54:42.0700,-0.2,0.02,0.04
2020-08-10 15:54:42.1550,-0.13,0.02,0.04
2020-08-10 15:54:42.2510,-0.14,0.03,0.01
2020-08-10 15:54:42.3310,-0.07,0.04,0.0
2020-08-10 15:54:42.4260,0.0,-0.15,0.02
2020-08-10 15:54:42.5250,0.25,-0.46,0.08
2020-08-10 15:54:42.6240,0.76,-0.57,0.17
2020-08-10 15:54:42.7240,0.66,0.34,0.32
2020-08-10 15:54:42.7900,0.55,0.41,-0.05
2020-08-10 15:54:42.8800,0.2,0.02,0.01
2020-08-10 15:54:42.9690,-0.25,-0.41,0.17
2020-08-10 15:54:43.0610,-0.67,-0.47,0.08
2020-08-10 15:54:43.1500,-1.28,-0.31,-0.09
2020-08-10 15:54:43.2410,-1.28,-0.24,0.02
2020-08-10 15:54:43.3340,-0.37,-0.24,-0.12
2020-08-10 15:54:43.4290,-0.29,-0.05,0.01
2020-08-10 15:54:43.5300,-0.04,0.03,0.06
2020-08-10 15:54:43.6210,-0.2,0.02,0.06
2020-08-10 15:54:43.7170,-0.09,0.03,0.02
2020-08-10 15:54:43.8130,-0.13,0.02,-0.01
2020-08-10 15:54:43.8850,-0.11,-0.0,0.02
2020-08-10 15:54:43.9620,-0.02,-0.14,0.01
2020-08-10 15:54:44.0510,0.11,-0.33,0.0
2020-08-10 15:54:44.1470,0.42,-0.34,0.13
2020-08-10 15:54:44.2610,0.11,0.16,0.08
2020-08-10 15:54:44.3510,0.62,0.46,-0.06
2020-08-10 15:54:44.4330,0.47,0.11,-0.02
2020-08-10 15:54:44.5210,0.03,-0.33,0.01
2020-08-10 15:54:44.6090,-0.67,-0.57,0.23
2020-08-10 15:54:44.7040,-1.36,-0.33,0.12
2020-08-10 15:54:44.8030,-1.06,-0.35,-0.21
2020-08-10 15:54:44.9070,-0.46,-0.29,0.07
2020-08-10 15:54:44.9680,-0.41,-0.13,0.05
2020-08-10 15:54:45.0710,-0.18,0.03,0.12
2020-08-10 15:54:45.1530,-0.25,-0.05,-0.02
2020-08-10 15:54:45.2380,-0.11,0.01,0.04
2020-08-10 15:54:45.3270,-0.05,0.08,0.07
2020-08-10 15:54:45.4170,-0.03,0.03,-0.01
2020-08-10 15:54:45.5210,-0.06,-0.13,-0.0
2020-08-10 15:54:45.6150,0.16,-0.36,0.09
2020-08-10 15:54:45.6980,0.31,-0.48,0.09
2020-08-10 15:54:45.8080,0.31,0.17,-0.02
2020-08-10 15:54:45.8960,0.61,0.45,-0.1
2020-08-10 15:54:45.9670,0.32,0.23,-0.03
2020-08-10 15:54:46.0500,0.09,-0.23,-0.03
2020-08-10 15:54:46.1380,-0.48,-0.41,0.21
2020-08-10 15:54:46.2410,-0.97,-0.4,0.17
2020-08-10 15:54:46.3240,-1.49,-0.2,0.06
2020-08-10 15:54:46.4080,1.51,-0.21,-0.69
2020-08-10 15:54:46.5100,-0.71,-0.57,0.29
2020-08-10 15:54:46.5920,-0.29,-0.06,0.07
2020-08-10 15:54:46.6890,-0.11,0.03,0.06
2020-08-10 15:54:46.8000,-0.23,-0.01,0.02
2020-08-10 15:54:46.8880,-0.16,0.0,0.02
2020-08-10 15:54:46.9870,-0.16,0.02,-0.0
2020-08-10 15:54:47.0510,-0.17,-0.01,0.02
2020-08-10 15:54:47.1390,-0.03,-0.14,0.03
2020-08-10 15:54:47.2310,0.25,-0.4,0.02
2020-08-10 15:54:47.3210,0.64,-0.44,0.26
2020-08-10 15:54:47.4110,0.16,0.18,0.18
2020-08-10 15:54:47.5020,0.64,0.48,-0.11
2020-08-10 15:54:47.5960,0.42,0.12,-0.05
2020-08-10 15:54:47.6820,-0.22,-0.48,0.09
2020-08-10 15:54:47.7880,-0.66,-0.37,0.28
2020-08-10 15:54:47.8770,-1.32,-0.28,0.05
2020-08-10 15:54:47.9770,-1.32,-0.22,0.02
2020-08-10 15:54:48.0730,-0.46,-0.63,0.31
2020-08-10 15:54:48.1450,-0.14,-0.07,0.12
2020-08-10 15:54:48.2350,-0.08,-0.03,0.1
2020-08-10 15:54:48.3240,-0.21,0.01,0.04
2020-08-10 15:54:48.4090,-0.15,0.04,0.06
2020-08-10 15:54:48.5010,-0.12,0.0,0.01
2020-08-10 15:54:48.5850,-0.08,-0.0,-0.03
2020-08-10 15:54:48.6830,-0.01,-0.14,-0.01
2020-08-10 15:54:48.7780,0.27,-0.43,0.05
2020-08-10 15:54:48.8660,0.42,-0.34,0.4
2020-08-10 15:54:48.9650,-0.12,0.19,0.17
2020-08-10 15:54:49.0650,0.63,0.3,-0.04
2020-08-10 15:54:49.1360,0.35,0.27,-0.05
2020-08-10 15:54:49.2170,0.05,-0.18,-0.01
2020-08-10 15:54:49.3140,-0.55,-0.36,0.14
2020-08-10 15:54:49.3980,-1.06,-0.59,0.18
2020-08-10 15:54:49.4960,-1.59,-0.22,0.12
2020-08-10 15:54:49.5790,-0.71,-0.66,-0.24
2020-08-10 15:54:49.6730,-0.95,-0.21,0.17
2020-08-10 15:54:49.7630,-0.29,-0.05,0.09
2020-08-10 15:54:49.8520,-0.1,-0.01,0.05
2020-08-10 15:54:49.9480,-0.19,0.03,0.08
2020-08-10 15:54:50.0520,-0.13,0.04,0.06
2020-08-10 15:54:50.1480,-0.12,0.04,0.07
2020-08-10 15:54:50.2180,-0.1,-0.01,0.02
2020-08-10 15:54:50.3070,-0.04,-0.21,0.01
2020-08-10 15:54:50.3980,0.3,-0.49,0.0
2020-08-10 15:54:50.4880,0.41,-0.39,0.33
2020-08-10 15:54:50.5780,0.7,0.29,0.18
2020-08-10 15:54:50.6830,0.62,0.39,0.01
2020-08-10 15:54:50.7730,0.19,-0.08,0.0
2020-08-10 15:54:50.8490,-0.19,-0.34,0.19
2020-08-10 15:54:50.9420,-0.68,-0.5,0.1
2020-08-10 15:54:51.0430,-1.18,-0.29,0.14
2020-08-10 15:54:51.1500,-1.19,-0.36,-0.25
2020-08-10 15:54:51.2370,-0.3,-0.4,0.04
2020-08-10 15:54:51.3000,-0.22,0.0,0.08
2020-08-10 15:54:51.3920,-0.13,-0.01,0.14
2020-08-10 15:54:51.4880,-0.23,-0.04,0.03
2020-08-10 15:54:51.5740,-0.17,-0.0,0.04
2020-08-10 15:54:51.6720,-0.13,-0.0,0.04
2020-08-10 15:54:51.7620,-0.09,0.01,0.03
2020-08-10 15:54:51.8520,-0.11,-0.05,0.05
2020-08-10 15:54:51.9420,0.01,-0.17,0.05
2020-08-10 15:54:52.0340,0.43,-0.44,-0.03
2020-08-10 15:54:52.1410,0.32,-0.16,0.24
2020-08-10 15:54:52.2360,0.83,0.24,0.1
2020-08-10 15:54:52.3320,0.63,0.35,0.01
2020-08-10 15:54:52.4080,0.22,0.05,-0.02
2020-08-10 15:54:52.4890,-0.23,-0.3,0.17
2020-08-10 15:54:52.5870,-0.6,-0.45,0.06
2020-08-10 15:54:52.6760,-1.12,-0.27,-0.02
2020-08-10 15:54:52.7650,-1.19,-0.14,0.06
2020-08-10 15:54:52.8550,-0.3,-0.41,-0.0
2020-08-10 15:54:52.9440,-0.49,-0.05,0.12
2020-08-10 15:54:53.0330,-0.2,-0.01,0.15
2020-08-10 15:54:53.1290,-0.14,-0.01,0.01
2020-08-10 15:54:53.2230,-0.16,0.03,0.01
2020-08-10 15:54:53.3300,-0.09,0.01,0.02
2020-08-10 15:54:53.3980,-0.07,0.01,0.04
2020-08-10 15:54:53.4800,-0.06,-0.02,0.02
2020-08-10 15:54:53.5780,-0.05,-0.2,0.01
2020-08-10 15:54:53.6580,0.31,-0.42,0.03
2020-08-10 15:54:53.7560,0.51,-0.42,0.26
2020-08-10 15:54:53.8450,0.05,0.12,0.14
2020-08-10 15:54:53.9340,0.55,0.31,-0.01
2020-08-10 15:54:54.0230,0.48,0.17,-0.07
2020-08-10 15:54:54.1160,0.06,-0.26,0.09
2020-08-10 15:54:54.2130,-0.46,-0.43,0.21
2020-08-10 15:54:54.3120,-0.99,-0.4,0.13
2020-08-10 15:54:54.3750,-1.56,-0.17,0.07
2020-08-10 15:54:54.4720,-0.84,-0.62,0.11
2020-08-10 15:54:54.5690,-0.49,-0.27,0.19
2020-08-10 15:54:54.6500,-0.26,-0.04,0.1
2020-08-10 15:54:54.7490,-0.08,0.0,0.02
2020-08-10 15:54:54.8310,-0.13,0.02,0.07
2020-08-10 15:54:54.9180,-0.15,-0.02,-0.01
2020-08-10 15:54:55.0160,-0.13,0.0,0.03
2020-08-10 15:54:55.1080,-0.13,-0.07,-0.01
2020-08-10 15:54:55.2050,0.12,-0.24,0.02
2020-08-10 15:54:55.3060,0.39,-0.55,0.1
2020-08-10 15:54:55.4020,0.3,-0.15,0.21
2020-08-10 15:54:55.4680,0.9,0.42,-0.04
2020-08-10 15:54:55.5580,0.65,0.38,-0.04
2020-08-10 15:54:55.6480,0.13,-0.01,-0.05
2020-08-10 15:54:55.7400,-0.24,-0.54,0.2
2020-08-10 15:54:55.8290,-0.78,-0.48,0.15
2020-08-10 15:54:55.9210,-1.44,-0.23,0.01
2020-08-10 15:54:56.0080,0.99,-0.24,-0.33
2020-08-10 15:54:56.0980,-0.41,-0.44,0.18
2020-08-10 15:54:56.1970,0.07,0.0,-0.02
2020-08-10 15:54:56.2970,-0.02,0.0,0.13
2020-08-10 15:54:56.3940,-0.22,0.0,0.07
2020-08-10 15:54:56.4590,-0.17,0.04,0.04
2020-08-10 15:54:56.5480,-0.19,0.03,0.02
2020-08-10 15:54:56.6390,-0.13,0.0,0.0
2020-08-10 15:54:56.7280,-0.13,-0.09,-0.04
2020-08-10 15:54:56.8250,-0.03,-0.23,0.05
