time,ax,ay,az
2020-08-12 20:17:54.5770,-0.02,0.01,0.03
2020-08-12 20:17:54.6760,-0.01,-0.03,0.01
2020-08-12 20:17:54.7750,-0.0,-0.07,-0.05
2020-08-12 20:17:54.8740,0.12,-0.33,-0.02
2020-08-12 20:17:54.9740,0.29,-0.32,0.09
2020-08-12 20:17:55.0730,0.11,-0.03,0.18
2020-08-12 20:17:55.1720,0.48,0.11,0.02
2020-08-12 20:17:55.2720,0.29,0.07,-0.1
2020-08-12 20:17:55.3710,0.1,0.07,-0.08
2020-08-12 20:17:55.4700,-0.18,-0.12,0.02
2020-08-12 20:17:55.5700,-0.62,-0.25,0.2
2020-08-12 20:17:55.6690,-0.9,-0.03,0.1
2020-08-12 20:17:55.7680,1.29,-0.1,-0.19
2020-08-12 20:17:55.8670,-0.42,0.09,0.1
2020-08-12 20:17:55.9670,-0.18,-0.08,0.0
2020-08-12 20:17:56.0660,-0.01,-0.04,-0.0
2020-08-12 20:17:56.1650,-0.05,-0.01,0.01
2020-08-12 20:17:56.2640,0.02,-0.02,0.01
2020-08-12 20:17:56.3640,0.0,0.03,-0.0
2020-08-12 20:17:56.4630,-0.04,0.02,0.01
2020-08-12 20:17:56.5620,0.03,-0.02,-0.0
2020-08-12 20:17:56.6610,0.03,-0.09,0.02
2020-08-12 20:17:56.7610,0.32,-0.4,0.01
2020-08-12 20:17:56.8600,0.22,-0.35,0.07
2020-08-12 20:17:56.9590,0.58,0.14,-0.08
2020-08-12 20:17:57.0590,0.5,0.22,-0.15
2020-08-12 20:17:57.1580,0.03,-0.03,0.03
2020-08-12 20:17:57.2570,-0.01,-0.1,0.03
2020-08-12 20:17:57.3560,-0.24,-0.16,0.07
2020-08-12 20:17:57.4560,-0.47,-0.15,0.16
2020-08-12 20:17:57.5550,-0.79,-0.01,0.13
2020-08-12 20:17:57.6540,0.94,-0.14,-0.47
2020-08-12 20:17:57.7530,-0.79,-0.01,0.14
2020-08-12 20:17:57.8530,-0.27,-0.04,0.08
2020-08-12 20:17:57.9520,-0.0,-0.03,0.03
2020-08-12 20:17:58.0510,-0.02,-0.0,0.01
2020-08-12 20:17:58.1510,0.03,0.0,0.0
2020-08-12 20:17:58.2500,0.01,-0.02,-0.0
2020-08-12 20:17:58.3490,-0.07,-0.0,0.0
2020-08-12 20:17:58.4480,-0.03,-0.06,0.0
2020-08-12 20:17:58.5480,0.02,-0.12,0.02
2020-08-12 20:17:58.6470,0.35,-0.36,-0.02
2020-08-12 20:17:58.7460,0.13,-0.37,0.17
2020-08-12 20:17:58.8450,0.63,0.24,-0.1
2020-08-12 20:17:58.9450,0.47,0.21,-0.18
2020-08-12 20:17:59.0440,0.1,-0.1,0.01
2020-08-12 20:17:59.1430,-0.03,-0.17,0.04
2020-08-12 20:17:59.2420,-0.28,-0.19,0.11
2020-08-12 20:17:59.3420,-0.57,-0.08,0.1
2020-08-12 20:17:59.4410,-0.82,-0.02,0.12
2020-08-12 20:17:59.5400,0.99,-0.13,-0.43
2020-08-12 20:17:59.6400,-0.66,0.01,0.1
2020-08-12 20:17:59.7390,-0.18,-0.06,0.01
2020-08-12 20:17:59.8380,-0.02,-0.01,0.01
2020-08-12 20:17:59.9370,0.02,0.02,0.05
2020-08-12 20:18:00.0370,0.04,-0.01,-0.01
2020-08-12 20:18:00.1360,0.0,0.01,-0.01
2020-08-12 20:18:00.2350,-0.1,-0.02,0.05
2020-08-12 20:18:00.3340,-0.0,-0.06,0.02
2020-08-12 20:18:00.4340,-0.0,-0.07,0.01
2020-08-12 20:18:00.5330,0.17,-0.27,0.13
2020-08-12 20:18:00.6320,0.39,-0.34,0.01
2020-08-12 20:18:00.7310,0.19,-0.04,-0.01
2020-08-12 20:18:00.8310,0.51,0.12,-0.05
2020-08-12 20:18:00.9300,0.29,0.03,0.0
2020-08-12 20:18:01.0290,0.08,0.01,-0.0
2020-08-12 20:18:01.1290,-0.22,-0.17,0.08
2020-08-12 20:18:01.2280,-0.53,-0.2,0.23
2020-08-12 20:18:01.3270,-0.71,-0.03,0.06
2020-08-12 20:18:01.4260,0.46,-0.15,-0.42
2020-08-12 20:18:01.5260,-0.26,-0.35,-0.03
2020-08-12 20:18:01.6250,-0.16,-0.02,-0.02
2020-08-12 20:18:01.7240,-0.06,-0.02,0.06
2020-08-12 20:18:01.8230,-0.04,0.01,0.03
2020-08-12 20:18:01.9230,0.0,0.0,0.03
2020-08-12 20:18:02.0220,0.04,0.0,-0.0
2020-08-12 20:18:02.1210,-0.03,-0.0,-0.02
2020-08-12 20:18:02.2200,0.01,-0.02,-0.02
2020-08-12 20:18:02.3200,0.04,-0.02,0.03
2020-08-12 20:18:02.4190,0.11,-0.22,-0.14
2020-08-12 20:18:02.5190,0.18,-0.2,0.01
2020-08-12 20:18:02.6180,0.31,-0.2,0.09
2020-08-12 20:18:02.7170,0.4,0.01,0.07
2020-08-12 20:18:02.8160,0.52,0.22,-0.12
2020-08-12 20:18:02.9150,0.25,0.01,-0.11
2020-08-12 20:18:03.0150,-0.03,-0.24,-0.12
2020-08-12 20:18:03.1140,-0.5,-0.39,0.13
2020-08-12 20:18:03.2130,-1.0,-0.11,0.13
2020-08-12 20:18:03.3120,0.74,-0.03,-0.13
2020-08-12 20:18:03.4120,-0.36,-0.14,-0.08
2020-08-12 20:18:03.5110,-0.1,0.0,0.0
2020-08-12 20:18:03.6100,-0.03,-0.01,0.02
2020-08-12 20:18:03.7090,-0.04,-0.03,0.08
2020-08-12 20:18:03.8090,0.01,-0.01,-0.0
2020-08-12 20:18:03.9080,-0.04,-0.01,-0.02
2020-08-12 20:18:04.0080,-0.03,-0.01,-0.01
2020-08-12 20:18:04.1070,-0.01,-0.01,0.02
2020-08-12 20:18:04.2060,0.07,-0.04,0.01
2020-08-12 20:18:04.3050,0.09,-0.22,0.0
2020-08-12 20:18:04.4050,0.2,-0.27,-0.07
2020-08-12 20:18:04.5040,0.24,-0.1,0.06
2020-08-12 20:18:04.6030,0.55,0.03,-0.02
2020-08-12 20:18:04.7020,0.55,0.15,-0.08
2020-08-12 20:18:04.8010,0.21,-0.1,0.01
2020-08-12 20:18:04.9010,-0.11,-0.19,0.07
2020-08-12 20:18:05.0000,-0.32,-0.21,0.06
2020-08-12 20:18:05.0990,-0.67,-0.09,0.17
2020-08-12 20:18:05.1980,-0.78,0.01,0.09
2020-08-12 20:18:05.2980,-0.72,-0.39,0.18
2020-08-12 20:18:05.3970,0.11,0.08,0.1
2020-08-12 20:18:05.4960,-0.04,0.0,0.02
2020-08-12 20:18:05.5960,-0.01,-0.0,0.01
2020-08-12 20:18:05.6950,-0.02,0.0,0.02
2020-08-12 20:18:05.7940,0.01,-0.02,0.01
2020-08-12 20:18:05.8940,-0.02,-0.01,-0.04
2020-08-12 20:18:05.9930,-0.04,-0.02,0.01
2020-08-12 20:18:06.0920,-0.06,-0.06,-0.01
2020-08-12 20:18:06.1910,0.02,-0.06,0.08
2020-08-12 20:18:06.2910,0.09,-0.28,-0.13
2020-08-12 20:18:06.3900,0.24,-0.22,0.13
2020-08-12 20:18:06.4890,0.09,-0.01,0.11
2020-08-12 20:18:06.5880,0.45,0.17,-0.12
2020-08-12 20:18:06.6880,0.31,0.06,-0.07
2020-08-12 20:18:06.7870,0.13,-0.07,-0.02
2020-08-12 20:18:06.8860,-0.07,-0.09,0.05
2020-08-12 20:18:06.9850,-0.24,-0.09,0.15
2020-08-12 20:18:07.0850,-0.52,-0.07,0.09
2020-08-12 20:18:07.1840,-0.75,-0.08,-0.03
2020-08-12 20:18:07.2830,-0.47,-0.32,0.08
2020-08-12 20:18:07.3820,0.0,0.02,0.04
2020-08-12 20:18:07.4820,-0.08,-0.02,0.03
2020-08-12 20:18:07.5810,-0.04,-0.01,0.03
2020-08-12 20:18:07.6800,0.03,-0.01,0.03
2020-08-12 20:18:07.7790,0.01,0.02,-0.0
2020-08-12 20:18:07.8790,-0.07,-0.01,-0.02
2020-08-12 20:18:07.9780,-0.03,-0.01,0.02
2020-08-12 20:18:08.0770,-0.01,-0.0,0.06
2020-08-12 20:18:08.1770,0.04,-0.26,0.06
2020-08-12 20:18:08.2760,0.22,-0.29,-0.11
2020-08-12 20:18:08.3750,0.21,-0.2,0.16
2020-08-12 20:18:08.4740,0.42,-0.07,0.12
2020-08-12 20:18:08.5740,0.51,0.2,-0.11
2020-08-12 20:18:08.6730,0.17,0.01,-0.02
2020-08-12 20:18:08.7720,0.03,-0.01,-0.08
2020-08-12 20:18:08.8710,-0.38,-0.33,0.1
2020-08-12 20:18:08.9710,-0.71,-0.18,0.18
2020-08-12 20:18:09.0700,-0.79,-0.05,0.01
2020-08-12 20:18:09.1690,-0.41,-0.5,0.36
2020-08-12 20:18:09.2690,0.21,0.06,0.01
2020-08-12 20:18:09.3680,0.02,0.01,0.02
2020-08-12 20:18:09.4670,-0.01,-0.02,0.02
2020-08-12 20:18:09.5660,0.02,-0.03,-0.0
2020-08-12 20:18:09.6660,0.02,0.01,-0.02
2020-08-12 20:18:09.7650,-0.01,0.02,0.01
2020-08-12 20:18:09.8640,-0.04,-0.02,0.04
2020-08-12 20:18:09.9630,0.07,-0.03,0.02
2020-08-12 20:18:10.0630,0.14,-0.25,-0.03
2020-08-12 20:18:10.1620,0.26,-0.32,0.03
2020-08-12 20:18:10.2610,0.18,-0.02,0.02
2020-08-12 20:18:10.3610,0.76,0.07,-0.02
2020-08-12 20:18:10.4600,0.53,0.12,-0.07
2020-08-12 20:18:10.5590,0.16,-0.14,0.06
2020-08-12 20:18:10.6590,-0.17,-0.18,0.09
2020-08-12 20:18:10.7580,-0.52,-0.21,0.08
2020-08-12 20:18:10.8570,-0.91,-0.07,0.09
2020-08-12 20:18:10.9560,-0.85,-0.01,0.13
2020-08-12 20:18:11.0550,-0.3,-0.44,0.24
2020-08-12 20:18:11.1550,0.13,0.07,0.04
2020-08-12 20:18:11.2540,0.07,-0.03,-0.01
2020-08-12 20:18:11.3530,0.04,-0.01,0.01
2020-08-12 20:18:11.4530,0.03,-0.0,0.01
2020-08-12 20:18:11.5520,0.03,-0.01,-0.02
2020-08-12 20:18:11.6510,0.01,0.02,-0.01
2020-08-12 20:18:11.7500,-0.01,0.01,0.02
2020-08-12 20:18:11.8500,0.06,-0.04,0.03
2020-08-12 20:18:11.9490,0.11,-0.23,0.03
2020-08-12 20:18:12.0480,0.25,-0.42,0.02
2020-08-12 20:18:12.1470,0.23,-0.19,0.05
2020-08-12 20:18:12.2470,0.6,0.13,0.0
2020-08-12 20:18:12.3460,0.64,0.25,-0.09
2020-08-12 20:18:12.4450,0.1,-0.18,0.07
2020-08-12 20:18:12.5450,-0.3,-0.36,0.04
2020-08-12 20:18:12.6440,-0.55,-0.15,0.16
2020-08-12 20:18:12.7430,-0.67,-0.01,0.09
2020-08-12 20:18:12.8420,-0.56,0.0,-0.06
2020-08-12 20:18:12.9410,-0.14,-0.51,0.19
2020-08-12 20:18:13.0410,-0.07,0.03,0.07
2020-08-12 20:18:13.1400,-0.01,-0.01,0.03
2020-08-12 20:18:13.2390,0.01,-0.02,0.0
2020-08-12 20:18:13.3390,0.04,-0.02,-0.01
2020-08-12 20:18:13.4380,0.03,-0.01,-0.0
2020-08-12 20:18:13.5370,-0.01,-0.02,-0.02
2020-08-12 20:18:13.6360,-0.02,0.0,0.03
2020-08-12 20:18:13.7360,0.03,-0.08,0.04
2020-08-12 20:18:13.8350,0.17,-0.35,-0.06
2020-08-12 20:18:13.9340,0.34,-0.24,0.14
2020-08-12 20:18:14.0330,0.41,-0.1,0.11
2020-08-12 20:18:14.1330,0.49,0.22,-0.07
2020-08-12 20:18:14.2320,0.31,0.11,-0.1
2020-08-12 20:18:14.3310,0.01,-0.05,-0.06
2020-08-12 20:18:14.4310,-0.28,-0.19,0.05
2020-08-12 20:18:14.5300,-0.61,-0.26,0.06
2020-08-12 20:18:14.6290,-1.11,-0.11,0.14
2020-08-12 20:18:14.7290,-0.15,-0.27,-0.02
2020-08-12 20:18:14.8270,-0.08,0.02,0.17
2020-08-12 20:18:14.9270,-0.02,-0.03,-0.05
2020-08-12 20:18:15.0260,0.01,0.01,0.03
2020-08-12 20:18:15.1250,0.0,0.01,0.04
2020-08-12 20:18:15.2250,0.01,-0.01,0.0
2020-08-12 20:18:15.3240,0.02,0.01,-0.02
2020-08-12 20:18:15.4230,-0.01,0.0,0.01
2020-08-12 20:18:15.5230,0.06,-0.05,-0.01
2020-08-12 20:18:15.6220,0.07,-0.12,0.01
2020-08-12 20:18:15.7210,0.21,-0.31,-0.02
2020-08-12 20:18:15.8200,0.26,-0.28,0.09
2020-08-12 20:18:15.9200,0.05,0.03,0.13
2020-08-12 20:18:16.0190,0.51,0.18,-0.04
2020-08-12 20:18:16.1180,0.3,-0.04,-0.12
2020-08-12 20:18:16.2170,0.02,-0.17,0.03
2020-08-12 20:18:16.3170,-0.3,-0.3,0.12
2020-08-12 20:18:16.4160,-0.8,-0.13,0.17
2020-08-12 20:18:16.5150,-0.93,-0.01,0.01
2020-08-12 20:18:16.6140,-0.7,-0.46,0.25
2020-08-12 20:18:16.7140,0.1,0.09,0.06
2020-08-12 20:18:16.8130,0.01,-0.02,0.01
2020-08-12 20:18:16.9120,0.03,0.01,0.01
2020-08-12 20:18:17.0110,-0.04,-0.04,-0.0
2020-08-12 20:18:17.1110,-0.01,-0.01,-0.01
2020-08-12 20:18:17.2100,-0.02,0.01,-0.0
2020-08-12 20:18:17.3090,-0.04,-0.01,0.0
2020-08-12 20:18:17.4090,-0.01,-0.06,0.01
2020-08-12 20:18:17.5080,0.05,-0.23,0.07
2020-08-12 20:18:17.6070,0.25,-0.29,0.03
2020-08-12 20:18:17.7060,0.31,-0.22,0.11
2020-08-12 20:18:17.8060,0.24,0.03,0.18
2020-08-12 20:18:17.9050,0.49,0.26,-0.14
2020-08-12 20:18:18.0040,0.32,0.01,-0.1
2020-08-12 20:18:18.1030,-0.01,-0.17,-0.02
2020-08-12 20:18:18.2030,-0.44,-0.39,0.13
2020-08-12 20:18:18.3020,-0.98,-0.18,0.23
2020-08-12 20:18:18.4010,0.12,-0.07,-0.23
2020-08-12 20:18:18.5010,-0.14,-0.46,0.32
2020-08-12 20:18:18.6000,0.27,-0.03,-0.15
2020-08-12 20:18:18.6990,0.11,-0.04,0.04
2020-08-12 20:18:18.7980,-0.05,-0.0,0.02
2020-08-12 20:18:18.8980,-0.02,0.01,0.01
2020-08-12 20:18:18.9970,0.02,-0.01,-0.01
2020-08-12 20:18:19.0960,-0.05,0.02,-0.01
2020-08-12 20:18:19.1950,-0.03,-0.05,-0.01
2020-08-12 20:18:19.2950,0.03,-0.1,0.06
2020-08-12 20:18:19.3940,0.23,-0.31,-0.08
2020-08-12 20:18:19.4930,0.19,-0.22,0.13
2020-08-12 20:18:19.5930,0.0,-0.12,0.16
2020-08-12 20:18:19.6920,0.58,0.16,-0.12
2020-08-12 20:18:19.7910,0.42,0.15,-0.07
2020-08-12 20:18:19.8900,0.17,0.02,0.01
2020-08-12 20:18:19.9900,-0.21,-0.22,-0.01
2020-08-12 20:18:20.0890,-0.54,-0.26,0.18
2020-08-12 20:18:20.1880,-0.76,-0.11,-0.03
2020-08-12 20:18:20.2870,0.86,-0.05,-0.23
2020-08-12 20:18:20.3870,-0.54,0.08,-0.0
2020-08-12 20:18:20.4860,-0.19,-0.08,-0.01
2020-08-12 20:18:20.5850,-0.08,-0.01,0.06
2020-08-12 20:18:20.6840,-0.08,-0.01,0.04
2020-08-12 20:18:20.7840,0.01,-0.02,0.0
2020-08-12 20:18:20.8830,0.01,-0.0,-0.01
2020-08-12 20:18:20.9820,-0.02,-0.01,0.0
2020-08-12 20:18:21.0820,0.02,-0.04,-0.01
2020-08-12 20:18:21.1810,-0.01,-0.08,-0.03
2020-08-12 20:18:21.2800,0.12,-0.22,-0.02
2020-08-12 20:18:21.3790,0.3,-0.36,0.12
2020-08-12 20:18:21.4790,0.07,-0.12,0.18
2020-08-12 20:18:21.5780,0.48,0.2,-0.11
2020-08-12 20:18:21.6770,0.33,0.12,-0.15
2020-08-12 20:18:21.7760,0.19,0.04,-0.06
2020-08-12 20:18:21.8750,-0.13,-0.16,0.07
2020-08-12 20:18:21.9750,-0.32,-0.16,0.21
2020-08-12 20:18:22.0740,-0.72,-0.15,0.1
2020-08-12 20:18:22.1740,-0.72,-0.05,0.08
2020-08-12 20:18:22.2730,-0.29,-0.28,0.22
2020-08-12 20:18:22.3720,0.23,0.06,-0.07
2020-08-12 20:18:22.4710,0.03,-0.0,0.01
2020-08-12 20:18:22.5700,0.05,-0.04,-0.01
2020-08-12 20:18:22.6700,-0.05,0.01,0.03
2020-08-12 20:18:22.7690,0.01,-0.0,0.03
2020-08-12 20:18:22.8680,-0.01,-0.01,-0.01
2020-08-12 20:18:22.9680,-0.02,-0.03,0.03
2020-08-12 20:18:23.0670,0.02,-0.1,-0.02
2020-08-12 20:18:23.1660,0.28,-0.41,-0.0
2020-08-12 20:18:23.2650,0.3,-0.26,0.06
2020-08-12 20:18:23.3650,0.53,0.15,0.01
2020-08-12 20:18:23.4640,0.43,0.21,-0.02
2020-08-12 20:18:23.5630,0.18,-0.04,-0.06
2020-08-12 20:18:23.6630,-0.07,-0.1,0.0
2020-08-12 20:18:23.7620,-0.34,-0.26,0.05
2020-08-12 20:18:23.8610,-0.77,-0.05,0.12
2020-08-12 20:18:23.9600,-0.78,-0.02,0.13
2020-08-12 20:18:24.0600,-0.31,-0.42,0.3
2020-08-12 20:18:24.1590,0.24,0.05,-0.01
2020-08-12 20:18:24.2580,0.03,-0.02,0.01
2020-08-12 20:18:24.3570,0.04,-0.01,0.01
2020-08-12 20:18:24.4570,0.01,-0.06,-0.03
2020-08-12 20:18:24.5560,-0.04,-0.0,-0.01
2020-08-12 20:18:24.6550,-0.01,-0.01,0.0
2020-08-12 20:18:24.7540,0.03,-0.02,0.02
2020-08-12 20:18:24.8540,0.03,-0.08,0.01
2020-08-12 20:18:24.9530,0.25,-0.39,0.01
2020-08-12 20:18:25.0520,0.23,-0.45,0.03
2020-08-12 20:18:25.1510,0.23,0.27,0.1
2020-08-12 20:18:25.2510,0.54,0.26,-0.12
2020-08-12 20:18:25.3500,0.2,-0.13,-0.07
2020-08-12 20:18:25.4490,-0.14,-0.19,0.08
2020-08-12 20:18:25.5490,-0.34,-0.16,0.12
2020-08-12 20:18:25.6480,-0.5,-0.03,0.09
2020-08-12 20:18:25.7470,-0.74,-0.01,0.03
2020-08-12 20:18:25.8460,1.58,-0.42,-0.14
2020-08-12 20:18:25.9460,-0.17,-0.04,0.39
2020-08-12 20:18:26.0450,-0.05,-0.03,0.04
2020-08-12 20:18:26.1440,0.06,-0.0,0.01
2020-08-12 20:18:26.2440,-0.01,-0.01,-0.01
2020-08-12 20:18:26.3430,-0.04,-0.01,-0.01
2020-08-12 20:18:26.4420,-0.04,0.01,-0.02
2020-08-12 20:18:26.5410,0.01,-0.03,-0.01
2020-08-12 20:18:26.6410,0.01,-0.04,0.04
2020-08-12 20:18:26.7400,0.08,-0.21,0.04
2020-08-12 20:18:26.8390,0.33,-0.41,-0.06
2020-08-12 20:18:26.9380,0.16,-0.21,0.11
2020-08-12 20:18:27.0380,0.68,0.11,-0.04
2020-08-12 20:18:27.1370,0.46,0.23,-0.04
2020-08-12 20:18:27.2360,0.07,-0.07,-0.05
2020-08-12 20:18:27.3350,-0.15,-0.23,-0.0
2020-08-12 20:18:27.4350,-0.53,-0.26,0.12
2020-08-12 20:18:27.5340,-0.87,-0.08,0.05
2020-08-12 20:18:27.6330,0.95,-0.13,-0.27
2020-08-12 20:18:27.7330,-0.42,0.12,0.21
2020-08-12 20:18:27.8320,-0.16,-0.05,-0.02
2020-08-12 20:18:27.9310,-0.03,-0.01,0.04
2020-08-12 20:18:28.0300,-0.01,0.02,0.02
2020-08-12 20:18:28.1300,-0.01,-0.02,0.01
2020-08-12 20:18:28.2290,0.01,0.02,-0.02
2020-08-12 20:18:28.3280,0.02,-0.02,-0.0
2020-08-12 20:18:28.4280,0.04,-0.05,-0.02
2020-08-12 20:18:28.5270,0.02,-0.16,0.01
2020-08-12 20:18:28.6260,0.29,-0.4,0.0
2020-08-12 20:18:28.7250,0.23,-0.34,0.16
2020-08-12 20:18:28.8240,0.3,0.07,0.11
2020-08-12 20:18:28.9240,0.49,0.27,-0.06
2020-08-12 20:18:29.0230,0.24,0.0,-0.1
2020-08-12 20:18:29.1220,-0.15,-0.13,0.03
2020-08-12 20:18:29.2210,-0.45,-0.38,0.16
2020-08-12 20:18:29.3210,-0.92,-0.16,0.11
2020-08-12 20:18:29.4200,-0.59,-0.07,-0.02
2020-08-12 20:18:29.5190,-0.72,-0.84,0.22
2020-08-12 20:18:29.6190,0.1,0.06,-0.01
2020-08-12 20:18:29.7180,0.01,0.0,0.05
2020-08-12 20:18:29.8170,-0.02,0.0,0.03
2020-08-12 20:18:29.9160,-0.0,0.04,0.04
2020-08-12 20:18:30.0160,0.08,-0.01,0.02
2020-08-12 20:18:30.1150,-0.02,0.01,0.0
2020-08-12 20:18:30.2140,-0.03,-0.02,0.03
2020-08-12 20:18:30.3130,-0.0,-0.07,-0.01
2020-08-12 20:18:30.4130,0.05,-0.19,0.07
2020-08-12 20:18:30.5120,0.2,-0.31,-0.08
2020-08-12 20:18:30.6110,0.19,-0.18,0.21
2020-08-12 20:18:30.7110,0.18,-0.2,0.23
2020-08-12 20:18:30.8100,0.43,0.26,-0.07
2020-08-12 20:18:30.9090,0.4,0.21,-0.16
2020-08-12 20:18:31.0080,0.1,0.05,-0.03
2020-08-12 20:18:31.1080,-0.21,-0.28,0.1
2020-08-12 20:18:31.2070,-0.58,-0.26,0.18
2020-08-12 20:18:31.3060,-0.89,-0.1,0.11
2020-08-12 20:18:31.4050,0.71,-0.05,-0.58
2020-08-12 20:18:31.5050,-0.75,0.09,0.2
2020-08-12 20:18:31.6040,-0.18,-0.05,0.09
2020-08-12 20:18:31.7030,0.06,-0.01,0.02
2020-08-12 20:18:31.8030,-0.04,-0.02,-0.0
2020-08-12 20:18:31.9020,0.02,0.0,0.0
2020-08-12 20:18:32.0010,0.04,0.03,-0.0
2020-08-12 20:18:32.1000,0.04,-0.01,0.02
2020-08-12 20:18:32.2000,0.02,-0.03,-0.0
2020-08-12 20:18:32.2990,0.04,-0.11,0.03
2020-08-12 20:18:32.3980,0.15,-0.3,-0.01
2020-08-12 20:18:32.4970,0.31,-0.21,0.17
2020-08-12 20:18:32.5970,0.22,-0.16,0.14
2020-08-12 20:18:32.6960,0.58,0.23,-0.09
2020-08-12 20:18:32.7950,0.37,0.19,-0.12
2020-08-12 20:18:32.8950,0.05,-0.17,-0.08
2020-08-12 20:18:32.9940,-0.59,-0.4,0.28
2020-08-12 20:18:33.0930,-0.88,-0.15,0.09
2020-08-12 20:18:33.1930,-0.57,-0.03,-0.01
2020-08-12 20:18:33.2920,-0.33,-0.57,0.08
2020-08-12 20:18:33.3910,0.12,0.04,0.0
2020-08-12 20:18:33.4900,0.03,-0.02,0.03
2020-08-12 20:18:33.5890,-0.02,-0.02,0.05
2020-08-12 20:18:33.6890,-0.01,-0.03,-0.02
2020-08-12 20:18:33.7880,-0.02,0.03,-0.0
2020-08-12 20:18:33.8870,-0.08,-0.0,-0.01
2020-08-12 20:18:33.9870,-0.02,-0.04,0.01
2020-08-12 20:18:34.0860,0.0,-0.05,0.02
2020-08-12 20:18:34.1850,0.14,-0.22,0.03
2020-08-12 20:18:34.2840,0.32,-0.36,-0.07
2020-08-12 20:18:34.3840,0.09,-0.12,0.16
2020-08-12 20:18:34.4830,0.58,0.08,-0.04
2020-08-12 20:18:34.5820,0.43,0.15,-0.08
2020-08-12 20:18:34.6810,0.1,-0.01,-0.03
2020-08-12 20:18:34.7810,-0.06,0.02,-0.05
2020-08-12 20:18:34.8800,-0.35,-0.12,0.15
2020-08-12 20:18:34.9790,-0.61,-0.18,0.21
2020-08-12 20:18:35.0780,-0.77,-0.04,-0.01
2020-08-12 20:18:35.1780,-0.56,-0.47,0.56
2020-08-12 20:18:35.2770,0.3,0.0,-0.08
2020-08-12 20:18:35.3760,0.13,-0.01,-0.0
2020-08-12 20:18:35.4750,-0.03,-0.02,0.01
2020-08-12 20:18:35.5750,0.01,-0.02,-0.0
2020-08-12 20:18:35.6740,-0.0,-0.01,-0.01
2020-08-12 20:18:35.7730,-0.03,0.01,0.0
2020-08-12 20:18:35.8730,-0.03,-0.04,-0.0
2020-08-12 20:18:35.9720,0.06,-0.12,0.01
2020-08-12 20:18:36.0710,0.29,-0.41,0.02
2020-08-12 20:18:36.1700,0.33,-0.28,0.09
2020-08-12 20:18:36.2700,0.68,0.17,-0.05
2020-08-12 20:18:36.3690,0.51,0.18,-0.08
2020-08-12 20:18:36.4680,0.16,-0.12,-0.02
2020-08-12 20:18:36.5670,-0.17,-0.21,0.02
2020-08-12 20:18:36.6670,-0.42,-0.27,0.05
2020-08-12 20:18:36.7660,-0.93,-0.06,0.12
2020-08-12 20:18:36.8650,-0.35,-0.07,-0.01
2020-08-12 20:18:36.9650,-0.2,-0.09,-0.29
2020-08-12 20:18:37.0640,-0.19,-0.0,0.03
2020-08-12 20:18:37.1630,0.03,0.0,0.08
2020-08-12 20:18:37.2620,-0.03,-0.01,0.02
2020-08-12 20:18:37.3620,0.03,-0.02,0.01
2020-08-12 20:18:37.4610,0.02,-0.02,-0.0
2020-08-12 20:18:37.5600,-0.03,-0.0,0.02
2020-08-12 20:18:37.6590,0.01,-0.05,-0.03
2020-08-12 20:18:37.7590,0.06,-0.12,0.03
2020-08-12 20:18:37.8580,0.31,-0.39,-0.03
2020-08-12 20:18:37.9570,0.24,-0.35,0.17
2020-08-12 20:18:38.0570,0.3,0.19,0.11
2020-08-12 20:18:38.1560,0.53,0.21,-0.1
2020-08-12 20:18:38.2550,0.25,0.04,-0.07
2020-08-12 20:18:38.3540,-0.19,-0.18,0.08
2020-08-12 20:18:38.4540,-0.31,-0.22,0.08
2020-08-12 20:18:38.5530,-0.67,-0.19,0.03
2020-08-12 20:18:38.6520,-0.85,-0.04,0.15
2020-08-12 20:18:38.7510,-0.28,-0.35,-0.03
2020-08-12 20:18:38.8510,-0.35,-0.05,0.06
2020-08-12 20:18:38.9500,-0.15,0.01,0.05
2020-08-12 20:18:39.0490,-0.07,-0.05,0.01
2020-08-12 20:18:39.1480,-0.01,-0.01,0.03
2020-08-12 20:18:39.2480,0.01,0.0,-0.02
2020-08-12 20:18:39.3470,-0.04,-0.01,0.01
2020-08-12 20:18:39.4460,0.07,-0.0,0.01
2020-08-12 20:18:39.5450,0.07,-0.03,0.02
2020-08-12 20:18:39.6450,0.08,-0.17,0.04
2020-08-12 20:18:39.7440,0.25,-0.38,-0.02
2020-08-12 20:18:39.8430,0.08,-0.25,0.12
2020-08-12 20:18:39.9430,0.64,0.06,0.01
2020-08-12 20:18:40.0420,0.31,0.17,-0.06
2020-08-12 20:18:40.1410,0.21,0.1,-0.11
2020-08-12 20:18:40.2400,-0.06,-0.02,-0.16
2020-08-12 20:18:40.3400,-0.56,-0.19,0.03
2020-08-12 20:18:40.4390,-0.75,-0.09,0.17
2020-08-12 20:18:40.5380,-0.26,-0.04,-0.16
2020-08-12 20:18:40.6370,0.05,0.03,-0.03
2020-08-12 20:18:40.7370,-0.08,-0.04,-0.01
2020-08-12 20:18:40.8360,-0.04,-0.02,0.05
2020-08-12 20:18:40.9350,-0.04,0.01,-0.02
2020-08-12 20:18:41.0350,-0.03,0.01,-0.02
2020-08-12 20:18:41.1340,-0.0,-0.04,0.01
2020-08-12 20:18:41.2330,-0.02,-0.05,-0.04
2020-08-12 20:18:41.3320,0.07,-0.01,-0.06
