time,ax,ay,az
2020-08-12 20:17:55.7770,-0.12,-0.13,-0.03
2020-08-12 20:17:55.8760,-0.56,-0.67,-0.1
2020-08-12 20:17:55.9750,-0.03,-0.36,0.17
2020-08-12 20:17:56.0740,-0.03,-0.59,0.17
2020-08-12 20:17:56.1730,-0.26,0.19,-0.15
2020-08-12 20:17:56.2730,-0.39,0.74,-0.3
2020-08-12 20:17:56.3720,0.05,0.67,-0.07
2020-08-12 20:17:56.4720,0.55,-0.37,0.23
2020-08-12 20:17:56.5700,0.54,-0.43,0.15
2020-08-12 20:17:56.6700,0.66,-0.34,0.0
2020-08-12 20:17:56.7690,0.23,-0.18,0.35
2020-08-12 20:17:56.8680,-0.2,0.05,0.11
2020-08-12 20:17:56.9680,-0.04,-0.0,0.06
2020-08-12 20:17:57.0670,-0.01,0.02,0.03
2020-08-12 20:17:57.1670,0.03,-0.02,0.01
2020-08-12 20:17:57.2660,0.01,-0.01,0.0
2020-08-12 20:17:57.3650,0.0,0.01,0.01
2020-08-12 20:17:57.4640,-0.0,-0.0,-0.0
2020-08-12 20:17:57.5640,-0.0,-0.02,0.02
2020-08-12 20:17:57.6620,-0.07,-0.14,-0.03
2020-08-12 20:17:57.7620,-0.51,-0.54,-0.07
2020-08-12 20:17:57.8610,0.01,-0.49,0.24
2020-08-12 20:17:57.9600,-0.29,-0.32,0.13
2020-08-12 20:17:58.0590,-0.2,0.19,-0.16
2020-08-12 20:17:58.1580,-0.34,0.58,-0.24
2020-08-12 20:17:58.2580,0.01,0.56,-0.1
2020-08-12 20:17:58.3570,0.52,-0.2,0.21
2020-08-12 20:17:58.4570,0.55,-0.24,0.18
2020-08-12 20:17:58.5550,0.69,-0.21,0.27
2020-08-12 20:17:58.6550,0.33,-0.19,0.2
2020-08-12 20:17:58.7550,-0.16,0.09,0.01
2020-08-12 20:17:58.8540,-0.07,0.04,0.08
2020-08-12 20:17:58.9520,0.04,0.01,0.02
2020-08-12 20:17:59.0520,0.05,-0.01,0.0
2020-08-12 20:17:59.1510,0.02,0.01,0.02
2020-08-12 20:17:59.2510,0.06,-0.01,-0.0
2020-08-12 20:17:59.3500,-0.0,-0.01,-0.03
2020-08-12 20:17:59.4490,0.01,-0.04,0.0
2020-08-12 20:17:59.5490,-0.1,-0.12,-0.01
2020-08-12 20:17:59.6480,-0.46,-0.6,-0.14
2020-08-12 20:17:59.7470,0.1,-0.63,0.23
2020-08-12 20:17:59.8470,-0.47,-0.21,0.14
2020-08-12 20:17:59.9450,-0.32,0.31,-0.16
2020-08-12 20:18:00.0450,-0.45,0.72,-0.27
2020-08-12 20:18:00.1430,-0.05,0.47,-0.19
2020-08-12 20:18:00.2430,0.4,-0.29,0.25
2020-08-12 20:18:00.3430,0.51,-0.46,0.26
2020-08-12 20:18:00.4420,0.75,-0.01,0.21
2020-08-12 20:18:00.5410,-0.12,-0.28,0.39
2020-08-12 20:18:00.6400,-0.14,0.08,0.22
2020-08-12 20:18:00.7390,-0.04,0.0,0.06
2020-08-12 20:18:00.8380,0.03,0.02,0.05
2020-08-12 20:18:00.9370,-0.04,0.07,0.09
2020-08-12 20:18:01.0370,-0.02,-0.01,0.01
2020-08-12 20:18:01.1360,0.01,0.01,0.02
2020-08-12 20:18:01.2360,0.03,0.0,0.01
2020-08-12 20:18:01.3340,-0.0,-0.01,0.01
2020-08-12 20:18:01.4340,-0.02,-0.12,-0.03
2020-08-12 20:18:01.5340,-0.31,-0.31,-0.04
2020-08-12 20:18:01.6320,-0.13,-0.55,0.32
2020-08-12 20:18:01.7320,-0.46,-0.18,0.01
2020-08-12 20:18:01.8310,-0.24,0.1,-0.14
2020-08-12 20:18:01.9310,-0.19,0.32,-0.24
2020-08-12 20:18:02.0290,-0.12,0.54,-0.24
2020-08-12 20:18:02.1280,0.36,-0.05,0.05
2020-08-12 20:18:02.2280,0.54,-0.39,0.37
2020-08-12 20:18:02.3280,0.83,-0.11,0.36
2020-08-12 20:18:02.4260,-0.73,-0.33,-0.02
2020-08-12 20:18:02.5260,0.29,0.01,0.1
2020-08-12 20:18:02.6260,0.1,-0.07,0.01
2020-08-12 20:18:02.7240,0.08,-0.02,0.04
2020-08-12 20:18:02.8240,0.02,-0.01,0.06
2020-08-12 20:18:02.9220,0.03,0.0,0.03
2020-08-12 20:18:03.0220,0.08,-0.01,0.02
2020-08-12 20:18:03.1220,0.01,-0.01,0.02
2020-08-12 20:18:03.2210,0.02,-0.03,-0.03
2020-08-12 20:18:03.3200,-0.05,-0.09,0.03
2020-08-12 20:18:03.4200,-0.25,-0.4,-0.14
2020-08-12 20:18:03.5180,-0.34,-0.53,0.24
2020-08-12 20:18:03.6180,-0.5,-0.14,0.15
2020-08-12 20:18:03.7170,-0.27,0.21,-0.08
2020-08-12 20:18:03.8170,-0.29,0.5,-0.26
2020-08-12 20:18:03.9160,-0.04,0.42,-0.18
2020-08-12 20:18:04.0140,0.25,0.11,-0.02
2020-08-12 20:18:04.1140,0.35,-0.16,0.22
2020-08-12 20:18:04.2130,0.63,-0.33,0.19
2020-08-12 20:18:04.3120,-0.54,-0.25,0.13
2020-08-12 20:18:04.4120,0.32,-0.07,0.09
2020-08-12 20:18:04.5110,0.26,-0.08,-0.08
2020-08-12 20:18:04.6100,0.07,-0.01,0.01
2020-08-12 20:18:04.7090,0.02,-0.01,0.04
2020-08-12 20:18:04.8090,0.03,-0.0,0.02
2020-08-12 20:18:04.9080,0.02,0.0,0.03
2020-08-12 20:18:05.0070,0.0,-0.01,0.02
2020-08-12 20:18:05.1060,-0.01,0.01,0.01
2020-08-12 20:18:05.2060,0.01,-0.04,0.0
2020-08-12 20:18:05.3060,-0.09,-0.3,-0.07
2020-08-12 20:18:05.4050,-0.49,-0.3,-0.12
2020-08-12 20:18:05.5040,0.12,-0.41,0.12
2020-08-12 20:18:05.6040,-0.31,-0.26,0.21
2020-08-12 20:18:05.7020,-0.26,0.25,-0.15
2020-08-12 20:18:05.8020,-0.52,0.73,-0.38
2020-08-12 20:18:05.9010,-0.18,0.63,-0.33
2020-08-12 20:18:06.0000,0.32,-0.23,0.01
2020-08-12 20:18:06.1000,0.57,-0.63,0.35
2020-08-12 20:18:06.1990,0.72,-0.31,0.14
2020-08-12 20:18:06.2970,0.21,-0.03,0.13
2020-08-12 20:18:06.3970,-0.06,-0.04,0.04
2020-08-12 20:18:06.4970,0.03,-0.01,0.04
2020-08-12 20:18:06.5950,0.02,0.01,0.01
2020-08-12 20:18:06.6950,0.15,-0.08,-0.04
2020-08-12 20:18:06.7940,0.08,-0.01,-0.03
2020-08-12 20:18:06.8940,0.02,0.0,0.03
2020-08-12 20:18:06.9930,0.05,-0.0,0.01
2020-08-12 20:18:07.0910,-0.01,0.02,-0.0
2020-08-12 20:18:07.1900,-0.02,-0.04,0.02
2020-08-12 20:18:07.2910,-0.17,-0.25,-0.09
2020-08-12 20:18:07.3890,-0.78,-0.58,-0.14
2020-08-12 20:18:07.4890,0.09,-0.36,-0.11
2020-08-12 20:18:07.5880,-0.05,-0.03,0.01
2020-08-12 20:18:07.6880,-0.22,0.43,-0.17
2020-08-12 20:18:07.7860,-0.46,0.67,-0.31
2020-08-12 20:18:07.8860,-0.31,0.54,-0.24
2020-08-12 20:18:07.9860,0.28,-0.2,0.06
2020-08-12 20:18:08.0850,0.25,-0.49,0.33
2020-08-12 20:18:08.1840,0.12,-1.13,-0.67
2020-08-12 20:18:08.2830,0.03,0.17,-0.09
2020-08-12 20:18:08.3810,0.04,-0.08,-0.06
2020-08-12 20:18:08.4820,0.01,-0.02,0.04
2020-08-12 20:18:08.5810,-0.01,0.02,0.03
2020-08-12 20:18:08.6800,0.03,-0.01,0.02
2020-08-12 20:18:08.7790,0.03,-0.01,0.01
2020-08-12 20:18:08.8790,0.02,-0.01,-0.0
2020-08-12 20:18:08.9780,0.01,-0.01,0.03
2020-08-12 20:18:09.0770,-0.04,-0.02,0.02
2020-08-12 20:18:09.1760,-0.15,-0.37,-0.12
2020-08-12 20:18:09.2760,-0.73,-0.43,-0.09
2020-08-12 20:18:09.3750,0.03,-0.33,-0.1
2020-08-12 20:18:09.4730,-0.4,0.01,0.07
2020-08-12 20:18:09.5730,-0.48,0.62,-0.37
2020-08-12 20:18:09.6730,-0.24,0.68,-0.23
2020-08-12 20:18:09.7720,0.08,0.02,-0.05
2020-08-12 20:18:09.8710,0.36,-0.53,0.34
2020-08-12 20:18:09.9700,0.78,-0.32,0.28
2020-08-12 20:18:10.0700,-0.64,0.02,0.26
2020-08-12 20:18:10.1680,0.38,-0.07,0.16
2020-08-12 20:18:10.2680,0.19,-0.1,-0.04
2020-08-12 20:18:10.3670,0.07,-0.01,0.01
2020-08-12 20:18:10.4660,0.02,-0.01,0.02
2020-08-12 20:18:10.5650,0.04,0.0,0.0
2020-08-12 20:18:10.6640,0.01,0.01,0.04
2020-08-12 20:18:10.7640,0.01,0.01,-0.01
2020-08-12 20:18:10.8640,-0.02,-0.01,0.0
2020-08-12 20:18:10.9620,-0.02,-0.06,0.01
2020-08-12 20:18:11.0620,-0.18,-0.34,-0.08
2020-08-12 20:18:11.1610,-0.69,-0.53,0.05
2020-08-12 20:18:11.2610,0.25,-0.31,-0.29
2020-08-12 20:18:11.3600,-0.29,0.04,0.11
2020-08-12 20:18:11.4590,-0.21,0.4,-0.21
2020-08-12 20:18:11.5580,-0.4,0.63,-0.28
2020-08-12 20:18:11.6580,-0.04,0.3,-0.11
2020-08-12 20:18:11.7570,0.31,-0.44,0.31
2020-08-12 20:18:11.8560,1.02,-0.55,0.35
2020-08-12 20:18:11.9550,-0.64,0.11,-0.28
2020-08-12 20:18:12.0550,0.6,-0.15,-0.15
2020-08-12 20:18:12.1540,0.19,-0.09,-0.04
2020-08-12 20:18:12.2520,0.02,-0.01,0.07
2020-08-12 20:18:12.3520,0.03,-0.01,0.04
2020-08-12 20:18:12.4520,0.05,-0.02,0.0
2020-08-12 20:18:12.5510,0.04,-0.01,0.01
2020-08-12 20:18:12.6500,0.03,0.02,0.02
2020-08-12 20:18:12.7490,0.04,-0.03,-0.0
2020-08-12 20:18:12.8480,-0.03,-0.04,0.0
2020-08-12 20:18:12.9480,-0.16,-0.38,-0.07
2020-08-12 20:18:13.0470,-0.7,-0.59,0.25
2020-08-12 20:18:13.1470,0.3,-0.49,0.04
2020-08-12 20:18:13.2460,-0.4,0.19,-0.17
2020-08-12 20:18:13.3450,-0.55,0.53,-0.35
2020-08-12 20:18:13.4440,-0.32,0.53,-0.24
2020-08-12 20:18:13.5430,0.4,-0.43,0.19
2020-08-12 20:18:13.6430,0.65,-0.56,0.35
2020-08-12 20:18:13.7420,0.72,-0.24,0.06
2020-08-12 20:18:13.8410,0.15,-0.19,0.21
2020-08-12 20:18:13.9400,-0.03,-0.02,0.13
2020-08-12 20:18:14.0400,-0.0,0.01,0.04
2020-08-12 20:18:14.1390,0.03,0.01,0.01
2020-08-12 20:18:14.2380,0.07,-0.02,-0.01
2020-08-12 20:18:14.3370,0.05,0.01,0.02
2020-08-12 20:18:14.4370,0.03,0.02,0.03
2020-08-12 20:18:14.5360,0.15,-0.07,-0.07
2020-08-12 20:18:14.6350,0.05,-0.04,-0.02
2020-08-12 20:18:14.7350,-0.05,-0.15,-0.09
2020-08-12 20:18:14.8330,-0.36,-0.45,-0.16
2020-08-12 20:18:14.9330,-0.09,-0.57,0.15
2020-08-12 20:18:15.0320,-0.45,-0.31,0.05
2020-08-12 20:18:15.1320,-0.31,0.28,-0.15
2020-08-12 20:18:15.2310,-0.48,0.66,-0.26
2020-08-12 20:18:15.3300,-0.26,0.56,-0.16
2020-08-12 20:18:15.4280,0.37,-0.38,0.15
2020-08-12 20:18:15.5280,0.65,-0.6,0.35
2020-08-12 20:18:15.6270,0.63,-0.21,-0.14
2020-08-12 20:18:15.7270,0.11,-0.23,0.43
2020-08-12 20:18:15.8260,-0.15,-0.02,0.14
2020-08-12 20:18:15.9260,-0.03,0.02,0.03
2020-08-12 20:18:16.0250,0.03,-0.0,-0.0
2020-08-12 20:18:16.1240,0.04,-0.01,0.02
2020-08-12 20:18:16.2220,0.04,0.01,-0.01
2020-08-12 20:18:16.3230,0.02,-0.01,0.02
2020-08-12 20:18:16.4220,-0.03,-0.0,0.03
2020-08-12 20:18:16.5210,-0.08,-0.01,0.03
2020-08-12 20:18:16.6200,-0.17,-0.29,-0.07
2020-08-12 20:18:16.7200,-0.79,-0.53,0.09
2020-08-12 20:18:16.8190,0.34,-0.52,-0.32
2020-08-12 20:18:16.9180,-0.12,-0.05,0.01
2020-08-12 20:18:17.0170,-0.42,0.49,-0.29
2020-08-12 20:18:17.1170,-0.46,0.6,-0.24
2020-08-12 20:18:17.2160,-0.03,0.28,-0.07
2020-08-12 20:18:17.3150,0.25,-0.36,0.23
2020-08-12 20:18:17.4140,0.84,-0.42,0.2
2020-08-12 20:18:17.5140,-0.75,-0.15,-0.76
2020-08-12 20:18:17.6130,0.34,-0.07,-0.23
2020-08-12 20:18:17.7110,0.05,-0.04,-0.02
2020-08-12 20:18:17.8110,0.05,-0.05,0.04
2020-08-12 20:18:17.9110,0.0,0.02,0.03
2020-08-12 20:18:18.0090,0.02,0.02,0.02
2020-08-12 20:18:18.1090,0.04,0.0,0.01
2020-08-12 20:18:18.2080,0.03,0.0,0.0
2020-08-12 20:18:18.3080,0.02,-0.04,-0.02
2020-08-12 20:18:18.4070,-0.03,-0.1,0.03
2020-08-12 20:18:18.5060,-0.26,-0.28,-0.03
2020-08-12 20:18:18.6050,-0.54,-0.38,0.07
2020-08-12 20:18:18.7050,0.44,-0.51,-0.01
2020-08-12 20:18:18.8040,-0.46,0.15,-0.05
2020-08-12 20:18:18.9030,-0.47,0.45,-0.33
2020-08-12 20:18:19.0010,-0.31,0.6,-0.28
2020-08-12 20:18:19.1010,0.6,-0.24,-0.02
2020-08-12 20:18:19.2000,0.58,-0.61,0.4
2020-08-12 20:18:19.3000,0.8,-0.2,0.19
2020-08-12 20:18:19.3990,0.02,-0.21,0.44
2020-08-12 20:18:19.4990,0.08,-0.02,-0.0
2020-08-12 20:18:19.5980,-0.03,0.03,0.06
2020-08-12 20:18:19.6970,0.01,0.02,0.0
2020-08-12 20:18:19.7960,0.02,0.01,0.04
2020-08-12 20:18:19.8950,0.03,-0.0,0.02
2020-08-12 20:18:19.9950,0.03,0.01,0.01
2020-08-12 20:18:20.0940,0.05,0.01,-0.02
2020-08-12 20:18:20.1930,-0.01,0.02,0.04
2020-08-12 20:18:20.2930,-0.08,-0.06,0.0
2020-08-12 20:18:20.3910,-0.25,-0.31,-0.09
2020-08-12 20:18:20.4910,-0.37,-0.52,0.29
2020-08-12 20:18:20.5900,-0.04,-0.62,0.06
2020-08-12 20:18:20.6900,-0.23,0.1,-0.03
2020-08-12 20:18:20.7890,-0.43,0.56,-0.24
2020-08-12 20:18:20.8880,-0.31,0.69,-0.22
2020-08-12 20:18:20.9870,0.4,-0.09,0.1
2020-08-12 20:18:21.0870,0.43,-0.71,0.32
2020-08-12 20:18:21.1860,0.97,-0.01,0.22
2020-08-12 20:18:21.2850,-0.42,-0.27,0.16
2020-08-12 20:18:21.3840,0.3,-0.04,0.07
2020-08-12 20:18:21.4840,0.09,0.02,0.02
2020-08-12 20:18:21.5820,0.05,0.01,0.01
2020-08-12 20:18:21.6820,0.06,-0.01,-0.0
2020-08-12 20:18:21.7810,0.01,0.01,0.01
2020-08-12 20:18:21.8810,0.03,0.0,0.02
2020-08-12 20:18:21.9800,0.02,0.01,0.01
2020-08-12 20:18:22.0790,0.02,0.01,-0.0
2020-08-12 20:18:22.1790,0.02,-0.05,-0.0
2020-08-12 20:18:22.2780,-0.12,-0.21,-0.03
2020-08-12 20:18:22.3770,-0.53,-0.44,-0.29
2020-08-12 20:18:22.4760,0.05,-0.6,0.01
2020-08-12 20:18:22.5760,-0.41,-0.13,0.17
2020-08-12 20:18:22.6750,-0.3,0.33,-0.29
2020-08-12 20:18:22.7740,-0.06,0.46,-0.12
2020-08-12 20:18:22.8730,0.34,0.13,0.05
2020-08-12 20:18:22.9730,0.73,-0.31,0.17
2020-08-12 20:18:23.0710,1.05,-0.32,0.12
2020-08-12 20:18:23.1710,0.38,-0.07,-0.04
2020-08-12 20:18:23.2700,0.06,-0.01,-0.02
2020-08-12 20:18:23.3690,-0.0,-0.01,0.04
2020-08-12 20:18:23.4690,0.11,-0.01,-0.04
2020-08-12 20:18:23.5680,0.08,-0.01,0.01
2020-08-12 20:18:23.6670,0.05,-0.01,-0.01
2020-08-12 20:18:23.7670,0.04,0.01,0.0
2020-08-12 20:18:23.8660,0.02,0.0,0.0
2020-08-12 20:18:23.9650,-0.01,-0.03,0.02
2020-08-12 20:18:24.0640,-0.09,-0.27,-0.15
2020-08-12 20:18:24.1630,-0.84,-0.44,0.02
2020-08-12 20:18:24.2630,0.34,-0.47,-0.15
2020-08-12 20:18:24.3620,-0.42,0.07,-0.08
2020-08-12 20:18:24.4610,-0.41,0.48,-0.31
2020-08-12 20:18:24.5610,-0.14,0.35,-0.17
2020-08-12 20:18:24.6600,0.38,-0.12,0.04
2020-08-12 20:18:24.7590,0.5,-0.37,0.36
2020-08-12 20:18:24.8580,0.96,-0.01,0.38
2020-08-12 20:18:24.9570,-0.32,-0.58,-0.19
2020-08-12 20:18:25.0570,0.02,0.01,0.02
2020-08-12 20:18:25.1560,0.08,0.0,0.03
2020-08-12 20:18:25.2550,0.05,-0.01,0.01
2020-08-12 20:18:25.3540,0.01,0.01,0.04
2020-08-12 20:18:25.4530,0.03,0.01,0.04
2020-08-12 20:18:25.5530,0.04,0.01,0.01
2020-08-12 20:18:25.6520,-0.01,-0.0,-0.01
2020-08-12 20:18:25.7510,-0.05,-0.02,0.02
2020-08-12 20:18:25.8510,-0.09,-0.17,-0.05
2020-08-12 20:18:25.9500,-0.65,-0.68,-0.06
2020-08-12 20:18:26.0490,0.35,-0.65,0.19
2020-08-12 20:18:26.1480,-0.29,-0.03,0.06
2020-08-12 20:18:26.2480,-0.42,0.46,-0.3
2020-08-12 20:18:26.3470,-0.22,0.54,-0.2
2020-08-12 20:18:26.4460,0.21,0.04,0.03
2020-08-12 20:18:26.5460,0.38,-0.23,0.22
2020-08-12 20:18:26.6450,0.67,-0.34,0.39
2020-08-12 20:18:26.7440,-0.88,0.0,-0.29
2020-08-12 20:18:26.8430,0.38,-0.02,0.04
2020-08-12 20:18:26.9430,0.04,0.01,-0.0
2020-08-12 20:18:27.0420,0.02,-0.01,0.04
2020-08-12 20:18:27.1410,0.01,0.02,0.02
2020-08-12 20:18:27.2400,0.0,0.01,-0.01
2020-08-12 20:18:27.3400,-0.01,0.01,0.01
2020-08-12 20:18:27.4390,0.03,0.01,0.01
2020-08-12 20:18:27.5380,-0.04,-0.01,-0.01
2020-08-12 20:18:27.6370,-0.02,-0.13,0.03
2020-08-12 20:18:27.7360,-0.49,-0.52,-0.02
2020-08-12 20:18:27.8350,0.26,-0.69,0.26
2020-08-12 20:18:27.9350,-0.41,-0.0,-0.05
2020-08-12 20:18:28.0340,-0.11,0.13,-0.11
2020-08-12 20:18:28.1330,-0.25,0.6,-0.25
2020-08-12 20:18:28.2330,-0.0,0.54,-0.22
2020-08-12 20:18:28.3320,0.37,-0.17,0.17
2020-08-12 20:18:28.4300,0.61,-0.49,0.39
2020-08-12 20:18:28.5310,0.13,-0.6,-0.51
2020-08-12 20:18:28.6300,0.55,-0.4,0.35
2020-08-12 20:18:28.7290,0.03,0.0,0.05
2020-08-12 20:18:28.8280,-0.01,0.01,-0.01
2020-08-12 20:18:28.9280,0.0,0.0,-0.0
2020-08-12 20:18:29.0260,0.03,-0.0,0.03
2020-08-12 20:18:29.1250,0.02,-0.0,0.01
2020-08-12 20:18:29.2260,0.01,0.0,0.0
2020-08-12 20:18:29.3250,-0.03,0.01,0.0
2020-08-12 20:18:29.4240,-0.0,-0.03,0.02
2020-08-12 20:18:29.5230,-0.16,-0.33,-0.09
2020-08-12 20:18:29.6220,-0.71,-0.52,0.01
2020-08-12 20:18:29.7220,0.06,-0.12,-0.36
2020-08-12 20:18:29.8210,-0.45,0.18,-0.05
2020-08-12 20:18:29.9200,-0.21,0.27,-0.24
2020-08-12 20:18:30.0180,-0.06,0.33,-0.1
2020-08-12 20:18:30.1190,0.26,0.02,0.12
2020-08-12 20:18:30.2170,0.41,-0.26,0.18
2020-08-12 20:18:30.3170,0.75,-0.2,0.31
2020-08-12 20:18:30.4170,-0.94,-0.35,-1.17
2020-08-12 20:18:30.5160,0.73,-0.06,-0.26
2020-08-12 20:18:30.6150,0.23,-0.07,-0.03
2020-08-12 20:18:30.7150,-0.0,0.01,0.02
2020-08-12 20:18:30.8140,-0.02,0.02,0.01
2020-08-12 20:18:30.9130,0.04,-0.01,0.01
2020-08-12 20:18:31.0120,0.01,0.0,0.03
2020-08-12 20:18:31.1110,0.02,0.02,0.01
2020-08-12 20:18:31.2100,0.0,0.02,0.02
2020-08-12 20:18:31.3100,-0.02,-0.02,-0.02
2020-08-12 20:18:31.4090,-0.08,-0.12,-0.02
2020-08-12 20:18:31.5080,-0.54,-0.56,0.05
2020-08-12 20:18:31.6080,0.13,-0.55,0.27
2020-08-12 20:18:31.7060,-0.28,-0.12,0.03
2020-08-12 20:18:31.8060,-0.34,0.36,-0.22
2020-08-12 20:18:31.9050,-0.38,0.66,-0.24
2020-08-12 20:18:32.0040,-0.01,0.51,-0.18
2020-08-12 20:18:32.1030,0.37,-0.22,0.14
2020-08-12 20:18:32.2030,0.49,-0.49,0.33
2020-08-12 20:18:32.3020,0.09,-0.39,-0.44
2020-08-12 20:18:32.4020,0.58,-0.42,-0.12
2020-08-12 20:18:32.5010,0.05,-0.01,0.07
2020-08-12 20:18:32.6000,0.03,-0.01,0.04
2020-08-12 20:18:32.6990,-0.01,0.02,0.01
2020-08-12 20:18:32.7990,0.04,-0.01,0.02
2020-08-12 20:18:32.8980,0.05,0.01,0.01
2020-08-12 20:18:32.9970,0.03,-0.02,-0.01
2020-08-12 20:18:33.0960,-0.01,-0.01,0.0
2020-08-12 20:18:33.1960,-0.04,-0.04,0.03
2020-08-12 20:18:33.2950,-0.19,-0.33,-0.06
2020-08-12 20:18:33.3930,-0.71,-0.22,0.24
2020-08-12 20:18:33.4930,-0.01,-0.51,-0.05
2020-08-12 20:18:33.5930,-0.25,0.13,-0.15
2020-08-12 20:18:33.6910,-0.44,0.58,-0.37
2020-08-12 20:18:33.7910,-0.08,0.49,-0.26
2020-08-12 20:18:33.8900,0.33,-0.13,0.09
2020-08-12 20:18:33.9900,0.42,-0.37,0.25
2020-08-12 20:18:34.0880,0.64,-0.23,0.26
2020-08-12 20:18:34.1880,-0.63,0.15,0.21
2020-08-12 20:18:34.2870,0.25,-0.13,0.2
2020-08-12 20:18:34.3870,0.03,-0.02,0.0
2020-08-12 20:18:34.4850,0.0,-0.03,0.03
2020-08-12 20:18:34.5850,0.03,-0.0,0.02
2020-08-12 20:18:34.6840,0.02,-0.01,0.02
2020-08-12 20:18:34.7840,0.02,-0.04,-0.01
2020-08-12 20:18:34.8830,0.03,0.01,0.01
2020-08-12 20:18:34.9820,0.04,-0.0,-0.02
2020-08-12 20:18:35.0810,-0.02,-0.04,0.03
2020-08-12 20:18:35.1810,-0.2,-0.27,-0.06
2020-08-12 20:18:35.2800,-0.65,-0.62,0.03
2020-08-12 20:18:35.3790,-0.01,-0.33,0.15
2020-08-12 20:18:35.4780,-0.21,-0.16,-0.07
2020-08-12 20:18:35.5780,-0.54,0.61,-0.32
2020-08-12 20:18:35.6770,-0.42,0.77,-0.29
2020-08-12 20:18:35.7760,0.21,0.14,-0.04
2020-08-12 20:18:35.8750,0.56,-0.64,0.25
2020-08-12 20:18:35.9750,1.03,-0.15,0.33
2020-08-12 20:18:36.0740,-0.33,-0.23,0.11
2020-08-12 20:18:36.1730,-0.13,0.01,0.07
2020-08-12 20:18:36.2720,-0.0,-0.01,0.01
2020-08-12 20:18:36.3720,0.04,-0.01,-0.0
2020-08-12 20:18:36.4710,0.01,0.0,0.03
2020-08-12 20:18:36.5700,-0.0,0.02,0.03
2020-08-12 20:18:36.6690,0.03,0.0,-0.01
2020-08-12 20:18:36.7690,-0.03,-0.02,0.01
2020-08-12 20:18:36.8680,-0.02,-0.08,-0.01
2020-08-12 20:18:36.9670,-0.26,-0.46,-0.02
2020-08-12 20:18:37.0660,-0.28,-0.65,0.25
2020-08-12 20:18:37.1660,-0.25,-0.31,-0.02
2020-08-12 20:18:37.2650,-0.3,0.1,-0.17
2020-08-12 20:18:37.3640,-0.47,0.62,-0.37
2020-08-12 20:18:37.4630,-0.19,0.65,-0.16
2020-08-12 20:18:37.5630,0.31,-0.21,0.24
2020-08-12 20:18:37.6620,0.58,-0.43,0.3
2020-08-12 20:18:37.7610,0.69,-0.34,0.25
2020-08-12 20:18:37.8600,0.27,-0.24,0.28
2020-08-12 20:18:37.9600,-0.0,0.07,-0.03
2020-08-12 20:18:38.0590,0.05,-0.03,-0.01
2020-08-12 20:18:38.1580,0.02,-0.0,0.0
2020-08-12 20:18:38.2570,0.05,0.01,0.02
2020-08-12 20:18:38.3570,0.03,0.02,0.03
2020-08-12 20:18:38.4560,0.04,0.01,-0.01
2020-08-12 20:18:38.5540,0.0,0.0,0.03
2020-08-12 20:18:38.6540,0.02,-0.04,0.0
2020-08-12 20:18:38.7540,-0.09,-0.19,-0.06
2020-08-12 20:18:38.8530,-0.5,-0.63,-0.05
2020-08-12 20:18:38.9520,-0.09,-0.22,0.19
2020-08-12 20:18:39.0520,-0.14,-0.19,0.08
2020-08-12 20:18:39.1510,-0.48,0.34,-0.3
2020-08-12 20:18:39.2500,-0.49,0.57,-0.33
2020-08-12 20:18:39.3490,-0.1,0.37,-0.2
2020-08-12 20:18:39.4480,0.36,-0.47,0.21
2020-08-12 20:18:39.5470,0.6,-0.43,0.27
2020-08-12 20:18:39.6470,0.38,-0.26,-0.03
2020-08-12 20:18:39.7460,0.6,-0.12,-0.2
2020-08-12 20:18:39.8450,0.15,-0.05,-0.02
2020-08-12 20:18:39.9450,0.06,-0.02,0.03
2020-08-12 20:18:40.0440,-0.02,0.0,0.05
2020-08-12 20:18:40.1430,0.04,0.01,0.01
2020-08-12 20:18:40.2430,-0.01,0.0,0.01
2020-08-12 20:18:40.3420,0.02,-0.0,0.02
2020-08-12 20:18:40.4410,0.02,0.03,0.04
2020-08-12 20:18:40.5400,0.04,0.04,0.07
2020-08-12 20:18:40.6400,-0.04,-0.09,-0.09
2020-08-12 20:18:40.7390,-0.2,-0.25,0.0
2020-08-12 20:18:40.8380,-0.33,-0.07,-0.03
2020-08-12 20:18:40.9370,-0.27,0.31,-0.06
2020-08-12 20:18:41.0370,0.11,-0.08,-0.01
2020-08-12 20:18:41.1360,0.68,-0.15,0.17
2020-08-12 20:18:41.2350,0.92,-0.2,0.01
2020-08-12 20:18:41.3340,0.06,-0.12,0.05
2020-08-12 20:18:41.4330,-0.14,0.05,0.1
2020-08-12 20:18:41.5320,-0.11,0.03,0.0
2020-08-12 20:18:41.6320,0.02,-0.02,-0.03
2020-08-12 20:18:41.7310,-0.03,-0.02,0.02
2020-08-12 20:18:41.8300,0.12,-0.02,-0.02
2020-08-12 20:18:41.9300,0.02,-0.0,0.02
2020-08-12 20:18:42.0280,-0.05,0.01,-0.04
2020-08-12 20:18:42.1280,0.0,0.0,0.03
2020-08-12 20:18:42.2280,0.09,-0.04,0.03
2020-08-12 20:18:42.3260,0.05,0.02,0.01
2020-08-12 20:18:42.4260,-0.03,-0.0,0.0
2020-08-12 20:18:42.5240,-0.02,-0.0,0.01
2020-08-12 20:18:42.6250,0.03,0.01,-0.01
2020-08-12 20:18:42.7240,0.05,-0.01,-0.0
