time,ax,ay,az
2020-08-12 19:23:41.0390,-0.91,0.31,0.02
2020-08-12 19:23:41.1390,-0.21,-0.15,-0.09
2020-08-12 19:23:41.2380,0.19,-0.5,0.13
2020-08-12 19:23:41.3370,1.03,-0.26,0.31
2020-08-12 19:23:41.4370,0.8,0.09,0.2
2020-08-12 19:23:41.5360,0.28,0.01,0.38
2020-08-12 19:23:41.6350,0.29,0.02,0.03
2020-08-12 19:23:41.7340,-0.03,0.02,0.07
2020-08-12 19:23:41.8340,-0.01,0.02,0.02
2020-08-12 19:23:41.9330,0.05,-0.06,-0.01
2020-08-12 19:23:42.0320,0.03,0.01,0.03
2020-08-12 19:23:42.1310,-0.14,0.03,-0.02
2020-08-12 19:23:42.2310,-0.07,-0.19,0.02
2020-08-12 19:23:42.3300,-0.6,-0.6,0.03
2020-08-12 19:23:42.4290,-0.62,-0.35,0.22
2020-08-12 19:23:42.5280,-0.71,0.33,0.07
2020-08-12 19:23:42.6270,-0.34,-0.07,-0.03
2020-08-12 19:23:42.7270,0.4,-0.68,0.09
2020-08-12 19:23:42.8260,1.03,-0.06,0.22
2020-08-12 19:23:42.9250,0.95,0.06,0.21
2020-08-12 19:23:43.0250,0.41,-0.02,0.21
2020-08-12 19:23:43.1240,0.34,0.03,0.14
2020-08-12 19:23:43.2230,-0.08,0.02,0.07
2020-08-12 19:23:43.3220,-0.07,0.02,-0.07
2020-08-12 19:23:43.4210,0.01,0.02,0.03
2020-08-12 19:23:43.5210,-0.01,-0.03,0.02
2020-08-12 19:23:43.6200,-0.09,-0.04,-0.01
2020-08-12 19:23:43.7190,-0.06,-0.22,-0.02
2020-08-12 19:23:43.8190,-0.55,-0.55,-0.02
2020-08-12 19:23:43.9180,-0.43,-0.6,0.31
2020-08-12 19:23:44.0170,-0.79,0.01,-0.23
2020-08-12 19:23:44.1170,-0.68,0.12,0.09
2020-08-12 19:23:44.2160,0.29,-0.67,0.26
2020-08-12 19:23:44.3150,1.28,-0.11,0.49
2020-08-12 19:23:44.4140,0.87,-0.01,0.17
2020-08-12 19:23:44.5140,0.1,0.16,0.58
2020-08-12 19:23:44.6130,0.39,0.1,0.04
2020-08-12 19:23:44.7120,-0.07,0.04,0.06
2020-08-12 19:23:44.8110,0.08,-0.02,0.02
2020-08-12 19:23:44.9100,-0.06,0.02,0.07
2020-08-12 19:23:45.0100,0.03,0.0,0.01
2020-08-12 19:23:45.1090,-0.08,0.0,0.03
2020-08-12 19:23:45.2080,-0.15,-0.09,-0.04
2020-08-12 19:23:45.3070,-0.53,-0.31,0.05
2020-08-12 19:23:45.4070,-0.31,-0.47,0.3
2020-08-12 19:23:45.5060,-0.35,-0.06,0.13
2020-08-12 19:23:45.6050,-0.6,0.09,-0.1
2020-08-12 19:23:45.7040,0.0,-0.28,0.11
2020-08-12 19:23:45.8040,0.87,-0.67,0.29
2020-08-12 19:23:45.9030,0.87,0.14,0.27
2020-08-12 19:23:46.0020,-0.99,-0.22,-0.29
2020-08-12 19:23:46.1010,0.32,0.05,-0.11
2020-08-12 19:23:46.2010,-0.08,0.03,0.06
2020-08-12 19:23:46.3000,0.06,0.03,-0.01
2020-08-12 19:23:46.3990,0.03,0.02,0.06
2020-08-12 19:23:46.4990,-0.02,0.01,0.02
2020-08-12 19:23:46.5980,-0.11,-0.0,-0.01
2020-08-12 19:23:46.6970,-0.13,-0.09,-0.04
2020-08-12 19:23:46.7970,-0.27,-0.34,-0.03
2020-08-12 19:23:46.8960,-0.61,-0.66,0.15
2020-08-12 19:23:46.9950,-0.44,0.06,0.37
2020-08-12 19:23:47.0940,-0.27,0.15,0.02
2020-08-12 19:23:47.1930,-0.19,-0.04,0.02
2020-08-12 19:23:47.2930,0.53,-0.64,0.31
2020-08-12 19:23:47.3920,0.97,0.16,0.26
2020-08-12 19:23:47.4910,-0.38,-0.8,-1.22
2020-08-12 19:23:47.5900,0.18,-0.2,0.24
2020-08-12 19:23:47.6900,0.03,-0.04,0.0
2020-08-12 19:23:47.7890,0.09,-0.01,0.04
2020-08-12 19:23:47.8880,0.03,0.02,0.02
2020-08-12 19:23:47.9870,-0.02,-0.01,-0.01
2020-08-12 19:23:48.0870,-0.11,-0.04,-0.02
2020-08-12 19:23:48.1860,-0.03,-0.07,-0.03
2020-08-12 19:23:48.2850,-0.5,-0.32,-0.01
2020-08-12 19:23:48.3840,-0.4,-0.57,0.47
2020-08-12 19:23:48.4840,-0.59,-0.07,-0.14
2020-08-12 19:23:48.5830,-0.57,0.13,-0.03
2020-08-12 19:23:48.6830,0.17,-0.22,0.02
2020-08-12 19:23:48.7810,0.68,-0.69,0.25
2020-08-12 19:23:48.8810,1.25,0.14,0.16
2020-08-12 19:23:48.9800,-0.08,-0.22,0.47
2020-08-12 19:23:49.0790,0.42,0.0,-0.04
2020-08-12 19:23:49.1790,-0.06,0.04,0.15
2020-08-12 19:23:49.2780,0.02,0.02,0.01
2020-08-12 19:23:49.3770,0.02,-0.0,-0.0
2020-08-12 19:23:49.4760,-0.01,0.04,-0.01
2020-08-12 19:23:49.5760,-0.08,-0.03,-0.0
2020-08-12 19:23:49.6750,-0.17,-0.15,-0.04
2020-08-12 19:23:49.7740,-0.56,-0.3,0.08
2020-08-12 19:23:49.8730,-0.22,-0.5,0.35
2020-08-12 19:23:49.9730,-0.32,-0.12,0.15
2020-08-12 19:23:50.0720,-0.34,0.05,-0.08
2020-08-12 19:23:50.1710,-0.12,-0.13,-0.05
2020-08-12 19:23:50.2700,0.56,-0.73,0.17
2020-08-12 19:23:50.3700,1.06,0.18,0.2
2020-08-12 19:23:50.4690,0.17,-0.19,-0.23
2020-08-12 19:23:50.5680,0.39,-0.68,0.2
2020-08-12 19:23:50.6680,0.09,-0.03,-0.01
2020-08-12 19:23:50.7670,0.04,0.01,0.03
2020-08-12 19:23:50.8660,0.0,0.04,-0.02
2020-08-12 19:23:50.9650,0.0,-0.03,-0.03
2020-08-12 19:23:51.0640,-0.01,-0.03,0.03
2020-08-12 19:23:51.1640,-0.08,-0.01,0.01
2020-08-12 19:23:51.2630,-0.18,-0.25,-0.01
2020-08-12 19:23:51.3630,-0.64,-0.46,0.01
2020-08-12 19:23:51.4610,-0.38,-0.51,0.12
2020-08-12 19:23:51.5610,-0.81,-0.16,-0.15
2020-08-12 19:23:51.6600,-0.55,0.04,-0.03
2020-08-12 19:23:51.7590,0.1,-0.31,0.01
2020-08-12 19:23:51.8580,0.9,-0.62,0.34
2020-08-12 19:23:51.9580,0.98,0.22,0.3
2020-08-12 19:23:52.0570,-0.88,-0.34,-0.02
2020-08-12 19:23:52.1560,0.55,0.07,-0.11
2020-08-12 19:23:52.2560,-0.07,0.02,0.09
2020-08-12 19:23:52.3550,0.03,-0.0,-0.01
2020-08-12 19:23:52.4540,0.03,0.03,0.07
2020-08-12 19:23:52.5530,0.03,0.0,0.03
2020-08-12 19:23:52.6530,-0.12,0.04,0.13
2020-08-12 19:23:52.7520,-0.15,-0.03,0.02
2020-08-12 19:23:52.8510,-0.27,-0.44,-0.05
2020-08-12 19:23:52.9500,-0.46,-0.64,0.05
2020-08-12 19:23:53.0500,-0.61,0.03,0.31
2020-08-12 19:23:53.1490,-0.59,0.21,-0.01
2020-08-12 19:23:53.2480,0.05,-0.25,0.14
2020-08-12 19:23:53.3470,0.64,-0.64,0.15
2020-08-12 19:23:53.4470,1.11,0.23,0.2
2020-08-12 19:23:53.5460,-0.82,-0.5,-0.57
2020-08-12 19:23:53.6450,0.35,0.05,-0.01
2020-08-12 19:23:53.7450,-0.06,0.0,0.05
2020-08-12 19:23:53.8440,0.1,-0.06,-0.06
2020-08-12 19:23:53.9430,-0.0,0.03,0.07
2020-08-12 19:23:54.0420,-0.01,-0.01,0.01
2020-08-12 19:23:54.1420,-0.05,-0.01,-0.02
2020-08-12 19:23:54.2410,-0.19,-0.03,0.07
2020-08-12 19:23:54.3400,-0.46,-0.61,-0.02
2020-08-12 19:23:54.4390,-0.19,-0.44,0.21
2020-08-12 19:23:54.5380,-0.78,0.12,-0.2
2020-08-12 19:23:54.6380,-0.64,0.05,0.01
2020-08-12 19:23:54.7370,0.08,-0.34,0.15
2020-08-12 19:23:54.8370,0.89,-0.63,0.27
2020-08-12 19:23:54.9350,0.96,0.24,0.15
2020-08-12 19:23:55.0350,-0.65,-0.51,-0.76
2020-08-12 19:23:55.1340,0.17,-0.3,0.31
2020-08-12 19:23:55.2330,0.03,-0.01,0.02
2020-08-12 19:23:55.3330,0.1,-0.0,-0.04
2020-08-12 19:23:55.4320,0.03,0.01,0.06
2020-08-12 19:23:55.5310,0.03,0.01,0.04
2020-08-12 19:23:55.6300,-0.08,0.01,0.01
2020-08-12 19:23:55.7300,-0.1,-0.03,-0.03
2020-08-12 19:23:55.8290,-0.18,-0.25,-0.02
2020-08-12 19:23:55.9280,-0.51,-0.37,0.11
2020-08-12 19:23:56.0270,-0.62,-0.18,0.23
2020-08-12 19:23:56.1270,-0.66,0.2,0.0
2020-08-12 19:23:56.2260,-0.32,-0.25,0.06
2020-08-12 19:23:56.3250,0.33,-0.36,0.13
2020-08-12 19:23:56.4250,1.07,-0.25,0.52
2020-08-12 19:23:56.5240,1.01,0.16,0.25
2020-08-12 19:23:56.6230,0.64,0.23,0.36
2020-08-12 19:23:56.7220,0.33,-0.01,0.1
2020-08-12 19:23:56.8210,-0.01,0.03,0.1
2020-08-12 19:23:56.9210,-0.02,0.02,-0.01
2020-08-12 19:23:57.0200,0.01,0.01,0.01
2020-08-12 19:23:57.1190,0.02,0.01,-0.04
2020-08-12 19:23:57.2180,-0.11,0.0,-0.08
2020-08-12 19:23:57.3180,-0.34,-0.43,0.03
2020-08-12 19:23:57.4170,-0.53,-0.34,0.06
2020-08-12 19:23:57.5160,-0.38,-0.56,0.17
2020-08-12 19:23:57.6150,-0.83,-0.06,-0.16
2020-08-12 19:23:57.7150,-0.43,-0.07,0.04
2020-08-12 19:23:57.8140,0.13,-0.36,0.01
2020-08-12 19:23:57.9130,0.78,-0.38,0.4
2020-08-12 19:23:58.0120,0.88,0.27,0.2
2020-08-12 19:23:58.1120,-0.7,-0.24,0.2
2020-08-12 19:23:58.2110,0.27,-0.04,0.18
2020-08-12 19:23:58.3100,-0.04,-0.0,0.03
2020-08-12 19:23:58.4090,0.07,-0.04,0.03
2020-08-12 19:23:58.5090,-0.01,-0.02,0.02
2020-08-12 19:23:58.6080,-0.01,0.03,0.0
2020-08-12 19:23:58.7070,-0.04,0.05,-0.03
2020-08-12 19:23:58.8070,-0.15,-0.07,0.04
2020-08-12 19:23:58.9060,-0.27,-0.55,0.02
2020-08-12 19:23:59.0050,-0.42,-0.55,0.25
2020-08-12 19:23:59.1050,-0.54,-0.16,-0.23
2020-08-12 19:23:59.2040,-0.37,-0.06,0.01
2020-08-12 19:23:59.3030,0.12,-0.31,0.1
2020-08-12 19:23:59.4020,0.79,-0.69,0.16
2020-08-12 19:23:59.5010,1.03,0.22,0.22
2020-08-12 19:23:59.6010,-1.25,-0.31,-0.95
2020-08-12 19:23:59.7000,0.26,-0.12,0.31
2020-08-12 19:23:59.7990,-0.1,-0.0,-0.02
2020-08-12 19:23:59.8980,0.02,-0.0,0.05
2020-08-12 19:23:59.9980,-0.03,0.01,0.12
2020-08-12 19:24:00.0970,-0.03,-0.03,-0.02
2020-08-12 19:24:00.1960,-0.01,-0.0,0.0
2020-08-12 19:24:00.2950,-0.19,-0.1,0.02
2020-08-12 19:24:00.3950,-0.34,-0.42,0.05
2020-08-12 19:24:00.4940,-0.45,-0.55,0.13
2020-08-12 19:24:00.5930,-0.53,-0.1,0.02
2020-08-12 19:24:00.6920,-0.59,0.04,-0.03
2020-08-12 19:24:00.7920,0.01,-0.28,0.09
2020-08-12 19:24:00.8910,0.61,-0.68,0.2
2020-08-12 19:24:00.9900,1.19,0.19,0.09
2020-08-12 19:24:01.0890,-0.54,-0.52,-1.05
2020-08-12 19:24:01.1890,0.32,-0.31,0.33
2020-08-12 19:24:01.2880,-0.02,-0.02,-0.0
2020-08-12 19:24:01.3870,0.08,-0.0,0.01
2020-08-12 19:24:01.4870,0.01,-0.01,0.05
2020-08-12 19:24:01.5860,-0.0,-0.0,-0.05
2020-08-12 19:24:01.6850,0.02,0.0,0.01
2020-08-12 19:24:01.7840,-0.17,-0.26,-0.07
2020-08-12 19:24:01.8840,-0.64,-0.44,-0.04
2020-08-12 19:24:01.9830,-0.4,-0.5,0.34
2020-08-12 19:24:02.0820,-0.62,-0.12,-0.16
2020-08-12 19:24:02.1810,-0.5,0.1,0.1
2020-08-12 19:24:02.2800,0.07,-0.42,0.28
2020-08-12 19:24:02.3800,1.09,-0.51,0.38
2020-08-12 19:24:02.4790,0.92,0.12,0.2
2020-08-12 19:24:02.5780,0.43,0.07,0.36
2020-08-12 19:24:02.6780,0.27,0.07,0.22
2020-08-12 19:24:02.7770,-0.06,0.03,0.1
2020-08-12 19:24:02.8760,0.01,0.0,-0.0
2020-08-12 19:24:02.9750,-0.01,0.01,-0.02
2020-08-12 19:24:03.0750,0.03,0.03,0.05
2020-08-12 19:24:03.1740,-0.17,0.01,0.02
2020-08-12 19:24:03.2730,-0.18,-0.31,-0.1
2020-08-12 19:24:03.3730,-0.63,-0.54,0.15
2020-08-12 19:24:03.4720,-0.6,-0.08,0.36
2020-08-12 19:24:03.5710,-0.67,0.16,-0.15
2020-08-12 19:24:03.6700,-0.19,-0.14,-0.03
2020-08-12 19:24:03.7700,0.06,-0.17,0.1
2020-08-12 19:24:03.8690,0.74,-0.6,0.14
2020-08-12 19:24:03.9680,1.18,0.35,0.14
2020-08-12 19:24:04.0670,-1.65,-0.39,-1.39
2020-08-12 19:24:04.1670,0.14,0.0,-0.0
2020-08-12 19:24:04.2660,0.0,-0.01,0.05
2020-08-12 19:24:04.3650,0.03,-0.01,0.04
2020-08-12 19:24:04.4640,0.02,0.02,0.04
2020-08-12 19:24:04.5640,-0.0,-0.01,-0.03
2020-08-12 19:24:04.6630,-0.03,-0.0,0.02
2020-08-12 19:24:04.7620,-0.09,-0.04,-0.04
2020-08-12 19:24:04.8610,-0.25,-0.3,0.01
2020-08-12 19:24:04.9610,-0.48,-0.38,-0.0
2020-08-12 19:24:05.0600,-0.49,-0.4,0.09
2020-08-12 19:24:05.1590,-0.66,0.09,-0.17
2020-08-12 19:24:05.2590,-0.36,0.04,0.03
2020-08-12 19:24:05.3580,-0.01,-0.26,0.17
2020-08-12 19:24:05.4570,0.67,-0.56,0.15
2020-08-12 19:24:05.5560,1.26,0.17,0.18
2020-08-12 19:24:05.6550,-1.25,-0.3,-0.26
2020-08-12 19:24:05.7550,0.21,0.05,0.12
2020-08-12 19:24:05.8540,-0.01,0.02,0.02
2020-08-12 19:24:05.9530,0.05,-0.0,0.01
2020-08-12 19:24:06.0530,-0.0,0.03,0.01
2020-08-12 19:24:06.1520,0.0,0.0,0.03
2020-08-12 19:24:06.2510,-0.01,0.03,0.03
2020-08-12 19:24:06.3500,-0.14,-0.02,-0.03
2020-08-12 19:24:06.4500,-0.13,-0.33,-0.04
2020-08-12 19:24:06.5490,-0.65,-0.5,0.06
2020-08-12 19:24:06.6480,-0.68,-0.2,0.27
2020-08-12 19:24:06.7470,-0.7,0.15,-0.07
2020-08-12 19:24:06.8470,-0.24,-0.02,-0.1
2020-08-12 19:24:06.9460,0.11,-0.43,0.23
2020-08-12 19:24:07.0450,1.01,-0.3,0.39
2020-08-12 19:24:07.1450,0.68,0.06,0.18
2020-08-12 19:24:07.2440,0.34,-0.3,0.12
2020-08-12 19:24:07.3430,0.19,0.01,0.06
2020-08-12 19:24:07.4420,-0.1,0.08,0.11
2020-08-12 19:24:07.5410,0.04,-0.01,0.0
2020-08-12 19:24:07.6410,-0.02,0.04,-0.0
2020-08-12 19:24:07.7400,0.02,-0.01,0.01
2020-08-12 19:24:07.8390,-0.11,0.0,-0.02
2020-08-12 19:24:07.9380,-0.09,-0.03,0.02
2020-08-12 19:24:08.0380,-0.4,-0.53,-0.02
2020-08-12 19:24:08.1370,-0.16,-0.41,0.3
2020-08-12 19:24:08.2360,-0.35,-0.01,0.14
2020-08-12 19:24:08.3350,-0.47,0.21,0.08
2020-08-12 19:24:08.4350,0.38,-0.46,0.09
2020-08-12 19:24:08.5340,0.48,-0.5,0.13
2020-08-12 19:24:08.6330,0.88,0.09,0.24
2020-08-12 19:24:08.7330,0.09,-0.47,-0.28
2020-08-12 19:24:08.8320,0.3,0.1,-0.07
2020-08-12 19:24:08.9310,-0.06,0.01,0.09
2020-08-12 19:24:09.0300,0.03,0.0,0.02
2020-08-12 19:24:09.1290,-0.03,0.04,0.07
2020-08-12 19:24:09.2290,0.01,0.02,0.04
2020-08-12 19:24:09.3280,-0.04,0.01,0.03
2020-08-12 19:24:09.4270,-0.2,-0.02,-0.03
2020-08-12 19:24:09.5270,-0.21,-0.43,-0.03
2020-08-12 19:24:09.6260,-0.31,-0.35,-0.01
2020-08-12 19:24:09.7250,-0.65,0.01,0.28
2020-08-12 19:24:09.8240,-0.6,0.08,0.06
2020-08-12 19:24:09.9230,-0.08,-0.15,-0.01
2020-08-12 19:24:10.0230,0.34,-0.64,0.19
2020-08-12 19:24:10.1220,1.13,0.09,0.3
2020-08-12 19:24:10.2210,0.66,0.04,0.22
2020-08-12 19:24:10.3200,0.5,0.24,0.85
2020-08-12 19:24:10.4200,0.38,0.02,0.16
2020-08-12 19:24:10.5190,-0.03,0.04,0.11
2020-08-12 19:24:10.6180,-0.02,-0.03,-0.03
2020-08-12 19:24:10.7170,-0.04,0.02,-0.02
2020-08-12 19:24:10.8170,-0.01,0.01,0.02
2020-08-12 19:24:10.9160,-0.01,-0.0,0.03
2020-08-12 19:24:11.0160,-0.11,-0.07,0.05
2020-08-12 19:24:11.1150,-0.4,-0.46,0.01
2020-08-12 19:24:11.2140,-0.15,-0.34,0.33
2020-08-12 19:24:11.3130,-1.06,0.27,-0.2
2020-08-12 19:24:11.4120,-0.39,0.04,0.07
2020-08-12 19:24:11.5120,-0.01,-0.2,0.14
2020-08-12 19:24:11.6110,0.58,-0.6,0.3
2020-08-12 19:24:11.7100,1.25,0.33,0.05
2020-08-12 19:24:11.8090,-0.82,-0.48,-1.04
2020-08-12 19:24:11.9090,0.12,-0.1,0.13
2020-08-12 19:24:12.0080,0.04,-0.05,0.04
2020-08-12 19:24:12.1070,0.02,0.0,0.08
2020-08-12 19:24:12.2060,0.03,0.01,0.02
2020-08-12 19:24:12.3060,-0.01,0.01,-0.0
2020-08-12 19:24:12.4050,-0.02,0.02,0.03
2020-08-12 19:24:12.5040,-0.1,0.04,-0.02
2020-08-12 19:24:12.6040,-0.15,-0.04,0.03
2020-08-12 19:24:12.7030,-0.25,-0.56,-0.02
2020-08-12 19:24:12.8020,-0.18,-0.43,0.3
2020-08-12 19:24:12.9010,-0.51,-0.06,0.13
2020-08-12 19:24:13.0010,-0.4,0.17,-0.05
2020-08-12 19:24:13.1000,-0.27,-0.22,-0.1
2020-08-12 19:24:13.1990,0.51,-0.47,0.19
2020-08-12 19:24:13.2990,1.07,0.06,0.33
2020-08-12 19:24:13.3980,-0.14,-0.62,-0.72
2020-08-12 19:24:13.4970,0.28,-0.18,-0.04
2020-08-12 19:24:13.5960,0.08,-0.05,-0.07
2020-08-12 19:24:13.6960,0.0,-0.0,0.06
2020-08-12 19:24:13.7950,0.02,0.01,-0.0
2020-08-12 19:24:13.8940,0.03,0.01,0.01
2020-08-12 19:24:13.9930,-0.06,0.0,0.02
2020-08-12 19:24:14.0920,-0.02,-0.0,0.02
2020-08-12 19:24:14.1920,-0.09,0.01,-0.02
2020-08-12 19:24:14.2910,-0.16,-0.29,0.0
2020-08-12 19:24:14.3900,-0.53,-0.54,-0.09
2020-08-12 19:24:14.4890,-0.46,-0.23,0.08
2020-08-12 19:24:14.5890,-0.69,0.23,0.01
2020-08-12 19:24:14.6880,-0.15,-0.2,-0.07
2020-08-12 19:24:14.7870,0.1,-0.35,0.16
2020-08-12 19:24:14.8870,0.98,-0.38,0.32
2020-08-12 19:24:14.9860,0.84,0.13,0.21
2020-08-12 19:24:15.0850,-0.41,-0.09,0.54
2020-08-12 19:24:15.1840,0.29,0.02,-0.05
2020-08-12 19:24:15.2840,-0.06,0.01,0.01
2020-08-12 19:24:15.3830,-0.04,0.02,0.11
2020-08-12 19:24:15.4820,0.0,0.02,0.05
2020-08-12 19:24:15.5810,-0.03,0.04,-0.0
2020-08-12 19:24:15.6800,0.05,0.02,0.03
2020-08-12 19:24:15.7800,0.01,-0.01,0.03
2020-08-12 19:24:15.8790,-0.15,-0.07,-0.05
2020-08-12 19:24:15.9780,-0.3,-0.18,-0.03
2020-08-12 19:24:16.0770,-0.27,-0.44,0.09
2020-08-12 19:24:16.1770,-0.49,0.0,0.03
2020-08-12 19:24:16.2760,-0.89,0.22,-0.05
2020-08-12 19:24:16.3750,0.01,-0.3,0.13
2020-08-12 19:24:16.4750,0.58,-0.44,0.26
2020-08-12 19:24:16.5740,0.86,0.09,0.24
2020-08-12 19:24:16.6730,0.61,0.1,0.18
2020-08-12 19:24:16.7720,-0.02,0.11,0.59
2020-08-12 19:24:16.8720,0.34,0.1,0.17
2020-08-12 19:24:16.9710,-0.01,-0.0,-0.09
2020-08-12 19:24:17.0700,0.01,0.01,0.04
2020-08-12 19:24:17.1690,0.02,0.01,0.03
2020-08-12 19:24:17.2680,-0.03,0.03,-0.0
2020-08-12 19:24:17.3680,0.01,0.02,0.03
2020-08-12 19:24:17.4670,0.02,0.0,0.02
2020-08-12 19:24:17.5660,-0.06,0.0,0.01
2020-08-12 19:24:17.6660,-0.21,0.01,-0.08
2020-08-12 19:24:17.7650,-0.02,-0.53,0.01
2020-08-12 19:24:17.8640,-0.02,0.05,0.07
2020-08-12 19:24:17.9640,-0.27,0.35,-0.1
2020-08-12 19:24:18.0630,0.37,-0.03,0.15
2020-08-12 19:24:18.1620,0.62,-0.04,0.12
2020-08-12 19:24:18.2610,-0.48,0.03,0.14
2020-08-12 19:24:18.3610,-0.02,-0.02,0.03
2020-08-12 19:24:18.4600,0.02,0.01,0.02
2020-08-12 19:24:18.5590,-0.01,-0.01,-0.03
2020-08-12 19:24:18.6580,-0.0,0.0,0.01
2020-08-12 19:24:18.7570,0.01,-0.01,-0.01
2020-08-12 19:24:18.8570,-0.03,0.01,-0.02
2020-08-12 19:24:18.9560,-0.02,0.01,0.02
2020-08-12 19:24:19.0550,0.02,0.0,-0.05
2020-08-12 19:24:19.1550,-0.05,0.0,0.03
2020-08-12 19:24:19.2540,-0.03,-0.01,0.05
2020-08-12 19:24:19.3530,0.04,-0.02,-0.02
2020-08-12 19:24:19.4520,0.02,-0.01,-0.05
2020-08-12 19:24:19.5520,0.03,0.01,-0.0
2020-08-12 19:24:19.6510,-0.02,-0.01,0.0
2020-08-12 19:24:19.7500,-0.03,0.03,-0.04
2020-08-12 19:24:19.8500,-0.04,-0.0,0.04
2020-08-12 19:24:19.9490,0.03,0.01,-0.03
2020-08-12 19:24:20.0480,-0.01,0.02,0.02
2020-08-12 19:24:20.1470,0.07,-0.0,-0.02
2020-08-12 19:24:20.2460,-0.0,0.0,0.02
2020-08-12 19:24:20.3460,0.0,0.0,-0.02
2020-08-12 19:24:20.4450,0.03,0.02,0.01
2020-08-12 19:24:20.5440,0.02,0.0,0.01
2020-08-12 19:24:20.6430,0.0,0.01,-0.02
2020-08-12 19:24:20.7430,0.02,0.0,0.01
2020-08-12 19:24:20.8420,0.0,0.01,0.01
2020-08-12 19:24:20.9410,-0.0,0.02,0.01
2020-08-12 19:24:21.0410,0.08,-0.01,-0.03
2020-08-12 19:24:21.1400,-0.04,0.02,0.02
2020-08-12 19:24:21.2390,0.04,-0.01,-0.05
