time,ax,ay,az
2020-08-12 19:14:44.0420,-1.11,-0.63,0.17
2020-08-12 19:14:44.1410,-0.9,-0.04,0.16
2020-08-12 19:14:44.2400,-0.34,-0.05,0.06
2020-08-12 19:14:44.3390,-0.25,0.1,0.24
2020-08-12 19:14:44.4390,-0.05,0.0,-0.04
2020-08-12 19:14:44.5380,-0.05,0.0,0.01
2020-08-12 19:14:44.6370,-0.0,-0.01,0.09
2020-08-12 19:14:44.7370,-0.06,0.01,0.01
2020-08-12 19:14:44.8360,0.03,-0.04,-0.01
2020-08-12 19:14:44.9350,0.16,-0.25,0.15
2020-08-12 19:14:45.0350,0.36,-0.55,0.08
2020-08-12 19:14:45.1340,0.12,-0.69,0.31
2020-08-12 19:14:45.2330,0.44,0.21,0.21
2020-08-12 19:14:45.3320,0.48,0.27,-0.15
2020-08-12 19:14:45.4310,-0.18,-0.08,-0.03
2020-08-12 19:14:45.5310,-0.74,-0.59,0.19
2020-08-12 19:14:45.6300,-0.98,-0.03,0.15
2020-08-12 19:14:45.7290,0.02,-0.2,-0.21
2020-08-12 19:14:45.8280,-0.22,0.26,0.09
2020-08-12 19:14:45.9280,-0.08,-0.0,-0.1
2020-08-12 19:14:46.0270,-0.14,0.05,0.09
2020-08-12 19:14:46.1260,-0.02,-0.01,-0.11
2020-08-12 19:14:46.2260,-0.06,0.01,-0.02
2020-08-12 19:14:46.3250,-0.05,0.02,0.0
2020-08-12 19:14:46.4240,0.05,-0.08,0.05
2020-08-12 19:14:46.5230,0.13,-0.29,0.06
2020-08-12 19:14:46.6230,0.69,-0.54,0.06
2020-08-12 19:14:46.7220,0.55,-0.13,0.28
2020-08-12 19:14:46.8210,0.68,0.27,-0.11
2020-08-12 19:14:46.9200,0.35,0.17,-0.05
2020-08-12 19:14:47.0200,-0.11,-0.17,-0.09
2020-08-12 19:14:47.1190,-0.57,-0.74,0.05
2020-08-12 19:14:47.2180,-1.37,-0.06,0.33
2020-08-12 19:14:47.3180,0.76,-0.92,-0.44
2020-08-12 19:14:47.4170,-0.32,0.18,0.17
2020-08-12 19:14:47.5160,0.07,-0.05,-0.1
2020-08-12 19:14:47.6150,-0.05,0.0,-0.05
2020-08-12 19:14:47.7150,-0.03,-0.01,-0.04
2020-08-12 19:14:47.8140,-0.07,0.01,0.03
2020-08-12 19:14:47.9130,0.02,-0.04,-0.0
2020-08-12 19:14:48.0120,0.14,-0.12,0.1
2020-08-12 19:14:48.1120,0.15,-0.29,-0.01
2020-08-12 19:14:48.2110,0.49,-0.46,0.17
2020-08-12 19:14:48.3100,0.66,-0.24,0.31
2020-08-12 19:14:48.4100,0.63,0.21,-0.23
2020-08-12 19:14:48.5090,0.18,0.03,-0.06
2020-08-12 19:14:48.6080,-0.09,-0.23,0.03
2020-08-12 19:14:48.7070,-1.15,-0.71,0.25
2020-08-12 19:14:48.8070,-1.3,-0.36,0.01
2020-08-12 19:14:48.9060,-0.33,0.03,0.26
2020-08-12 19:14:49.0050,-0.33,0.11,0.04
2020-08-12 19:14:49.1050,-0.08,0.04,0.1
2020-08-12 19:14:49.2040,-0.02,-0.03,0.01
2020-08-12 19:14:49.3030,0.08,-0.06,-0.08
2020-08-12 19:14:49.4020,-0.04,-0.01,-0.03
2020-08-12 19:14:49.5010,-0.04,-0.01,-0.02
2020-08-12 19:14:49.6010,0.08,-0.19,0.1
2020-08-12 19:14:49.7000,0.3,-0.54,0.04
2020-08-12 19:14:49.7990,0.4,-0.3,0.2
2020-08-12 19:14:49.8990,0.09,-0.04,0.3
2020-08-12 19:14:49.9980,0.54,0.2,-0.12
2020-08-12 19:14:50.0970,0.19,0.07,0.12
2020-08-12 19:14:50.1960,-0.04,-0.15,-0.01
2020-08-12 19:14:50.2960,-1.41,-0.82,0.44
2020-08-12 19:14:50.3950,-0.82,0.02,-0.51
2020-08-12 19:14:50.4940,-0.26,0.55,0.27
2020-08-12 19:14:50.5940,-0.19,0.03,-0.14
2020-08-12 19:14:50.6930,-0.05,0.01,0.2
2020-08-12 19:14:50.7920,0.03,-0.03,0.03
2020-08-12 19:14:50.8920,0.01,-0.06,-0.09
2020-08-12 19:14:50.9910,-0.11,0.1,0.01
2020-08-12 19:14:51.0900,0.04,-0.06,0.02
2020-08-12 19:14:51.1890,0.09,-0.19,-0.01
2020-08-12 19:14:51.2880,0.66,-0.52,0.14
2020-08-12 19:14:51.3880,0.46,-0.24,0.21
2020-08-12 19:14:51.4870,0.84,0.29,0.01
2020-08-12 19:14:51.5860,0.5,0.2,-0.07
2020-08-12 19:14:51.6860,-0.05,-0.14,-0.02
2020-08-12 19:14:51.7850,-0.77,-0.86,0.13
2020-08-12 19:14:51.8840,-1.49,-0.01,0.3
2020-08-12 19:14:51.9830,-0.16,-0.62,-0.33
2020-08-12 19:14:52.0820,-0.22,0.16,0.24
2020-08-12 19:14:52.1820,0.02,-0.03,-0.07
2020-08-12 19:14:52.2810,-0.06,-0.0,-0.09
2020-08-12 19:14:52.3800,-0.08,0.02,-0.02
2020-08-12 19:14:52.4800,-0.05,-0.01,0.03
2020-08-12 19:14:52.5790,0.08,-0.09,-0.01
2020-08-12 19:14:52.6780,0.05,-0.09,0.06
2020-08-12 19:14:52.7770,0.19,-0.37,0.13
2020-08-12 19:14:52.8770,0.58,-0.45,0.01
2020-08-12 19:14:52.9760,0.69,-0.26,0.07
2020-08-12 19:14:53.0750,0.55,0.26,-0.1
2020-08-12 19:14:53.1750,0.19,0.04,-0.13
2020-08-12 19:14:53.2740,-0.26,-0.59,-0.08
2020-08-12 19:14:53.3730,-1.34,-0.23,0.61
2020-08-12 19:14:53.4720,-0.29,0.19,-0.14
2020-08-12 19:14:53.5720,-0.3,-0.08,0.08
2020-08-12 19:14:53.6710,-0.14,0.05,0.02
2020-08-12 19:14:53.7700,-0.17,0.05,-0.04
2020-08-12 19:14:53.8690,-0.05,0.01,-0.02
2020-08-12 19:14:53.9690,-0.03,0.0,0.05
2020-08-12 19:14:54.0680,-0.02,-0.01,0.01
2020-08-12 19:14:54.1670,-0.0,-0.02,0.04
2020-08-12 19:14:54.2660,0.11,-0.11,0.11
2020-08-12 19:14:54.3660,0.32,-0.55,0.04
2020-08-12 19:14:54.4650,0.19,-0.76,0.32
2020-08-12 19:14:54.5640,0.39,0.09,0.12
2020-08-12 19:14:54.6640,0.59,0.3,-0.06
2020-08-12 19:14:54.7630,-0.06,-0.01,-0.16
2020-08-12 19:14:54.8620,-0.44,-0.59,0.02
2020-08-12 19:14:54.9610,-1.5,0.12,0.61
2020-08-12 19:14:55.0610,0.45,-0.86,-0.22
2020-08-12 19:14:55.1600,-0.19,0.06,0.12
2020-08-12 19:14:55.2590,0.01,-0.03,0.0
2020-08-12 19:14:55.3590,-0.14,0.05,0.01
2020-08-12 19:14:55.4580,-0.06,0.02,-0.01
2020-08-12 19:14:55.5570,-0.06,0.02,0.01
2020-08-12 19:14:55.6570,0.06,-0.08,0.02
2020-08-12 19:14:55.7560,0.09,-0.17,0.09
2020-08-12 19:14:55.8550,0.37,-0.56,-0.01
2020-08-12 19:14:55.9540,0.09,-0.55,0.17
2020-08-12 19:14:56.0530,0.83,0.2,0.12
2020-08-12 19:14:56.1530,0.42,0.17,-0.06
2020-08-12 19:14:56.2520,-0.11,-0.09,-0.03
2020-08-12 19:14:56.3510,-0.48,-0.65,-0.04
2020-08-12 19:14:56.4510,-1.22,0.08,0.32
2020-08-12 19:14:56.5500,0.66,-0.67,-0.48
2020-08-12 19:14:56.6490,-0.4,0.26,0.33
2020-08-12 19:14:56.7480,-0.05,-0.03,-0.17
2020-08-12 19:14:56.8470,-0.07,0.03,0.23
2020-08-12 19:14:56.9470,-0.07,0.01,-0.07
2020-08-12 19:14:57.0460,-0.03,0.01,0.01
2020-08-12 19:14:57.1450,-0.07,0.02,0.04
2020-08-12 19:14:57.2450,0.04,-0.08,0.09
2020-08-12 19:14:57.3440,0.13,-0.31,0.02
2020-08-12 19:14:57.4430,0.66,-0.49,0.04
2020-08-12 19:14:57.5430,0.51,-0.4,0.29
2020-08-12 19:14:57.6420,0.64,0.32,-0.17
2020-08-12 19:14:57.7410,0.33,0.15,0.03
2020-08-12 19:14:57.8400,-0.1,-0.29,0.04
2020-08-12 19:14:57.9390,-0.87,-0.55,0.06
2020-08-12 19:14:58.0390,-1.2,-0.4,0.21
2020-08-12 19:14:58.1380,-0.2,-0.19,0.37
2020-08-12 19:14:58.2370,-0.29,0.16,0.33
2020-08-12 19:14:58.3370,-0.01,-0.0,0.08
2020-08-12 19:14:58.4360,-0.05,0.01,-0.02
2020-08-12 19:14:58.5350,-0.05,0.01,-0.01
2020-08-12 19:14:58.6340,-0.04,0.02,0.05
2020-08-12 19:14:58.7340,0.01,0.0,0.03
2020-08-12 19:14:58.8330,0.04,-0.19,0.09
2020-08-12 19:14:58.9320,0.23,-0.49,0.01
2020-08-12 19:14:59.0320,0.33,-0.44,0.34
2020-08-12 19:14:59.1310,0.24,0.15,0.22
2020-08-12 19:14:59.2300,0.46,0.31,-0.13
2020-08-12 19:14:59.3290,0.13,0.04,0.04
2020-08-12 19:14:59.4290,-0.29,-0.44,0.19
2020-08-12 19:14:59.5280,-0.84,-0.4,0.07
2020-08-12 19:14:59.6270,-1.08,-0.42,0.03
2020-08-12 19:14:59.7260,-0.44,-0.09,0.32
2020-08-12 19:14:59.8260,-0.29,0.12,0.2
2020-08-12 19:14:59.9250,0.0,-0.02,0.09
2020-08-12 19:15:00.0240,-0.0,-0.03,-0.02
2020-08-12 19:15:00.1240,-0.06,-0.0,-0.08
2020-08-12 19:15:00.2230,-0.05,0.01,0.01
2020-08-12 19:15:00.3220,0.09,-0.05,-0.01
2020-08-12 19:15:00.4210,-0.0,-0.4,0.04
2020-08-12 19:15:00.5210,0.36,-0.55,0.09
2020-08-12 19:15:00.6200,0.09,-0.5,0.21
2020-08-12 19:15:00.7190,0.58,0.04,0.18
2020-08-12 19:15:00.8180,0.57,0.31,-0.03
2020-08-12 19:15:00.9180,-0.02,0.04,0.09
2020-08-12 19:15:01.0170,-0.51,-0.67,0.1
2020-08-12 19:15:01.1160,-1.37,0.11,0.44
2020-08-12 19:15:01.2150,1.43,-0.59,-1.07
2020-08-12 19:15:01.3150,-0.47,0.05,0.03
2020-08-12 19:15:01.4140,0.01,-0.04,-0.1
2020-08-12 19:15:01.5130,-0.16,0.06,0.03
2020-08-12 19:15:01.6130,0.02,-0.02,0.01
2020-08-12 19:15:01.7120,-0.03,0.01,0.04
2020-08-12 19:15:01.8110,-0.01,0.0,0.04
2020-08-12 19:15:01.9110,0.08,-0.14,0.03
2020-08-12 19:15:02.0100,0.22,-0.44,0.05
2020-08-12 19:15:02.1090,0.34,-0.42,0.22
2020-08-12 19:15:02.2080,0.27,0.05,0.29
2020-08-12 19:15:02.3080,0.6,0.18,-0.09
2020-08-12 19:15:02.4070,0.22,0.17,0.06
2020-08-12 19:15:02.5060,-0.06,-0.35,-0.05
2020-08-12 19:15:02.6050,-1.01,-0.52,0.22
2020-08-12 19:15:02.7040,-1.27,-0.0,0.22
2020-08-12 19:15:02.8040,-0.16,-0.18,0.32
2020-08-12 19:15:02.9030,-0.27,0.14,0.3
2020-08-12 19:15:03.0020,0.02,-0.03,-0.03
2020-08-12 19:15:03.1020,-0.09,0.02,-0.02
2020-08-12 19:15:03.2010,-0.06,0.01,0.08
2020-08-12 19:15:03.3000,-0.07,0.02,0.04
2020-08-12 19:15:03.3990,0.05,-0.02,0.08
2020-08-12 19:15:03.4990,0.1,-0.1,0.07
2020-08-12 19:15:03.5980,0.36,-0.57,-0.03
2020-08-12 19:15:03.6970,0.04,-0.67,0.42
2020-08-12 19:15:03.7970,0.62,-0.03,0.14
2020-08-12 19:15:03.8960,0.53,0.25,-0.13
2020-08-12 19:15:03.9950,-0.06,0.07,0.09
2020-08-12 19:15:04.0940,-0.34,-0.41,0.01
2020-08-12 19:15:04.1940,-1.07,-0.29,0.35
2020-08-12 19:15:04.2930,0.25,-0.36,-0.33
2020-08-12 19:15:04.3920,-0.34,0.05,0.36
2020-08-12 19:15:04.4920,-0.08,0.0,-0.11
2020-08-12 19:15:04.5910,-0.05,0.03,0.18
2020-08-12 19:15:04.6900,0.11,-0.08,-0.07
2020-08-12 19:15:04.7890,-0.04,-0.0,-0.03
2020-08-12 19:15:04.8880,-0.04,-0.0,0.05
2020-08-12 19:15:04.9880,0.08,-0.12,0.03
2020-08-12 19:15:05.0870,0.07,-0.25,0.12
2020-08-12 19:15:05.1860,0.63,-0.82,0.23
2020-08-12 19:15:05.2860,0.81,0.16,0.5
2020-08-12 19:15:05.3850,0.67,0.08,-0.09
2020-08-12 19:15:05.4840,0.36,0.16,-0.06
2020-08-12 19:15:05.5830,-0.03,-0.26,-0.06
2020-08-12 19:15:05.6820,-1.12,-0.86,0.37
2020-08-12 19:15:05.7820,-1.35,-0.59,0.04
2020-08-12 19:15:05.8810,-0.52,-0.11,0.36
2020-08-12 19:15:05.9820,-0.3,0.1,-0.21
2020-08-12 19:15:06.0790,-0.24,0.11,0.11
2020-08-12 19:15:06.1800,-0.04,0.01,0.04
2020-08-12 19:15:06.2800,-0.07,0.01,-0.06
2020-08-12 19:15:06.3780,-0.0,0.01,0.11
2020-08-12 19:15:06.4770,0.1,-0.1,0.05
2020-08-12 19:15:06.5780,0.14,-0.34,0.11
2020-08-12 19:15:06.6750,0.68,-0.66,0.08
2020-08-12 19:15:06.7830,0.58,0.19,0.41
2020-08-12 19:15:06.8740,0.55,0.19,-0.16
2020-08-12 19:15:06.9730,0.27,0.18,0.04
2020-08-12 19:15:07.0720,-0.13,-0.3,0.06
2020-08-12 19:15:07.1720,-1.22,-0.6,0.32
2020-08-12 19:15:07.2710,-1.01,-0.23,0.08
2020-08-12 19:15:07.3700,-0.44,-0.19,0.19
2020-08-12 19:15:07.4700,-0.35,0.16,0.41
2020-08-12 19:15:07.5690,-0.0,-0.0,0.04
2020-08-12 19:15:07.6680,-0.09,0.02,-0.04
2020-08-12 19:15:07.7670,-0.04,-0.0,0.04
2020-08-12 19:15:07.8670,-0.01,0.01,0.12
2020-08-12 19:15:07.9660,0.09,-0.16,-0.05
2020-08-12 19:15:08.0650,0.18,-0.38,0.15
2020-08-12 19:15:08.1640,0.6,-0.72,-0.0
2020-08-12 19:15:08.2640,0.75,-0.3,0.21
2020-08-12 19:15:08.3630,0.67,0.2,-0.18
2020-08-12 19:15:08.4620,0.4,0.16,0.07
2020-08-12 19:15:08.5620,-0.13,-0.32,-0.0
2020-08-12 19:15:08.6610,-1.19,-0.77,0.24
2020-08-12 19:15:08.7600,-1.13,-0.11,0.21
2020-08-12 19:15:08.8590,-0.27,-0.28,0.22
2020-08-12 19:15:08.9580,-0.2,0.12,0.24
2020-08-12 19:15:09.0580,-0.02,-0.01,-0.02
2020-08-12 19:15:09.1570,-0.08,0.02,0.09
2020-08-12 19:15:09.2560,-0.05,0.0,0.02
2020-08-12 19:15:09.3560,-0.01,-0.0,0.02
2020-08-12 19:15:09.4550,0.09,-0.08,0.06
2020-08-12 19:15:09.5540,0.11,-0.2,0.04
2020-08-12 19:15:09.6540,0.6,-0.67,0.07
2020-08-12 19:15:09.7530,0.79,-0.33,0.22
2020-08-12 19:15:09.8520,0.64,0.3,-0.11
2020-08-12 19:15:09.9510,0.49,0.21,-0.1
2020-08-12 19:15:10.0510,-0.14,-0.32,0.07
2020-08-12 19:15:10.1500,-1.18,-0.58,0.34
2020-08-12 19:15:10.2490,-1.28,-0.79,-0.13
2020-08-12 19:15:10.3490,-0.5,-0.04,-0.12
2020-08-12 19:15:10.4480,-0.36,0.11,0.26
2020-08-12 19:15:10.5470,0.03,-0.03,0.06
2020-08-12 19:15:10.6460,-0.0,-0.01,0.03
2020-08-12 19:15:10.7460,-0.14,0.06,-0.07
2020-08-12 19:15:10.8450,-0.1,0.04,0.01
2020-08-12 19:15:10.9440,0.03,-0.04,0.12
2020-08-12 19:15:11.0430,0.13,-0.27,0.07
2020-08-12 19:15:11.1430,0.6,-0.68,0.03
2020-08-12 19:15:11.2420,0.77,-0.42,0.39
2020-08-12 19:15:11.3410,0.62,0.4,-0.03
2020-08-12 19:15:11.4410,0.5,0.11,-0.13
2020-08-12 19:15:11.5400,-0.08,-0.48,-0.03
2020-08-12 19:15:11.6390,-0.96,-0.57,0.14
2020-08-12 19:15:11.7380,-1.35,-0.05,0.26
2020-08-12 19:15:11.8380,-0.5,-0.03,0.52
2020-08-12 19:15:11.9370,-0.4,0.21,0.51
2020-08-12 19:15:12.0360,0.08,-0.06,0.05
2020-08-12 19:15:12.1350,-0.05,-0.0,-0.07
2020-08-12 19:15:12.2350,-0.07,0.01,0.02
2020-08-12 19:15:12.3340,-0.01,-0.02,-0.02
2020-08-12 19:15:12.4330,0.06,-0.06,0.05
2020-08-12 19:15:12.5320,0.06,-0.38,-0.0
2020-08-12 19:15:12.6320,0.48,-0.57,-0.02
2020-08-12 19:15:12.7310,0.84,-1.04,0.11
2020-08-12 19:15:12.8300,0.89,0.32,-0.01
2020-08-12 19:15:12.9300,0.59,0.31,-0.1
2020-08-12 19:15:13.0290,-0.08,-0.18,0.06
2020-08-12 19:15:13.1280,-1.07,-0.82,0.31
2020-08-12 19:15:13.2270,-1.46,-0.1,0.22
2020-08-12 19:15:13.3270,-0.22,-0.45,0.18
2020-08-12 19:15:13.4260,-0.29,0.13,0.11
2020-08-12 19:15:13.5250,-0.02,-0.01,0.02
2020-08-12 19:15:13.6240,-0.14,0.04,0.02
2020-08-12 19:15:13.7240,-0.05,0.0,0.01
2020-08-12 19:15:13.8230,-0.04,0.0,0.03
2020-08-12 19:15:13.9220,-0.01,0.0,0.01
2020-08-12 19:15:14.0210,0.03,-0.08,-0.01
2020-08-12 19:15:14.1210,0.2,-0.41,-0.05
2020-08-12 19:15:14.2200,0.6,-0.6,0.14
2020-08-12 19:15:14.3190,0.16,-0.32,0.42
2020-08-12 19:15:14.4190,0.59,0.35,-0.05
2020-08-12 19:15:14.5180,0.3,0.22,-0.15
2020-08-12 19:15:14.6170,-0.26,-0.5,0.07
2020-08-12 19:15:14.7170,-1.35,-0.57,0.29
2020-08-12 19:15:14.8160,-0.31,0.16,-0.22
2020-08-12 19:15:14.9150,-0.35,-0.03,-0.01
2020-08-12 19:15:15.0140,-0.25,0.07,0.11
2020-08-12 19:15:15.1140,-0.05,0.01,0.04
2020-08-12 19:15:15.2130,-0.03,0.0,0.01
2020-08-12 19:15:15.3120,-0.03,-0.01,0.02
2020-08-12 19:15:15.4110,-0.05,0.01,0.02
2020-08-12 19:15:15.5110,0.05,-0.06,0.05
2020-08-12 19:15:15.6100,-0.0,-0.11,-0.07
2020-08-12 19:15:15.7090,0.3,-0.3,-0.03
2020-08-12 19:15:15.8090,0.25,-0.7,0.09
2020-08-12 19:15:15.9080,0.2,0.2,0.16
2020-08-12 19:15:16.0070,0.59,0.23,-0.05
2020-08-12 19:15:16.1060,0.25,0.13,0.05
2020-08-12 19:15:16.2060,-0.18,-0.35,0.11
2020-08-12 19:15:16.3050,-1.18,-0.59,0.49
2020-08-12 19:15:16.4040,-0.21,0.1,-0.15
2020-08-12 19:15:16.5030,-0.57,0.07,0.38
2020-08-12 19:15:16.6030,-0.21,0.07,-0.03
2020-08-12 19:15:16.7020,-0.08,0.03,0.14
2020-08-12 19:15:16.8010,-0.05,-0.0,-0.1
2020-08-12 19:15:16.9010,-0.04,0.01,0.1
2020-08-12 19:15:17.0000,-0.02,0.02,0.05
2020-08-12 19:15:17.0990,0.02,-0.02,0.02
2020-08-12 19:15:17.1980,0.18,-0.26,0.14
2020-08-12 19:15:17.2980,0.34,-0.33,0.03
2020-08-12 19:15:17.3970,0.38,-0.32,0.29
2020-08-12 19:15:17.4960,0.9,-0.06,-0.12
2020-08-12 19:15:17.5950,0.44,0.3,-0.0
2020-08-12 19:15:17.6950,0.28,0.04,-0.03
2020-08-12 19:15:17.7940,-0.35,-0.65,0.06
2020-08-12 19:15:17.8930,-1.17,-0.22,0.27
2020-08-12 19:15:17.9920,0.04,0.46,-0.08
2020-08-12 19:15:18.0920,-0.47,0.1,-0.11
2020-08-12 19:15:18.1910,-0.12,0.02,0.21
2020-08-12 19:15:18.2900,-0.09,0.01,-0.08
2020-08-12 19:15:18.3890,-0.04,-0.01,0.06
2020-08-12 19:15:18.4890,-0.01,-0.02,0.08
2020-08-12 19:15:18.5880,0.03,-0.04,0.03
2020-08-12 19:15:18.6880,0.1,-0.05,-0.04
2020-08-12 19:15:18.7870,0.02,-0.11,0.06
2020-08-12 19:15:18.8860,0.19,-0.43,0.1
2020-08-12 19:15:18.9850,0.49,-0.66,-0.07
2020-08-12 19:15:19.0850,0.19,0.56,0.34
2020-08-12 19:15:19.1840,0.6,0.25,-0.08
2020-08-12 19:15:19.2830,0.23,0.0,-0.05
2020-08-12 19:15:19.3820,-0.28,-0.53,-0.04
2020-08-12 19:15:19.4820,-1.17,-0.31,0.31
2020-08-12 19:15:19.5810,-0.09,0.69,-0.04
2020-08-12 19:15:19.6800,-0.38,-0.25,0.12
2020-08-12 19:15:19.7790,-0.19,0.06,0.03
2020-08-12 19:15:19.8790,-0.03,-0.0,0.09
2020-08-12 19:15:19.9780,-0.06,-0.01,-0.11
2020-08-12 19:15:20.0770,-0.04,-0.01,-0.01
2020-08-12 19:15:20.1760,-0.05,0.0,0.0
2020-08-12 19:15:20.2760,0.03,-0.04,-0.02
2020-08-12 19:15:20.3750,0.01,-0.07,0.0
2020-08-12 19:15:20.4740,0.09,-0.24,0.03
2020-08-12 19:15:20.5730,0.46,-0.41,-0.03
2020-08-12 19:15:20.6730,0.12,-0.01,0.54
2020-08-12 19:15:20.7720,0.62,0.26,-0.22
2020-08-12 19:15:20.8710,0.22,0.14,0.01
2020-08-12 19:15:20.9710,-0.04,-0.14,0.05
2020-08-12 19:15:21.0700,-0.49,-0.34,0.09
2020-08-12 19:15:21.1690,-0.86,-0.08,0.14
2020-08-12 19:15:21.2690,-0.67,-0.02,0.11
2020-08-12 19:15:21.3680,-0.14,-0.58,0.27
2020-08-12 19:15:21.4670,-0.13,0.08,-0.06
2020-08-12 19:15:21.5660,-0.0,-0.04,-0.0
2020-08-12 19:15:21.6660,-0.12,0.02,0.05
2020-08-12 19:15:21.7650,-0.1,0.02,0.01
2020-08-12 19:15:21.8640,-0.06,0.0,0.02
2020-08-12 19:15:21.9630,0.02,-0.02,-0.02
2020-08-12 19:15:22.0630,-0.08,0.01,0.05
2020-08-12 19:15:22.1620,-0.03,-0.01,-0.0
2020-08-12 19:15:22.2610,-0.05,-0.0,-0.0
2020-08-12 19:15:22.3610,-0.03,-0.0,0.01
2020-08-12 19:15:22.4600,-0.06,0.0,-0.02
2020-08-12 19:15:22.5590,-0.02,0.0,-0.01
2020-08-12 19:15:22.6580,-0.05,0.01,0.02
2020-08-12 19:15:22.7570,-0.05,0.01,-0.0
2020-08-12 19:15:22.8570,-0.01,-0.01,-0.0
2020-08-12 19:15:22.9560,-0.02,0.0,0.01
2020-08-12 19:15:23.0550,-0.02,0.0,-0.02
2020-08-12 19:15:23.1550,-0.05,0.02,0.01
2020-08-12 19:15:23.2540,-0.0,-0.01,-0.02
2020-08-12 19:15:23.3530,-0.01,-0.01,0.01
2020-08-12 19:15:23.4550,0.02,-0.02,0.01
2020-08-12 19:15:23.5520,-0.01,-0.01,-0.0
2020-08-12 19:15:23.6510,-0.0,-0.0,-0.06
2020-08-12 19:15:23.7500,0.03,-0.02,0.0
2020-08-12 19:15:23.8490,-0.03,0.01,-0.0
2020-08-12 19:15:23.9490,-0.0,-0.01,-0.03
2020-08-12 19:15:24.0480,0.0,0.0,-0.02
2020-08-12 19:15:24.1470,0.01,-0.01,0.03
2020-08-12 19:15:24.2470,-0.04,0.04,-0.02
2020-08-12 19:15:24.3460,-0.02,0.01,0.02
2020-08-12 19:15:24.4450,-0.01,0.0,-0.0
2020-08-12 19:15:24.5440,-0.01,-0.0,-0.01
2020-08-12 19:15:24.6440,-0.01,0.0,0.02
2020-08-12 19:15:24.7430,0.02,0.01,-0.05
2020-08-12 19:15:24.8420,-0.14,0.09,0.03
2020-08-12 19:15:24.9410,-0.03,0.04,0.04
2020-08-12 19:15:25.0410,-0.05,-0.01,-0.03
