time,ax,ay,az
2020-08-13 11:59:03.9600,-0.64,-0.22,0.02
2020-08-13 11:59:04.0500,-1.16,-0.07,-0.06
2020-08-13 11:59:04.1390,-0.3,-0.54,-0.16
2020-08-13 11:59:04.2300,-0.2,0.01,0.13
2020-08-13 11:59:04.3200,-0.09,-0.03,-0.05
2020-08-13 11:59:04.4190,-0.01,0.02,0.04
2020-08-13 11:59:04.5170,-0.07,0.0,-0.01
2020-08-13 11:59:04.6160,-0.0,0.0,-0.03
2020-08-13 11:59:04.7170,-0.02,0.02,-0.03
2020-08-13 11:59:04.8150,-0.02,0.04,-0.03
2020-08-13 11:59:04.8690,0.02,0.01,-0.04
2020-08-13 11:59:04.9660,0.07,-0.05,-0.02
2020-08-13 11:59:05.0550,0.08,-0.13,-0.0
2020-08-13 11:59:05.1480,0.31,-0.38,0.08
2020-08-13 11:59:05.2370,0.25,-0.33,0.2
2020-08-13 11:59:05.3260,0.01,0.07,0.21
2020-08-13 11:59:05.4160,0.61,0.28,-0.02
2020-08-13 11:59:05.5210,0.33,0.02,-0.04
2020-08-13 11:59:05.6120,0.07,-0.02,0.08
2020-08-13 11:59:05.7100,-0.19,-0.11,0.01
2020-08-13 11:59:05.8050,-0.34,-0.17,0.0
2020-08-13 11:59:05.9040,-0.73,-0.2,-0.04
2020-08-13 11:59:05.9590,-0.96,-0.06,-0.08
2020-08-13 11:59:06.0560,-0.54,-0.54,-0.19
2020-08-13 11:59:06.1390,-0.23,-0.03,0.17
2020-08-13 11:59:06.2410,-0.05,-0.06,-0.19
2020-08-13 11:59:06.3310,-0.03,0.03,0.02
2020-08-13 11:59:06.4200,0.02,0.02,0.0
2020-08-13 11:59:06.5100,0.0,0.01,0.0
2020-08-13 11:59:06.6120,0.01,0.02,-0.01
2020-08-13 11:59:06.7010,-0.04,-0.01,-0.03
2020-08-13 11:59:06.7980,0.07,0.07,0.02
2020-08-13 11:59:06.8970,0.03,0.0,-0.02
2020-08-13 11:59:06.9950,0.01,-0.07,-0.04
2020-08-13 11:59:07.0660,0.17,-0.25,0.02
2020-08-13 11:59:07.1480,0.28,-0.4,0.08
2020-08-13 11:59:07.2460,0.23,-0.22,0.06
2020-08-13 11:59:07.3450,0.84,0.22,0.02
2020-08-13 11:59:07.4410,0.47,0.18,0.01
2020-08-13 11:59:07.5170,0.06,-0.05,0.02
2020-08-13 11:59:07.6210,0.0,-0.06,-0.02
2020-08-13 11:59:07.6980,-0.23,-0.04,-0.0
2020-08-13 11:59:07.8020,-0.45,-0.06,0.04
2020-08-13 11:59:07.8910,-0.8,-0.2,-0.09
2020-08-13 11:59:07.9890,-1.02,-0.21,-0.18
2020-08-13 11:59:08.0860,-0.01,-0.18,-0.29
2020-08-13 11:59:08.1840,-0.1,-0.05,-0.01
2020-08-13 11:59:08.2910,-0.08,0.01,0.05
2020-08-13 11:59:08.3400,-0.04,0.01,-0.01
2020-08-13 11:59:08.4300,-0.02,0.01,-0.0
2020-08-13 11:59:08.5210,-0.0,0.02,0.01
2020-08-13 11:59:08.6110,-0.03,0.01,-0.01
2020-08-13 11:59:08.7000,0.03,0.04,0.0
2020-08-13 11:59:08.7900,0.01,-0.02,-0.08
2020-08-13 11:59:08.8810,0.0,-0.09,0.0
2020-08-13 11:59:08.9810,0.14,-0.22,0.02
2020-08-13 11:59:09.0780,0.28,-0.33,0.04
2020-08-13 11:59:09.1750,0.18,-0.12,0.11
2020-08-13 11:59:09.2740,0.18,0.02,0.21
2020-08-13 11:59:09.3470,0.63,0.3,-0.02
2020-08-13 11:59:09.4280,0.48,0.06,-0.02
2020-08-13 11:59:09.5270,0.18,-0.12,0.06
2020-08-13 11:59:09.6060,-0.08,-0.21,0.05
2020-08-13 11:59:09.6950,-0.39,-0.32,0.03
2020-08-13 11:59:09.7940,-0.81,-0.16,-0.02
2020-08-13 11:59:09.8750,-1.04,0.01,-0.07
2020-08-13 11:59:09.9690,-0.23,-0.33,-0.04
2020-08-13 11:59:10.0700,-0.5,0.03,0.06
2020-08-13 11:59:10.1680,-0.09,0.0,-0.05
2020-08-13 11:59:10.2710,0.02,0.05,0.03
2020-08-13 11:59:10.3310,-0.03,0.05,0.0
2020-08-13 11:59:10.4200,-0.01,0.02,-0.05
2020-08-13 11:59:10.5160,0.02,0.05,0.05
2020-08-13 11:59:10.6070,0.04,0.02,-0.05
2020-08-13 11:59:10.6890,0.0,-0.03,-0.07
2020-08-13 11:59:10.7790,0.01,-0.06,-0.04
2020-08-13 11:59:10.8770,0.05,-0.08,-0.02
2020-08-13 11:59:10.9620,0.27,-0.23,0.02
2020-08-13 11:59:11.0620,0.34,-0.42,0.16
2020-08-13 11:59:11.1610,0.2,0.05,0.13
2020-08-13 11:59:11.2590,0.81,0.17,0.07
2020-08-13 11:59:11.3150,0.5,0.18,-0.06
2020-08-13 11:59:11.4110,0.16,-0.0,-0.04
2020-08-13 11:59:11.4950,-0.07,-0.13,0.03
2020-08-13 11:59:11.5970,-0.25,-0.11,0.07
2020-08-13 11:59:11.6860,-0.43,-0.14,0.05
2020-08-13 11:59:11.7770,-0.78,-0.15,-0.04
2020-08-13 11:59:11.8670,-0.79,-0.04,-0.25
2020-08-13 11:59:11.9650,-0.35,-0.33,0.18
2020-08-13 11:59:12.0550,-0.02,0.05,0.06
2020-08-13 11:59:12.1610,-0.15,-0.02,-0.03
2020-08-13 11:59:12.2500,-0.02,0.01,-0.02
2020-08-13 11:59:12.3480,-0.02,0.02,-0.0
2020-08-13 11:59:12.4480,-0.01,0.02,-0.01
2020-08-13 11:59:12.5120,-0.0,0.03,-0.0
2020-08-13 11:59:12.6010,-0.03,-0.01,-0.05
2020-08-13 11:59:12.6780,0.03,-0.0,-0.0
2020-08-13 11:59:12.7900,-0.0,-0.08,-0.03
2020-08-13 11:59:12.8870,0.14,-0.23,0.05
2020-08-13 11:59:12.9690,0.38,-0.45,0.06
2020-08-13 11:59:13.0520,0.07,-0.3,0.09
2020-08-13 11:59:13.1560,0.55,0.18,0.14
2020-08-13 11:59:13.2420,0.51,0.33,0.04
2020-08-13 11:59:13.3410,0.31,-0.06,0.02
2020-08-13 11:59:13.4400,0.05,-0.11,0.09
2020-08-13 11:59:13.5420,-0.18,-0.29,0.1
2020-08-13 11:59:13.5950,-0.43,-0.2,0.06
2020-08-13 11:59:13.6930,-0.57,-0.06,0.0
2020-08-13 11:59:13.7830,-0.67,0.03,-0.15
2020-08-13 11:59:13.8770,0.25,-0.04,-0.2
2020-08-13 11:59:13.9600,-0.27,-0.14,0.09
2020-08-13 11:59:14.0580,-0.07,-0.03,-0.15
2020-08-13 11:59:14.1380,-0.05,0.01,0.08
2020-08-13 11:59:14.2370,-0.0,0.05,0.01
2020-08-13 11:59:14.3330,-0.15,-0.07,-0.06
2020-08-13 11:59:14.4310,0.09,0.1,0.1
2020-08-13 11:59:14.5310,0.01,0.04,0.01
2020-08-13 11:59:14.5870,0.01,0.02,-0.04
2020-08-13 11:59:14.6760,-0.01,0.02,0.0
2020-08-13 11:59:14.7660,0.01,-0.06,-0.06
2020-08-13 11:59:14.8550,0.18,-0.21,0.02
2020-08-13 11:59:14.9450,0.24,-0.49,0.06
2020-08-13 11:59:15.0350,0.18,-0.22,0.16
2020-08-13 11:59:15.1230,0.1,0.08,0.0
2020-08-13 11:59:15.2270,0.51,0.28,-0.07
2020-08-13 11:59:15.3170,0.48,0.12,0.01
2020-08-13 11:59:15.4150,0.32,-0.08,0.02
2020-08-13 11:59:15.5140,-0.0,-0.21,0.02
2020-08-13 11:59:15.6140,-0.29,-0.29,0.08
2020-08-13 11:59:15.7130,-0.72,-0.2,-0.07
2020-08-13 11:59:15.7680,-0.79,-0.02,-0.14
2020-08-13 11:59:15.8650,0.67,-0.41,-0.12
2020-08-13 11:59:15.9630,-0.45,-0.33,0.39
2020-08-13 11:59:16.0530,-0.05,-0.05,-0.16
2020-08-13 11:59:16.1420,-0.05,0.0,-0.01
2020-08-13 11:59:16.2320,-0.03,0.06,0.04
2020-08-13 11:59:16.3220,-0.14,-0.04,-0.08
2020-08-13 11:59:16.4280,-0.03,0.02,0.0
2020-08-13 11:59:16.5090,0.01,0.03,0.04
2020-08-13 11:59:16.6080,0.02,0.03,-0.06
2020-08-13 11:59:16.7070,0.03,-0.02,-0.03
2020-08-13 11:59:16.8040,0.04,-0.06,-0.06
2020-08-13 11:59:16.8620,0.06,-0.21,0.03
2020-08-13 11:59:16.9520,0.3,-0.4,0.04
2020-08-13 11:59:17.0430,0.09,-0.2,0.14
2020-08-13 11:59:17.1330,0.43,0.06,0.11
2020-08-13 11:59:17.2230,0.5,0.23,-0.1
2020-08-13 11:59:17.3280,0.23,-0.03,0.03
2020-08-13 11:59:17.4030,0.08,-0.01,0.04
2020-08-13 11:59:17.4990,-0.09,-0.11,0.07
2020-08-13 11:59:17.6040,-0.25,-0.18,0.0
2020-08-13 11:59:17.6990,-0.61,-0.14,0.02
2020-08-13 11:59:17.7940,-0.87,-0.04,0.04
2020-08-13 11:59:17.8930,1.25,-0.09,-0.26
2020-08-13 11:59:17.9480,-0.13,0.14,0.08
2020-08-13 11:59:18.0360,-0.1,-0.07,-0.24
2020-08-13 11:59:18.1260,-0.04,0.02,0.11
2020-08-13 11:59:18.2160,-0.04,0.02,-0.05
2020-08-13 11:59:18.3060,-0.05,0.03,-0.02
2020-08-13 11:59:18.3940,-0.0,0.02,-0.02
2020-08-13 11:59:18.4900,-0.03,0.03,0.0
2020-08-13 11:59:18.5890,-0.0,0.0,-0.04
2020-08-13 11:59:18.6870,-0.01,-0.02,-0.03
2020-08-13 11:59:18.7900,-0.02,-0.08,-0.03
2020-08-13 11:59:18.8850,0.18,-0.3,0.03
2020-08-13 11:59:18.9400,0.28,-0.29,0.04
2020-08-13 11:59:19.0250,0.34,-0.17,0.07
2020-08-13 11:59:19.1170,0.33,0.14,0.22
2020-08-13 11:59:19.2060,0.57,0.23,0.01
2020-08-13 11:59:19.2970,0.41,0.03,-0.03
2020-08-13 11:59:19.3880,0.11,-0.19,0.09
2020-08-13 11:59:19.4830,-0.17,-0.27,0.16
2020-08-13 11:59:19.5790,-0.54,-0.23,0.07
2020-08-13 11:59:19.6780,-0.74,-0.04,-0.12
2020-08-13 11:59:19.7780,-0.81,0.01,-0.19
2020-08-13 11:59:19.8760,-0.22,-0.41,0.06
2020-08-13 11:59:19.9310,-0.14,-0.01,0.15
2020-08-13 11:59:20.0290,0.03,-0.03,-0.18
2020-08-13 11:59:20.1100,0.01,0.02,0.01
2020-08-13 11:59:20.1970,-0.06,-0.01,-0.02
2020-08-13 11:59:20.2870,-0.02,0.01,0.01
2020-08-13 11:59:20.3810,-0.0,0.02,0.0
2020-08-13 11:59:20.4720,-0.02,0.03,-0.0
2020-08-13 11:59:20.5690,0.01,0.02,-0.02
2020-08-13 11:59:20.6680,0.0,-0.05,-0.0
2020-08-13 11:59:20.7690,0.06,-0.07,-0.02
2020-08-13 11:59:20.8660,0.13,-0.18,0.04
2020-08-13 11:59:20.9280,0.21,-0.28,0.11
2020-08-13 11:59:21.0190,0.3,-0.16,0.16
2020-08-13 11:59:21.1080,0.55,0.01,0.18
2020-08-13 11:59:21.1990,0.61,0.21,-0.01
2020-08-13 11:59:21.2890,0.3,-0.04,-0.01
2020-08-13 11:59:21.3870,0.04,-0.21,0.01
2020-08-13 11:59:21.4840,-0.25,-0.2,0.14
2020-08-13 11:59:21.5740,-0.42,-0.18,0.05
2020-08-13 11:59:21.6640,-0.75,-0.06,0.02
2020-08-13 11:59:21.7630,-0.87,-0.01,-0.09
2020-08-13 11:59:21.8710,-0.14,-0.32,-0.02
2020-08-13 11:59:21.9190,-0.64,-0.19,0.05
2020-08-13 11:59:22.0120,-0.13,0.02,0.08
2020-08-13 11:59:22.1100,0.02,0.02,-0.0
2020-08-13 11:59:22.1920,-0.05,0.02,0.01
2020-08-13 11:59:22.2880,-0.01,0.04,-0.0
2020-08-13 11:59:22.3840,0.03,0.05,0.04
2020-08-13 11:59:22.4590,-0.0,0.0,-0.03
2020-08-13 11:59:22.5640,0.06,0.05,0.02
2020-08-13 11:59:22.6520,-0.03,0.01,-0.02
2020-08-13 11:59:22.7520,0.02,-0.08,-0.04
2020-08-13 11:59:22.8510,0.15,-0.29,-0.0
2020-08-13 11:59:22.9490,0.24,-0.43,0.05
2020-08-13 11:59:23.0000,0.18,-0.1,0.16
2020-08-13 11:59:23.1010,0.66,0.23,-0.06
2020-08-13 11:59:23.1900,0.56,0.21,0.0
2020-08-13 11:59:23.2730,0.36,-0.09,0.05
2020-08-13 11:59:23.3690,-0.01,-0.21,0.03
2020-08-13 11:59:23.4520,-0.18,-0.15,0.08
2020-08-13 11:59:23.5460,-0.23,-0.14,0.05
2020-08-13 11:59:23.6440,-0.42,-0.12,0.02
2020-08-13 11:59:23.7430,-0.72,-0.0,-0.03
2020-08-13 11:59:23.8420,-0.56,-0.04,-0.25
2020-08-13 11:59:23.9410,-0.32,-0.28,-0.01
2020-08-13 11:59:23.9950,-0.26,0.01,0.02
2020-08-13 11:59:24.0960,-0.08,0.03,0.13
2020-08-13 11:59:24.1930,-0.04,0.02,-0.0
2020-08-13 11:59:24.2890,-0.03,0.03,0.0
2020-08-13 11:59:24.3650,-0.02,0.01,-0.02
2020-08-13 11:59:24.4690,-0.0,0.01,0.01
2020-08-13 11:59:24.5450,0.01,0.02,0.01
2020-08-13 11:59:24.6360,0.03,0.02,0.01
2020-08-13 11:59:24.7330,-0.0,-0.05,0.0
2020-08-13 11:59:24.8330,0.09,-0.16,-0.03
2020-08-13 11:59:24.9320,0.25,-0.35,0.08
2020-08-13 11:59:25.0340,0.46,-0.22,0.08
2020-08-13 11:59:25.0880,-0.09,-0.04,0.09
2020-08-13 11:59:25.1840,0.58,0.32,-0.05
2020-08-13 11:59:25.2680,0.5,0.22,0.05
2020-08-13 11:59:25.3550,0.22,-0.1,0.04
2020-08-13 11:59:25.4600,0.01,-0.31,0.0
2020-08-13 11:59:25.5350,-0.27,-0.27,0.11
2020-08-13 11:59:25.6270,-0.51,-0.16,0.04
2020-08-13 11:59:25.7240,-0.67,-0.02,-0.09
2020-08-13 11:59:25.8250,-0.7,-0.03,-0.08
2020-08-13 11:59:25.9240,-0.24,-0.4,0.08
2020-08-13 11:59:26.0240,-0.16,0.03,0.08
2020-08-13 11:59:26.0780,-0.11,-0.01,-0.01
2020-08-13 11:59:26.1790,-0.02,0.03,0.0
2020-08-13 11:59:26.2690,0.04,0.06,0.01
2020-08-13 11:59:26.3590,-0.01,0.01,-0.01
2020-08-13 11:59:26.4490,-0.05,-0.0,0.0
2020-08-13 11:59:26.5420,0.01,0.02,0.05
2020-08-13 11:59:26.6290,0.06,0.01,-0.01
2020-08-13 11:59:26.7180,-0.02,-0.02,-0.03
2020-08-13 11:59:26.8180,0.08,-0.21,-0.1
2020-08-13 11:59:26.9140,0.32,-0.38,0.15
2020-08-13 11:59:27.0120,0.44,-0.34,0.1
2020-08-13 11:59:27.1110,0.24,0.12,0.19
2020-08-13 11:59:27.2110,0.63,0.24,-0.02
2020-08-13 11:59:27.2650,0.39,0.01,-0.02
2020-08-13 11:59:27.3640,0.01,-0.11,0.04
2020-08-13 11:59:27.4530,0.02,-0.24,0.09
2020-08-13 11:59:27.5330,-0.22,-0.23,0.09
2020-08-13 11:59:27.6310,-0.47,-0.13,-0.05
2020-08-13 11:59:27.7130,-0.69,0.05,0.05
2020-08-13 11:59:27.8150,-0.59,-0.15,-0.24
2020-08-13 11:59:27.9050,-0.31,-0.3,-0.01
2020-08-13 11:59:28.0040,-0.19,0.0,0.08
2020-08-13 11:59:28.1040,-0.19,-0.04,0.02
2020-08-13 11:59:28.1670,-0.03,0.01,-0.02
2020-08-13 11:59:28.2560,-0.0,0.03,0.01
2020-08-13 11:59:28.3550,0.01,0.03,0.01
2020-08-13 11:59:28.4350,0.02,0.03,0.01
2020-08-13 11:59:28.5330,-0.04,-0.01,-0.03
2020-08-13 11:59:28.6230,0.02,-0.01,0.02
2020-08-13 11:59:28.7040,0.04,0.0,-0.03
2020-08-13 11:59:28.8010,0.09,-0.08,-0.01
2020-08-13 11:59:28.8990,0.25,-0.34,0.03
2020-08-13 11:59:28.9950,0.25,-0.21,0.06
2020-08-13 11:59:29.0940,0.04,-0.03,0.0
2020-08-13 11:59:29.1580,0.63,0.33,-0.06
2020-08-13 11:59:29.2470,0.46,0.17,0.01
2020-08-13 11:59:29.3450,0.19,-0.11,0.06
2020-08-13 11:59:29.4340,-0.08,-0.2,0.04
2020-08-13 11:59:29.5280,-0.17,-0.14,0.06
2020-08-13 11:59:29.6160,-0.3,-0.12,0.03
2020-08-13 11:59:29.7060,-0.47,-0.0,0.03
2020-08-13 11:59:29.7940,-0.41,0.05,-0.03
2020-08-13 11:59:29.8880,-0.34,-0.05,-0.21
2020-08-13 11:59:29.9870,-0.37,-0.32,0.08
2020-08-13 11:59:30.0870,-0.24,0.02,0.2
2020-08-13 11:59:30.1850,-0.03,0.03,0.07
2020-08-13 11:59:30.2440,0.02,-0.0,-0.06
2020-08-13 11:59:30.3380,0.02,0.02,-0.01
2020-08-13 11:59:30.4270,0.0,0.03,-0.03
2020-08-13 11:59:30.5180,0.01,0.01,-0.06
2020-08-13 11:59:30.6060,-0.07,0.02,-0.08
2020-08-13 11:59:30.6960,-0.06,0.05,-0.05
2020-08-13 11:59:30.7860,-0.05,-0.0,-0.07
2020-08-13 11:59:30.8820,-0.07,0.09,0.1
2020-08-13 11:59:30.9800,-0.06,-0.04,-0.01
2020-08-13 11:59:31.0790,-0.06,0.06,-0.06
2020-08-13 11:59:31.1770,-0.09,-0.01,-0.02
2020-08-13 11:59:31.2360,-0.0,0.04,-0.02
2020-08-13 11:59:31.3380,-0.01,0.05,-0.02
2020-08-13 11:59:31.4270,-0.03,0.06,-0.02
2020-08-13 11:59:31.5100,0.07,-0.02,-0.03
2020-08-13 11:59:31.6060,0.01,0.01,0.01
2020-08-13 11:59:31.6890,-0.02,0.03,0.01
2020-08-13 11:59:31.7900,-0.04,0.04,-0.01
2020-08-13 11:59:31.8830,0.0,0.02,-0.01
2020-08-13 11:59:31.9820,0.01,0.02,-0.02
2020-08-13 11:59:32.0710,0.02,0.02,-0.01
2020-08-13 11:59:32.1680,0.01,0.03,-0.01
2020-08-13 11:59:32.2660,-0.0,0.03,0.0
2020-08-13 11:59:32.3670,0.02,0.0,-0.01
2020-08-13 11:59:32.4640,0.0,-0.01,0.0
2020-08-13 11:59:32.5260,0.03,0.05,-0.03
2020-08-13 11:59:32.6070,-0.01,0.04,-0.01
2020-08-13 11:59:32.7060,-0.03,0.05,-0.01
2020-08-13 11:59:32.7860,-0.02,0.01,0.05
2020-08-13 11:59:32.8750,0.05,0.04,-0.01
2020-08-13 11:59:32.9740,0.04,-0.02,-0.0
2020-08-13 11:59:33.0630,-0.01,-0.0,-0.04
2020-08-13 11:59:33.1590,0.16,-0.03,-0.04
2020-08-13 11:59:33.2580,0.02,0.12,-0.02
2020-08-13 11:59:33.3600,0.13,0.01,-0.04
2020-08-13 11:59:33.4570,0.01,0.03,-0.03
2020-08-13 11:59:33.5150,0.02,0.06,0.01
2020-08-13 11:59:33.6050,-0.02,0.03,-0.02
2020-08-13 11:59:33.6960,0.05,0.02,0.02
2020-08-13 11:59:33.7850,0.0,0.03,0.02
2020-08-13 11:59:33.8760,0.04,0.0,-0.02
2020-08-13 11:59:33.9660,-0.02,0.05,-0.02
2020-08-13 11:59:34.0650,0.02,0.03,-0.02
2020-08-13 11:59:34.1550,0.09,0.03,-0.05
