time,ax,ay,az
2020-08-12 20:11:44.2130,0.51,-0.41,0.19
2020-08-12 20:11:44.3130,-0.03,-0.37,0.32
2020-08-12 20:11:44.4120,0.52,0.48,-0.09
2020-08-12 20:11:44.5110,0.59,0.6,-0.25
2020-08-12 20:11:44.6100,0.19,0.32,-0.25
2020-08-12 20:11:44.7100,-0.5,-0.36,0.18
2020-08-12 20:11:44.8090,-0.68,-0.44,0.24
2020-08-12 20:11:44.9080,-1.29,-0.23,0.04
2020-08-12 20:11:45.0080,-0.17,-0.24,0.01
2020-08-12 20:11:45.1070,0.05,-0.01,-0.08
2020-08-12 20:11:45.2070,0.03,-0.03,0.04
2020-08-12 20:11:45.3050,-0.05,0.02,0.04
2020-08-12 20:11:45.4050,-0.07,-0.02,0.0
2020-08-12 20:11:45.5040,-0.04,0.0,0.02
2020-08-12 20:11:45.6030,-0.01,0.01,0.02
2020-08-12 20:11:45.7020,-0.01,-0.08,-0.02
2020-08-12 20:11:45.8020,0.13,-0.18,-0.01
2020-08-12 20:11:45.9010,0.58,-0.79,0.08
2020-08-12 20:11:46.0000,0.19,-0.34,0.08
2020-08-12 20:11:46.1000,0.43,0.07,-0.0
2020-08-12 20:11:46.1990,0.26,0.3,-0.11
2020-08-12 20:11:46.2980,0.22,0.47,-0.21
2020-08-12 20:11:46.3970,-0.32,0.46,-0.06
2020-08-12 20:11:46.4960,-0.42,-0.05,-0.01
2020-08-12 20:11:46.5960,-0.75,-0.46,0.33
2020-08-12 20:11:46.6950,2.19,-0.5,0.01
2020-08-12 20:11:46.7940,-0.28,0.01,0.52
2020-08-12 20:11:46.8940,-0.15,-0.01,0.09
2020-08-12 20:11:46.9930,-0.05,-0.01,0.04
2020-08-12 20:11:47.0920,-0.09,0.02,-0.0
2020-08-12 20:11:47.1920,-0.02,-0.0,-0.01
2020-08-12 20:11:47.2910,-0.0,-0.01,-0.03
2020-08-12 20:11:47.3900,-0.03,-0.07,0.04
2020-08-12 20:11:47.4890,0.04,-0.22,0.03
2020-08-12 20:11:47.5880,0.33,-0.48,-0.03
2020-08-12 20:11:47.6880,0.42,-0.45,0.14
2020-08-12 20:11:47.7870,0.39,-0.15,0.06
2020-08-12 20:11:47.8860,0.32,0.19,-0.16
2020-08-12 20:11:47.9860,0.26,0.62,-0.2
2020-08-12 20:11:48.0850,0.09,0.67,-0.16
2020-08-12 20:11:48.1840,-0.38,-0.2,-0.13
2020-08-12 20:11:48.2830,-0.78,-0.57,0.32
2020-08-12 20:11:48.3830,0.72,-0.17,0.31
2020-08-12 20:11:48.4820,-0.03,0.01,0.08
2020-08-12 20:11:48.5810,-0.07,-0.05,-0.09
2020-08-12 20:11:48.6800,-0.05,-0.03,-0.0
2020-08-12 20:11:48.7800,0.03,0.04,0.04
2020-08-12 20:11:48.8790,-0.01,-0.01,-0.01
2020-08-12 20:11:48.9780,-0.01,-0.02,0.01
2020-08-12 20:11:49.0780,-0.0,-0.01,0.01
2020-08-12 20:11:49.1770,-0.01,-0.05,-0.0
2020-08-12 20:11:49.2760,0.12,-0.3,0.01
2020-08-12 20:11:49.3760,0.42,-0.53,0.01
2020-08-12 20:11:49.4750,0.09,-0.23,0.04
2020-08-12 20:11:49.5740,0.43,0.11,0.02
2020-08-12 20:11:49.6730,0.27,0.15,-0.1
2020-08-12 20:11:49.7720,-0.02,0.26,-0.11
2020-08-12 20:11:49.8720,0.06,0.58,-0.21
2020-08-12 20:11:49.9710,-0.42,0.07,-0.02
2020-08-12 20:11:50.0700,-0.63,-0.61,0.22
2020-08-12 20:11:50.1690,1.18,-0.13,0.33
2020-08-12 20:11:50.2690,-0.04,0.02,0.21
2020-08-12 20:11:50.3680,-0.02,-0.05,-0.11
2020-08-12 20:11:50.4670,-0.06,-0.02,-0.02
2020-08-12 20:11:50.5660,-0.08,-0.01,0.01
2020-08-12 20:11:50.6660,-0.03,-0.02,0.02
2020-08-12 20:11:50.7650,-0.02,-0.0,-0.02
2020-08-12 20:11:50.8640,-0.03,-0.03,0.01
2020-08-12 20:11:50.9640,-0.03,-0.06,0.01
2020-08-12 20:11:51.0630,0.14,-0.24,0.01
2020-08-12 20:11:51.1620,0.52,-0.65,0.0
2020-08-12 20:11:51.2620,0.18,-0.28,0.12
2020-08-12 20:11:51.3610,0.44,-0.1,0.09
2020-08-12 20:11:51.4600,0.49,0.43,-0.12
2020-08-12 20:11:51.5590,0.11,0.36,-0.02
2020-08-12 20:11:51.6590,-0.37,0.22,-0.19
2020-08-12 20:11:51.7580,-0.12,0.51,-0.06
2020-08-12 20:11:51.8570,-0.4,-0.24,0.16
2020-08-12 20:11:51.9560,-1.26,-0.72,0.02
2020-08-12 20:11:52.0560,-0.22,-0.09,-0.09
2020-08-12 20:11:52.1550,-0.14,-0.05,-0.12
2020-08-12 20:11:52.2540,-0.06,-0.04,0.06
2020-08-12 20:11:52.3540,-0.06,0.0,0.03
2020-08-12 20:11:52.4530,-0.05,-0.01,-0.01
2020-08-12 20:11:52.5520,-0.05,-0.02,-0.0
2020-08-12 20:11:52.6510,-0.02,-0.01,0.01
2020-08-12 20:11:52.7500,0.01,-0.09,-0.0
2020-08-12 20:11:52.8500,0.13,-0.35,0.02
2020-08-12 20:11:52.9490,0.52,-0.5,0.1
2020-08-12 20:11:53.0480,-0.05,-0.19,0.19
2020-08-12 20:11:53.1470,0.31,0.09,0.05
2020-08-12 20:11:53.2470,0.18,0.26,-0.09
2020-08-12 20:11:53.3460,0.08,0.46,-0.16
2020-08-12 20:11:53.4450,-0.21,0.51,-0.21
2020-08-12 20:11:53.5450,-0.57,0.11,0.04
2020-08-12 20:11:53.6440,-0.63,-0.35,0.12
2020-08-12 20:11:53.7430,1.71,-1.05,-0.37
2020-08-12 20:11:53.8430,-0.04,0.05,0.45
2020-08-12 20:11:53.9420,-0.03,-0.04,-0.09
2020-08-12 20:11:54.0410,-0.02,-0.03,-0.02
2020-08-12 20:11:54.1400,-0.06,-0.01,0.01
2020-08-12 20:11:54.2400,-0.06,-0.0,0.0
2020-08-12 20:11:54.3390,0.0,-0.02,0.01
2020-08-12 20:11:54.4380,0.03,-0.01,0.02
2020-08-12 20:11:54.5370,0.04,-0.05,-0.01
2020-08-12 20:11:54.6370,0.03,-0.23,0.04
2020-08-12 20:11:54.7360,0.32,-0.51,-0.05
2020-08-12 20:11:54.8350,0.33,-0.45,0.27
2020-08-12 20:11:54.9340,0.49,-0.17,0.04
2020-08-12 20:11:55.0340,0.43,0.44,-0.11
2020-08-12 20:11:55.1330,0.17,0.37,-0.03
2020-08-12 20:11:55.2320,-0.1,0.42,-0.17
2020-08-12 20:11:55.3310,-0.15,0.27,-0.0
2020-08-12 20:11:55.4310,-0.66,-0.45,0.31
2020-08-12 20:11:55.5300,-1.0,-0.55,-0.03
2020-08-12 20:11:55.6290,-0.58,-0.21,-0.06
2020-08-12 20:11:55.7290,-0.04,0.0,-0.08
2020-08-12 20:11:55.8280,0.03,-0.03,0.04
2020-08-12 20:11:55.9270,-0.03,0.01,0.04
2020-08-12 20:11:56.0270,-0.01,-0.01,-0.01
2020-08-12 20:11:56.1260,-0.03,-0.0,0.01
2020-08-12 20:11:56.2250,-0.01,-0.02,0.01
2020-08-12 20:11:56.3240,0.02,-0.06,0.02
2020-08-12 20:11:56.4230,0.15,-0.28,-0.03
2020-08-12 20:11:56.5230,0.43,-0.57,0.05
2020-08-12 20:11:56.6220,-0.06,-0.38,0.22
2020-08-12 20:11:56.7210,0.38,0.19,0.05
2020-08-12 20:11:56.8200,0.38,0.36,-0.15
2020-08-12 20:11:56.9200,0.18,0.47,-0.13
2020-08-12 20:11:57.0190,-0.22,0.42,-0.29
2020-08-12 20:11:57.1180,-0.35,0.03,-0.02
2020-08-12 20:11:57.2170,-0.73,-0.57,0.29
2020-08-12 20:11:57.3170,2.18,-0.31,-0.11
2020-08-12 20:11:57.4160,-0.56,0.07,0.52
2020-08-12 20:11:57.5160,-0.23,-0.06,-0.02
2020-08-12 20:11:57.6150,-0.08,-0.04,0.06
2020-08-12 20:11:57.7140,-0.05,-0.0,0.03
2020-08-12 20:11:57.8130,-0.04,-0.01,0.0
2020-08-12 20:11:57.9120,-0.03,-0.0,0.0
2020-08-12 20:11:58.0120,0.02,-0.04,-0.01
2020-08-12 20:11:58.1110,0.03,-0.07,0.04
2020-08-12 20:11:58.2100,0.18,-0.38,-0.03
2020-08-12 20:11:58.3090,0.51,-0.45,0.11
2020-08-12 20:11:58.4090,-0.1,-0.34,0.3
2020-08-12 20:11:58.5080,0.26,0.08,0.04
2020-08-12 20:11:58.6070,0.35,0.44,-0.18
2020-08-12 20:11:58.7070,0.33,0.67,-0.24
2020-08-12 20:11:58.8060,-0.15,0.41,-0.22
2020-08-12 20:11:58.9050,-0.56,-0.24,0.18
2020-08-12 20:11:59.0040,-0.59,-0.58,0.15
2020-08-12 20:11:59.1040,1.63,-0.14,-0.07
2020-08-12 20:11:59.2030,-0.4,0.06,0.23
2020-08-12 20:11:59.3020,-0.1,-0.03,-0.09
2020-08-12 20:11:59.4010,-0.0,-0.01,0.03
2020-08-12 20:11:59.5010,-0.03,-0.01,-0.02
2020-08-12 20:11:59.6000,-0.03,-0.0,0.03
2020-08-12 20:11:59.6990,-0.03,-0.01,-0.0
2020-08-12 20:11:59.7990,-0.05,-0.0,0.01
2020-08-12 20:11:59.8980,-0.03,-0.05,0.01
2020-08-12 20:11:59.9980,0.06,-0.23,0.01
2020-08-12 20:12:00.0960,0.3,-0.41,0.02
2020-08-12 20:12:00.1950,0.41,-0.45,0.19
2020-08-12 20:12:00.2950,0.23,-0.11,0.19
2020-08-12 20:12:00.3940,0.22,0.16,-0.02
2020-08-12 20:12:00.4930,0.27,0.4,-0.12
2020-08-12 20:12:00.5930,0.05,0.37,-0.04
2020-08-12 20:12:00.6920,-0.21,0.26,-0.16
2020-08-12 20:12:00.7910,-0.41,-0.1,0.07
2020-08-12 20:12:00.8900,-0.8,-0.62,-0.07
2020-08-12 20:12:00.9900,-0.76,0.01,0.27
2020-08-12 20:12:01.0890,-0.31,-0.03,-0.08
2020-08-12 20:12:01.1880,-0.13,0.01,0.11
2020-08-12 20:12:01.2870,-0.09,0.02,0.02
2020-08-12 20:12:01.3870,-0.03,-0.01,0.01
2020-08-12 20:12:01.4860,-0.06,-0.0,0.04
2020-08-12 20:12:01.5850,-0.08,0.01,0.03
2020-08-12 20:12:01.6850,-0.04,-0.04,0.0
2020-08-12 20:12:01.7840,-0.08,-0.06,0.03
2020-08-12 20:12:01.8830,0.02,-0.29,0.07
2020-08-12 20:12:01.9820,0.42,-0.36,-0.06
2020-08-12 20:12:02.0820,0.23,-0.39,0.11
2020-08-12 20:12:02.1810,0.46,-0.03,-0.04
2020-08-12 20:12:02.2820,0.27,0.2,-0.11
2020-08-12 20:12:02.3790,0.18,0.3,-0.18
2020-08-12 20:12:02.4790,-0.13,0.62,-0.3
2020-08-12 20:12:02.5780,-0.55,0.06,0.07
2020-08-12 20:12:02.6770,-0.46,-0.28,0.26
2020-08-12 20:12:02.7760,2.27,-0.56,0.43
2020-08-12 20:12:02.8760,-0.27,0.0,0.53
2020-08-12 20:12:02.9750,-0.04,-0.03,-0.05
2020-08-12 20:12:03.0740,-0.01,-0.02,0.01
2020-08-12 20:12:03.1740,-0.06,-0.01,0.01
2020-08-12 20:12:03.2730,-0.02,-0.03,-0.0
2020-08-12 20:12:03.3720,0.0,0.0,0.01
2020-08-12 20:12:03.4710,0.01,-0.02,-0.03
2020-08-12 20:12:03.5710,0.03,-0.08,-0.02
2020-08-12 20:12:03.6700,0.14,-0.29,-0.05
2020-08-12 20:12:03.7690,0.61,-0.59,0.06
2020-08-12 20:12:03.8680,0.03,-0.33,0.14
2020-08-12 20:12:03.9680,0.29,0.05,0.03
2020-08-12 20:12:04.0670,0.24,0.31,-0.14
2020-08-12 20:12:04.1660,0.29,0.63,-0.14
2020-08-12 20:12:04.2660,-0.07,0.56,-0.08
2020-08-12 20:12:04.3650,-0.34,-0.01,-0.04
2020-08-12 20:12:04.4640,-0.61,-0.54,0.19
2020-08-12 20:12:04.5630,1.77,-0.41,0.6
2020-08-12 20:12:04.6630,-0.1,0.07,0.55
2020-08-12 20:12:04.7620,0.03,-0.02,-0.13
2020-08-12 20:12:04.8610,-0.02,-0.02,-0.03
2020-08-12 20:12:04.9600,-0.08,0.02,-0.01
2020-08-12 20:12:05.0600,-0.04,-0.02,0.01
2020-08-12 20:12:05.1590,-0.04,-0.01,0.02
2020-08-12 20:12:05.2580,-0.05,-0.01,0.01
2020-08-12 20:12:05.3570,-0.01,-0.05,0.0
2020-08-12 20:12:05.4570,0.1,-0.27,-0.01
2020-08-12 20:12:05.5560,0.5,-0.66,0.07
2020-08-12 20:12:05.6550,0.22,-0.19,0.1
2020-08-12 20:12:05.7540,0.45,0.05,-0.03
2020-08-12 20:12:05.8540,0.09,0.15,-0.05
2020-08-12 20:12:05.9530,0.11,0.49,-0.06
2020-08-12 20:12:06.0520,-0.06,0.56,-0.05
2020-08-12 20:12:06.1520,-0.17,0.24,-0.2
2020-08-12 20:12:06.2510,-0.42,-0.35,0.12
2020-08-12 20:12:06.3500,-0.76,-0.44,0.04
2020-08-12 20:12:06.4490,-0.37,-0.58,-0.26
2020-08-12 20:12:06.5490,-0.29,-0.02,-0.11
2020-08-12 20:12:06.6480,-0.09,0.01,0.11
2020-08-12 20:12:06.7470,-0.05,-0.0,0.03
2020-08-12 20:12:06.8470,-0.06,0.01,0.03
2020-08-12 20:12:06.9460,-0.01,-0.02,0.02
2020-08-12 20:12:07.0450,0.01,-0.02,-0.01
2020-08-12 20:12:07.1440,-0.04,-0.06,-0.02
2020-08-12 20:12:07.2430,0.02,-0.15,0.01
2020-08-12 20:12:07.3430,0.23,-0.4,-0.08
2020-08-12 20:12:07.4420,0.21,-0.53,0.13
2020-08-12 20:12:07.5410,-0.12,-0.24,0.15
2020-08-12 20:12:07.6400,0.11,0.16,0.08
2020-08-12 20:12:07.7400,0.31,0.36,-0.13
2020-08-12 20:12:07.8390,0.21,0.53,-0.18
2020-08-12 20:12:07.9380,-0.04,0.42,-0.15
2020-08-12 20:12:08.0380,-0.47,-0.16,0.25
2020-08-12 20:12:08.1370,-0.78,-0.61,0.19
2020-08-12 20:12:08.2360,1.42,-0.88,-0.88
2020-08-12 20:12:08.3360,-0.39,-0.08,0.35
2020-08-12 20:12:08.4350,-0.21,-0.01,0.12
2020-08-12 20:12:08.5340,-0.07,-0.0,0.05
2020-08-12 20:12:08.6330,-0.07,0.0,0.03
2020-08-12 20:12:08.7320,-0.05,-0.01,0.01
2020-08-12 20:12:08.8320,-0.04,-0.01,0.02
2020-08-12 20:12:08.9310,-0.03,-0.02,0.03
2020-08-12 20:12:09.0300,0.0,-0.01,0.01
2020-08-12 20:12:09.1300,0.04,-0.15,0.01
2020-08-12 20:12:09.2290,0.19,-0.37,-0.02
2020-08-12 20:12:09.3280,0.22,-0.38,0.03
2020-08-12 20:12:09.4270,0.02,-0.17,0.27
2020-08-12 20:12:09.5270,0.28,0.14,0.02
2020-08-12 20:12:09.6260,0.32,0.41,-0.17
2020-08-12 20:12:09.7250,0.32,0.56,-0.26
2020-08-12 20:12:09.8250,-0.01,0.31,-0.2
2020-08-12 20:12:09.9240,-0.6,-0.54,0.17
2020-08-12 20:12:10.0240,-1.27,-0.32,0.39
2020-08-12 20:12:10.1220,0.15,0.01,0.79
2020-08-12 20:12:10.2220,0.04,0.02,-0.12
2020-08-12 20:12:10.3210,-0.16,0.01,0.13
2020-08-12 20:12:10.4200,-0.08,-0.02,0.07
2020-08-12 20:12:10.5190,-0.06,0.01,0.03
2020-08-12 20:12:10.6190,-0.03,0.0,0.0
2020-08-12 20:12:10.7180,-0.04,-0.0,0.02
2020-08-12 20:12:10.8170,-0.05,-0.01,0.0
2020-08-12 20:12:10.9170,-0.01,-0.04,0.02
2020-08-12 20:12:11.0160,0.03,-0.09,0.0
2020-08-12 20:12:11.1150,0.25,-0.37,-0.06
2020-08-12 20:12:11.2140,0.59,-0.48,0.06
2020-08-12 20:12:11.3130,-0.15,-0.11,0.22
2020-08-12 20:12:11.4130,0.16,0.19,0.08
2020-08-12 20:12:11.5120,0.31,0.31,-0.07
2020-08-12 20:12:11.6110,0.14,0.47,-0.18
2020-08-12 20:12:11.7100,0.1,0.4,-0.27
2020-08-12 20:12:11.8100,-0.36,-0.12,0.1
2020-08-12 20:12:11.9090,-0.65,-0.32,0.34
2020-08-12 20:12:12.0080,-0.59,-0.4,-0.21
2020-08-12 20:12:12.1070,-0.33,-0.41,-0.0
2020-08-12 20:12:12.2070,0.12,0.04,-0.16
2020-08-12 20:12:12.3060,-0.0,-0.05,0.03
2020-08-12 20:12:12.4050,-0.09,-0.0,0.01
2020-08-12 20:12:12.5050,-0.03,-0.0,-0.01
2020-08-12 20:12:12.6040,0.01,0.01,-0.01
2020-08-12 20:12:12.7030,0.02,-0.0,0.01
2020-08-12 20:12:12.8030,-0.01,-0.04,0.01
2020-08-12 20:12:12.9020,0.08,-0.11,0.03
2020-08-12 20:12:13.0010,0.27,-0.48,-0.18
2020-08-12 20:12:13.1000,0.18,-0.48,0.2
2020-08-12 20:12:13.2000,-0.47,-0.33,0.19
2020-08-12 20:12:13.2990,0.29,0.1,0.03
2020-08-12 20:12:13.3980,0.29,0.38,-0.09
2020-08-12 20:12:13.4970,0.09,0.65,-0.12
2020-08-12 20:12:13.5970,-0.05,0.54,-0.34
2020-08-12 20:12:13.6960,-0.4,0.1,0.01
2020-08-12 20:12:13.7950,-0.49,-0.53,0.19
2020-08-12 20:12:13.8940,-0.23,-0.42,0.25
2020-08-12 20:12:13.9940,0.2,0.0,-0.27
2020-08-12 20:12:14.0930,0.15,-0.06,-0.29
2020-08-12 20:12:14.1920,0.01,-0.03,-0.03
2020-08-12 20:12:14.2910,-0.05,-0.03,-0.0
2020-08-12 20:12:14.3910,-0.02,0.0,-0.0
2020-08-12 20:12:14.4900,-0.04,0.0,-0.01
2020-08-12 20:12:14.5900,-0.04,-0.02,0.02
2020-08-12 20:12:14.6890,-0.03,-0.02,-0.01
2020-08-12 20:12:14.7880,-0.04,-0.08,0.01
2020-08-12 20:12:14.8870,0.22,-0.43,-0.07
2020-08-12 20:12:14.9860,0.51,-0.61,0.16
2020-08-12 20:12:15.0860,-0.1,-0.24,0.12
2020-08-12 20:12:15.1850,0.07,0.09,0.04
2020-08-12 20:12:15.2840,0.23,0.41,-0.11
2020-08-12 20:12:15.3830,0.38,0.69,-0.17
2020-08-12 20:12:15.4830,-0.05,0.47,-0.1
2020-08-12 20:12:15.5820,-0.52,-0.09,0.14
2020-08-12 20:12:15.6810,-0.53,-0.28,0.19
2020-08-12 20:12:15.7810,-0.51,-0.45,-0.13
2020-08-12 20:12:15.8800,-0.2,-0.41,-0.28
2020-08-12 20:12:15.9790,-0.02,0.07,-0.09
2020-08-12 20:12:16.0780,-0.08,-0.04,0.01
2020-08-12 20:12:16.1780,-0.06,-0.02,0.01
2020-08-12 20:12:16.2770,-0.09,0.0,0.03
2020-08-12 20:12:16.3760,-0.02,-0.0,0.03
2020-08-12 20:12:16.4750,-0.07,-0.02,0.0
2020-08-12 20:12:16.5750,0.02,-0.05,0.04
2020-08-12 20:12:16.6740,0.15,-0.25,-0.04
2020-08-12 20:12:16.7730,0.58,-0.82,0.16
2020-08-12 20:12:16.8720,-0.02,-0.27,0.06
2020-08-12 20:12:16.9720,0.36,0.17,-0.04
2020-08-12 20:12:17.0710,0.3,0.47,-0.04
2020-08-12 20:12:17.1700,0.12,0.48,-0.22
2020-08-12 20:12:17.2700,-0.22,0.39,-0.27
2020-08-12 20:12:17.3690,-0.41,-0.06,0.13
2020-08-12 20:12:17.4680,-0.83,-0.6,0.08
2020-08-12 20:12:17.5670,0.15,-1.13,-1.1
2020-08-12 20:12:17.6670,-0.37,-0.01,0.17
2020-08-12 20:12:17.7660,-0.22,0.0,0.11
2020-08-12 20:12:17.8650,-0.07,-0.03,0.03
2020-08-12 20:12:17.9640,-0.08,-0.0,0.01
2020-08-12 20:12:18.0640,-0.04,-0.01,0.01
2020-08-12 20:12:18.1630,0.01,-0.0,0.04
2020-08-12 20:12:18.2620,-0.0,-0.05,0.01
2020-08-12 20:12:18.3610,0.1,-0.19,-0.02
2020-08-12 20:12:18.4610,0.47,-0.76,0.12
2020-08-12 20:12:18.5600,0.09,-0.38,0.17
2020-08-12 20:12:18.6590,0.25,0.05,0.06
2020-08-12 20:12:18.7590,0.43,0.48,-0.14
2020-08-12 20:12:18.8580,0.4,0.72,-0.28
2020-08-12 20:12:18.9570,-0.27,0.31,-0.29
2020-08-12 20:12:19.0560,-0.57,-0.19,0.03
2020-08-12 20:12:19.1560,-0.81,-0.47,0.12
2020-08-12 20:12:19.2550,-0.24,-1.17,-0.68
2020-08-12 20:12:19.3540,0.05,-0.01,0.24
2020-08-12 20:12:19.4530,-0.1,-0.03,-0.05
2020-08-12 20:12:19.5530,-0.08,-0.04,0.01
2020-08-12 20:12:19.6520,-0.04,0.0,-0.02
2020-08-12 20:12:19.7510,-0.04,-0.01,0.01
2020-08-12 20:12:19.8500,-0.05,-0.01,0.01
2020-08-12 20:12:19.9500,-0.06,-0.03,0.01
2020-08-12 20:12:20.0490,0.0,-0.11,0.01
2020-08-12 20:12:20.1480,0.2,-0.36,-0.05
2020-08-12 20:12:20.2480,0.59,-0.56,0.05
2020-08-12 20:12:20.3470,-0.09,-0.18,0.09
2020-08-12 20:12:20.4460,0.22,0.33,-0.01
2020-08-12 20:12:20.5450,0.39,0.59,-0.19
2020-08-12 20:12:20.6450,0.11,0.6,-0.04
2020-08-12 20:12:20.7440,-0.2,-0.01,-0.1
2020-08-12 20:12:20.8430,-0.59,-0.24,0.26
2020-08-12 20:12:20.9430,-0.86,-0.51,-0.07
2020-08-12 20:12:21.0420,-0.5,-0.26,0.41
2020-08-12 20:12:21.1410,0.05,0.04,-0.02
2020-08-12 20:12:21.2400,-0.13,-0.01,0.06
2020-08-12 20:12:21.3400,-0.05,-0.02,0.03
2020-08-12 20:12:21.4390,-0.08,0.0,0.01
2020-08-12 20:12:21.5380,-0.03,-0.01,0.01
2020-08-12 20:12:21.6380,-0.01,-0.01,0.01
2020-08-12 20:12:21.7370,0.0,-0.02,-0.02
2020-08-12 20:12:21.8360,0.06,-0.11,-0.01
2020-08-12 20:12:21.9350,0.22,-0.34,0.0
2020-08-12 20:12:22.0340,0.34,-0.47,-0.01
2020-08-12 20:12:22.1340,0.02,-0.16,0.19
2020-08-12 20:12:22.2330,0.22,0.04,0.05
2020-08-12 20:12:22.3320,0.22,0.32,-0.01
2020-08-12 20:12:22.4310,0.3,0.54,-0.13
2020-08-12 20:12:22.5310,0.02,0.29,-0.29
2020-08-12 20:12:22.6300,-0.65,-0.34,0.17
2020-08-12 20:12:22.7290,-1.1,-0.51,0.19
2020-08-12 20:12:22.8280,-0.28,-0.28,0.42
2020-08-12 20:12:22.9280,0.11,-0.01,-0.11
2020-08-12 20:12:23.0270,0.05,-0.01,0.02
2020-08-12 20:12:23.1260,-0.12,0.01,0.06
2020-08-12 20:12:23.2260,-0.05,0.01,0.02
2020-08-12 20:12:23.3250,-0.05,-0.0,0.02
2020-08-12 20:12:23.4240,-0.0,-0.03,-0.01
2020-08-12 20:12:23.5240,0.0,-0.01,0.03
2020-08-12 20:12:23.6230,-0.01,-0.07,0.02
2020-08-12 20:12:23.7220,0.13,-0.31,-0.08
2020-08-12 20:12:23.8210,0.49,-0.4,0.14
2020-08-12 20:12:23.9200,0.06,-0.13,0.12
2020-08-12 20:12:24.0200,0.32,0.0,0.1
2020-08-12 20:12:24.1190,0.22,0.19,-0.04
2020-08-12 20:12:24.2180,0.29,0.42,-0.18
2020-08-12 20:12:24.3170,0.0,0.42,-0.04
2020-08-12 20:12:24.4170,-0.45,-0.17,0.28
2020-08-12 20:12:24.5160,-0.71,-0.62,0.13
2020-08-12 20:12:24.6150,1.69,-0.14,0.23
2020-08-12 20:12:24.7140,-0.41,0.08,0.25
2020-08-12 20:12:24.8140,-0.1,-0.06,-0.02
2020-08-12 20:12:24.9130,-0.04,-0.02,0.05
2020-08-12 20:12:25.0120,-0.04,0.01,0.01
2020-08-12 20:12:25.1120,-0.05,0.01,0.02
2020-08-12 20:12:25.2110,-0.03,0.0,0.01
2020-08-12 20:12:25.3100,0.03,-0.02,-0.02
2020-08-12 20:12:25.4100,0.07,-0.06,0.02
2020-08-12 20:12:25.5090,0.14,-0.31,0.0
2020-08-12 20:12:25.6080,0.56,-0.62,-0.05
2020-08-12 20:12:25.7070,0.04,-0.25,0.07
2020-08-12 20:12:25.8060,0.24,0.11,0.05
2020-08-12 20:12:25.9060,0.5,0.4,-0.17
2020-08-12 20:12:26.0050,0.33,0.59,-0.13
2020-08-12 20:12:26.1040,-0.16,0.27,-0.23
2020-08-12 20:12:26.2030,-0.75,-0.49,0.16
2020-08-12 20:12:26.3030,-1.03,-0.5,0.14
2020-08-12 20:12:26.4020,-0.35,-0.32,-0.05
2020-08-12 20:12:26.5010,0.05,-0.0,-0.09
2020-08-12 20:12:26.6010,0.05,-0.01,0.07
2020-08-12 20:12:26.7000,-0.07,0.02,0.03
2020-08-12 20:12:26.7990,-0.04,-0.02,0.02
2020-08-12 20:12:26.8980,-0.02,-0.01,0.05
2020-08-12 20:12:26.9980,-0.03,-0.0,0.02
2020-08-12 20:12:27.0970,-0.0,-0.05,0.02
2020-08-12 20:12:27.1960,0.04,-0.1,0.04
2020-08-12 20:12:27.2950,0.22,-0.52,-0.04
2020-08-12 20:12:27.3950,0.4,-0.5,0.0
2020-08-12 20:12:27.4940,-0.16,-0.23,0.26
2020-08-12 20:12:27.5930,0.36,0.46,-0.01
2020-08-12 20:12:27.6930,0.59,0.59,-0.29
2020-08-12 20:12:27.7920,0.13,0.18,-0.06
2020-08-12 20:12:27.8910,-0.54,-0.08,0.15
2020-08-12 20:12:27.9910,-0.72,-0.25,0.46
2020-08-12 20:12:28.0900,0.32,-0.11,-0.03
2020-08-12 20:12:28.1890,-0.32,-0.01,0.27
2020-08-12 20:12:28.2880,-0.08,-0.09,-0.16
2020-08-12 20:12:28.3870,-0.03,-0.03,0.03
2020-08-12 20:12:28.4870,-0.04,-0.01,-0.01
2020-08-12 20:12:28.5860,-0.1,0.01,-0.02
2020-08-12 20:12:28.6850,-0.03,0.01,-0.01
2020-08-12 20:12:28.7840,-0.02,-0.01,0.02
2020-08-12 20:12:28.8840,0.02,-0.07,-0.0
2020-08-12 20:12:28.9830,0.19,-0.34,-0.07
2020-08-12 20:12:29.0820,0.69,-0.44,0.07
2020-08-12 20:12:29.1810,-0.02,-0.29,0.08
2020-08-12 20:12:29.2810,0.31,0.1,0.02
2020-08-12 20:12:29.3800,0.18,0.24,-0.05
2020-08-12 20:12:29.4790,0.33,0.87,-0.27
2020-08-12 20:12:29.5790,-0.16,0.48,-0.18
2020-08-12 20:12:29.6780,-0.6,-0.35,0.19
2020-08-12 20:12:29.7770,-0.95,-1.28,-0.38
2020-08-12 20:12:29.8760,-0.22,-0.18,-0.43
2020-08-12 20:12:29.9760,-0.24,-0.06,-0.15
2020-08-12 20:12:30.0750,-0.02,-0.01,-0.0
2020-08-12 20:12:30.1750,-0.07,0.01,0.03
2020-08-12 20:12:30.2740,-0.02,-0.01,0.02
2020-08-12 20:12:30.3730,-0.01,-0.03,0.0
2020-08-12 20:12:30.4720,0.03,0.0,-0.02
2020-08-12 20:12:30.5710,0.05,-0.06,-0.04
2020-08-12 20:12:30.6710,0.22,-0.43,0.04
2020-08-12 20:12:30.7700,0.62,-0.66,-0.06
2020-08-12 20:12:30.8690,0.01,0.04,0.11
