time,ax,ay,az
2020-08-12 19:32:22.9540,-0.89,-0.06,-0.02
2020-08-12 19:32:23.0540,0.26,-0.01,-0.21
2020-08-12 19:32:23.1530,-0.08,-0.01,0.1
2020-08-12 19:32:23.2520,0.04,-0.01,-0.04
2020-08-12 19:32:23.3510,0.01,0.02,0.04
2020-08-12 19:32:23.4500,0.01,-0.02,0.04
2020-08-12 19:32:23.5500,-0.02,-0.05,-0.05
2020-08-12 19:32:23.6490,-0.13,-0.04,0.0
2020-08-12 19:32:23.7480,-0.15,-0.27,-0.01
2020-08-12 19:32:23.8480,-0.44,-0.39,0.0
2020-08-12 19:32:23.9470,-0.61,-0.47,0.01
2020-08-12 19:32:24.0460,-0.76,0.15,-0.06
2020-08-12 19:32:24.1450,-0.24,-0.07,-0.03
2020-08-12 19:32:24.2440,0.22,-0.34,0.01
2020-08-12 19:32:24.3440,0.94,-0.34,0.35
2020-08-12 19:32:24.4430,0.81,0.06,-0.01
2020-08-12 19:32:24.5420,0.7,-0.29,0.11
2020-08-12 19:32:24.6410,0.27,0.01,0.11
2020-08-12 19:32:24.7410,-0.03,0.01,0.05
2020-08-12 19:32:24.8400,-0.02,0.01,0.0
2020-08-12 19:32:24.9390,0.03,-0.01,-0.03
2020-08-12 19:32:25.0380,-0.0,-0.01,-0.02
2020-08-12 19:32:25.1380,0.01,0.03,0.02
2020-08-12 19:32:25.2370,-0.1,-0.03,0.01
2020-08-12 19:32:25.3360,-0.27,-0.29,-0.01
2020-08-12 19:32:25.4350,-0.46,-0.44,0.08
2020-08-12 19:32:25.5350,-0.49,-0.04,0.04
2020-08-12 19:32:25.6340,-0.52,0.19,0.04
2020-08-12 19:32:25.7330,-0.03,-0.21,-0.11
2020-08-12 19:32:25.8330,0.54,-0.71,0.17
2020-08-12 19:32:25.9320,1.22,0.21,0.03
2020-08-12 19:32:26.0310,-0.38,-0.42,-0.81
2020-08-12 19:32:26.1300,0.2,-0.09,0.1
2020-08-12 19:32:26.2290,-0.08,-0.01,0.08
2020-08-12 19:32:26.3290,0.09,-0.02,0.05
2020-08-12 19:32:26.4280,0.01,0.01,0.05
2020-08-12 19:32:26.5270,-0.06,0.0,0.0
2020-08-12 19:32:26.6260,0.05,0.0,-0.0
2020-08-12 19:32:26.7260,-0.07,-0.01,-0.01
2020-08-12 19:32:26.8250,-0.12,-0.15,-0.01
2020-08-12 19:32:26.9250,-0.37,-0.51,0.06
2020-08-12 19:32:27.0240,-0.47,0.04,0.05
2020-08-12 19:32:27.1230,-0.54,0.19,0.03
2020-08-12 19:32:27.2230,-0.16,-0.12,-0.15
2020-08-12 19:32:27.3220,0.48,-0.42,0.09
2020-08-12 19:32:27.4210,0.96,0.05,0.13
2020-08-12 19:32:27.5200,0.4,-0.31,-0.06
2020-08-12 19:32:27.6190,0.28,-0.12,0.08
2020-08-12 19:32:27.7180,-0.02,-0.03,-0.02
2020-08-12 19:32:27.8180,-0.0,0.01,0.04
2020-08-12 19:32:27.9170,-0.04,0.0,0.02
2020-08-12 19:32:28.0160,-0.01,0.02,0.05
2020-08-12 19:32:28.1150,-0.01,-0.01,-0.02
2020-08-12 19:32:28.2150,-0.1,0.02,-0.02
2020-08-12 19:32:28.3140,-0.1,-0.19,-0.02
2020-08-12 19:32:28.4130,-0.45,-0.43,0.05
2020-08-12 19:32:28.5120,-0.36,-0.39,0.02
2020-08-12 19:32:28.6120,-0.75,0.07,-0.17
2020-08-12 19:32:28.7110,-0.45,-0.03,0.11
2020-08-12 19:32:28.8100,0.14,-0.25,-0.12
2020-08-12 19:32:28.9100,1.06,-0.39,0.3
2020-08-12 19:32:29.0090,1.0,0.15,0.12
2020-08-12 19:32:29.1080,0.78,-0.65,0.28
2020-08-12 19:32:29.2070,0.09,0.0,0.02
2020-08-12 19:32:29.3070,-0.01,0.04,0.02
2020-08-12 19:32:29.4060,0.01,0.01,-0.02
2020-08-12 19:32:29.5050,0.01,-0.0,0.04
2020-08-12 19:32:29.6040,0.03,-0.04,0.01
2020-08-12 19:32:29.7030,-0.1,0.0,0.07
2020-08-12 19:32:29.8030,-0.18,-0.17,0.1
2020-08-12 19:32:29.9020,-0.27,-0.38,0.09
2020-08-12 19:32:30.0010,-0.36,-0.32,0.31
2020-08-12 19:32:30.1000,-0.42,-0.1,0.08
2020-08-12 19:32:30.2000,-0.52,0.11,0.02
2020-08-12 19:32:30.2990,0.07,-0.21,-0.07
2020-08-12 19:32:30.3980,0.59,-0.49,0.15
2020-08-12 19:32:30.4970,0.92,0.11,0.2
2020-08-12 19:32:30.5970,-0.25,-0.34,0.62
2020-08-12 19:32:30.6960,0.27,0.02,0.06
2020-08-12 19:32:30.7950,-0.04,0.01,0.06
2020-08-12 19:32:30.8950,0.08,-0.0,-0.03
2020-08-12 19:32:30.9940,0.05,0.02,0.03
2020-08-12 19:32:31.0930,-0.02,-0.04,0.0
2020-08-12 19:32:31.1930,-0.02,0.01,0.02
2020-08-12 19:32:31.2920,-0.07,-0.04,0.04
2020-08-12 19:32:31.3910,-0.25,-0.3,0.03
2020-08-12 19:32:31.4900,-0.3,-0.43,0.03
2020-08-12 19:32:31.5890,-0.4,0.04,0.18
2020-08-12 19:32:31.6890,-0.78,-0.08,0.01
2020-08-12 19:32:31.7880,-0.06,-0.08,-0.02
2020-08-12 19:32:31.8870,0.32,-0.34,0.08
2020-08-12 19:32:31.9860,0.91,-0.17,0.17
2020-08-12 19:32:32.0860,0.87,0.05,0.08
2020-08-12 19:32:32.1850,0.73,-0.54,0.19
2020-08-12 19:32:32.2840,0.1,-0.01,0.0
2020-08-12 19:32:32.3830,0.04,0.01,0.08
2020-08-12 19:32:32.4830,0.02,0.01,0.08
2020-08-12 19:32:32.5820,0.02,0.0,0.02
2020-08-12 19:32:32.6810,-0.07,-0.0,0.01
2020-08-12 19:32:32.7800,-0.1,-0.01,0.01
2020-08-12 19:32:32.8800,-0.13,-0.25,0.08
2020-08-12 19:32:32.9790,-0.28,-0.38,0.06
2020-08-12 19:32:33.0780,-0.35,-0.33,0.32
2020-08-12 19:32:33.1780,-0.47,-0.05,0.07
2020-08-12 19:32:33.2770,-0.57,0.15,0.06
2020-08-12 19:32:33.3760,0.07,-0.24,0.05
2020-08-12 19:32:33.4760,0.73,-0.49,0.1
2020-08-12 19:32:33.5750,0.77,0.09,0.03
2020-08-12 19:32:33.6740,-0.17,-0.53,-0.54
2020-08-12 19:32:33.7730,0.32,-0.03,-0.21
2020-08-12 19:32:33.8720,-0.01,-0.01,0.08
2020-08-12 19:32:33.9720,0.06,-0.0,-0.03
2020-08-12 19:32:34.0710,-0.02,0.01,0.04
2020-08-12 19:32:34.1700,0.05,0.04,-0.05
2020-08-12 19:32:34.2690,0.09,-0.05,0.04
2020-08-12 19:32:34.3680,-0.01,0.01,0.04
2020-08-12 19:32:34.4680,-0.25,-0.03,0.1
2020-08-12 19:32:34.5670,-0.32,-0.49,0.04
2020-08-12 19:32:34.6660,-0.48,-0.51,0.27
2020-08-12 19:32:34.7660,-0.52,-0.17,-0.14
2020-08-12 19:32:34.8650,-0.68,0.23,0.2
2020-08-12 19:32:34.9640,0.35,-0.3,0.07
2020-08-12 19:32:35.0640,0.65,-0.36,0.0
2020-08-12 19:32:35.1630,0.75,0.03,0.13
2020-08-12 19:32:35.2620,0.09,-0.38,-0.3
2020-08-12 19:32:35.3620,0.17,-0.08,-0.03
2020-08-12 19:32:35.4610,-0.03,-0.02,0.06
2020-08-12 19:32:35.5600,0.05,0.0,0.01
2020-08-12 19:32:35.6590,0.0,0.02,0.01
2020-08-12 19:32:35.7580,0.02,0.06,-0.03
2020-08-12 19:32:35.8580,0.04,-0.01,-0.04
2020-08-12 19:32:35.9570,-0.07,-0.01,0.04
2020-08-12 19:32:36.0560,-0.08,-0.05,0.02
2020-08-12 19:32:36.1550,-0.32,-0.29,-0.0
2020-08-12 19:32:36.2540,-0.48,-0.63,0.12
2020-08-12 19:32:36.3540,-0.46,0.14,0.1
2020-08-12 19:32:36.4530,-0.59,0.1,0.08
2020-08-12 19:32:36.5520,-0.02,-0.2,0.02
2020-08-12 19:32:36.6520,0.71,-0.38,0.13
2020-08-12 19:32:36.7510,0.8,0.04,0.19
2020-08-12 19:32:36.8500,0.6,-0.16,0.02
2020-08-12 19:32:36.9490,0.64,-0.1,-0.19
2020-08-12 19:32:37.0490,0.01,-0.01,0.05
2020-08-12 19:32:37.1480,0.05,0.0,0.03
2020-08-12 19:32:37.2470,-0.0,0.01,0.02
2020-08-12 19:32:37.3460,-0.06,0.0,0.02
2020-08-12 19:32:37.4460,-0.05,-0.03,0.02
2020-08-12 19:32:37.5450,-0.12,-0.01,0.06
2020-08-12 19:32:37.6440,-0.14,-0.2,0.04
2020-08-12 19:32:37.7430,-0.46,-0.43,0.07
2020-08-12 19:32:37.8430,-0.22,-0.43,0.31
2020-08-12 19:32:37.9420,-0.77,0.17,0.03
2020-08-12 19:32:38.0410,-0.23,-0.18,0.08
2020-08-12 19:32:38.1400,0.0,-0.08,-0.06
2020-08-12 19:32:38.2400,0.66,-0.46,0.0
2020-08-12 19:32:38.3390,0.9,0.05,0.19
2020-08-12 19:32:38.4380,0.14,-0.44,-0.28
2020-08-12 19:32:38.5370,0.17,-0.16,-0.01
2020-08-12 19:32:38.6370,0.03,-0.01,0.05
2020-08-12 19:32:38.7360,0.05,-0.01,-0.01
2020-08-12 19:32:38.8350,0.07,-0.0,-0.05
2020-08-12 19:32:38.9340,0.03,0.02,0.02
2020-08-12 19:32:39.0340,0.08,-0.0,0.01
2020-08-12 19:32:39.1330,-0.09,0.01,0.02
2020-08-12 19:32:39.2320,-0.05,-0.03,-0.05
2020-08-12 19:32:39.3320,-0.25,-0.26,0.08
2020-08-12 19:32:39.4310,-0.29,-0.46,0.26
2020-08-12 19:32:39.5300,-0.49,0.04,0.2
2020-08-12 19:32:39.6290,-0.61,0.11,0.04
2020-08-12 19:32:39.7290,0.09,-0.17,0.04
2020-08-12 19:32:39.8280,0.32,-0.29,-0.01
2020-08-12 19:32:39.9270,0.83,-0.15,0.03
2020-08-12 19:32:40.0260,0.67,0.03,0.1
2020-08-12 19:32:40.1250,0.07,-0.2,0.09
2020-08-12 19:32:40.2250,0.25,0.01,-0.07
2020-08-12 19:32:40.3240,0.02,0.02,0.11
2020-08-12 19:32:40.4230,0.06,-0.0,0.06
2020-08-12 19:32:40.5220,0.0,0.0,-0.01
2020-08-12 19:32:40.6220,-0.04,-0.05,-0.04
2020-08-12 19:32:40.7210,-0.09,-0.02,0.03
2020-08-12 19:32:40.8200,-0.08,-0.1,-0.04
2020-08-12 19:32:40.9200,-0.14,-0.33,0.08
2020-08-12 19:32:41.0190,-0.29,-0.48,0.16
2020-08-12 19:32:41.1180,-0.52,0.02,0.12
2020-08-12 19:32:41.2170,-0.47,0.16,0.13
2020-08-12 19:32:41.3170,0.02,-0.16,-0.11
2020-08-12 19:32:41.4160,0.04,-0.28,0.09
2020-08-12 19:32:41.5150,0.89,-0.22,0.27
2020-08-12 19:32:41.6150,0.84,0.03,0.05
2020-08-12 19:32:41.7140,0.42,-0.31,0.36
2020-08-12 19:32:41.8130,0.2,-0.02,-0.09
2020-08-12 19:32:41.9120,0.08,0.02,0.09
2020-08-12 19:32:42.0120,0.03,-0.01,0.01
2020-08-12 19:32:42.1110,0.02,0.02,0.02
2020-08-12 19:32:42.2100,-0.02,-0.03,-0.01
2020-08-12 19:32:42.3090,-0.05,0.0,-0.01
2020-08-12 19:32:42.4080,-0.09,-0.07,0.09
2020-08-12 19:32:42.5080,-0.16,-0.31,0.06
2020-08-12 19:32:42.6070,-0.32,-0.33,-0.0
2020-08-12 19:32:42.7060,-0.47,-0.02,0.2
2020-08-12 19:32:42.8060,-0.61,0.18,0.12
2020-08-12 19:32:42.9050,-0.14,-0.24,-0.05
2020-08-12 19:32:43.0040,0.38,-0.5,0.08
2020-08-12 19:32:43.1030,0.91,0.05,0.12
2020-08-12 19:32:43.2030,0.68,-0.33,0.01
2020-08-12 19:32:43.3020,0.15,-0.27,0.12
2020-08-12 19:32:43.4010,0.11,-0.04,-0.01
2020-08-12 19:32:43.5000,-0.02,0.01,0.06
2020-08-12 19:32:43.6000,0.03,0.0,0.0
2020-08-12 19:32:43.6990,-0.01,-0.01,0.04
2020-08-12 19:32:43.7990,-0.01,-0.07,-0.06
2020-08-12 19:32:43.8980,-0.05,-0.02,-0.0
2020-08-12 19:32:43.9970,-0.07,-0.03,0.02
2020-08-12 19:32:44.0960,-0.21,-0.32,-0.04
2020-08-12 19:32:44.1950,-0.35,-0.27,0.1
2020-08-12 19:32:44.2940,-0.37,-0.11,0.35
2020-08-12 19:32:44.3940,-0.68,0.18,0.09
2020-08-12 19:32:44.4930,-0.33,-0.09,-0.07
2020-08-12 19:32:44.5920,0.21,-0.48,0.01
2020-08-12 19:32:44.6910,0.9,-0.13,0.26
2020-08-12 19:32:44.7910,0.75,0.14,0.16
2020-08-12 19:32:44.8900,0.43,-0.18,0.53
2020-08-12 19:32:44.9890,0.33,-0.0,0.11
2020-08-12 19:32:45.0880,-0.14,0.03,0.06
2020-08-12 19:32:45.1880,-0.01,-0.01,0.05
2020-08-12 19:32:45.2870,0.01,-0.01,0.03
2020-08-12 19:32:45.3860,-0.04,0.01,0.03
2020-08-12 19:32:45.4850,0.01,-0.01,-0.08
2020-08-12 19:32:45.5850,-0.04,-0.02,-0.06
2020-08-12 19:32:45.6840,-0.11,-0.3,0.09
2020-08-12 19:32:45.7830,-0.54,-0.28,0.07
2020-08-12 19:32:45.8830,-0.16,-0.47,0.39
2020-08-12 19:32:45.9820,-0.56,0.01,0.1
2020-08-12 19:32:46.0810,-0.53,0.11,0.01
2020-08-12 19:32:46.1800,-0.05,-0.32,0.07
2020-08-12 19:32:46.2790,1.03,-0.38,0.33
2020-08-12 19:32:46.3790,1.1,0.14,0.04
2020-08-12 19:32:46.4780,0.09,-0.43,0.23
2020-08-12 19:32:46.5770,0.26,0.03,0.11
2020-08-12 19:32:46.6770,-0.01,0.02,0.02
2020-08-12 19:32:46.7760,-0.04,0.01,0.02
2020-08-12 19:32:46.8750,-0.01,0.0,0.05
2020-08-12 19:32:46.9740,-0.01,0.01,0.01
2020-08-12 19:32:47.0730,-0.0,0.01,0.04
2020-08-12 19:32:47.1730,-0.17,-0.03,-0.01
2020-08-12 19:32:47.2720,-0.23,-0.23,0.07
2020-08-12 19:32:47.3710,-0.44,-0.47,-0.0
2020-08-12 19:32:47.4710,-0.4,-0.07,0.2
2020-08-12 19:32:47.5700,-0.7,0.3,0.15
2020-08-12 19:32:47.6690,-0.33,-0.11,-0.01
2020-08-12 19:32:47.7680,0.42,-0.55,0.02
2020-08-12 19:32:47.8680,0.92,-0.23,0.11
2020-08-12 19:32:47.9670,0.84,0.0,0.06
2020-08-12 19:32:48.0660,0.63,-0.62,0.28
2020-08-12 19:32:48.1650,0.15,-0.02,0.08
2020-08-12 19:32:48.2650,-0.02,0.01,0.05
2020-08-12 19:32:48.3640,-0.03,0.0,0.0
2020-08-12 19:32:48.4630,0.08,0.06,0.02
2020-08-12 19:32:48.5620,0.06,0.0,0.01
2020-08-12 19:32:48.6620,-0.15,-0.03,0.01
2020-08-12 19:32:48.7610,-0.0,-0.05,-0.0
2020-08-12 19:32:48.8600,-0.3,-0.36,-0.01
2020-08-12 19:32:48.9590,-0.34,-0.36,0.09
2020-08-12 19:32:49.0580,-0.53,-0.0,0.23
2020-08-12 19:32:49.1580,-0.82,0.1,0.07
2020-08-12 19:32:49.2570,-0.05,-0.16,0.01
2020-08-12 19:32:49.3560,0.53,-0.58,0.18
2020-08-12 19:32:49.4560,1.12,0.19,0.09
2020-08-12 19:32:49.5550,-0.44,-0.61,-0.91
2020-08-12 19:32:49.6540,0.28,0.08,-0.06
2020-08-12 19:32:49.7540,-0.08,-0.01,0.01
2020-08-12 19:32:49.8530,0.04,0.0,0.07
2020-08-12 19:32:49.9520,-0.03,0.01,0.03
2020-08-12 19:32:50.0520,-0.06,-0.01,-0.03
2020-08-12 19:32:50.1510,0.01,0.01,0.01
2020-08-12 19:32:50.2500,-0.02,-0.0,0.01
2020-08-12 19:32:50.3490,-0.05,-0.15,-0.04
2020-08-12 19:32:50.4480,-0.41,-0.43,0.03
2020-08-12 19:32:50.5470,-0.22,-0.27,0.39
2020-08-12 19:32:50.6470,-0.72,0.09,-0.01
2020-08-12 19:32:50.7460,-0.37,-0.08,0.02
2020-08-12 19:32:50.8450,0.12,-0.25,0.06
2020-08-12 19:32:50.9450,0.73,-0.31,0.05
2020-08-12 19:32:51.0440,0.78,0.12,0.12
2020-08-12 19:32:51.1430,-0.68,0.01,0.06
2020-08-12 19:32:51.2420,0.35,0.03,0.03
2020-08-12 19:32:51.3420,-0.04,0.01,0.03
2020-08-12 19:32:51.4410,0.04,0.0,0.04
2020-08-12 19:32:51.5400,0.02,0.01,0.03
2020-08-12 19:32:51.6390,0.02,0.0,-0.02
2020-08-12 19:32:51.7390,-0.03,0.01,-0.01
2020-08-12 19:32:51.8380,-0.19,-0.04,0.02
2020-08-12 19:32:51.9370,-0.08,-0.11,0.06
2020-08-12 19:32:52.0370,-0.38,-0.45,0.14
2020-08-12 19:32:52.1360,-0.28,-0.25,0.44
2020-08-12 19:32:52.2350,-0.36,0.12,0.13
2020-08-12 19:32:52.3340,-0.53,0.01,0.01
2020-08-12 19:32:52.4340,0.03,-0.24,0.0
2020-08-12 19:32:52.5330,0.75,-0.6,0.04
2020-08-12 19:32:52.6320,1.12,0.18,0.14
2020-08-12 19:32:52.7310,0.15,-0.28,0.52
2020-08-12 19:32:52.8300,0.33,0.03,0.06
2020-08-12 19:32:52.9300,-0.01,0.02,0.08
2020-08-12 19:32:53.0290,0.02,-0.01,0.01
2020-08-12 19:32:53.1280,0.03,0.0,0.07
2020-08-12 19:32:53.2270,0.02,0.0,0.0
2020-08-12 19:32:53.3270,-0.09,0.0,0.03
2020-08-12 19:32:53.4260,-0.12,-0.03,-0.03
2020-08-12 19:32:53.5250,-0.12,-0.29,-0.02
2020-08-12 19:32:53.6240,-0.66,-0.47,0.04
2020-08-12 19:32:53.7240,-0.52,-0.19,0.13
2020-08-12 19:32:53.8230,-0.78,0.11,0.05
2020-08-12 19:32:53.9220,-0.16,-0.06,-0.05
2020-08-12 19:32:54.0220,0.36,-0.37,0.17
2020-08-12 19:32:54.1210,0.92,-0.17,0.19
2020-08-12 19:32:54.2200,0.74,-0.03,-0.04
2020-08-12 19:32:54.3190,0.72,-0.61,0.17
2020-08-12 19:32:54.4180,0.13,-0.0,0.03
2020-08-12 19:32:54.5180,-0.03,0.02,0.02
2020-08-12 19:32:54.6170,-0.02,0.01,-0.04
2020-08-12 19:32:54.7160,0.02,0.01,0.01
2020-08-12 19:32:54.8150,0.03,0.01,0.01
2020-08-12 19:32:54.9150,-0.04,0.02,-0.0
2020-08-12 19:32:55.0140,-0.04,-0.12,-0.04
2020-08-12 19:32:55.1130,-0.35,-0.37,0.09
2020-08-12 19:32:55.2120,-0.29,-0.47,0.08
2020-08-12 19:32:55.3120,-0.5,0.07,0.08
2020-08-12 19:32:55.4110,-0.65,-0.04,0.09
2020-08-12 19:32:55.5100,0.07,-0.18,0.06
2020-08-12 19:32:55.6100,0.24,-0.44,0.03
2020-08-12 19:32:55.7090,1.09,0.02,0.24
2020-08-12 19:32:55.8080,0.71,-0.24,-0.02
2020-08-12 19:32:55.9070,0.31,-0.16,-0.17
2020-08-12 19:32:56.0070,0.01,0.01,-0.02
2020-08-12 19:32:56.1060,0.05,-0.01,0.06
2020-08-12 19:32:56.2050,-0.01,0.01,-0.0
2020-08-12 19:32:56.3050,0.01,0.04,0.03
2020-08-12 19:32:56.4040,0.02,-0.03,0.03
2020-08-12 19:32:56.5030,-0.0,0.09,-0.04
2020-08-12 19:32:56.6020,-0.23,-0.38,0.12
2020-08-12 19:32:56.7010,-0.48,-0.56,0.05
2020-08-12 19:32:56.8010,-0.37,-0.17,0.3
2020-08-12 19:32:56.9000,-0.73,0.29,0.05
2020-08-12 19:32:56.9990,-0.24,-0.11,0.03
2020-08-12 19:32:57.0980,0.24,-0.51,0.15
2020-08-12 19:32:57.1980,0.77,-0.2,0.0
2020-08-12 19:32:57.2970,0.79,0.14,-0.01
2020-08-12 19:32:57.3960,-1.0,-0.1,-0.61
2020-08-12 19:32:57.4950,0.48,0.05,-0.07
2020-08-12 19:32:57.5950,-0.14,0.0,0.02
2020-08-12 19:32:57.6940,0.07,-0.01,0.06
2020-08-12 19:32:57.7930,0.06,-0.0,-0.01
2020-08-12 19:32:57.8930,-0.05,0.01,0.0
2020-08-12 19:32:57.9920,-0.06,-0.0,-0.0
2020-08-12 19:32:58.0910,-0.14,-0.08,0.01
2020-08-12 19:32:58.1900,-0.13,-0.3,-0.02
2020-08-12 19:32:58.2900,-0.35,-0.48,0.14
2020-08-12 19:32:58.3890,-0.39,0.06,0.07
2020-08-12 19:32:58.4880,-0.63,0.18,-0.02
2020-08-12 19:32:58.5870,-0.05,-0.13,-0.06
2020-08-12 19:32:58.6870,0.21,-0.32,0.15
2020-08-12 19:32:58.7860,0.71,-0.14,0.22
2020-08-12 19:32:58.8850,1.04,0.06,0.04
2020-08-12 19:32:58.9840,0.41,-0.66,0.38
2020-08-12 19:32:59.0840,0.28,-0.01,-0.12
2020-08-12 19:32:59.1830,-0.01,0.03,0.05
2020-08-12 19:32:59.2820,-0.05,0.01,0.01
2020-08-12 19:32:59.3810,0.03,0.01,0.02
2020-08-12 19:32:59.4810,0.01,0.02,0.0
2020-08-12 19:32:59.5800,-0.05,0.02,0.04
2020-08-12 19:32:59.6790,-0.13,-0.09,0.08
2020-08-12 19:32:59.7780,-0.24,-0.36,0.07
2020-08-12 19:32:59.8770,-0.45,-0.48,-0.08
2020-08-12 19:32:59.9770,-0.56,0.05,0.31
2020-08-12 19:33:00.0760,-0.64,0.05,0.1
2020-08-12 19:33:00.1760,0.01,-0.16,-0.13
2020-08-12 19:33:00.2750,0.42,-0.58,-0.04
2020-08-12 19:33:00.3740,0.98,0.14,0.14
2020-08-12 19:33:00.4730,0.41,-0.28,0.08
2020-08-12 19:33:00.5730,0.35,-0.15,0.06
2020-08-12 19:33:00.6720,-0.0,-0.0,-0.01
2020-08-12 19:33:00.7710,0.03,0.01,-0.0
2020-08-12 19:33:00.8700,-0.01,0.01,0.0
2020-08-12 19:33:00.9700,-0.02,-0.01,-0.02
2020-08-12 19:33:01.0690,-0.03,-0.01,0.03
2020-08-12 19:33:01.1680,-0.1,-0.06,0.03
2020-08-12 19:33:01.2670,-0.13,-0.08,0.04
2020-08-12 19:33:01.3660,-0.47,-0.46,0.14
2020-08-12 19:33:01.4660,-0.15,-0.26,0.41
2020-08-12 19:33:01.5650,-0.7,0.09,-0.04
2020-08-12 19:33:01.6640,-0.38,-0.07,-0.0
2020-08-12 19:33:01.7630,0.09,-0.21,0.05
2020-08-12 19:33:01.8630,0.75,-0.36,0.21
2020-08-12 19:33:01.9620,1.06,0.15,0.16
2020-08-12 19:33:02.0610,0.22,-0.35,0.59
2020-08-12 19:33:02.1610,0.34,-0.04,0.1
2020-08-12 19:33:02.2600,-0.04,0.03,0.1
2020-08-12 19:33:02.3590,-0.02,0.0,-0.04
2020-08-12 19:33:02.4580,-0.0,0.0,0.01
2020-08-12 19:33:02.5580,0.03,0.01,0.01
2020-08-12 19:33:02.6570,-0.1,0.07,-0.03
2020-08-12 19:33:02.7560,-0.18,-0.22,0.05
2020-08-12 19:33:02.8560,-0.21,-0.45,0.16
2020-08-12 19:33:02.9550,-0.21,-0.19,0.42
2020-08-12 19:33:03.0540,-0.87,0.25,0.03
2020-08-12 19:33:03.1530,-0.33,-0.12,-0.01
2020-08-12 19:33:03.2520,0.35,-0.41,-0.04
2020-08-12 19:33:03.3520,0.86,-0.39,0.13
2020-08-12 19:33:03.4510,0.92,0.1,0.15
2020-08-12 19:33:03.5500,0.12,-0.19,0.15
2020-08-12 19:33:03.6490,0.16,0.02,0.04
2020-08-12 19:33:03.7490,-0.0,0.03,0.07
2020-08-12 19:33:03.8480,0.01,-0.0,0.01
2020-08-12 19:33:03.9470,0.01,0.01,0.05
2020-08-12 19:33:04.0460,-0.01,0.01,-0.01
2020-08-12 19:33:04.1460,-0.08,-0.03,0.03
2020-08-12 19:33:04.2450,-0.07,-0.07,-0.01
2020-08-12 19:33:04.3450,-0.24,-0.25,0.04
2020-08-12 19:33:04.4440,-0.37,-0.48,0.15
2020-08-12 19:33:04.5430,-0.55,-0.02,0.17
2020-08-12 19:33:04.6430,-0.77,0.22,0.1
2020-08-12 19:33:04.7410,0.04,-0.18,-0.05
2020-08-12 19:33:04.8410,0.46,-0.5,0.23
2020-08-12 19:33:04.9400,1.07,0.2,0.17
2020-08-12 19:33:05.0390,-0.44,-0.52,-0.69
2020-08-12 19:33:05.1380,0.43,0.08,-0.05
2020-08-12 19:33:05.2370,0.01,-0.02,-0.0
2020-08-12 19:33:05.3370,0.02,-0.01,-0.0
2020-08-12 19:33:05.4360,0.01,0.02,0.1
2020-08-12 19:33:05.5350,0.0,-0.0,-0.01
2020-08-12 19:33:05.6340,0.02,0.01,-0.01
2020-08-12 19:33:05.7340,-0.04,-0.0,0.03
2020-08-12 19:33:05.8330,-0.15,-0.18,-0.04
2020-08-12 19:33:05.9320,-0.39,-0.45,0.19
2020-08-12 19:33:06.0310,-0.11,-0.42,0.24
2020-08-12 19:33:06.1310,-0.73,-0.1,0.05
2020-08-12 19:33:06.2300,-0.72,-0.14,0.09
2020-08-12 19:33:06.3290,-0.01,-0.12,-0.04
2020-08-12 19:33:06.4290,0.82,-0.68,0.14
2020-08-12 19:33:06.5280,1.13,0.15,0.21
2020-08-12 19:33:06.6270,-1.08,-0.04,-0.3
2020-08-12 19:33:06.7260,0.25,0.05,-0.0
2020-08-12 19:33:06.8260,-0.06,0.01,0.07
2020-08-12 19:33:06.9250,0.05,-0.0,-0.0
2020-08-12 19:33:07.0240,0.06,-0.02,-0.09
2020-08-12 19:33:07.1230,0.02,0.01,0.01
2020-08-12 19:33:07.2230,0.02,-0.0,0.01
2020-08-12 19:33:07.3220,0.02,0.03,-0.03
2020-08-12 19:33:07.4210,-0.06,-0.2,-0.0
2020-08-12 19:33:07.5200,-0.51,-0.58,-0.01
2020-08-12 19:33:07.6200,-0.47,-0.18,0.19
2020-08-12 19:33:07.7190,-0.76,0.22,0.0
2020-08-12 19:33:07.8180,-0.36,-0.01,0.01
2020-08-12 19:33:07.9170,0.12,-0.4,0.1
2020-08-12 19:33:08.0170,0.94,-0.41,0.06
2020-08-12 19:33:08.1160,0.78,0.06,0.11
2020-08-12 19:33:08.2150,-0.54,-0.14,0.04
2020-08-12 19:33:08.3150,0.28,0.04,-0.04
2020-08-12 19:33:08.4140,0.02,-0.02,-0.0
2020-08-12 19:33:08.5130,0.03,0.0,0.06
2020-08-12 19:33:08.6120,0.02,0.01,0.0
2020-08-12 19:33:08.7120,0.0,-0.0,-0.0
2020-08-12 19:33:08.8110,-0.01,0.01,0.02
2020-08-12 19:33:08.9100,-0.18,-0.05,-0.03
2020-08-12 19:33:09.0100,-0.17,-0.46,0.12
2020-08-12 19:33:09.1090,-0.45,-0.53,0.12
2020-08-12 19:33:09.2080,-0.36,-0.07,0.19
2020-08-12 19:33:09.3070,-0.82,0.17,0.11
2020-08-12 19:33:09.4060,-0.28,-0.07,-0.04
2020-08-12 19:33:09.5050,0.29,-0.55,0.11
2020-08-12 19:33:09.6050,0.92,-0.09,0.12
2020-08-12 19:33:09.7040,0.7,0.09,0.24
2020-08-12 19:33:09.8030,0.54,-0.53,0.22
2020-08-12 19:33:09.9030,0.24,-0.02,0.06
2020-08-12 19:33:10.0020,0.03,0.01,0.02
