time,ax,ay,az
2020-08-13 11:57:43.1090,-0.4,-0.33,0.22
2020-08-13 11:57:43.2070,-0.57,-0.24,0.16
2020-08-13 11:57:43.3070,-0.69,0.25,0.04
2020-08-13 11:57:43.4060,-0.35,-0.1,0.08
2020-08-13 11:57:43.5050,0.12,-0.3,0.0
2020-08-13 11:57:43.6040,0.53,-0.41,-0.02
2020-08-13 11:57:43.7040,0.68,-0.16,-0.02
2020-08-13 11:57:43.8030,0.86,-0.04,-0.02
2020-08-13 11:57:43.9020,-1.26,-0.03,-0.09
2020-08-13 11:57:44.0020,0.15,-0.13,0.16
2020-08-13 11:57:44.1010,-0.1,0.01,-0.1
2020-08-13 11:57:44.2000,-0.03,0.02,0.05
2020-08-13 11:57:44.3000,-0.04,0.01,-0.0
2020-08-13 11:57:44.3990,-0.02,0.01,0.01
2020-08-13 11:57:44.4980,0.01,-0.03,-0.03
2020-08-13 11:57:44.5970,0.01,-0.02,0.02
2020-08-13 11:57:44.6970,-0.08,-0.01,-0.03
2020-08-13 11:57:44.7960,-0.1,-0.08,0.06
2020-08-13 11:57:44.8950,-0.22,-0.37,-0.02
2020-08-13 11:57:44.9940,-0.39,-0.36,0.23
2020-08-13 11:57:45.0940,-0.5,-0.16,0.08
2020-08-13 11:57:45.1930,-0.65,0.17,0.13
2020-08-13 11:57:45.2920,-0.29,-0.15,0.09
2020-08-13 11:57:45.3910,0.11,-0.22,0.04
2020-08-13 11:57:45.4910,0.42,-0.3,0.0
2020-08-13 11:57:45.5900,0.78,-0.15,0.05
2020-08-13 11:57:45.6890,0.73,0.01,-0.03
2020-08-13 11:57:45.7880,-1.03,-0.15,-0.09
2020-08-13 11:57:45.8880,0.47,-0.37,0.24
2020-08-13 11:57:45.9870,0.21,-0.07,-0.11
2020-08-13 11:57:46.0870,-0.04,-0.0,-0.01
2020-08-13 11:57:46.1850,-0.04,0.03,0.04
2020-08-13 11:57:46.2850,-0.02,0.02,0.02
2020-08-13 11:57:46.3840,-0.05,0.02,-0.06
2020-08-13 11:57:46.4830,-0.06,-0.03,0.01
2020-08-13 11:57:46.5830,-0.08,-0.06,-0.02
2020-08-13 11:57:46.6820,-0.08,-0.14,-0.05
2020-08-13 11:57:46.7810,-0.3,-0.66,0.05
2020-08-13 11:57:46.8800,-0.17,-0.2,0.09
2020-08-13 11:57:46.9800,-1.04,-0.06,0.03
2020-08-13 11:57:47.0780,-0.63,0.07,0.04
2020-08-13 11:57:47.1780,-0.23,-0.16,0.1
2020-08-13 11:57:47.2770,0.17,-0.23,0.08
2020-08-13 11:57:47.3770,0.54,-0.21,0.01
2020-08-13 11:57:47.4760,0.7,-0.17,-0.02
2020-08-13 11:57:47.5750,0.81,0.0,0.0
2020-08-13 11:57:47.6740,-0.96,-0.25,-0.01
2020-08-13 11:57:47.7740,0.17,-0.07,0.03
2020-08-13 11:57:47.8730,0.16,-0.06,-0.06
2020-08-13 11:57:47.9720,0.02,-0.01,0.03
2020-08-13 11:57:48.0710,-0.03,0.02,0.05
2020-08-13 11:57:48.1710,-0.02,-0.04,-0.01
2020-08-13 11:57:48.2700,-0.03,-0.0,-0.0
2020-08-13 11:57:48.3690,-0.05,-0.01,-0.02
2020-08-13 11:57:48.4690,-0.05,-0.05,0.01
2020-08-13 11:57:48.5670,-0.07,-0.09,-0.01
2020-08-13 11:57:48.6670,-0.15,-0.29,0.02
2020-08-13 11:57:48.7660,-0.67,-0.1,0.24
2020-08-13 11:57:48.8660,-0.2,-0.23,0.26
2020-08-13 11:57:48.9640,-0.59,0.2,0.14
2020-08-13 11:57:49.0640,-0.15,-0.09,0.05
2020-08-13 11:57:49.1640,0.02,-0.2,0.02
2020-08-13 11:57:49.2620,0.24,-0.24,0.06
2020-08-13 11:57:49.3620,0.54,-0.22,-0.07
2020-08-13 11:57:49.4610,0.73,-0.06,-0.15
2020-08-13 11:57:49.5600,0.44,-0.12,0.11
2020-08-13 11:57:49.6600,0.2,-0.11,-0.12
2020-08-13 11:57:49.7590,0.26,-0.22,0.21
2020-08-13 11:57:49.8580,-0.01,0.03,0.07
2020-08-13 11:57:49.9570,-0.02,-0.0,-0.05
2020-08-13 11:57:50.0570,-0.03,0.01,-0.02
2020-08-13 11:57:50.1560,0.04,0.01,-0.04
2020-08-13 11:57:50.2550,-0.04,0.02,0.01
2020-08-13 11:57:50.3540,-0.11,0.06,0.04
2020-08-13 11:57:50.4530,-0.07,-0.04,0.0
2020-08-13 11:57:50.5530,-0.07,-0.11,-0.03
2020-08-13 11:57:50.6520,-0.13,-0.33,0.03
2020-08-13 11:57:50.7520,-0.71,-0.23,0.21
2020-08-13 11:57:50.8500,0.11,-0.23,0.25
2020-08-13 11:57:50.9490,-0.64,0.15,0.15
2020-08-13 11:57:51.0490,-0.37,0.01,0.02
2020-08-13 11:57:51.1490,0.08,-0.3,0.0
2020-08-13 11:57:51.2470,0.28,-0.22,0.08
2020-08-13 11:57:51.3470,0.53,-0.26,-0.02
2020-08-13 11:57:51.4460,0.82,-0.03,-0.02
2020-08-13 11:57:51.5460,0.05,-0.13,-0.04
2020-08-13 11:57:51.6440,0.3,-0.22,-0.21
2020-08-13 11:57:51.7440,0.16,-0.05,-0.09
2020-08-13 11:57:51.8430,0.07,-0.02,0.02
2020-08-13 11:57:51.9430,-0.03,-0.02,-0.01
2020-08-13 11:57:52.0420,-0.01,-0.0,0.01
2020-08-13 11:57:52.1420,-0.02,-0.01,0.0
2020-08-13 11:57:52.2400,-0.06,-0.01,0.0
2020-08-13 11:57:52.3390,-0.05,-0.01,0.03
2020-08-13 11:57:52.4380,-0.04,-0.05,-0.02
2020-08-13 11:57:52.5380,-0.11,-0.07,0.0
2020-08-13 11:57:52.6370,-0.11,-0.23,0.06
2020-08-13 11:57:52.7370,-0.47,-0.41,0.12
2020-08-13 11:57:52.8360,-0.04,-0.12,0.09
2020-08-13 11:57:52.9350,-0.78,0.14,0.29
2020-08-13 11:57:53.0350,-0.41,-0.01,-0.02
2020-08-13 11:57:53.1330,0.05,-0.3,-0.03
2020-08-13 11:57:53.2330,0.33,-0.19,0.06
2020-08-13 11:57:53.3320,0.41,-0.1,-0.01
2020-08-13 11:57:53.4320,0.65,-0.11,-0.04
2020-08-13 11:57:53.5300,0.53,-0.01,-0.05
2020-08-13 11:57:53.6300,-0.02,-0.24,-0.11
2020-08-13 11:57:53.7290,0.17,-0.03,0.1
2020-08-13 11:57:53.8290,-0.09,0.03,0.03
2020-08-13 11:57:53.9270,-0.03,0.01,-0.05
2020-08-13 11:57:54.0270,0.02,0.0,0.0
2020-08-13 11:57:54.1260,-0.02,0.0,-0.0
2020-08-13 11:57:54.2260,-0.01,0.0,-0.0
2020-08-13 11:57:54.3240,-0.03,-0.01,-0.02
2020-08-13 11:57:54.4240,-0.03,-0.05,-0.01
2020-08-13 11:57:54.5230,-0.02,-0.17,-0.12
2020-08-13 11:57:54.6230,-0.17,-0.42,-0.13
2020-08-13 11:57:54.7220,-0.51,-0.23,0.28
2020-08-13 11:57:54.8210,-0.48,-0.17,0.26
2020-08-13 11:57:54.9200,-0.53,0.14,0.07
2020-08-13 11:57:55.0200,-0.28,-0.07,0.06
2020-08-13 11:57:55.1190,0.19,-0.32,0.07
2020-08-13 11:57:55.2180,0.37,-0.18,-0.06
2020-08-13 11:57:55.3180,0.46,-0.2,-0.11
2020-08-13 11:57:55.4160,0.73,-0.03,-0.06
2020-08-13 11:57:55.5160,-0.81,-0.17,-0.01
2020-08-13 11:57:55.6150,0.12,-0.07,0.17
2020-08-13 11:57:55.7150,-0.03,-0.01,-0.06
2020-08-13 11:57:55.8130,0.02,0.01,0.01
2020-08-13 11:57:55.9130,-0.04,0.02,0.0
2020-08-13 11:57:56.0120,0.03,-0.01,-0.04
2020-08-13 11:57:56.1120,0.02,-0.02,0.09
2020-08-13 11:57:56.2100,-0.03,-0.01,-0.03
2020-08-13 11:57:56.3100,-0.06,-0.02,0.03
2020-08-13 11:57:56.4090,-0.07,-0.05,-0.0
2020-08-13 11:57:56.5090,-0.09,-0.12,-0.03
2020-08-13 11:57:56.6070,-0.27,-0.39,0.01
2020-08-13 11:57:56.7070,-0.49,-0.39,0.26
2020-08-13 11:57:56.8060,-0.17,-0.08,0.25
2020-08-13 11:57:56.9060,-0.49,0.16,0.09
2020-08-13 11:57:57.0040,-0.34,-0.01,0.08
2020-08-13 11:57:57.1040,0.19,-0.32,0.11
2020-08-13 11:57:57.2030,0.38,-0.18,0.09
2020-08-13 11:57:57.3020,0.43,-0.2,-0.08
2020-08-13 11:57:57.4020,0.83,-0.09,-0.07
2020-08-13 11:57:57.5010,0.66,-0.03,0.01
2020-08-13 11:57:57.6000,0.45,-0.3,-0.27
2020-08-13 11:57:57.7000,0.01,0.02,0.04
2020-08-13 11:57:57.7990,0.06,-0.0,0.04
2020-08-13 11:57:57.8980,-0.03,-0.01,-0.01
2020-08-13 11:57:57.9970,-0.02,0.01,-0.0
2020-08-13 11:57:58.0970,-0.02,0.02,0.02
2020-08-13 11:57:58.1960,-0.0,0.0,-0.02
2020-08-13 11:57:58.2950,-0.05,-0.02,-0.0
2020-08-13 11:57:58.3940,-0.02,-0.04,0.02
2020-08-13 11:57:58.4940,-0.1,-0.08,0.03
2020-08-13 11:57:58.5930,-0.17,-0.26,-0.05
2020-08-13 11:57:58.6930,-0.37,-0.43,-0.08
2020-08-13 11:57:58.7910,-0.02,-0.15,0.1
2020-08-13 11:57:58.8900,-1.04,0.37,0.21
2020-08-13 11:57:58.9900,-0.57,0.17,0.02
2020-08-13 11:57:59.0890,0.01,-0.21,-0.05
2020-08-13 11:57:59.1880,0.17,-0.26,0.02
2020-08-13 11:57:59.2880,0.27,-0.18,-0.01
2020-08-13 11:57:59.3870,0.56,-0.06,-0.05
2020-08-13 11:57:59.4860,0.53,-0.01,-0.05
2020-08-13 11:57:59.5860,-0.25,-0.16,-0.08
2020-08-13 11:57:59.6850,0.43,-0.22,-0.01
2020-08-13 11:57:59.7840,-0.23,0.08,-0.06
2020-08-13 11:57:59.8830,-0.12,0.04,0.03
2020-08-13 11:57:59.9830,-0.08,0.03,0.07
2020-08-13 11:58:00.0810,-0.0,0.01,-0.05
2020-08-13 11:58:00.1810,-0.03,0.0,0.02
2020-08-13 11:58:00.2800,-0.03,0.0,0.01
2020-08-13 11:58:00.3790,-0.04,-0.01,-0.01
2020-08-13 11:58:00.4790,-0.06,-0.02,0.06
2020-08-13 11:58:00.5780,-0.04,-0.11,-0.06
2020-08-13 11:58:00.6770,-0.14,-0.24,0.04
2020-08-13 11:58:00.7760,-0.27,-0.42,-0.04
2020-08-13 11:58:00.8760,-0.07,-0.11,0.13
2020-08-13 11:58:00.9750,-0.96,0.2,0.16
2020-08-13 11:58:01.0750,-0.56,0.11,0.09
2020-08-13 11:58:01.1730,-0.11,-0.26,0.06
2020-08-13 11:58:01.2730,0.13,-0.24,0.06
2020-08-13 11:58:01.3720,0.41,-0.22,-0.02
2020-08-13 11:58:01.4710,0.71,-0.12,-0.06
2020-08-13 11:58:01.5710,0.69,0.04,0.0
2020-08-13 11:58:01.6700,-0.23,-0.57,-0.1
2020-08-13 11:58:01.7690,0.28,0.09,-0.1
2020-08-13 11:58:01.8680,0.11,-0.06,0.04
2020-08-13 11:58:01.9670,-0.03,-0.01,0.02
2020-08-13 11:58:02.0670,-0.02,-0.0,0.02
2020-08-13 11:58:02.1660,-0.07,0.07,0.07
2020-08-13 11:58:02.2650,0.04,-0.05,-0.09
2020-08-13 11:58:02.3650,0.01,-0.04,-0.01
2020-08-13 11:58:02.4640,-0.06,-0.04,0.01
2020-08-13 11:58:02.5630,-0.06,-0.1,-0.01
2020-08-13 11:58:02.6620,-0.21,-0.25,-0.04
2020-08-13 11:58:02.7620,-0.59,-0.29,0.2
2020-08-13 11:58:02.8610,-0.11,-0.21,0.07
2020-08-13 11:58:02.9610,-0.64,0.22,0.15
2020-08-13 11:58:03.0590,-0.41,-0.04,0.03
2020-08-13 11:58:03.1590,0.03,-0.28,0.02
2020-08-13 11:58:03.2580,0.25,-0.22,0.04
2020-08-13 11:58:03.3570,0.38,-0.18,0.04
2020-08-13 11:58:03.4560,0.67,-0.11,-0.02
2020-08-13 11:58:03.5560,0.59,0.02,-0.06
2020-08-13 11:58:03.6550,-0.86,-0.27,-0.08
2020-08-13 11:58:03.7550,0.03,0.01,0.31
2020-08-13 11:58:03.8530,-0.06,0.01,-0.06
2020-08-13 11:58:03.9530,-0.06,0.03,-0.0
2020-08-13 11:58:04.0520,-0.02,0.02,0.05
2020-08-13 11:58:04.1520,-0.07,0.05,0.01
2020-08-13 11:58:04.2500,0.01,-0.05,-0.08
2020-08-13 11:58:04.3500,-0.01,-0.01,0.0
2020-08-13 11:58:04.4490,-0.0,0.02,-0.01
2020-08-13 11:58:04.5490,-0.0,-0.08,-0.05
2020-08-13 11:58:04.6480,-0.15,-0.2,0.02
2020-08-13 11:58:04.7480,-0.27,-0.37,-0.06
2020-08-13 11:58:04.8460,-0.39,-0.07,0.18
2020-08-13 11:58:04.9460,-0.87,-0.03,0.08
2020-08-13 11:58:05.0440,-0.57,0.15,0.16
2020-08-13 11:58:05.1440,-0.18,-0.23,0.08
2020-08-13 11:58:05.2430,0.22,-0.28,0.04
2020-08-13 11:58:05.3420,0.41,-0.12,-0.03
2020-08-13 11:58:05.4420,0.65,-0.17,-0.04
2020-08-13 11:58:05.5410,0.8,-0.03,-0.03
2020-08-13 11:58:05.6410,-0.89,-0.15,-0.08
2020-08-13 11:58:05.7390,0.24,-0.23,0.01
2020-08-13 11:58:05.8390,0.13,-0.05,0.03
2020-08-13 11:58:05.9380,0.02,0.0,-0.02
2020-08-13 11:58:06.0380,-0.01,0.02,0.04
2020-08-13 11:58:06.1360,0.04,-0.03,-0.05
2020-08-13 11:58:06.2360,0.03,-0.01,-0.01
2020-08-13 11:58:06.3350,-0.05,-0.01,-0.01
2020-08-13 11:58:06.4350,-0.03,-0.04,-0.02
2020-08-13 11:58:06.5330,-0.09,-0.1,-0.0
2020-08-13 11:58:06.6330,-0.19,-0.33,0.07
2020-08-13 11:58:06.7320,-0.52,-0.18,0.1
2020-08-13 11:58:06.8320,-0.23,-0.15,0.18
2020-08-13 11:58:06.9310,-0.7,0.17,0.15
2020-08-13 11:58:07.0300,-0.36,0.02,0.05
2020-08-13 11:58:07.1290,0.08,-0.25,0.03
2020-08-13 11:58:07.2290,0.3,-0.29,0.02
2020-08-13 11:58:07.3280,0.53,-0.26,0.02
2020-08-13 11:58:07.4270,0.75,-0.07,-0.06
2020-08-13 11:58:07.5260,0.55,0.06,-0.07
2020-08-13 11:58:07.6250,-0.13,-0.39,-0.21
2020-08-13 11:58:07.7240,0.2,-0.08,0.18
2020-08-13 11:58:07.8240,-0.03,0.01,-0.0
2020-08-13 11:58:07.9230,-0.03,0.01,-0.0
2020-08-13 11:58:08.0230,-0.03,0.0,0.03
2020-08-13 11:58:08.1210,0.0,-0.01,-0.03
2020-08-13 11:58:08.2210,-0.04,0.0,0.02
2020-08-13 11:58:08.3200,-0.06,-0.01,-0.03
2020-08-13 11:58:08.4190,-0.03,0.01,0.02
2020-08-13 11:58:08.5190,-0.06,-0.05,-0.01
2020-08-13 11:58:08.6180,-0.12,-0.24,0.01
2020-08-13 11:58:08.7170,-0.27,-0.39,-0.13
2020-08-13 11:58:08.8160,-0.03,-0.21,0.1
2020-08-13 11:58:08.9160,-1.0,-0.03,0.11
2020-08-13 11:58:09.0150,-0.57,0.07,0.08
2020-08-13 11:58:09.1150,-0.16,-0.2,0.02
2020-08-13 11:58:09.2130,0.19,-0.27,0.01
2020-08-13 11:58:09.3130,0.56,-0.34,-0.02
2020-08-13 11:58:09.4120,0.68,-0.13,-0.0
2020-08-13 11:58:09.5110,0.67,-0.01,-0.03
2020-08-13 11:58:09.6110,-1.24,0.05,-0.0
2020-08-13 11:58:09.7100,0.22,-0.23,0.32
2020-08-13 11:58:09.8090,-0.09,0.0,-0.0
2020-08-13 11:58:09.9080,-0.02,-0.01,0.06
2020-08-13 11:58:10.0080,0.01,-0.0,-0.01
2020-08-13 11:58:10.1070,-0.0,-0.0,-0.01
2020-08-13 11:58:10.2060,0.01,-0.0,0.0
2020-08-13 11:58:10.3050,-0.08,-0.01,0.03
2020-08-13 11:58:10.4050,-0.1,-0.04,0.05
2020-08-13 11:58:10.5040,-0.11,-0.12,-0.01
2020-08-13 11:58:10.6030,-0.15,-0.26,-0.0
2020-08-13 11:58:10.7020,-0.61,-0.3,0.22
2020-08-13 11:58:10.8020,0.19,-0.19,0.01
2020-08-13 11:58:10.9010,-0.61,0.18,0.15
2020-08-13 11:58:11.0010,-0.44,-0.01,-0.01
2020-08-13 11:58:11.0990,-0.0,-0.19,-0.01
2020-08-13 11:58:11.1990,0.27,-0.3,0.1
2020-08-13 11:58:11.2980,0.32,-0.2,0.01
2020-08-13 11:58:11.3980,0.57,-0.04,-0.04
2020-08-13 11:58:11.4960,0.61,-0.0,-0.06
2020-08-13 11:58:11.5960,-0.71,-0.03,0.16
2020-08-13 11:58:11.6950,0.12,-0.07,-0.07
2020-08-13 11:58:11.7940,0.02,-0.02,-0.07
2020-08-13 11:58:11.8940,0.02,-0.01,0.04
2020-08-13 11:58:11.9930,-0.01,0.0,-0.04
2020-08-13 11:58:12.0930,0.01,-0.01,0.01
2020-08-13 11:58:12.1910,-0.02,0.01,-0.02
2020-08-13 11:58:12.2900,-0.05,-0.0,-0.02
2020-08-13 11:58:12.3900,-0.07,-0.02,0.01
2020-08-13 11:58:12.4890,-0.05,-0.07,-0.03
2020-08-13 11:58:12.5890,-0.18,-0.24,0.01
2020-08-13 11:58:12.6870,-0.25,-0.42,-0.12
2020-08-13 11:58:12.7870,-0.21,-0.17,0.09
2020-08-13 11:58:12.8870,-0.9,0.16,0.09
2020-08-13 11:58:12.9850,-0.53,0.08,0.08
2020-08-13 11:58:13.0850,-0.07,-0.19,0.08
2020-08-13 11:58:13.1840,0.15,-0.16,0.09
2020-08-13 11:58:13.2830,0.39,-0.22,-0.0
2020-08-13 11:58:13.3830,0.66,-0.13,-0.08
2020-08-13 11:58:13.4820,0.61,0.04,-0.0
2020-08-13 11:58:13.5810,-0.58,-0.22,-0.04
2020-08-13 11:58:13.6800,-0.02,0.02,-0.12
2020-08-13 11:58:13.7790,-0.11,0.03,-0.05
2020-08-13 11:58:13.8790,-0.08,0.06,0.07
2020-08-13 11:58:13.9780,0.02,-0.02,-0.06
2020-08-13 11:58:14.0770,0.0,-0.01,0.01
2020-08-13 11:58:14.1770,0.04,-0.03,-0.03
2020-08-13 11:58:14.2760,-0.01,-0.02,0.02
2020-08-13 11:58:14.3750,-0.01,0.01,-0.05
2020-08-13 11:58:14.4740,-0.06,-0.07,-0.05
2020-08-13 11:58:14.5740,-0.11,-0.15,-0.04
2020-08-13 11:58:14.6730,-0.35,-0.36,0.11
2020-08-13 11:58:14.7720,-0.48,-0.08,0.23
2020-08-13 11:58:14.8710,-0.4,-0.15,0.32
2020-08-13 11:58:14.9710,-0.58,0.16,0.03
2020-08-13 11:58:15.0700,-0.2,-0.21,0.0
2020-08-13 11:58:15.1690,0.08,-0.25,0.02
2020-08-13 11:58:15.2680,0.32,-0.24,0.06
2020-08-13 11:58:15.3680,0.54,-0.22,-0.01
2020-08-13 11:58:15.4670,0.64,-0.03,-0.04
2020-08-13 11:58:15.5660,0.7,0.03,0.01
2020-08-13 11:58:15.6650,-0.0,-0.31,-0.1
2020-08-13 11:58:15.7650,0.03,-0.03,0.17
2020-08-13 11:58:15.8640,-0.03,0.01,0.03
2020-08-13 11:58:15.9630,0.02,-0.02,0.01
2020-08-13 11:58:16.0630,0.0,0.01,-0.0
2020-08-13 11:58:16.1620,-0.05,0.03,-0.0
2020-08-13 11:58:16.2610,-0.04,0.0,0.01
2020-08-13 11:58:16.3600,-0.01,0.02,-0.01
2020-08-13 11:58:16.4600,-0.05,-0.06,0.01
2020-08-13 11:58:16.5590,-0.07,-0.06,0.04
2020-08-13 11:58:16.6590,-0.17,-0.23,-0.01
2020-08-13 11:58:16.7570,-0.26,-0.31,0.03
2020-08-13 11:58:16.8570,-0.12,-0.15,0.1
2020-08-13 11:58:16.9560,-0.92,0.14,0.18
2020-08-13 11:58:17.0560,-0.56,0.02,0.08
2020-08-13 11:58:17.1540,-0.06,-0.25,0.04
2020-08-13 11:58:17.2540,0.17,-0.29,0.05
2020-08-13 11:58:17.3530,0.42,-0.22,0.03
2020-08-13 11:58:17.4530,0.67,-0.11,0.01
2020-08-13 11:58:17.5510,0.67,0.0,-0.04
2020-08-13 11:58:17.6510,-0.95,-0.24,0.02
2020-08-13 11:58:17.7500,0.2,-0.07,0.26
2020-08-13 11:58:17.8500,0.09,-0.09,-0.1
2020-08-13 11:58:17.9480,0.03,-0.04,-0.03
2020-08-13 11:58:18.0480,-0.02,0.01,0.04
2020-08-13 11:58:18.1470,-0.05,0.01,0.01
2020-08-13 11:58:18.2460,0.01,0.0,-0.01
2020-08-13 11:58:18.3460,-0.03,-0.0,-0.01
2020-08-13 11:58:18.4450,-0.09,0.04,0.02
2020-08-13 11:58:18.5440,-0.15,-0.0,0.04
2020-08-13 11:58:18.6430,-0.12,-0.14,-0.09
2020-08-13 11:58:18.7420,-0.22,-0.43,0.03
2020-08-13 11:58:18.8420,-0.22,-0.19,0.13
2020-08-13 11:58:18.9410,-0.57,-0.19,0.13
2020-08-13 11:58:19.0410,-0.55,0.19,0.03
2020-08-13 11:58:19.1390,-0.16,-0.18,0.09
2020-08-13 11:58:19.2390,0.04,-0.21,-0.01
2020-08-13 11:58:19.3380,0.21,-0.22,-0.05
2020-08-13 11:58:19.4380,0.45,-0.18,-0.05
2020-08-13 11:58:19.5370,0.68,-0.06,-0.07
2020-08-13 11:58:19.6360,0.74,0.03,0.0
2020-08-13 11:58:19.7350,0.33,-0.21,-0.18
2020-08-13 11:58:19.8340,0.03,0.04,0.0
2020-08-13 11:58:19.9340,0.09,-0.03,-0.04
2020-08-13 11:58:20.0330,-0.0,-0.02,0.01
2020-08-13 11:58:20.1330,-0.03,0.01,0.01
2020-08-13 11:58:20.2310,-0.04,0.01,0.02
2020-08-13 11:58:20.3310,-0.04,0.01,-0.01
2020-08-13 11:58:20.4300,-0.03,-0.01,0.01
2020-08-13 11:58:20.5300,-0.07,-0.03,-0.01
2020-08-13 11:58:20.6280,-0.07,-0.09,-0.08
2020-08-13 11:58:20.7280,-0.1,-0.23,0.05
2020-08-13 11:58:20.8270,-0.68,-0.33,0.21
2020-08-13 11:58:20.9270,0.01,-0.24,0.09
2020-08-13 11:58:21.0250,-0.74,0.06,0.22
2020-08-13 11:58:21.1250,-0.48,0.06,0.05
2020-08-13 11:58:21.2240,-0.05,-0.24,0.0
2020-08-13 11:58:21.3230,0.17,-0.37,0.04
2020-08-13 11:58:21.4220,0.42,-0.21,0.01
2020-08-13 11:58:21.5220,0.68,-0.06,-0.05
2020-08-13 11:58:21.6210,0.61,0.05,-0.04
2020-08-13 11:58:21.7210,-0.3,-0.51,-0.02
2020-08-13 11:58:21.8190,0.33,-0.13,0.21
2020-08-13 11:58:21.9190,0.11,-0.06,-0.03
2020-08-13 11:58:22.0190,0.02,0.01,0.03
2020-08-13 11:58:22.1170,-0.08,0.01,0.04
2020-08-13 11:58:22.2170,-0.05,0.05,0.01
2020-08-13 11:58:22.3160,-0.06,0.02,0.0
2020-08-13 11:58:22.4160,-0.03,-0.01,-0.02
2020-08-13 11:58:22.5140,-0.03,-0.0,0.0
2020-08-13 11:58:22.6140,-0.04,-0.07,-0.05
2020-08-13 11:58:22.7130,-0.13,-0.15,0.05
2020-08-13 11:58:22.8130,-0.22,-0.42,-0.07
2020-08-13 11:58:22.9110,-0.45,-0.25,0.04
2020-08-13 11:58:23.0110,0.02,-0.17,0.31
2020-08-13 11:58:23.1100,-0.51,0.17,0.18
2020-08-13 11:58:23.2090,-0.37,-0.01,0.04
2020-08-13 11:58:23.3080,0.21,-0.4,-0.0
2020-08-13 11:58:23.4080,0.45,-0.3,-0.0
2020-08-13 11:58:23.5070,0.5,-0.14,-0.01
2020-08-13 11:58:23.6070,0.78,-0.04,-0.11
2020-08-13 11:58:23.7050,-0.92,-0.05,-0.0
2020-08-13 11:58:23.8050,0.26,-0.21,0.29
2020-08-13 11:58:23.9040,0.09,-0.05,-0.16
2020-08-13 11:58:24.0040,-0.0,0.01,0.01
2020-08-13 11:58:24.1030,-0.06,0.01,0.02
2020-08-13 11:58:24.2020,-0.0,0.01,-0.02
2020-08-13 11:58:24.3010,-0.05,0.02,0.02
2020-08-13 11:58:24.4010,-0.01,0.02,-0.03
2020-08-13 11:58:24.5000,-0.0,-0.03,-0.05
2020-08-13 11:58:24.5990,-0.07,-0.07,0.02
2020-08-13 11:58:24.6980,-0.15,-0.19,-0.06
2020-08-13 11:58:24.7980,-0.22,-0.36,-0.02
2020-08-13 11:58:24.8970,-0.37,-0.16,0.19
2020-08-13 11:58:24.9960,-0.79,0.02,0.19
2020-08-13 11:58:25.0950,-0.54,0.13,0.07
2020-08-13 11:58:25.1950,-0.08,-0.24,0.02
2020-08-13 11:58:25.2930,0.11,-0.25,-0.01
2020-08-13 11:58:25.3930,0.34,-0.22,-0.01
2020-08-13 11:58:25.4920,0.5,-0.16,0.01
2020-08-13 11:58:25.5920,0.62,-0.03,-0.06
2020-08-13 11:58:25.6900,-0.11,-0.33,0.07
2020-08-13 11:58:25.7900,0.51,-0.35,-0.07
2020-08-13 11:58:25.8890,-0.02,-0.02,-0.1
2020-08-13 11:58:25.9890,0.0,-0.02,0.05
2020-08-13 11:58:26.0880,-0.04,0.01,0.01
2020-08-13 11:58:26.1870,0.01,0.03,-0.02
2020-08-13 11:58:26.2860,-0.01,-0.01,-0.01
2020-08-13 11:58:26.3850,-0.03,0.02,-0.03
2020-08-13 11:58:26.4850,-0.05,-0.02,-0.01
2020-08-13 11:58:26.5840,-0.05,-0.04,0.03
2020-08-13 11:58:26.6840,-0.12,-0.08,0.02
2020-08-13 11:58:26.7820,-0.32,-0.33,0.13
2020-08-13 11:58:26.8820,-0.45,-0.15,0.21
2020-08-13 11:58:26.9810,-0.43,-0.14,0.36
2020-08-13 11:58:27.0800,-0.47,0.11,-0.07
2020-08-13 11:58:27.1790,-0.25,-0.16,-0.09
2020-08-13 11:58:27.2790,0.28,-0.4,-0.03
2020-08-13 11:58:27.3780,0.36,-0.18,-0.01
2020-08-13 11:58:27.4780,0.38,-0.11,-0.05
2020-08-13 11:58:27.5770,0.61,-0.04,-0.02
2020-08-13 11:58:27.6760,0.57,-0.16,0.17
2020-08-13 11:58:27.7750,0.69,-0.28,-0.38
2020-08-13 11:58:27.8750,0.16,-0.04,0.02
2020-08-13 11:58:27.9740,0.01,-0.01,0.1
2020-08-13 11:58:28.0730,0.01,-0.03,-0.08
2020-08-13 11:58:28.1720,-0.06,0.03,0.02
2020-08-13 11:58:28.2720,-0.03,0.01,0.02
2020-08-13 11:58:28.3710,-0.02,-0.02,-0.04
2020-08-13 11:58:28.4700,0.01,-0.01,-0.02
2020-08-13 11:58:28.5690,-0.05,-0.02,0.03
2020-08-13 11:58:28.6690,-0.08,-0.05,0.07
2020-08-13 11:58:28.7680,-0.19,-0.24,0.05
2020-08-13 11:58:28.8670,-0.36,-0.34,-0.07
2020-08-13 11:58:28.9660,0.01,-0.26,0.17
2020-08-13 11:58:29.0660,-0.75,0.15,0.29
2020-08-13 11:58:29.1650,-0.53,-0.06,0.0
2020-08-13 11:58:29.2650,-0.04,-0.33,-0.04
2020-08-13 11:58:29.3630,0.22,-0.32,-0.01
2020-08-13 11:58:29.4620,0.68,-0.3,0.04
2020-08-13 11:58:29.5620,0.69,-0.05,-0.09
