time,ax,ay,az
2020-08-12 20:26:16.9750,-0.33,-0.04,-0.09
2020-08-12 20:26:17.0740,-0.1,-0.19,-0.54
2020-08-12 20:26:17.1730,0.2,0.14,0.02
2020-08-12 20:26:17.2730,-0.03,0.01,-0.07
2020-08-12 20:26:17.3720,-0.04,-0.05,0.12
2020-08-12 20:26:17.4710,-0.01,0.01,0.03
2020-08-12 20:26:17.5700,-0.02,0.01,0.0
2020-08-12 20:26:17.6700,0.03,0.01,0.03
2020-08-12 20:26:17.7690,0.1,0.0,0.02
2020-08-12 20:26:17.8680,0.11,-0.06,0.02
2020-08-12 20:26:17.9670,0.09,-0.24,0.03
2020-08-12 20:26:18.0670,0.22,-0.27,-0.06
2020-08-12 20:26:18.1660,-0.16,0.01,-0.04
2020-08-12 20:26:18.2650,0.83,0.02,-0.25
2020-08-12 20:26:18.3640,0.11,-0.01,0.14
2020-08-12 20:26:18.4640,0.06,-0.06,0.23
2020-08-12 20:26:18.5630,-0.14,-0.11,0.23
2020-08-12 20:26:18.6620,-0.33,-0.08,0.33
2020-08-12 20:26:18.7620,-0.31,-0.06,0.23
2020-08-12 20:26:18.8610,-0.33,-0.01,0.07
2020-08-12 20:26:18.9600,-0.3,-0.03,-0.23
2020-08-12 20:26:19.0590,-0.23,-0.05,-0.39
2020-08-12 20:26:19.1590,-0.43,-0.05,-0.3
2020-08-12 20:26:19.2580,-0.29,0.11,0.26
2020-08-12 20:26:19.3570,-0.04,-0.02,0.04
2020-08-12 20:26:19.4560,-0.02,-0.01,0.04
2020-08-12 20:26:19.5560,-0.01,-0.0,0.0
2020-08-12 20:26:19.6550,0.05,-0.0,0.03
2020-08-12 20:26:19.7540,0.11,-0.01,0.01
2020-08-12 20:26:19.8530,0.1,-0.05,0.07
2020-08-12 20:26:19.9530,0.03,-0.18,-0.03
2020-08-12 20:26:20.0520,0.22,-0.42,-0.02
2020-08-12 20:26:20.1510,-0.06,-0.13,-0.01
2020-08-12 20:26:20.2510,0.69,0.3,-0.34
2020-08-12 20:26:20.3500,0.38,-0.1,0.04
2020-08-12 20:26:20.4490,-0.12,-0.17,0.29
2020-08-12 20:26:20.5480,-0.22,-0.09,0.3
2020-08-12 20:26:20.6480,-0.26,-0.07,0.23
2020-08-12 20:26:20.7470,-0.35,-0.03,0.15
2020-08-12 20:26:20.8460,-0.29,-0.01,0.08
2020-08-12 20:26:20.9450,-0.27,-0.03,-0.19
2020-08-12 20:26:21.0450,-0.15,-0.11,-0.4
2020-08-12 20:26:21.1440,0.07,0.12,-0.26
2020-08-12 20:26:21.2430,-0.21,0.02,0.07
2020-08-12 20:26:21.3430,-0.2,0.02,0.16
2020-08-12 20:26:21.4420,0.01,0.01,0.06
2020-08-12 20:26:21.5410,-0.03,0.0,0.0
2020-08-12 20:26:21.6400,0.07,-0.01,0.03
2020-08-12 20:26:21.7400,0.11,-0.01,0.02
2020-08-12 20:26:21.8390,0.12,-0.07,0.04
2020-08-12 20:26:21.9380,0.17,-0.33,0.02
2020-08-12 20:26:22.0370,0.44,-0.25,-0.03
2020-08-12 20:26:22.1370,0.33,0.29,0.0
2020-08-12 20:26:22.2360,0.69,-0.01,-0.13
2020-08-12 20:26:22.3350,0.11,-0.16,0.21
2020-08-12 20:26:22.4340,-0.19,-0.17,0.25
2020-08-12 20:26:22.5340,-0.31,-0.09,0.28
2020-08-12 20:26:22.6330,-0.36,-0.03,0.22
2020-08-12 20:26:22.7320,-0.28,-0.02,0.11
2020-08-12 20:26:22.8320,-0.39,-0.05,-0.08
2020-08-12 20:26:22.9310,-0.32,-0.02,-0.28
2020-08-12 20:26:23.0300,-0.51,-0.86,0.2
2020-08-12 20:26:23.1290,0.08,0.17,0.27
2020-08-12 20:26:23.2290,0.08,-0.03,-0.04
2020-08-12 20:26:23.3280,0.01,-0.02,0.04
2020-08-12 20:26:23.4270,-0.03,0.0,0.05
2020-08-12 20:26:23.5260,0.02,-0.0,0.02
2020-08-12 20:26:23.6260,0.06,-0.01,-0.0
2020-08-12 20:26:23.7250,0.01,-0.03,0.03
2020-08-12 20:26:23.8240,0.08,-0.13,0.04
2020-08-12 20:26:23.9230,0.22,-0.43,-0.08
2020-08-12 20:26:24.0230,0.21,-0.06,-0.21
2020-08-12 20:26:24.1220,0.28,0.25,-0.22
2020-08-12 20:26:24.2210,0.51,-0.05,0.02
2020-08-12 20:26:24.3200,0.15,-0.16,0.35
2020-08-12 20:26:24.4200,-0.09,-0.12,0.35
2020-08-12 20:26:24.5190,-0.24,-0.11,0.2
2020-08-12 20:26:24.6180,-0.42,-0.09,0.17
2020-08-12 20:26:24.7180,-0.53,0.0,0.17
2020-08-12 20:26:24.8170,-0.24,0.01,-0.1
2020-08-12 20:26:24.9160,-0.25,-0.02,-0.34
2020-08-12 20:26:25.0150,-0.36,-0.52,-0.51
2020-08-12 20:26:25.1150,-0.26,0.1,0.27
2020-08-12 20:26:25.2140,-0.11,-0.03,0.1
2020-08-12 20:26:25.3130,0.0,-0.01,0.03
2020-08-12 20:26:25.4130,0.03,0.03,0.03
2020-08-12 20:26:25.5120,-0.06,-0.04,0.03
2020-08-12 20:26:25.6110,0.01,-0.03,0.01
2020-08-12 20:26:25.7100,0.03,-0.04,0.05
2020-08-12 20:26:25.8090,0.05,-0.18,0.05
2020-08-12 20:26:25.9090,0.21,-0.38,-0.01
2020-08-12 20:26:26.0080,0.02,-0.11,-0.09
2020-08-12 20:26:26.1070,0.49,0.15,-0.18
2020-08-12 20:26:26.2070,0.5,-0.06,-0.1
2020-08-12 20:26:26.3060,0.13,-0.07,0.38
2020-08-12 20:26:26.4050,-0.01,-0.07,0.3
2020-08-12 20:26:26.5040,-0.2,-0.1,0.28
2020-08-12 20:26:26.6040,-0.34,-0.05,0.19
2020-08-12 20:26:26.7030,-0.34,-0.07,0.02
2020-08-12 20:26:26.8020,-0.3,0.01,-0.08
2020-08-12 20:26:26.9020,-0.32,-0.01,-0.19
2020-08-12 20:26:27.0010,-0.17,-0.55,0.21
2020-08-12 20:26:27.1000,0.15,0.21,0.18
2020-08-12 20:26:27.1990,0.05,-0.02,0.04
2020-08-12 20:26:27.2990,0.03,-0.01,0.04
2020-08-12 20:26:27.3980,-0.01,0.0,0.02
2020-08-12 20:26:27.4970,0.05,-0.01,0.02
2020-08-12 20:26:27.5960,0.06,-0.02,0.0
2020-08-12 20:26:27.6960,0.05,-0.04,0.04
2020-08-12 20:26:27.7950,0.06,-0.12,0.02
2020-08-12 20:26:27.8940,0.24,-0.48,0.05
2020-08-12 20:26:27.9930,-0.18,-0.08,-0.05
2020-08-12 20:26:28.0930,0.78,0.24,-0.3
2020-08-12 20:26:28.1920,0.24,-0.09,0.01
2020-08-12 20:26:28.2910,-0.06,-0.12,0.14
2020-08-12 20:26:28.3900,-0.18,-0.06,0.28
2020-08-12 20:26:28.4900,-0.16,-0.08,0.25
2020-08-12 20:26:28.5890,-0.27,-0.02,0.19
2020-08-12 20:26:28.6880,-0.28,0.0,0.03
2020-08-12 20:26:28.7870,-0.35,-0.05,-0.14
2020-08-12 20:26:28.8870,-0.25,-0.12,-0.29
2020-08-12 20:26:28.9860,-0.02,0.24,-0.16
2020-08-12 20:26:29.0850,-0.2,0.06,0.09
2020-08-12 20:26:29.1850,-0.15,-0.0,0.11
2020-08-12 20:26:29.2840,-0.01,-0.01,0.03
2020-08-12 20:26:29.3830,-0.02,-0.0,0.02
2020-08-12 20:26:29.4820,0.03,-0.02,0.04
2020-08-12 20:26:29.5820,0.06,-0.01,0.01
2020-08-12 20:26:29.6810,-0.01,-0.03,0.03
2020-08-12 20:26:29.7800,0.03,-0.15,0.01
2020-08-12 20:26:29.8800,0.18,-0.49,-0.04
2020-08-12 20:26:29.9790,0.05,-0.02,-0.0
2020-08-12 20:26:30.0780,0.66,0.13,-0.25
2020-08-12 20:26:30.1770,0.39,-0.0,-0.18
2020-08-12 20:26:30.2760,0.09,-0.2,0.17
2020-08-12 20:26:30.3760,-0.06,-0.1,0.36
2020-08-12 20:26:30.4750,-0.26,-0.11,0.3
2020-08-12 20:26:30.5740,-0.36,-0.06,0.22
2020-08-12 20:26:30.6730,-0.42,-0.02,0.1
2020-08-12 20:26:30.7730,-0.28,0.04,-0.05
2020-08-12 20:26:30.8720,-0.34,-0.06,-0.34
2020-08-12 20:26:30.9710,-1.1,-1.18,-0.26
2020-08-12 20:26:31.0710,-0.06,0.19,0.46
2020-08-12 20:26:31.1700,0.12,-0.0,0.03
2020-08-12 20:26:31.2690,-0.07,-0.04,-0.0
2020-08-12 20:26:31.3690,-0.05,-0.0,0.02
2020-08-12 20:26:31.4680,0.01,0.01,0.04
2020-08-12 20:26:31.5670,0.05,-0.02,0.02
2020-08-12 20:26:31.6660,0.04,-0.04,0.02
2020-08-12 20:26:31.7660,0.03,-0.09,0.08
2020-08-12 20:26:31.8650,0.19,-0.28,-0.05
2020-08-12 20:26:31.9640,0.4,-0.18,-0.1
2020-08-12 20:26:32.0630,0.03,0.27,0.22
2020-08-12 20:26:32.1630,0.82,0.01,-0.07
2020-08-12 20:26:32.2620,0.22,-0.1,0.29
2020-08-12 20:26:32.3610,-0.13,-0.13,0.37
2020-08-12 20:26:32.4600,-0.3,-0.12,0.32
2020-08-12 20:26:32.5600,-0.36,-0.1,0.15
2020-08-12 20:26:32.6590,-0.4,-0.06,0.08
2020-08-12 20:26:32.7580,-0.53,-0.03,-0.02
2020-08-12 20:26:32.8570,-0.37,-0.07,-0.29
2020-08-12 20:26:32.9570,0.42,-0.43,-0.28
2020-08-12 20:26:33.0560,0.33,0.05,0.08
2020-08-12 20:26:33.1550,0.15,-0.03,-0.1
2020-08-12 20:26:33.2540,0.04,0.02,-0.01
2020-08-12 20:26:33.3540,0.02,0.02,0.0
2020-08-12 20:26:33.4530,0.03,-0.01,0.02
2020-08-12 20:26:33.5520,0.06,-0.01,0.01
2020-08-12 20:26:33.6520,0.02,-0.03,0.02
2020-08-12 20:26:33.7510,0.02,-0.08,0.09
2020-08-12 20:26:33.8500,0.12,-0.27,-0.03
2020-08-12 20:26:33.9500,0.42,-0.2,-0.1
2020-08-12 20:26:34.0490,0.08,0.28,-0.07
2020-08-12 20:26:34.1480,0.57,-0.03,-0.1
2020-08-12 20:26:34.2470,0.19,-0.01,0.32
2020-08-12 20:26:34.3460,-0.07,-0.05,0.36
2020-08-12 20:26:34.4460,-0.18,-0.08,0.29
2020-08-12 20:26:34.5450,-0.32,-0.04,0.2
2020-08-12 20:26:34.6440,-0.26,-0.03,0.03
2020-08-12 20:26:34.7440,-0.44,-0.06,-0.12
2020-08-12 20:26:34.8430,-0.33,-0.03,-0.29
2020-08-12 20:26:34.9420,-0.1,-0.64,0.09
2020-08-12 20:26:35.0410,0.11,0.12,0.16
2020-08-12 20:26:35.1410,0.14,-0.07,-0.16
2020-08-12 20:26:35.2400,0.04,0.02,0.04
2020-08-12 20:26:35.3390,0.0,-0.01,0.03
2020-08-12 20:26:35.4390,0.01,-0.02,0.03
2020-08-12 20:26:35.5380,0.04,0.0,0.01
2020-08-12 20:26:35.6370,0.06,-0.01,0.05
2020-08-12 20:26:35.7360,0.05,-0.09,0.05
2020-08-12 20:26:35.8360,0.14,-0.35,-0.07
2020-08-12 20:26:35.9350,0.32,-0.17,-0.05
2020-08-12 20:26:36.0340,0.24,0.25,0.12
2020-08-12 20:26:36.1330,0.69,0.05,-0.09
2020-08-12 20:26:36.2320,0.25,-0.12,0.21
2020-08-12 20:26:36.3320,-0.11,-0.11,0.38
2020-08-12 20:26:36.4310,-0.19,-0.14,0.27
2020-08-12 20:26:36.5300,-0.3,-0.1,0.14
2020-08-12 20:26:36.6290,-0.43,-0.03,0.14
2020-08-12 20:26:36.7290,-0.44,-0.02,-0.16
2020-08-12 20:26:36.8280,-0.35,-0.05,-0.3
2020-08-12 20:26:36.9270,-0.84,-0.44,-0.38
2020-08-12 20:26:37.0270,-0.37,0.14,0.24
2020-08-12 20:26:37.1260,-0.1,-0.03,0.08
2020-08-12 20:26:37.2250,0.02,-0.0,0.02
2020-08-12 20:26:37.3240,-0.01,0.01,0.01
2020-08-12 20:26:37.4240,0.02,0.01,0.04
2020-08-12 20:26:37.5230,0.06,-0.01,0.01
2020-08-12 20:26:37.6220,0.04,-0.05,0.0
2020-08-12 20:26:37.7220,0.06,-0.11,0.06
2020-08-12 20:26:37.8210,0.19,-0.38,-0.05
2020-08-12 20:26:37.9200,0.21,-0.06,-0.12
2020-08-12 20:26:38.0190,0.53,0.19,-0.23
2020-08-12 20:26:38.1190,0.56,-0.07,-0.01
2020-08-12 20:26:38.2180,0.02,-0.11,0.33
2020-08-12 20:26:38.3170,-0.22,-0.14,0.29
2020-08-12 20:26:38.4160,-0.26,-0.11,0.24
2020-08-12 20:26:38.5160,-0.38,-0.06,0.13
2020-08-12 20:26:38.6150,-0.38,-0.0,-0.02
2020-08-12 20:26:38.7140,-0.43,-0.04,-0.2
2020-08-12 20:26:38.8130,-0.09,-0.09,-0.26
2020-08-12 20:26:38.9130,-0.13,0.17,-0.02
2020-08-12 20:26:39.0120,-0.07,-0.0,-0.03
2020-08-12 20:26:39.1110,-0.16,-0.03,0.13
2020-08-12 20:26:39.2110,-0.02,0.02,0.04
2020-08-12 20:26:39.3100,0.01,0.01,0.0
2020-08-12 20:26:39.4090,0.04,-0.01,0.01
2020-08-12 20:26:39.5090,0.05,-0.01,0.02
2020-08-12 20:26:39.6080,0.03,-0.02,0.03
2020-08-12 20:26:39.7070,0.03,-0.1,0.04
2020-08-12 20:26:39.8060,0.17,-0.42,-0.04
2020-08-12 20:26:39.9050,0.31,-0.11,-0.09
2020-08-12 20:26:40.0050,0.39,0.32,-0.1
2020-08-12 20:26:40.1040,0.57,-0.08,0.02
2020-08-12 20:26:40.2030,0.1,-0.09,0.27
2020-08-12 20:26:40.3030,-0.12,-0.12,0.26
2020-08-12 20:26:40.4020,-0.26,-0.13,0.2
2020-08-12 20:26:40.5010,-0.4,-0.08,0.12
2020-08-12 20:26:40.6000,-0.45,-0.02,0.04
2020-08-12 20:26:40.7000,-0.42,-0.01,-0.09
2020-08-12 20:26:40.7990,-0.31,-0.04,-0.2
2020-08-12 20:26:40.8980,-0.17,-0.73,-0.04
2020-08-12 20:26:40.9970,0.04,0.09,0.01
2020-08-12 20:26:41.0970,-0.03,-0.07,0.04
2020-08-12 20:26:41.1960,-0.02,0.01,0.02
2020-08-12 20:26:41.2950,-0.03,0.04,0.01
2020-08-12 20:26:41.3940,0.04,0.0,0.03
2020-08-12 20:26:41.4940,0.04,-0.01,0.0
2020-08-12 20:26:41.5930,0.01,-0.02,0.01
2020-08-12 20:26:41.6920,0.07,-0.11,0.03
2020-08-12 20:26:41.7920,0.2,-0.38,-0.01
2020-08-12 20:26:41.8910,0.2,-0.13,-0.06
2020-08-12 20:26:41.9900,-0.05,0.2,0.03
2020-08-12 20:26:42.0890,0.7,0.06,-0.17
2020-08-12 20:26:42.1890,0.23,-0.12,0.23
2020-08-12 20:26:42.2880,-0.09,-0.1,0.29
2020-08-12 20:26:42.3870,-0.22,-0.13,0.23
2020-08-12 20:26:42.4860,-0.35,-0.09,0.1
2020-08-12 20:26:42.5860,-0.42,-0.04,0.1
2020-08-12 20:26:42.6850,-0.33,-0.01,-0.12
2020-08-12 20:26:42.7840,-0.24,-0.04,-0.4
2020-08-12 20:26:42.8830,-0.1,-0.75,-0.71
2020-08-12 20:26:42.9830,-0.3,0.06,0.18
2020-08-12 20:26:43.0820,-0.16,0.01,0.08
2020-08-12 20:26:43.1810,-0.03,-0.01,0.04
2020-08-12 20:26:43.2800,-0.01,-0.01,0.02
2020-08-12 20:26:43.3800,-0.0,-0.01,0.04
2020-08-12 20:26:43.4790,0.02,-0.02,0.01
2020-08-12 20:26:43.5780,0.08,-0.01,0.03
2020-08-12 20:26:43.6770,0.04,-0.09,0.05
2020-08-12 20:26:43.7770,0.19,-0.5,-0.08
2020-08-12 20:26:43.8760,0.21,-0.01,-0.22
2020-08-12 20:26:43.9750,0.31,0.17,0.06
2020-08-12 20:26:44.0750,0.52,0.07,0.1
2020-08-12 20:26:44.1740,0.13,-0.08,0.22
2020-08-12 20:26:44.2730,-0.2,-0.12,0.31
2020-08-12 20:26:44.3720,-0.27,-0.1,0.2
2020-08-12 20:26:44.4720,-0.28,-0.06,0.13
2020-08-12 20:26:44.5710,-0.32,-0.02,0.05
2020-08-12 20:26:44.6700,-0.29,0.03,-0.02
2020-08-12 20:26:44.7700,-0.3,-0.02,-0.11
2020-08-12 20:26:44.8690,-0.35,-0.16,-0.65
2020-08-12 20:26:44.9680,-0.05,0.06,0.48
2020-08-12 20:26:45.0670,0.17,-0.05,-0.15
2020-08-12 20:26:45.1670,0.01,-0.06,0.06
2020-08-12 20:26:45.2660,0.02,0.01,0.02
2020-08-12 20:26:45.3650,0.03,0.01,0.03
2020-08-12 20:26:45.4640,0.03,-0.01,0.01
2020-08-12 20:26:45.5640,0.07,0.01,0.02
2020-08-12 20:26:45.6630,0.06,-0.08,0.07
2020-08-12 20:26:45.7620,0.16,-0.25,0.02
2020-08-12 20:26:45.8610,0.25,-0.24,-0.1
2020-08-12 20:26:45.9610,-0.11,0.09,-0.04
2020-08-12 20:26:46.0600,0.67,0.17,-0.27
2020-08-12 20:26:46.1590,0.3,-0.07,0.12
2020-08-12 20:26:46.2580,-0.0,-0.06,0.43
2020-08-12 20:26:46.3580,-0.1,-0.14,0.24
2020-08-12 20:26:46.4570,-0.27,-0.1,0.21
2020-08-12 20:26:46.5560,-0.29,-0.13,0.02
2020-08-12 20:26:46.6560,-0.43,-0.02,0.03
2020-08-12 20:26:46.7550,-0.36,-0.01,-0.2
2020-08-12 20:26:46.8540,-0.04,-0.05,-0.21
2020-08-12 20:26:46.9530,-0.09,0.06,-0.24
2020-08-12 20:26:47.0530,-0.18,0.1,0.09
2020-08-12 20:26:47.1520,-0.07,-0.04,0.1
2020-08-12 20:26:47.2510,0.04,-0.0,0.01
2020-08-12 20:26:47.3500,-0.0,0.01,0.01
2020-08-12 20:26:47.4500,0.03,0.01,0.04
2020-08-12 20:26:47.5490,0.07,-0.01,0.02
2020-08-12 20:26:47.6480,0.02,-0.03,0.04
2020-08-12 20:26:47.7470,0.08,-0.22,0.06
2020-08-12 20:26:47.8470,0.21,-0.38,-0.05
2020-08-12 20:26:47.9460,0.09,-0.05,-0.18
2020-08-12 20:26:48.0450,0.33,0.07,-0.1
2020-08-12 20:26:48.1450,0.55,0.01,0.02
2020-08-12 20:26:48.2440,0.22,-0.03,0.31
2020-08-12 20:26:48.3430,-0.1,-0.13,0.36
2020-08-12 20:26:48.4420,-0.28,-0.15,0.2
2020-08-12 20:26:48.5420,-0.38,-0.1,0.15
2020-08-12 20:26:48.6410,-0.44,-0.05,-0.03
2020-08-12 20:26:48.7400,-0.32,-0.04,-0.22
2020-08-12 20:26:48.8390,-0.32,-0.02,-0.18
2020-08-12 20:26:48.9390,0.13,-0.75,0.16
2020-08-12 20:26:49.0380,0.14,0.11,0.19
2020-08-12 20:26:49.1370,0.11,-0.04,-0.02
2020-08-12 20:26:49.2370,0.08,-0.01,0.03
2020-08-12 20:26:49.3360,-0.05,0.01,0.03
2020-08-12 20:26:49.4350,-0.06,-0.06,-0.02
2020-08-12 20:26:49.5340,0.03,-0.03,0.03
2020-08-12 20:26:49.6330,0.09,-0.04,0.03
2020-08-12 20:26:49.7330,0.06,-0.13,0.01
2020-08-12 20:26:49.8320,0.23,-0.5,0.01
2020-08-12 20:26:49.9310,0.07,0.03,-0.08
2020-08-12 20:26:50.0310,0.3,0.22,-0.16
2020-08-12 20:26:50.1300,0.41,0.02,-0.2
2020-08-12 20:26:50.2290,0.18,-0.1,0.13
2020-08-12 20:26:50.3280,-0.04,-0.0,0.41
2020-08-12 20:26:50.4280,-0.13,-0.07,0.35
2020-08-12 20:26:50.5270,-0.4,-0.13,0.27
2020-08-12 20:26:50.6260,-0.35,-0.09,-0.15
2020-08-12 20:26:50.7260,-0.32,-0.03,-0.35
2020-08-12 20:26:50.8250,-0.65,-0.1,-0.47
2020-08-12 20:26:50.9240,-0.08,0.12,0.4
2020-08-12 20:26:51.0230,0.1,0.01,-0.05
2020-08-12 20:26:51.1230,0.03,-0.04,0.05
2020-08-12 20:26:51.2220,0.02,0.02,0.02
2020-08-12 20:26:51.3210,0.03,-0.01,0.01
2020-08-12 20:26:51.4200,0.07,-0.04,0.01
2020-08-12 20:26:51.5200,0.06,-0.04,0.04
2020-08-12 20:26:51.6190,0.05,-0.09,0.03
2020-08-12 20:26:51.7180,0.12,-0.32,-0.1
2020-08-12 20:26:51.8170,0.3,-0.34,0.02
2020-08-12 20:26:51.9170,-0.08,0.14,-0.1
2020-08-12 20:26:52.0160,0.66,0.02,-0.16
2020-08-12 20:26:52.1150,0.23,-0.16,0.08
2020-08-12 20:26:52.2140,-0.11,-0.1,0.37
2020-08-12 20:26:52.3140,-0.19,-0.16,0.28
2020-08-12 20:26:52.4130,-0.34,-0.08,0.23
2020-08-12 20:26:52.5120,-0.47,-0.05,0.1
2020-08-12 20:26:52.6120,-0.34,-0.02,0.01
2020-08-12 20:26:52.7110,-0.24,0.01,-0.16
2020-08-12 20:26:52.8100,-0.33,-0.42,-1.03
2020-08-12 20:26:52.9090,0.01,0.14,0.3
2020-08-12 20:26:53.0090,0.02,-0.09,-0.22
2020-08-12 20:26:53.1080,-0.01,-0.03,0.1
2020-08-12 20:26:53.2070,0.03,0.01,0.02
2020-08-12 20:26:53.3060,-0.0,-0.0,-0.0
2020-08-12 20:26:53.4060,0.03,-0.0,0.03
2020-08-12 20:26:53.5050,0.09,-0.01,0.02
2020-08-12 20:26:53.6040,0.05,-0.09,0.04
2020-08-12 20:26:53.7030,0.06,-0.22,0.02
2020-08-12 20:26:53.8030,0.25,-0.43,0.07
2020-08-12 20:26:53.9020,-0.12,0.14,0.02
2020-08-12 20:26:54.0010,0.7,0.1,-0.26
2020-08-12 20:26:54.1000,0.26,0.04,0.03
2020-08-12 20:26:54.2000,0.03,-0.07,0.25
2020-08-12 20:26:54.2990,-0.08,-0.09,0.33
2020-08-12 20:26:54.3980,-0.28,-0.12,0.25
2020-08-12 20:26:54.4980,-0.35,-0.05,0.25
2020-08-12 20:26:54.5970,-0.29,0.03,0.09
2020-08-12 20:26:54.6960,-0.3,-0.01,-0.1
2020-08-12 20:26:54.7950,-0.26,-0.02,-0.45
2020-08-12 20:26:54.8950,-0.89,-0.37,-0.64
2020-08-12 20:26:54.9940,-0.53,0.06,0.2
2020-08-12 20:26:55.0930,-0.2,-0.0,0.13
2020-08-12 20:26:55.1930,0.02,0.0,0.06
2020-08-12 20:26:55.2920,0.02,0.01,0.0
2020-08-12 20:26:55.3910,0.04,-0.01,0.04
2020-08-12 20:26:55.4900,0.05,-0.01,0.02
2020-08-12 20:26:55.5900,0.03,-0.06,0.01
2020-08-12 20:26:55.6890,0.05,-0.14,0.07
2020-08-12 20:26:55.7880,0.22,-0.4,-0.03
2020-08-12 20:26:55.8870,0.22,-0.14,-0.09
2020-08-12 20:26:55.9870,0.35,0.28,0.03
2020-08-12 20:26:56.0860,0.41,0.12,-0.06
2020-08-12 20:26:56.1850,0.11,-0.1,0.2
2020-08-12 20:26:56.2840,-0.1,-0.13,0.28
2020-08-12 20:26:56.3840,-0.27,-0.11,0.23
2020-08-12 20:26:56.4830,-0.31,-0.08,0.12
2020-08-12 20:26:56.5820,-0.26,-0.0,0.02
2020-08-12 20:26:56.6810,-0.32,-0.03,-0.16
2020-08-12 20:26:56.7810,-0.45,-0.01,-0.25
2020-08-12 20:26:56.8800,-0.33,0.23,-0.07
2020-08-12 20:26:56.9790,-0.16,0.07,0.06
2020-08-12 20:26:57.0790,-0.05,-0.02,0.03
2020-08-12 20:26:57.1780,0.07,-0.0,0.05
2020-08-12 20:26:57.2770,-0.02,-0.01,0.01
2020-08-12 20:26:57.3760,-0.01,-0.02,0.03
2020-08-12 20:26:57.4760,0.01,-0.02,0.03
2020-08-12 20:26:57.5750,0.1,-0.05,0.06
2020-08-12 20:26:57.6740,0.01,-0.09,0.03
2020-08-12 20:26:57.7730,0.19,-0.52,-0.01
2020-08-12 20:26:57.8730,0.05,-0.04,-0.12
2020-08-12 20:26:57.9720,0.68,0.22,-0.14
2020-08-12 20:26:58.0710,0.43,0.01,0.02
2020-08-12 20:26:58.1700,0.14,-0.12,0.26
2020-08-12 20:26:58.2700,-0.38,-0.13,0.25
2020-08-12 20:26:58.3690,-0.29,-0.06,0.24
2020-08-12 20:26:58.4680,-0.15,0.02,0.01
2020-08-12 20:26:58.5670,-0.34,-0.05,0.04
2020-08-12 20:26:58.6670,-0.4,-0.0,0.01
2020-08-12 20:26:58.7660,-0.11,0.04,-0.45
2020-08-12 20:26:58.8650,-0.46,0.27,0.04
2020-08-12 20:26:58.9650,-0.25,-0.03,0.0
2020-08-12 20:26:59.0640,-0.17,-0.02,0.14
2020-08-12 20:26:59.1630,-0.02,0.01,0.05
2020-08-12 20:26:59.2620,0.0,0.02,-0.01
2020-08-12 20:26:59.3620,0.03,-0.0,0.04
2020-08-12 20:26:59.4610,0.1,0.03,0.03
2020-08-12 20:26:59.5600,0.11,-0.07,0.03
2020-08-12 20:26:59.6600,0.05,-0.25,0.06
2020-08-12 20:26:59.7590,0.23,-0.4,-0.05
2020-08-12 20:26:59.8580,-0.12,-0.05,-0.0
2020-08-12 20:26:59.9570,0.77,0.16,-0.18
2020-08-12 20:27:00.0570,0.23,-0.04,0.09
2020-08-12 20:27:00.1560,-0.09,-0.1,0.25
2020-08-12 20:27:00.2550,-0.16,-0.1,0.21
2020-08-12 20:27:00.3540,-0.27,-0.08,0.21
2020-08-12 20:27:00.4540,-0.27,-0.05,0.09
2020-08-12 20:27:00.5530,-0.34,-0.0,0.01
2020-08-12 20:27:00.6520,-0.42,-0.04,-0.09
2020-08-12 20:27:00.7510,-0.21,-0.06,-0.23
2020-08-12 20:27:00.8510,-0.17,-0.64,0.1
2020-08-12 20:27:00.9500,0.27,0.03,0.16
2020-08-12 20:27:01.0490,-0.01,-0.04,0.04
2020-08-12 20:27:01.1480,0.0,0.0,0.05
2020-08-12 20:27:01.2480,0.03,-0.0,0.01
2020-08-12 20:27:01.3470,0.03,-0.0,-0.01
2020-08-12 20:27:01.4460,0.05,-0.0,-0.01
2020-08-12 20:27:01.5460,0.06,-0.1,0.04
2020-08-12 20:27:01.6450,0.1,-0.3,-0.03
2020-08-12 20:27:01.7440,0.2,-0.22,-0.01
2020-08-12 20:27:01.8430,-0.09,0.19,0.0
2020-08-12 20:27:01.9430,0.62,0.1,-0.3
2020-08-12 20:27:02.0420,0.23,-0.04,0.09
2020-08-12 20:27:02.1410,-0.01,-0.08,0.35
2020-08-12 20:27:02.2400,-0.13,-0.11,0.25
2020-08-12 20:27:02.3400,-0.21,-0.07,0.28
2020-08-12 20:27:02.4390,-0.25,-0.05,0.09
2020-08-12 20:27:02.5380,-0.35,-0.04,-0.06
2020-08-12 20:27:02.6370,-0.45,-0.05,-0.23
2020-08-12 20:27:02.7370,-0.14,-0.14,-0.22
2020-08-12 20:27:02.8360,0.06,0.08,-0.08
2020-08-12 20:27:02.9350,0.08,-0.02,-0.16
2020-08-12 20:27:03.0340,-0.03,-0.01,0.1
2020-08-12 20:27:03.1340,0.0,0.01,0.02
2020-08-12 20:27:03.2330,0.03,-0.01,0.02
2020-08-12 20:27:03.3330,0.01,-0.02,0.03
2020-08-12 20:27:03.4320,0.03,-0.03,0.0
2020-08-12 20:27:03.5310,0.01,-0.07,0.1
2020-08-12 20:27:03.6300,0.13,-0.38,-0.08
2020-08-12 20:27:03.7290,0.35,-0.13,-0.04
2020-08-12 20:27:03.8290,0.32,0.22,0.02
