time,ax,ay,az
2020-08-12 20:21:58.1540,0.03,-0.03,-0.01
2020-08-12 20:21:58.2530,-0.02,-0.0,-0.0
2020-08-12 20:21:58.3520,-0.07,0.01,0.02
2020-08-12 20:21:58.4520,-0.05,-0.04,0.01
2020-08-12 20:21:58.5510,-0.1,-0.25,0.02
2020-08-12 20:21:58.6500,-0.14,-0.48,-0.22
2020-08-12 20:21:58.7490,0.14,-0.02,-0.2
2020-08-12 20:21:58.8490,-0.85,0.01,0.22
2020-08-12 20:21:58.9470,-0.37,-0.03,0.39
2020-08-12 20:21:59.0470,-0.08,-0.05,0.41
2020-08-12 20:21:59.1460,0.07,-0.16,0.39
2020-08-12 20:21:59.2460,0.25,-0.15,0.25
2020-08-12 20:21:59.3450,0.41,-0.12,0.02
2020-08-12 20:21:59.4440,0.64,-0.05,-0.23
2020-08-12 20:21:59.5430,0.24,-0.21,-0.5
2020-08-12 20:21:59.6430,0.4,-0.48,0.47
2020-08-12 20:21:59.7420,-0.11,-0.03,-0.12
2020-08-12 20:21:59.8410,-0.03,0.0,0.03
2020-08-12 20:21:59.9400,-0.06,0.01,0.01
2020-08-12 20:22:00.0400,-0.0,0.01,0.01
2020-08-12 20:22:00.1390,0.0,0.0,-0.0
2020-08-12 20:22:00.2380,-0.02,0.01,-0.0
2020-08-12 20:22:00.3370,-0.08,-0.03,-0.01
2020-08-12 20:22:00.4370,0.02,-0.09,-0.08
2020-08-12 20:22:00.5360,-0.15,-0.3,-0.05
2020-08-12 20:22:00.6350,-0.32,0.19,-0.18
2020-08-12 20:22:00.7350,-0.29,0.11,-0.21
2020-08-12 20:22:00.8330,-0.61,0.0,0.19
2020-08-12 20:22:00.9330,-0.24,0.0,0.32
2020-08-12 20:22:01.0320,-0.03,-0.08,0.31
2020-08-12 20:22:01.1320,0.1,-0.11,0.18
2020-08-12 20:22:01.2310,0.24,-0.11,0.02
2020-08-12 20:22:01.3300,0.42,-0.07,-0.12
2020-08-12 20:22:01.4290,0.49,-0.06,-0.2
2020-08-12 20:22:01.5280,0.03,-0.29,-0.5
2020-08-12 20:22:01.6280,0.24,-0.06,-0.16
2020-08-12 20:22:01.7270,0.06,-0.03,-0.14
2020-08-12 20:22:01.8250,0.0,0.0,0.04
2020-08-12 20:22:01.9260,-0.06,0.05,0.05
2020-08-12 20:22:02.0250,-0.01,0.0,-0.01
2020-08-12 20:22:02.1240,-0.03,0.01,0.01
2020-08-12 20:22:02.2230,-0.02,-0.01,-0.01
2020-08-12 20:22:02.3220,-0.11,-0.02,0.04
2020-08-12 20:22:02.4210,-0.03,-0.13,-0.03
2020-08-12 20:22:02.5210,-0.13,-0.47,-0.03
2020-08-12 20:22:02.6200,-0.08,0.05,-0.09
2020-08-12 20:22:02.7190,-0.54,0.13,0.04
2020-08-12 20:22:02.8190,-0.3,0.0,0.17
2020-08-12 20:22:02.9180,-0.18,-0.0,0.31
2020-08-12 20:22:03.0170,0.1,-0.11,0.29
2020-08-12 20:22:03.1170,0.13,-0.12,0.26
2020-08-12 20:22:03.2160,0.3,-0.09,0.13
2020-08-12 20:22:03.3150,0.39,-0.06,-0.07
2020-08-12 20:22:03.4140,0.5,-0.04,-0.22
2020-08-12 20:22:03.5140,0.22,-0.31,-0.69
2020-08-12 20:22:03.6120,0.12,-0.04,-0.06
2020-08-12 20:22:03.7120,0.02,-0.03,-0.1
2020-08-12 20:22:03.8110,-0.02,-0.02,0.0
2020-08-12 20:22:03.9110,-0.01,0.03,0.02
2020-08-12 20:22:04.0100,-0.01,-0.0,-0.01
2020-08-12 20:22:04.1090,0.03,0.01,-0.04
2020-08-12 20:22:04.2080,-0.04,0.05,0.01
2020-08-12 20:22:04.3080,-0.05,-0.07,-0.0
2020-08-12 20:22:04.4060,-0.06,-0.15,0.02
2020-08-12 20:22:04.5060,-0.3,-0.49,-0.06
2020-08-12 20:22:04.6050,0.09,-0.03,-0.03
2020-08-12 20:22:04.7050,-0.66,0.02,-0.05
2020-08-12 20:22:04.8040,-0.29,-0.04,0.21
2020-08-12 20:22:04.9030,-0.05,-0.09,0.32
2020-08-12 20:22:05.0020,0.12,-0.11,0.24
2020-08-12 20:22:05.1020,0.14,-0.13,0.16
2020-08-12 20:22:05.2010,0.25,-0.09,0.05
2020-08-12 20:22:05.3000,0.49,-0.07,-0.01
2020-08-12 20:22:05.3990,0.43,-0.01,-0.08
2020-08-12 20:22:05.4990,-0.66,-0.2,-0.85
2020-08-12 20:22:05.5980,0.04,0.06,-0.12
2020-08-12 20:22:05.6970,0.17,-0.07,-0.16
2020-08-12 20:22:05.7960,0.04,-0.03,-0.01
2020-08-12 20:22:05.8960,0.05,0.0,0.03
2020-08-12 20:22:05.9950,-0.03,0.0,-0.01
2020-08-12 20:22:06.0940,-0.01,0.01,-0.0
2020-08-12 20:22:06.1930,-0.05,0.04,0.05
2020-08-12 20:22:06.2920,-0.05,-0.03,-0.03
2020-08-12 20:22:06.3920,-0.03,-0.1,0.03
2020-08-12 20:22:06.4900,-0.19,-0.36,-0.02
2020-08-12 20:22:06.5900,-0.2,0.19,-0.1
2020-08-12 20:22:06.6900,-0.6,0.21,-0.12
2020-08-12 20:22:06.7890,-0.42,0.0,0.18
2020-08-12 20:22:06.8880,-0.06,-0.04,0.35
2020-08-12 20:22:06.9870,0.05,-0.08,0.29
2020-08-12 20:22:07.0870,0.03,-0.12,0.16
2020-08-12 20:22:07.1860,0.22,-0.13,0.04
2020-08-12 20:22:07.2850,0.53,-0.1,-0.06
2020-08-12 20:22:07.3840,0.66,-0.0,-0.17
2020-08-12 20:22:07.4840,-0.03,-0.43,0.01
2020-08-12 20:22:07.5830,0.08,-0.03,0.09
2020-08-12 20:22:07.6820,0.07,-0.06,0.01
2020-08-12 20:22:07.7810,-0.11,-0.0,0.0
2020-08-12 20:22:07.8810,-0.03,-0.0,0.01
2020-08-12 20:22:07.9800,-0.04,0.01,0.02
2020-08-12 20:22:08.0790,0.03,-0.01,-0.02
2020-08-12 20:22:08.1780,0.07,-0.07,-0.07
2020-08-12 20:22:08.2780,-0.03,-0.03,-0.0
2020-08-12 20:22:08.3760,-0.07,-0.13,0.08
2020-08-12 20:22:08.4760,-0.2,-0.47,-0.08
2020-08-12 20:22:08.5750,0.06,-0.01,-0.05
2020-08-12 20:22:08.6740,-0.87,0.12,0.04
2020-08-12 20:22:08.7740,-0.28,-0.09,0.13
2020-08-12 20:22:08.8730,-0.05,-0.12,0.24
2020-08-12 20:22:08.9710,0.17,-0.16,0.36
2020-08-12 20:22:09.0720,0.38,-0.11,0.23
2020-08-12 20:22:09.1710,0.51,-0.06,-0.0
2020-08-12 20:22:09.2690,0.54,-0.06,-0.18
2020-08-12 20:22:09.3690,-1.09,0.03,-0.76
2020-08-12 20:22:09.4690,0.16,0.06,0.01
2020-08-12 20:22:09.5680,0.03,-0.05,-0.03
2020-08-12 20:22:09.6670,0.01,-0.03,-0.04
2020-08-12 20:22:09.7670,0.04,-0.02,-0.03
2020-08-12 20:22:09.8660,0.0,0.0,0.02
2020-08-12 20:22:09.9650,-0.01,0.03,-0.01
2020-08-12 20:22:10.0640,-0.07,0.01,0.0
2020-08-12 20:22:10.1640,-0.04,-0.07,-0.04
2020-08-12 20:22:10.2630,-0.14,-0.37,-0.08
2020-08-12 20:22:10.3620,-0.21,-0.05,-0.05
2020-08-12 20:22:10.4610,-0.73,0.22,-0.19
2020-08-12 20:22:10.5600,-0.39,-0.14,-0.01
2020-08-12 20:22:10.6600,-0.12,-0.07,0.3
2020-08-12 20:22:10.7580,0.01,-0.08,0.44
2020-08-12 20:22:10.8580,0.21,-0.07,0.31
2020-08-12 20:22:10.9570,0.44,-0.09,0.19
2020-08-12 20:22:11.0570,0.35,-0.11,-0.09
2020-08-12 20:22:11.1560,0.36,-0.01,-0.3
2020-08-12 20:22:11.2550,-0.06,-0.24,0.01
2020-08-12 20:22:11.3540,0.07,0.05,0.07
2020-08-12 20:22:11.4540,-0.04,-0.02,0.05
2020-08-12 20:22:11.5530,-0.09,-0.02,-0.0
2020-08-12 20:22:11.6520,-0.01,-0.01,0.02
2020-08-12 20:22:11.7500,-0.01,-0.02,0.0
2020-08-12 20:22:11.8510,-0.02,-0.0,0.01
2020-08-12 20:22:11.9500,-0.06,-0.02,0.05
2020-08-12 20:22:12.0490,-0.07,-0.13,0.05
2020-08-12 20:22:12.1480,-0.23,-0.29,-0.1
2020-08-12 20:22:12.2480,-0.26,0.02,-0.03
2020-08-12 20:22:12.3470,-0.76,0.27,-0.09
2020-08-12 20:22:12.4470,-0.28,-0.12,0.09
2020-08-12 20:22:12.5450,-0.11,-0.06,0.31
2020-08-12 20:22:12.6450,0.05,-0.1,0.41
2020-08-12 20:22:12.7440,0.22,-0.13,0.27
2020-08-12 20:22:12.8430,0.41,-0.09,0.15
2020-08-12 20:22:12.9430,0.49,-0.07,-0.1
2020-08-12 20:22:13.0420,0.46,-0.02,-0.3
2020-08-12 20:22:13.1410,-0.08,-0.26,-0.13
2020-08-12 20:22:13.2400,0.13,0.03,0.1
2020-08-12 20:22:13.3400,0.03,-0.03,0.04
2020-08-12 20:22:13.4390,-0.06,0.0,0.0
2020-08-12 20:22:13.5380,0.01,-0.01,0.01
2020-08-12 20:22:13.6360,-0.03,-0.01,-0.0
2020-08-12 20:22:13.7360,-0.05,-0.02,0.03
2020-08-12 20:22:13.8360,-0.08,0.03,0.04
2020-08-12 20:22:13.9350,-0.11,-0.05,0.03
2020-08-12 20:22:14.0340,-0.13,-0.25,-0.01
2020-08-12 20:22:14.1340,-0.24,-0.43,-0.23
2020-08-12 20:22:14.2330,0.28,-0.01,-0.26
2020-08-12 20:22:14.3320,-0.74,0.05,0.12
2020-08-12 20:22:14.4310,-0.34,-0.05,0.26
2020-08-12 20:22:14.5310,0.04,-0.13,0.42
2020-08-12 20:22:14.6300,0.21,-0.2,0.37
2020-08-12 20:22:14.7290,0.42,-0.13,0.25
2020-08-12 20:22:14.8280,0.56,-0.09,-0.06
2020-08-12 20:22:14.9270,0.59,-0.07,-0.3
2020-08-12 20:22:15.0270,-0.41,-0.38,-0.7
2020-08-12 20:22:15.1260,0.59,-0.36,0.22
2020-08-12 20:22:15.2250,-0.07,0.01,-0.05
2020-08-12 20:22:15.3250,0.05,0.0,0.03
2020-08-12 20:22:15.4240,-0.03,0.02,0.04
2020-08-12 20:22:15.5230,0.03,-0.01,-0.01
2020-08-12 20:22:15.6220,0.04,-0.01,-0.03
2020-08-12 20:22:15.7220,-0.01,-0.01,0.01
2020-08-12 20:22:15.8210,-0.08,-0.0,-0.01
2020-08-12 20:22:15.9200,-0.05,-0.12,0.03
2020-08-12 20:22:16.0190,-0.21,-0.65,-0.14
2020-08-12 20:22:16.1190,0.0,0.03,0.01
2020-08-12 20:22:16.2170,-0.82,0.19,0.19
2020-08-12 20:22:16.3170,-0.31,-0.02,0.26
2020-08-12 20:22:16.4160,-0.13,-0.1,0.34
2020-08-12 20:22:16.5160,0.23,-0.17,0.29
2020-08-12 20:22:16.6140,0.28,-0.11,0.17
2020-08-12 20:22:16.7140,0.39,-0.07,0.05
2020-08-12 20:22:16.8130,0.47,-0.06,-0.1
2020-08-12 20:22:16.9120,0.41,-0.02,-0.22
2020-08-12 20:22:17.0120,0.08,-0.25,0.02
2020-08-12 20:22:17.1110,0.01,0.09,0.06
2020-08-12 20:22:17.2110,-0.01,0.02,0.06
2020-08-12 20:22:17.3100,-0.03,0.01,0.02
2020-08-12 20:22:17.4090,-0.01,-0.02,0.01
2020-08-12 20:22:17.5080,-0.02,-0.0,0.05
2020-08-12 20:22:17.6070,-0.01,0.0,-0.01
2020-08-12 20:22:17.7070,-0.04,-0.03,-0.01
2020-08-12 20:22:17.8060,-0.05,-0.08,0.03
2020-08-12 20:22:17.9050,-0.17,-0.33,-0.1
2020-08-12 20:22:18.0050,-0.32,0.14,-0.09
2020-08-12 20:22:18.1030,-0.52,0.19,-0.1
2020-08-12 20:22:18.2030,-0.33,-0.01,-0.01
2020-08-12 20:22:18.3020,-0.21,-0.04,0.22
2020-08-12 20:22:18.4010,-0.02,-0.05,0.39
2020-08-12 20:22:18.5010,0.08,-0.02,0.37
2020-08-12 20:22:18.6000,0.22,-0.11,0.3
2020-08-12 20:22:18.6990,0.39,-0.07,-0.0
2020-08-12 20:22:18.7980,0.58,-0.12,-0.23
2020-08-12 20:22:18.8970,0.18,-0.28,-0.5
2020-08-12 20:22:18.9970,0.42,-0.46,0.35
2020-08-12 20:22:19.0960,-0.26,0.04,-0.04
2020-08-12 20:22:19.1960,-0.04,0.04,0.07
2020-08-12 20:22:19.2950,-0.02,0.01,0.03
2020-08-12 20:22:19.3940,-0.04,0.02,0.03
2020-08-12 20:22:19.4930,-0.05,0.07,0.05
2020-08-12 20:22:19.5930,-0.06,0.01,0.03
2020-08-12 20:22:19.6920,-0.03,-0.02,-0.01
2020-08-12 20:22:19.7910,-0.02,-0.07,0.04
2020-08-12 20:22:19.8900,-0.11,-0.29,-0.0
2020-08-12 20:22:19.9890,-0.3,0.08,-0.27
2020-08-12 20:22:20.0890,-0.23,0.08,-0.23
2020-08-12 20:22:20.1880,-0.73,-0.01,0.12
2020-08-12 20:22:20.2870,-0.43,-0.01,0.36
2020-08-12 20:22:20.3870,0.02,-0.12,0.44
2020-08-12 20:22:20.4850,0.18,-0.15,0.38
2020-08-12 20:22:20.5860,0.36,-0.13,0.24
2020-08-12 20:22:20.6840,0.53,-0.18,0.01
2020-08-12 20:22:20.7840,0.51,-0.09,-0.28
2020-08-12 20:22:20.8820,-0.35,-0.21,-0.61
2020-08-12 20:22:20.9820,0.42,-0.32,-0.03
2020-08-12 20:22:21.0800,0.0,-0.02,-0.11
2020-08-12 20:22:21.1800,0.0,-0.03,0.03
2020-08-12 20:22:21.2800,0.01,0.01,0.01
2020-08-12 20:22:21.3790,-0.01,0.0,-0.01
2020-08-12 20:22:21.4780,-0.03,-0.01,0.02
2020-08-12 20:22:21.5780,-0.04,-0.01,0.02
2020-08-12 20:22:21.6760,-0.04,-0.01,0.01
2020-08-12 20:22:21.7760,-0.11,-0.1,0.02
2020-08-12 20:22:21.8740,-0.21,-0.41,-0.03
2020-08-12 20:22:21.9750,-0.02,0.02,-0.12
2020-08-12 20:22:22.0740,-0.61,0.11,0.05
2020-08-12 20:22:22.1730,-0.52,0.02,0.26
2020-08-12 20:22:22.2720,-0.27,-0.08,0.33
2020-08-12 20:22:22.3720,0.13,-0.13,0.31
2020-08-12 20:22:22.4710,0.21,-0.13,0.25
2020-08-12 20:22:22.5700,0.29,-0.11,0.13
2020-08-12 20:22:22.6690,0.41,-0.06,-0.1
2020-08-12 20:22:22.7690,0.48,-0.06,-0.23
2020-08-12 20:22:22.8680,-0.64,-0.04,-0.35
2020-08-12 20:22:22.9670,0.15,0.08,0.07
2020-08-12 20:22:23.0660,0.14,-0.05,0.01
2020-08-12 20:22:23.1660,-0.03,-0.0,-0.01
2020-08-12 20:22:23.2650,0.01,0.01,0.03
2020-08-12 20:22:23.3640,-0.0,0.0,0.01
2020-08-12 20:22:23.4630,-0.01,0.01,-0.01
2020-08-12 20:22:23.5630,-0.06,0.01,0.01
2020-08-12 20:22:23.6620,-0.05,-0.06,-0.04
2020-08-12 20:22:23.7610,-0.06,-0.17,0.04
2020-08-12 20:22:23.8600,-0.17,-0.42,-0.18
2020-08-12 20:22:23.9600,0.22,-0.12,-0.17
2020-08-12 20:22:24.0590,-0.77,0.05,0.24
2020-08-12 20:22:24.1580,-0.26,-0.06,0.29
2020-08-12 20:22:24.2560,0.01,-0.07,0.42
2020-08-12 20:22:24.3570,0.16,-0.09,0.35
2020-08-12 20:22:24.4560,0.28,-0.13,0.21
2020-08-12 20:22:24.5550,0.44,-0.08,-0.07
2020-08-12 20:22:24.6550,0.5,-0.08,-0.2
2020-08-12 20:22:24.7540,0.39,-0.12,-0.19
2020-08-12 20:22:24.8530,0.38,-0.23,0.23
2020-08-12 20:22:24.9520,-0.23,-0.01,-0.03
2020-08-12 20:22:25.0520,-0.06,-0.0,0.03
2020-08-12 20:22:25.1500,-0.06,0.02,0.01
2020-08-12 20:22:25.2500,-0.01,0.01,-0.01
2020-08-12 20:22:25.3490,-0.04,0.02,0.01
2020-08-12 20:22:25.4480,0.0,0.01,-0.02
2020-08-12 20:22:25.5480,-0.06,0.02,0.0
2020-08-12 20:22:25.6470,-0.02,-0.05,0.01
2020-08-12 20:22:25.7460,-0.15,-0.36,-0.04
2020-08-12 20:22:25.8450,-0.14,0.13,-0.27
2020-08-12 20:22:25.9440,-0.17,0.1,-0.25
2020-08-12 20:22:26.0440,-0.53,-0.03,0.12
2020-08-12 20:22:26.1430,-0.28,-0.05,0.26
2020-08-12 20:22:26.2420,-0.06,-0.05,0.35
2020-08-12 20:22:26.3420,0.16,-0.05,0.31
2020-08-12 20:22:26.4400,0.22,-0.09,0.19
2020-08-12 20:22:26.5400,0.25,-0.06,0.01
2020-08-12 20:22:26.6400,0.51,-0.06,-0.15
2020-08-12 20:22:26.7390,0.37,-0.19,-0.39
2020-08-12 20:22:26.8380,0.4,-0.5,0.24
2020-08-12 20:22:26.9370,-0.31,0.07,-0.03
2020-08-12 20:22:27.0360,-0.02,-0.01,0.06
2020-08-12 20:22:27.1360,-0.03,0.01,0.04
2020-08-12 20:22:27.2350,-0.02,0.02,0.01
2020-08-12 20:22:27.3340,0.05,-0.04,-0.05
2020-08-12 20:22:27.4330,0.01,-0.02,-0.07
2020-08-12 20:22:27.5330,-0.06,-0.02,0.03
2020-08-12 20:22:27.6320,-0.11,-0.1,0.02
2020-08-12 20:22:27.7310,-0.26,-0.43,-0.09
2020-08-12 20:22:27.8300,0.09,-0.01,-0.06
2020-08-12 20:22:27.9300,-0.84,0.07,0.01
2020-08-12 20:22:28.0290,-0.3,-0.11,0.06
2020-08-12 20:22:28.1280,-0.04,-0.19,0.25
2020-08-12 20:22:28.2280,0.25,-0.15,0.32
2020-08-12 20:22:28.3270,0.43,-0.06,0.2
2020-08-12 20:22:28.4260,0.48,-0.01,-0.01
2020-08-12 20:22:28.5250,0.51,-0.03,-0.16
2020-08-12 20:22:28.6250,0.55,-0.31,-0.12
2020-08-12 20:22:28.7240,0.22,-0.08,-0.11
2020-08-12 20:22:28.8230,-0.03,0.01,0.17
2020-08-12 20:22:28.9220,-0.1,0.0,0.02
2020-08-12 20:22:29.0220,-0.05,-0.01,0.02
2020-08-12 20:22:29.1210,-0.02,-0.0,0.01
2020-08-12 20:22:29.2190,-0.03,0.0,-0.0
2020-08-12 20:22:29.3190,-0.07,0.01,0.04
2020-08-12 20:22:29.4190,-0.05,-0.04,-0.01
2020-08-12 20:22:29.5170,-0.1,-0.21,0.05
2020-08-12 20:22:29.6170,-0.2,-0.19,-0.23
2020-08-12 20:22:29.7160,0.02,0.07,-0.5
2020-08-12 20:22:29.8160,-0.67,-0.02,0.16
2020-08-12 20:22:29.9150,-0.3,0.02,0.32
2020-08-12 20:22:30.0140,-0.0,-0.08,0.37
2020-08-12 20:22:30.1130,0.07,-0.06,0.37
2020-08-12 20:22:30.2130,0.22,-0.1,0.25
2020-08-12 20:22:30.3120,0.24,-0.06,0.05
2020-08-12 20:22:30.4110,0.44,-0.08,-0.13
2020-08-12 20:22:30.5100,0.38,-0.03,-0.23
2020-08-12 20:22:30.6100,-0.51,-0.02,-0.19
2020-08-12 20:22:30.7090,0.47,-0.07,-0.11
2020-08-12 20:22:30.8080,0.27,-0.06,-0.09
2020-08-12 20:22:30.9070,0.05,-0.01,-0.03
2020-08-12 20:22:31.0070,-0.0,0.01,0.05
2020-08-12 20:22:31.1050,-0.05,-0.0,0.04
2020-08-12 20:22:31.2050,0.0,0.01,0.01
2020-08-12 20:22:31.3040,-0.05,0.03,0.01
2020-08-12 20:22:31.4040,-0.09,-0.01,-0.03
2020-08-12 20:22:31.5030,-0.09,-0.07,0.05
2020-08-12 20:22:31.6020,-0.2,-0.29,-0.05
2020-08-12 20:22:31.7010,-0.19,0.15,-0.08
2020-08-12 20:22:31.8010,-0.66,0.19,-0.14
2020-08-12 20:22:31.8990,-0.28,-0.03,0.13
2020-08-12 20:22:31.9990,-0.19,0.02,0.33
2020-08-12 20:22:32.0980,-0.0,-0.08,0.37
2020-08-12 20:22:32.1980,0.18,-0.12,0.32
2020-08-12 20:22:32.2970,0.37,-0.14,0.14
2020-08-12 20:22:32.3960,0.4,-0.13,-0.09
2020-08-12 20:22:32.4960,0.5,-0.06,-0.24
2020-08-12 20:22:32.5950,-0.35,-0.26,-0.65
2020-08-12 20:22:32.6940,0.21,-0.09,-0.2
2020-08-12 20:22:32.7940,-0.07,0.02,-0.01
2020-08-12 20:22:32.8920,0.02,-0.05,0.03
2020-08-12 20:22:32.9920,0.01,0.01,0.06
2020-08-12 20:22:33.0910,0.01,-0.02,-0.02
2020-08-12 20:22:33.1900,-0.01,-0.01,0.02
2020-08-12 20:22:33.2890,-0.03,-0.0,-0.02
2020-08-12 20:22:33.3890,-0.01,-0.07,-0.02
2020-08-12 20:22:33.4880,-0.1,-0.32,-0.07
2020-08-12 20:22:33.5870,-0.28,0.14,-0.23
2020-08-12 20:22:33.6860,-0.21,0.04,-0.34
2020-08-12 20:22:33.7860,-0.69,-0.02,0.22
2020-08-12 20:22:33.8850,-0.4,0.0,0.36
2020-08-12 20:22:33.9840,0.05,-0.14,0.37
2020-08-12 20:22:34.0840,0.22,-0.11,0.32
2020-08-12 20:22:34.1830,0.42,-0.1,0.17
2020-08-12 20:22:34.2820,0.45,-0.08,-0.04
2020-08-12 20:22:34.3810,0.55,-0.06,-0.29
2020-08-12 20:22:34.4810,-1.02,0.09,-0.21
2020-08-12 20:22:34.5800,0.34,0.16,0.18
2020-08-12 20:22:34.6790,0.2,-0.09,-0.08
2020-08-12 20:22:34.7780,-0.04,-0.02,-0.06
2020-08-12 20:22:34.8780,-0.01,0.02,0.04
2020-08-12 20:22:34.9770,-0.03,0.01,0.03
2020-08-12 20:22:35.0760,-0.04,-0.0,-0.01
2020-08-12 20:22:35.1750,-0.09,-0.01,0.03
2020-08-12 20:22:35.2740,-0.07,-0.03,0.03
2020-08-12 20:22:35.3740,-0.06,-0.22,-0.02
2020-08-12 20:22:35.4730,-0.14,-0.47,-0.21
2020-08-12 20:22:35.5720,0.3,-0.13,-0.04
2020-08-12 20:22:35.6710,-0.81,0.02,0.15
2020-08-12 20:22:35.7700,-0.29,-0.06,0.22
2020-08-12 20:22:35.8700,0.06,-0.16,0.39
2020-08-12 20:22:35.9690,0.17,-0.14,0.37
2020-08-12 20:22:36.0690,0.24,-0.13,0.24
2020-08-12 20:22:36.1680,0.54,-0.09,0.01
2020-08-12 20:22:36.2670,0.6,-0.11,-0.25
2020-08-12 20:22:36.3660,-1.24,0.1,-0.35
2020-08-12 20:22:36.4660,-0.04,0.17,0.24
2020-08-12 20:22:36.5650,0.03,-0.0,-0.01
2020-08-12 20:22:36.6640,0.02,-0.01,-0.07
2020-08-12 20:22:36.7630,-0.01,-0.0,0.04
2020-08-12 20:22:36.8630,-0.01,-0.01,0.01
2020-08-12 20:22:36.9620,-0.04,-0.0,0.01
2020-08-12 20:22:37.0610,-0.07,-0.01,0.03
2020-08-12 20:22:37.1600,-0.06,-0.06,0.04
2020-08-12 20:22:37.2600,-0.08,-0.23,-0.09
2020-08-12 20:22:37.3590,-0.29,-0.0,-0.18
2020-08-12 20:22:37.4580,-0.6,0.3,-0.18
2020-08-12 20:22:37.5570,-0.21,-0.08,0.02
2020-08-12 20:22:37.6560,-0.1,-0.05,0.4
2020-08-12 20:22:37.7560,0.1,-0.06,0.39
2020-08-12 20:22:37.8550,0.17,-0.1,0.31
2020-08-12 20:22:37.9540,0.31,-0.13,0.21
2020-08-12 20:22:38.0540,0.4,-0.1,0.04
2020-08-12 20:22:38.1530,0.58,-0.08,-0.25
2020-08-12 20:22:38.2510,-0.07,-0.3,-0.82
2020-08-12 20:22:38.3510,0.17,-0.22,0.31
2020-08-12 20:22:38.4510,-0.11,0.0,-0.11
2020-08-12 20:22:38.5500,-0.02,-0.02,0.03
2020-08-12 20:22:38.6490,-0.0,0.01,0.04
2020-08-12 20:22:38.7480,-0.04,0.0,-0.01
2020-08-12 20:22:38.8480,-0.02,0.02,0.0
2020-08-12 20:22:38.9470,-0.07,0.01,0.01
2020-08-12 20:22:39.0460,-0.05,-0.06,0.0
2020-08-12 20:22:39.1450,-0.16,-0.32,-0.09
2020-08-12 20:22:39.2450,-0.16,-0.02,-0.2
2020-08-12 20:22:39.3440,-0.81,0.2,-0.31
2020-08-12 20:22:39.4430,-0.11,-0.16,-0.01
2020-08-12 20:22:39.5420,-0.15,-0.04,0.45
2020-08-12 20:22:39.6420,0.07,-0.05,0.5
2020-08-12 20:22:39.7410,0.22,-0.09,0.41
2020-08-12 20:22:39.8400,0.34,-0.11,0.17
2020-08-12 20:22:39.9380,0.46,-0.09,-0.12
2020-08-12 20:22:40.0390,0.47,-0.08,-0.27
2020-08-12 20:22:40.1380,0.08,-0.11,-0.36
2020-08-12 20:22:40.2370,0.25,0.04,-0.04
2020-08-12 20:22:40.3360,0.06,-0.03,0.08
2020-08-12 20:22:40.4350,-0.08,-0.01,0.01
2020-08-12 20:22:40.5340,-0.04,-0.0,0.01
2020-08-12 20:22:40.6340,-0.05,-0.01,0.01
2020-08-12 20:22:40.7330,-0.03,-0.01,0.01
2020-08-12 20:22:40.8330,-0.06,-0.01,0.02
2020-08-12 20:22:40.9330,-0.04,-0.08,0.04
2020-08-12 20:22:41.0310,-0.27,-0.41,-0.06
2020-08-12 20:22:41.1300,-0.08,-0.02,-0.02
2020-08-12 20:22:41.2300,-0.97,0.29,-0.05
2020-08-12 20:22:41.3290,-0.23,-0.19,0.05
2020-08-12 20:22:41.4280,0.03,-0.1,0.32
2020-08-12 20:22:41.5270,0.17,-0.11,0.41
2020-08-12 20:22:41.6260,0.25,-0.09,0.29
2020-08-12 20:22:41.7260,0.36,-0.09,0.2
2020-08-12 20:22:41.8240,0.42,-0.08,-0.11
2020-08-12 20:22:41.9240,0.36,-0.08,-0.31
2020-08-12 20:22:42.0240,-1.06,-0.13,-0.99
2020-08-12 20:22:42.1230,0.26,0.05,-0.03
2020-08-12 20:22:42.2220,-0.01,-0.02,-0.09
2020-08-12 20:22:42.3220,-0.09,-0.03,0.01
2020-08-12 20:22:42.4210,-0.01,0.02,0.03
2020-08-12 20:22:42.5200,-0.02,0.02,-0.0
2020-08-12 20:22:42.6190,-0.03,-0.0,-0.02
2020-08-12 20:22:42.7180,-0.11,0.01,0.05
2020-08-12 20:22:42.8180,-0.08,-0.07,0.05
2020-08-12 20:22:42.9170,-0.18,-0.41,-0.05
2020-08-12 20:22:43.0160,-0.39,-0.01,-0.18
2020-08-12 20:22:43.1150,-0.87,0.38,-0.03
2020-08-12 20:22:43.2150,-0.39,-0.12,0.02
2020-08-12 20:22:43.3140,-0.21,-0.08,0.43
2020-08-12 20:22:43.4130,0.21,-0.13,0.51
2020-08-12 20:22:43.5130,0.29,-0.1,0.34
2020-08-12 20:22:43.6120,0.34,-0.08,0.13
2020-08-12 20:22:43.7110,0.38,-0.07,-0.12
2020-08-12 20:22:43.8100,0.43,-0.09,-0.28
2020-08-12 20:22:43.9100,-1.02,-0.02,-0.85
2020-08-12 20:22:44.0090,0.38,0.14,0.01
2020-08-12 20:22:44.1080,0.14,-0.07,-0.03
2020-08-12 20:22:44.2070,-0.03,-0.01,-0.04
2020-08-12 20:22:44.3060,0.05,0.0,0.0
2020-08-12 20:22:44.4060,-0.03,-0.01,0.01
2020-08-12 20:22:44.5050,-0.01,0.02,0.02
2020-08-12 20:22:44.6040,-0.12,-0.01,0.02
2020-08-12 20:22:44.7030,-0.07,-0.06,0.08
