time,ax,ay,az
2020-08-12 19:32:19.8850,0.43,-0.62,-0.11
2020-08-12 19:32:19.9850,0.3,-0.48,0.14
2020-08-12 19:32:20.0840,0.31,-0.13,-0.07
2020-08-12 19:32:20.1830,0.62,0.23,-0.35
2020-08-12 19:32:20.2820,-0.09,-0.04,-0.17
2020-08-12 19:32:20.3820,-1.22,-0.54,0.48
2020-08-12 19:32:20.4810,-0.9,-0.02,0.23
2020-08-12 19:32:20.5800,-0.3,-0.26,0.05
2020-08-12 19:32:20.6800,-0.26,0.01,0.01
2020-08-12 19:32:20.7790,-0.02,-0.06,-0.13
2020-08-12 19:32:20.8780,-0.04,-0.02,-0.05
2020-08-12 19:32:20.9770,-0.05,0.0,-0.07
2020-08-12 19:32:21.0770,-0.02,-0.05,-0.09
2020-08-12 19:32:21.1760,-0.01,-0.05,-0.14
2020-08-12 19:32:21.2750,0.05,-0.06,-0.07
2020-08-12 19:32:21.3740,0.13,-0.22,-0.09
2020-08-12 19:32:21.4730,0.47,-0.63,-0.12
2020-08-12 19:32:21.5730,0.4,-0.34,0.02
2020-08-12 19:32:21.6720,0.64,-0.0,-0.11
2020-08-12 19:32:21.7710,0.34,0.24,-0.25
2020-08-12 19:32:21.8710,0.01,-0.03,-0.1
2020-08-12 19:32:21.9700,-0.79,-0.7,0.16
2020-08-12 19:32:22.0690,-0.92,-0.04,0.2
2020-08-12 19:32:22.1680,0.14,-0.56,-0.48
2020-08-12 19:32:22.2680,-0.55,-0.17,0.02
2020-08-12 19:32:22.3670,0.13,-0.14,-0.16
2020-08-12 19:32:22.4660,-0.04,-0.02,0.07
2020-08-12 19:32:22.5660,-0.09,-0.02,-0.14
2020-08-12 19:32:22.6650,-0.03,-0.03,-0.11
2020-08-12 19:32:22.7640,-0.06,-0.03,-0.08
2020-08-12 19:32:22.8630,0.08,-0.11,-0.11
2020-08-12 19:32:22.9630,0.16,-0.34,-0.11
2020-08-12 19:32:23.0620,0.39,-0.49,-0.11
2020-08-12 19:32:23.1610,0.34,-0.18,0.07
2020-08-12 19:32:23.2600,0.69,0.39,-0.24
2020-08-12 19:32:23.3600,0.43,0.16,-0.19
2020-08-12 19:32:23.4590,-0.15,-0.38,-0.08
2020-08-12 19:32:23.5580,-1.06,-0.42,0.23
2020-08-12 19:32:23.6580,-1.18,-0.17,0.05
2020-08-12 19:32:23.7570,-0.07,-0.22,-0.04
2020-08-12 19:32:23.8560,-0.38,-0.05,0.01
2020-08-12 19:32:23.9550,0.08,-0.07,-0.03
2020-08-12 19:32:24.0540,-0.05,-0.01,-0.14
2020-08-12 19:32:24.1540,-0.03,-0.04,-0.13
2020-08-12 19:32:24.2530,-0.0,-0.04,-0.07
2020-08-12 19:32:24.3520,0.04,-0.07,-0.1
2020-08-12 19:32:24.4520,0.07,-0.11,-0.1
2020-08-12 19:32:24.5510,0.33,-0.41,-0.06
2020-08-12 19:32:24.6500,0.4,-0.49,-0.09
2020-08-12 19:32:24.7490,0.41,0.04,0.02
2020-08-12 19:32:24.8490,0.57,0.31,-0.33
2020-08-12 19:32:24.9480,0.2,-0.05,-0.21
2020-08-12 19:32:25.0470,-0.38,-0.66,0.0
2020-08-12 19:32:25.1470,-1.02,-0.08,0.29
2020-08-12 19:32:25.2460,-0.2,-0.14,-0.45
2020-08-12 19:32:25.3450,-0.36,-0.15,-0.04
2020-08-12 19:32:25.4450,-0.07,-0.04,-0.06
2020-08-12 19:32:25.5440,-0.09,-0.01,0.05
2020-08-12 19:32:25.6430,-0.1,0.0,-0.17
2020-08-12 19:32:25.7420,-0.02,-0.04,-0.12
2020-08-12 19:32:25.8410,-0.02,-0.04,-0.07
2020-08-12 19:32:25.9410,0.04,-0.06,-0.11
2020-08-12 19:32:26.0400,0.21,-0.28,-0.02
2020-08-12 19:32:26.1390,0.36,-0.49,-0.07
2020-08-12 19:32:26.2380,0.39,-0.22,-0.0
2020-08-12 19:32:26.3380,0.84,0.27,-0.21
2020-08-12 19:32:26.4370,0.41,0.18,-0.24
2020-08-12 19:32:26.5360,-0.08,-0.32,-0.19
2020-08-12 19:32:26.6360,-1.0,-0.57,0.24
2020-08-12 19:32:26.7350,-1.2,-0.3,0.12
2020-08-12 19:32:26.8340,-0.37,-0.1,-0.01
2020-08-12 19:32:26.9330,-0.19,0.02,-0.06
2020-08-12 19:32:27.0330,-0.01,-0.04,-0.09
2020-08-12 19:32:27.1320,-0.01,-0.03,-0.12
2020-08-12 19:32:27.2310,-0.1,-0.04,-0.13
2020-08-12 19:32:27.3300,0.0,-0.05,0.02
2020-08-12 19:32:27.4300,0.1,-0.11,-0.06
2020-08-12 19:32:27.5290,0.1,-0.15,-0.03
2020-08-12 19:32:27.6280,0.23,-0.44,-0.01
2020-08-12 19:32:27.7280,0.41,-0.4,-0.19
2020-08-12 19:32:27.8270,0.59,0.1,-0.07
2020-08-12 19:32:27.9260,0.36,0.21,-0.11
2020-08-12 19:32:28.0250,0.05,-0.08,-0.13
2020-08-12 19:32:28.1240,-0.98,-0.6,0.05
2020-08-12 19:32:28.2240,-0.92,-0.16,-0.01
2020-08-12 19:32:28.3230,-0.2,-0.04,0.09
2020-08-12 19:32:28.4230,-0.25,-0.04,-0.02
2020-08-12 19:32:28.5220,0.03,-0.05,-0.05
2020-08-12 19:32:28.6210,-0.02,-0.03,-0.08
2020-08-12 19:32:28.7200,-0.06,-0.03,-0.12
2020-08-12 19:32:28.8200,0.01,-0.06,-0.09
2020-08-12 19:32:28.9190,0.04,-0.08,-0.07
2020-08-12 19:32:29.0180,0.11,-0.13,-0.07
2020-08-12 19:32:29.1170,0.28,-0.41,-0.07
2020-08-12 19:32:29.2170,0.36,-0.4,0.03
2020-08-12 19:32:29.3160,0.37,0.05,0.14
2020-08-12 19:32:29.4150,0.7,0.32,-0.33
2020-08-12 19:32:29.5140,0.06,-0.13,-0.15
2020-08-12 19:32:29.6140,-0.25,-0.67,-0.26
2020-08-12 19:32:29.7130,-1.39,0.0,0.56
2020-08-12 19:32:29.8120,0.51,-0.71,-0.5
2020-08-12 19:32:29.9110,-0.23,0.12,0.02
2020-08-12 19:32:30.0110,0.06,-0.07,-0.12
2020-08-12 19:32:30.1100,-0.14,-0.01,0.0
2020-08-12 19:32:30.2090,-0.06,-0.02,-0.07
2020-08-12 19:32:30.3090,0.01,-0.04,-0.11
2020-08-12 19:32:30.4080,-0.06,-0.01,-0.11
2020-08-12 19:32:30.5070,0.05,-0.1,-0.11
2020-08-12 19:32:30.6060,0.29,-0.37,-0.02
2020-08-12 19:32:30.7060,0.44,-0.33,-0.18
2020-08-12 19:32:30.8050,0.44,-0.11,-0.03
2020-08-12 19:32:30.9040,0.48,0.27,-0.2
2020-08-12 19:32:31.0030,0.28,-0.02,-0.31
2020-08-12 19:32:31.1030,-0.17,-0.41,-0.09
2020-08-12 19:32:31.2020,-1.5,-0.29,0.39
2020-08-12 19:32:31.3010,0.06,-0.19,-0.16
2020-08-12 19:32:31.4010,-0.17,0.18,-0.31
2020-08-12 19:32:31.5000,0.05,-0.06,-0.12
2020-08-12 19:32:31.5990,-0.1,-0.0,-0.03
2020-08-12 19:32:31.6980,-0.0,-0.05,-0.06
2020-08-12 19:32:31.7980,-0.03,-0.03,-0.08
2020-08-12 19:32:31.8970,0.05,-0.03,-0.11
2020-08-12 19:32:31.9960,0.1,-0.1,-0.08
2020-08-12 19:32:32.0950,0.1,-0.14,-0.05
2020-08-12 19:32:32.1950,0.47,-0.52,-0.15
2020-08-12 19:32:32.2940,0.45,-0.45,0.04
2020-08-12 19:32:32.3930,0.38,0.04,-0.07
2020-08-12 19:32:32.4930,0.45,0.2,-0.25
2020-08-12 19:32:32.5920,0.03,-0.11,-0.17
2020-08-12 19:32:32.6910,-0.62,-0.57,0.12
2020-08-12 19:32:32.7900,-1.06,0.01,0.29
2020-08-12 19:32:32.8900,-0.23,-0.83,-0.28
2020-08-12 19:32:32.9890,-0.28,0.08,0.17
2020-08-12 19:32:33.0880,0.03,-0.03,-0.16
2020-08-12 19:32:33.1870,-0.1,-0.01,0.03
2020-08-12 19:32:33.2870,-0.05,-0.03,-0.16
2020-08-12 19:32:33.3860,-0.04,-0.04,-0.1
2020-08-12 19:32:33.4850,-0.08,0.0,-0.07
2020-08-12 19:32:33.5840,0.04,-0.08,-0.04
2020-08-12 19:32:33.6840,0.16,-0.25,-0.03
2020-08-12 19:32:33.7830,0.35,-0.5,-0.12
2020-08-12 19:32:33.8820,0.34,-0.4,0.05
2020-08-12 19:32:33.9820,0.5,0.05,0.08
2020-08-12 19:32:34.0810,0.48,0.16,-0.26
2020-08-12 19:32:34.1800,-0.19,-0.2,0.01
2020-08-12 19:32:34.2790,-0.7,-0.59,0.14
2020-08-12 19:32:34.3790,-1.13,-0.03,0.13
2020-08-12 19:32:34.4780,0.1,-0.83,-0.18
2020-08-12 19:32:34.5770,-0.3,0.16,-0.02
2020-08-12 19:32:34.6760,0.05,-0.08,-0.14
2020-08-12 19:32:34.7760,-0.08,-0.03,0.05
2020-08-12 19:32:34.8750,-0.07,-0.01,-0.11
2020-08-12 19:32:34.9740,-0.0,-0.04,-0.08
2020-08-12 19:32:35.0730,0.04,-0.07,-0.1
2020-08-12 19:32:35.1730,0.04,-0.06,-0.06
2020-08-12 19:32:35.2720,0.18,-0.24,-0.1
2020-08-12 19:32:35.3710,0.48,-0.52,-0.07
2020-08-12 19:32:35.4710,0.43,-0.26,0.08
2020-08-12 19:32:35.5700,0.78,0.26,-0.16
2020-08-12 19:32:35.6690,0.42,0.22,-0.26
2020-08-12 19:32:35.7680,-0.18,-0.31,-0.17
2020-08-12 19:32:35.8680,-0.98,-0.48,0.21
2020-08-12 19:32:35.9670,-0.77,-0.01,0.22
2020-08-12 19:32:36.0660,0.57,-0.42,-0.72
2020-08-12 19:32:36.1660,-0.43,-0.2,0.19
2020-08-12 19:32:36.2650,-0.05,-0.08,-0.37
2020-08-12 19:32:36.3640,-0.16,0.03,0.04
2020-08-12 19:32:36.4630,-0.04,-0.03,-0.03
2020-08-12 19:32:36.5630,0.01,-0.04,-0.05
2020-08-12 19:32:36.6620,-0.02,-0.03,-0.05
2020-08-12 19:32:36.7610,0.06,-0.08,-0.06
2020-08-12 19:32:36.8600,0.14,-0.19,-0.14
2020-08-12 19:32:36.9600,0.34,-0.4,-0.06
2020-08-12 19:32:37.0590,0.35,-0.38,0.0
2020-08-12 19:32:37.1580,0.28,-0.12,0.05
2020-08-12 19:32:37.2570,0.54,0.19,-0.23
2020-08-12 19:32:37.3570,-0.03,-0.14,-0.2
2020-08-12 19:32:37.4560,-0.78,-0.69,0.02
2020-08-12 19:32:37.5550,-1.04,0.01,0.23
2020-08-12 19:32:37.6550,-0.16,-0.43,-0.33
2020-08-12 19:32:37.7540,-0.18,0.1,0.06
2020-08-12 19:32:37.8530,0.02,-0.06,-0.14
2020-08-12 19:32:37.9520,-0.07,-0.02,-0.07
2020-08-12 19:32:38.0510,-0.02,-0.03,-0.04
2020-08-12 19:32:38.1510,-0.03,-0.02,-0.08
2020-08-12 19:32:38.2500,-0.01,-0.04,-0.09
2020-08-12 19:32:38.3490,0.06,-0.08,-0.07
2020-08-12 19:32:38.4490,0.12,-0.2,-0.07
2020-08-12 19:32:38.5480,0.38,-0.43,-0.07
2020-08-12 19:32:38.6470,0.27,-0.4,0.07
2020-08-12 19:32:38.7470,0.42,-0.03,0.0
2020-08-12 19:32:38.8460,0.4,0.18,-0.16
2020-08-12 19:32:38.9450,-0.16,-0.11,-0.15
2020-08-12 19:32:39.0440,-0.74,-0.75,0.09
2020-08-12 19:32:39.1430,-0.85,-0.02,0.28
2020-08-12 19:32:39.2430,-0.03,-0.21,-0.68
2020-08-12 19:32:39.3420,-0.51,-0.81,0.44
2020-08-12 19:32:39.4410,-0.06,-0.01,-0.23
2020-08-12 19:32:39.5410,-0.04,-0.01,0.1
2020-08-12 19:32:39.6400,-0.02,-0.02,-0.11
2020-08-12 19:32:39.7390,0.01,-0.07,-0.14
2020-08-12 19:32:39.8390,-0.07,0.01,-0.1
2020-08-12 19:32:39.9380,-0.03,-0.02,-0.05
2020-08-12 19:32:40.0370,0.07,-0.13,-0.1
2020-08-12 19:32:40.1360,0.24,-0.37,-0.09
2020-08-12 19:32:40.2360,0.37,-0.32,-0.17
2020-08-12 19:32:40.3350,0.42,-0.04,0.11
2020-08-12 19:32:40.4340,0.54,0.29,-0.17
2020-08-12 19:32:40.5330,0.22,0.01,-0.12
2020-08-12 19:32:40.6320,-0.18,-0.28,-0.01
2020-08-12 19:32:40.7320,-1.1,-0.43,0.23
2020-08-12 19:32:40.8310,-1.08,-0.12,0.01
2020-08-12 19:32:40.9310,-0.44,-0.07,0.37
2020-08-12 19:32:41.0300,-0.26,0.03,0.01
2020-08-12 19:32:41.1290,-0.04,-0.01,-0.02
2020-08-12 19:32:41.2280,0.02,-0.07,-0.12
2020-08-12 19:32:41.3280,-0.03,-0.03,-0.12
2020-08-12 19:32:41.4270,-0.06,-0.02,-0.07
2020-08-12 19:32:41.5260,0.02,-0.05,-0.08
2020-08-12 19:32:41.6250,0.14,-0.19,-0.12
2020-08-12 19:32:41.7250,0.33,-0.34,-0.03
2020-08-12 19:32:41.8240,0.31,-0.36,-0.03
2020-08-12 19:32:41.9230,0.29,0.03,0.14
2020-08-12 19:32:42.0220,0.43,0.2,-0.23
2020-08-12 19:32:42.1220,0.17,-0.05,-0.17
2020-08-12 19:32:42.2210,-0.3,-0.37,-0.13
2020-08-12 19:32:42.3200,-1.08,-0.18,0.25
2020-08-12 19:32:42.4190,0.29,-0.16,-0.25
2020-08-12 19:32:42.5190,-0.33,-0.06,-0.17
2020-08-12 19:32:42.6180,0.02,-0.08,-0.14
2020-08-12 19:32:42.7170,-0.14,0.03,-0.01
2020-08-12 19:32:42.8170,0.02,-0.06,-0.03
2020-08-12 19:32:42.9160,0.03,-0.06,-0.13
2020-08-12 19:32:43.0150,-0.07,-0.01,-0.07
2020-08-12 19:32:43.1140,0.06,-0.09,-0.09
2020-08-12 19:32:43.2140,0.14,-0.2,-0.09
2020-08-12 19:32:43.3130,0.28,-0.37,-0.11
2020-08-12 19:32:43.4120,0.28,-0.31,0.1
2020-08-12 19:32:43.5110,0.23,0.02,0.05
2020-08-12 19:32:43.6110,0.76,0.15,-0.43
2020-08-12 19:32:43.7100,0.05,-0.17,-0.14
2020-08-12 19:32:43.8090,-0.31,-0.47,-0.12
2020-08-12 19:32:43.9090,-1.11,-0.13,0.34
2020-08-12 19:32:44.0080,0.98,-0.3,-0.52
2020-08-12 19:32:44.1070,-0.53,-0.12,0.24
2020-08-12 19:32:44.2060,-0.04,-0.06,-0.19
2020-08-12 19:32:44.3060,-0.06,-0.02,-0.03
2020-08-12 19:32:44.4050,-0.03,-0.01,-0.13
2020-08-12 19:32:44.5040,0.0,-0.04,-0.05
2020-08-12 19:32:44.6030,0.01,-0.06,-0.08
2020-08-12 19:32:44.7030,0.02,-0.06,-0.09
2020-08-12 19:32:44.8020,0.11,-0.11,-0.09
2020-08-12 19:32:44.9010,0.3,-0.41,-0.06
2020-08-12 19:32:45.0000,0.32,-0.29,-0.08
2020-08-12 19:32:45.1000,0.46,-0.07,0.13
2020-08-12 19:32:45.1990,0.52,0.2,-0.32
2020-08-12 19:32:45.2980,0.15,-0.01,-0.04
2020-08-12 19:32:45.3980,-0.18,-0.35,0.06
2020-08-12 19:32:45.4970,-0.95,-0.45,0.16
2020-08-12 19:32:45.5960,-0.79,-0.19,-0.31
2020-08-12 19:32:45.6950,-0.46,-0.4,0.29
2020-08-12 19:32:45.7950,-0.19,-0.05,-0.05
2020-08-12 19:32:45.8940,-0.02,-0.04,-0.09
2020-08-12 19:32:45.9930,-0.07,0.0,-0.12
2020-08-12 19:32:46.0930,-0.02,-0.02,-0.02
2020-08-12 19:32:46.1920,0.06,-0.06,-0.09
2020-08-12 19:32:46.2910,-0.03,-0.03,-0.09
2020-08-12 19:32:46.3900,0.1,-0.1,-0.05
2020-08-12 19:32:46.4900,0.22,-0.39,-0.08
2020-08-12 19:32:46.5890,0.37,-0.39,-0.08
2020-08-12 19:32:46.6880,0.43,-0.06,-0.01
2020-08-12 19:32:46.7870,0.42,0.16,-0.25
2020-08-12 19:32:46.8870,0.34,0.08,-0.15
2020-08-12 19:32:46.9860,-0.13,-0.43,-0.05
2020-08-12 19:32:47.0850,-0.99,-0.23,0.32
2020-08-12 19:32:47.1840,-0.89,-0.21,-0.07
2020-08-12 19:32:47.2840,-0.16,-0.21,0.09
2020-08-12 19:32:47.3830,-0.2,-0.05,0.03
2020-08-12 19:32:47.4820,-0.05,-0.03,-0.05
2020-08-12 19:32:47.5820,-0.08,-0.01,-0.16
2020-08-12 19:32:47.6810,-0.01,-0.04,-0.09
2020-08-12 19:32:47.7800,-0.03,-0.03,-0.07
2020-08-12 19:32:47.8790,0.02,-0.06,-0.1
2020-08-12 19:32:47.9790,0.13,-0.13,-0.03
2020-08-12 19:32:48.0780,0.38,-0.52,-0.09
2020-08-12 19:32:48.1770,0.31,-0.3,0.14
2020-08-12 19:32:48.2760,0.57,-0.01,0.11
2020-08-12 19:32:48.3760,0.6,0.27,-0.26
2020-08-12 19:32:48.4750,-0.01,-0.16,-0.05
2020-08-12 19:32:48.5740,-0.43,-0.65,-0.0
2020-08-12 19:32:48.6740,-1.26,-0.11,0.27
2020-08-12 19:32:48.7730,0.89,-0.36,-0.76
2020-08-12 19:32:48.8720,-0.38,-0.09,0.03
2020-08-12 19:32:48.9710,0.06,-0.13,-0.13
2020-08-12 19:32:49.0710,-0.09,-0.04,0.02
2020-08-12 19:32:49.1700,-0.09,-0.01,-0.16
2020-08-12 19:32:49.2690,-0.0,-0.04,-0.07
2020-08-12 19:32:49.3680,-0.01,-0.04,-0.08
2020-08-12 19:32:49.4680,0.06,-0.07,-0.01
2020-08-12 19:32:49.5670,0.25,-0.35,0.0
2020-08-12 19:32:49.6660,0.38,-0.46,-0.12
2020-08-12 19:32:49.7660,0.46,-0.23,-0.1
2020-08-12 19:32:49.8650,0.61,0.17,-0.13
2020-08-12 19:32:49.9640,0.59,0.25,-0.24
2020-08-12 19:32:50.0630,-0.04,-0.23,-0.12
2020-08-12 19:32:50.1630,-1.05,-0.77,0.19
2020-08-12 19:32:50.2620,-0.94,-0.07,0.17
2020-08-12 19:32:50.3610,-0.26,-0.52,0.11
2020-08-12 19:32:50.4600,-0.28,0.19,0.02
2020-08-12 19:32:50.5590,0.04,-0.04,-0.12
2020-08-12 19:32:50.6590,-0.02,-0.03,-0.06
2020-08-12 19:32:50.7580,-0.04,-0.02,-0.1
2020-08-12 19:32:50.8570,-0.04,-0.02,-0.08
2020-08-12 19:32:50.9570,-0.04,-0.03,-0.09
2020-08-12 19:32:51.0560,0.1,-0.1,-0.05
2020-08-12 19:32:51.1550,0.24,-0.3,-0.16
2020-08-12 19:32:51.2550,0.37,-0.42,-0.11
2020-08-12 19:32:51.3540,0.39,-0.08,0.11
2020-08-12 19:32:51.4530,0.8,0.19,-0.08
2020-08-12 19:32:51.5520,0.44,0.1,-0.27
2020-08-12 19:32:51.6520,-0.0,-0.32,-0.16
2020-08-12 19:32:51.7510,-0.96,-0.67,0.13
2020-08-12 19:32:51.8500,-0.92,-0.09,0.28
2020-08-12 19:32:51.9490,-0.13,-0.25,-0.09
2020-08-12 19:32:52.0490,-0.19,0.19,0.03
2020-08-12 19:32:52.1480,0.02,-0.05,-0.08
2020-08-12 19:32:52.2470,-0.03,-0.01,-0.01
2020-08-12 19:32:52.3460,0.0,-0.03,-0.04
2020-08-12 19:32:52.4460,-0.08,-0.03,-0.21
2020-08-12 19:32:52.5450,-0.02,-0.04,-0.1
2020-08-12 19:32:52.6440,0.09,-0.1,-0.08
2020-08-12 19:32:52.7440,0.22,-0.36,-0.09
2020-08-12 19:32:52.8430,0.46,-0.34,-0.2
2020-08-12 19:32:52.9420,0.35,0.01,0.07
2020-08-12 19:32:53.0410,0.6,0.37,-0.17
2020-08-12 19:32:53.1400,0.32,-0.06,-0.17
2020-08-12 19:32:53.2400,-0.21,-0.49,-0.12
2020-08-12 19:32:53.3390,-0.86,-0.24,0.16
2020-08-12 19:32:53.4380,-0.84,-0.12,0.15
2020-08-12 19:32:53.5380,-0.1,-0.24,0.09
2020-08-12 19:32:53.6370,-0.38,0.13,0.16
2020-08-12 19:32:53.7360,-0.1,0.0,-0.01
2020-08-12 19:32:53.8360,-0.04,-0.03,-0.07
2020-08-12 19:32:53.9350,-0.03,-0.03,-0.11
2020-08-12 19:32:54.0340,-0.04,-0.02,-0.07
2020-08-12 19:32:54.1330,0.03,-0.07,-0.07
2020-08-12 19:32:54.2320,0.13,-0.18,-0.07
2020-08-12 19:32:54.3320,0.41,-0.45,-0.13
2020-08-12 19:32:54.4310,0.38,-0.41,-0.04
2020-08-12 19:32:54.5300,0.28,0.09,-0.05
2020-08-12 19:32:54.6300,0.33,0.2,-0.25
2020-08-12 19:32:54.7290,-0.02,-0.13,-0.05
2020-08-12 19:32:54.8280,-0.42,-0.75,0.04
2020-08-12 19:32:54.9270,-1.23,0.01,0.28
2020-08-12 19:32:55.0270,0.66,-0.58,-0.45
2020-08-12 19:32:55.1260,-0.61,-0.22,0.2
2020-08-12 19:32:55.2250,0.03,-0.08,-0.15
2020-08-12 19:32:55.3240,-0.12,0.01,0.05
2020-08-12 19:32:55.4240,0.0,-0.04,-0.07
2020-08-12 19:32:55.5230,-0.06,-0.02,-0.09
2020-08-12 19:32:55.6220,-0.03,-0.02,-0.05
2020-08-12 19:32:55.7220,0.06,-0.09,-0.06
2020-08-12 19:32:55.8210,0.2,-0.27,-0.04
2020-08-12 19:32:55.9200,0.58,-0.55,-0.11
2020-08-12 19:32:56.0190,0.33,-0.24,0.09
2020-08-12 19:32:56.1190,0.72,0.22,-0.21
2020-08-12 19:32:56.2180,0.56,0.01,-0.31
2020-08-12 19:32:56.3170,-0.08,-0.34,-0.1
2020-08-12 19:32:56.4160,-0.89,-0.54,0.24
2020-08-12 19:32:56.5160,-0.88,-0.07,0.2
2020-08-12 19:32:56.6150,-0.47,-0.25,0.02
2020-08-12 19:32:56.7140,-0.22,0.08,0.13
2020-08-12 19:32:56.8130,0.02,-0.02,-0.16
2020-08-12 19:32:56.9130,-0.16,0.02,0.04
2020-08-12 19:32:57.0120,-0.01,-0.05,-0.04
2020-08-12 19:32:57.1110,-0.01,-0.01,-0.08
2020-08-12 19:32:57.2110,0.06,-0.06,-0.09
2020-08-12 19:32:57.3100,0.07,-0.1,-0.06
2020-08-12 19:32:57.4090,0.2,-0.32,-0.11
2020-08-12 19:32:57.5080,0.4,-0.41,-0.09
2020-08-12 19:32:57.6080,0.46,-0.16,0.11
2020-08-12 19:32:57.7070,0.49,0.22,-0.23
2020-08-12 19:32:57.8060,0.32,0.07,-0.23
2020-08-12 19:32:57.9060,-0.15,-0.39,-0.03
2020-08-12 19:32:58.0050,-1.01,-0.43,0.33
2020-08-12 19:32:58.1040,-1.02,-0.14,0.17
2020-08-12 19:32:58.2030,-0.35,-0.17,0.15
2020-08-12 19:32:58.3030,-0.34,0.0,0.14
2020-08-12 19:32:58.4020,-0.07,-0.01,-0.09
2020-08-12 19:32:58.5010,-0.08,-0.01,-0.1
2020-08-12 19:32:58.6010,-0.05,-0.02,-0.08
2020-08-12 19:32:58.7000,-0.03,-0.03,-0.07
2020-08-12 19:32:58.7990,-0.02,-0.02,-0.09
2020-08-12 19:32:58.8980,0.09,-0.12,-0.09
2020-08-12 19:32:58.9970,0.2,-0.33,-0.07
2020-08-12 19:32:59.0970,0.4,-0.28,-0.08
2020-08-12 19:32:59.1960,0.47,-0.17,0.03
2020-08-12 19:32:59.2950,0.36,0.17,-0.1
2020-08-12 19:32:59.3950,0.42,0.11,-0.32
2020-08-12 19:32:59.4940,-0.14,-0.48,-0.1
2020-08-12 19:32:59.5930,-1.24,-0.33,0.48
2020-08-12 19:32:59.6920,-0.32,-0.24,-0.46
2020-08-12 19:32:59.7920,-0.26,-0.03,-0.06
2020-08-12 19:32:59.8910,-0.08,0.02,-0.09
2020-08-12 19:32:59.9900,-0.02,-0.03,0.01
2020-08-12 19:33:00.0890,-0.02,-0.02,-0.14
2020-08-12 19:33:00.1890,-0.05,-0.01,-0.04
2020-08-12 19:33:00.2880,-0.04,-0.01,-0.04
2020-08-12 19:33:00.3870,0.11,-0.13,-0.09
2020-08-12 19:33:00.4860,0.2,-0.29,0.07
2020-08-12 19:33:00.5860,0.56,-0.6,-0.18
2020-08-12 19:33:00.6850,0.51,-0.28,0.01
2020-08-12 19:33:00.7840,0.7,0.31,-0.19
2020-08-12 19:33:00.8840,0.52,0.14,-0.3
2020-08-12 19:33:00.9830,-0.13,-0.53,-0.08
2020-08-12 19:33:01.0820,-0.88,-0.42,0.28
2020-08-12 19:33:01.1810,-0.94,-0.06,0.11
2020-08-12 19:33:01.2810,-0.34,-0.36,0.24
2020-08-12 19:33:01.3800,-0.35,0.14,0.15
2020-08-12 19:33:01.4790,0.13,-0.02,-0.08
2020-08-12 19:33:01.5790,-0.0,-0.04,-0.13
2020-08-12 19:33:01.6780,-0.03,-0.02,-0.11
2020-08-12 19:33:01.7770,-0.0,-0.05,-0.09
2020-08-12 19:33:01.8770,0.01,-0.04,-0.08
2020-08-12 19:33:01.9760,0.11,-0.12,-0.05
2020-08-12 19:33:02.0750,0.35,-0.39,-0.05
2020-08-12 19:33:02.1740,0.46,-0.37,-0.04
2020-08-12 19:33:02.2730,0.44,0.05,0.06
2020-08-12 19:33:02.3730,0.58,0.24,-0.24
2020-08-12 19:33:02.4720,0.23,-0.1,-0.27
2020-08-12 19:33:02.5710,-0.55,-0.67,-0.02
2020-08-12 19:33:02.6710,-1.6,0.13,0.49
2020-08-12 19:33:02.7700,-0.52,-0.45,0.16
2020-08-12 19:33:02.8690,-0.32,-0.01,-0.02
2020-08-12 19:33:02.9680,0.04,-0.15,-0.14
2020-08-12 19:33:03.0680,-0.03,0.0,-0.01
2020-08-12 19:33:03.1670,-0.01,-0.04,-0.04
2020-08-12 19:33:03.2660,-0.03,-0.03,-0.08
2020-08-12 19:33:03.3650,0.05,-0.07,-0.1
2020-08-12 19:33:03.4640,0.14,-0.14,-0.11
2020-08-12 19:33:03.5640,0.16,-0.28,-0.08
2020-08-12 19:33:03.6630,0.51,-0.41,-0.08
2020-08-12 19:33:03.7620,0.48,-0.02,-0.03
2020-08-12 19:33:03.8620,0.6,0.16,-0.24
2020-08-12 19:33:03.9610,0.25,0.02,-0.19
2020-08-12 19:33:04.0600,-0.38,-0.69,-0.01
2020-08-12 19:33:04.1600,-1.26,-0.08,0.31
2020-08-12 19:33:04.2590,0.38,-0.18,-0.78
2020-08-12 19:33:04.3580,-0.67,-0.3,0.03
2020-08-12 19:33:04.4570,0.13,-0.18,-0.22
2020-08-12 19:33:04.5570,-0.11,0.01,-0.07
2020-08-12 19:33:04.6560,-0.05,-0.02,-0.09
2020-08-12 19:33:04.7550,-0.04,-0.04,-0.11
2020-08-12 19:33:04.8540,-0.0,-0.05,-0.09
2020-08-12 19:33:04.9540,0.08,-0.09,-0.07
2020-08-12 19:33:05.0530,0.23,-0.35,-0.09
2020-08-12 19:33:05.1520,0.31,-0.38,-0.05
2020-08-12 19:33:05.2520,0.32,-0.34,-0.0
2020-08-12 19:33:05.3510,0.55,0.18,-0.01
2020-08-12 19:33:05.4500,0.73,0.16,-0.4
2020-08-12 19:33:05.5490,-0.06,-0.22,-0.06
2020-08-12 19:33:05.6490,-0.47,-0.52,0.16
2020-08-12 19:33:05.7480,-0.98,-0.03,0.26
2020-08-12 19:33:05.8470,0.78,-0.35,-0.69
2020-08-12 19:33:05.9460,-0.1,0.17,0.04
