time,ax,ay,az
2020-08-12 19:52:32.3830,-0.58,-0.77,0.14
2020-08-12 19:52:32.4820,-1.17,0.25,0.08
2020-08-12 19:52:32.5820,-0.84,-0.01,-0.07
2020-08-12 19:52:32.6810,-0.0,-0.46,-0.08
2020-08-12 19:52:32.7800,0.82,-0.28,0.12
2020-08-12 19:52:32.8800,1.26,-0.01,-0.02
2020-08-12 19:52:32.9790,0.43,-0.31,-0.33
2020-08-12 19:52:33.0780,0.58,-0.37,-0.01
2020-08-12 19:52:33.1770,0.13,0.01,0.0
2020-08-12 19:52:33.2770,0.02,-0.0,-0.04
2020-08-12 19:52:33.3760,-0.0,0.0,0.03
2020-08-12 19:52:33.4750,0.01,-0.01,-0.01
2020-08-12 19:52:33.5740,-0.01,0.01,0.01
2020-08-12 19:52:33.6740,-0.02,0.01,0.03
2020-08-12 19:52:33.7730,-0.01,0.02,0.01
2020-08-12 19:52:33.8720,-0.0,-0.01,-0.01
2020-08-12 19:52:33.9710,-0.02,-0.01,-0.01
2020-08-12 19:52:34.0710,-0.07,-0.04,-0.01
2020-08-12 19:52:34.1700,-0.65,-0.92,0.18
2020-08-12 19:52:34.2690,-1.3,0.47,0.05
2020-08-12 19:52:34.3680,-0.65,-0.12,-0.12
2020-08-12 19:52:34.4670,0.13,-0.46,-0.06
2020-08-12 19:52:34.5670,0.92,-0.25,0.13
2020-08-12 19:52:34.6660,1.29,0.02,0.09
2020-08-12 19:52:34.7650,0.65,0.09,-0.49
2020-08-12 19:52:34.8650,0.37,-0.07,0.02
2020-08-12 19:52:34.9640,-0.02,-0.01,0.04
2020-08-12 19:52:35.0630,-0.01,-0.03,-0.07
2020-08-12 19:52:35.1620,0.03,0.02,-0.02
2020-08-12 19:52:35.2610,0.03,0.01,-0.0
2020-08-12 19:52:35.3610,0.0,-0.02,-0.02
2020-08-12 19:52:35.4600,-0.02,0.01,0.02
2020-08-12 19:52:35.5590,-0.04,0.01,0.0
2020-08-12 19:52:35.6580,-0.04,0.01,-0.0
2020-08-12 19:52:35.7580,-0.05,-0.0,-0.0
2020-08-12 19:52:35.8570,-0.08,-0.02,0.01
2020-08-12 19:52:35.9560,-0.31,-0.41,-0.02
2020-08-12 19:52:36.0560,-0.06,-0.38,0.6
2020-08-12 19:52:36.1550,-1.23,0.49,0.15
2020-08-12 19:52:36.2540,-0.33,-0.32,-0.11
2020-08-12 19:52:36.3530,0.45,-0.36,0.08
2020-08-12 19:52:36.4530,0.99,-0.16,0.04
2020-08-12 19:52:36.5520,0.08,-0.49,0.09
2020-08-12 19:52:36.6510,0.55,0.03,-0.21
2020-08-12 19:52:36.7500,-0.21,0.0,-0.06
2020-08-12 19:52:36.8500,-0.11,0.0,0.06
2020-08-12 19:52:36.9490,-0.08,0.01,0.0
2020-08-12 19:52:37.0480,0.06,-0.0,-0.07
2020-08-12 19:52:37.1470,-0.03,-0.01,-0.09
2020-08-12 19:52:37.2470,-0.08,0.02,0.05
2020-08-12 19:52:37.3460,-0.02,0.01,0.01
2020-08-12 19:52:37.4450,-0.03,0.0,-0.01
2020-08-12 19:52:37.5440,-0.04,-0.01,-0.0
2020-08-12 19:52:37.6440,-0.04,0.0,0.0
2020-08-12 19:52:37.7430,-0.12,-0.04,0.01
2020-08-12 19:52:37.8420,-0.21,-0.31,-0.05
2020-08-12 19:52:37.9410,-0.67,-0.42,0.26
2020-08-12 19:52:38.0410,-1.19,0.52,0.34
2020-08-12 19:52:38.1400,-0.55,-0.12,-0.04
2020-08-12 19:52:38.2390,0.29,-0.41,-0.07
2020-08-12 19:52:38.3380,0.96,-0.31,0.01
2020-08-12 19:52:38.4380,1.34,0.01,0.08
2020-08-12 19:52:38.5370,0.59,-0.21,-0.3
2020-08-12 19:52:38.6360,0.33,-0.07,-0.05
2020-08-12 19:52:38.7350,0.14,-0.04,-0.0
2020-08-12 19:52:38.8350,0.13,-0.04,-0.04
2020-08-12 19:52:38.9340,0.04,0.01,0.02
2020-08-12 19:52:39.0330,0.05,-0.01,-0.03
2020-08-12 19:52:39.1330,-0.03,0.01,-0.01
2020-08-12 19:52:39.2320,-0.05,0.01,0.02
2020-08-12 19:52:39.3310,-0.03,0.01,0.03
2020-08-12 19:52:39.4300,0.01,-0.0,0.01
2020-08-12 19:52:39.5290,0.01,-0.02,0.02
2020-08-12 19:52:39.6290,-0.03,-0.04,0.0
2020-08-12 19:52:39.7280,-0.23,-0.26,-0.03
2020-08-12 19:52:39.8270,-0.56,-0.4,0.29
2020-08-12 19:52:39.9270,-1.2,0.39,0.28
2020-08-12 19:52:40.0260,-0.48,-0.2,-0.07
2020-08-12 19:52:40.1250,0.4,-0.41,-0.05
2020-08-12 19:52:40.2240,1.03,-0.23,0.07
2020-08-12 19:52:40.3240,0.27,-0.69,0.28
2020-08-12 19:52:40.4230,0.43,0.02,0.01
2020-08-12 19:52:40.5220,-0.27,0.01,-0.04
2020-08-12 19:52:40.6210,-0.05,-0.0,0.06
2020-08-12 19:52:40.7210,-0.0,0.02,-0.0
2020-08-12 19:52:40.8200,0.01,-0.0,-0.03
2020-08-12 19:52:40.9190,0.04,0.0,-0.11
2020-08-12 19:52:41.0180,0.01,-0.01,0.01
2020-08-12 19:52:41.1170,0.02,-0.01,-0.01
2020-08-12 19:52:41.2170,0.0,0.01,-0.01
2020-08-12 19:52:41.3160,0.02,0.0,0.01
2020-08-12 19:52:41.4150,0.05,-0.01,-0.01
2020-08-12 19:52:41.5150,-0.02,-0.08,-0.01
2020-08-12 19:52:41.6140,-0.65,-0.75,0.13
2020-08-12 19:52:41.7130,0.31,-0.12,0.68
2020-08-12 19:52:41.8130,-0.76,0.28,0.13
2020-08-12 19:52:41.9120,-0.22,-0.42,-0.08
2020-08-12 19:52:42.0110,0.61,-0.45,0.01
2020-08-12 19:52:42.1100,1.62,-0.08,-0.01
2020-08-12 19:52:42.2100,-0.51,-0.84,0.82
2020-08-12 19:52:42.3080,0.46,-0.25,0.09
2020-08-12 19:52:42.4080,0.14,0.04,-0.0
2020-08-12 19:52:42.5070,-0.03,0.0,0.03
2020-08-12 19:52:42.6060,-0.06,0.01,0.04
2020-08-12 19:52:42.7060,0.0,0.03,0.06
2020-08-12 19:52:42.8050,-0.05,0.01,0.07
2020-08-12 19:52:42.9040,-0.02,0.01,-0.04
2020-08-12 19:52:43.0030,-0.06,0.01,-0.01
2020-08-12 19:52:43.1030,-0.07,0.01,-0.0
2020-08-12 19:52:43.2020,-0.05,-0.02,0.06
2020-08-12 19:52:43.3010,-0.03,-0.03,0.02
2020-08-12 19:52:43.4000,-0.16,-0.21,-0.09
2020-08-12 19:52:43.5000,-0.52,-0.5,0.24
2020-08-12 19:52:43.5990,-1.47,0.49,0.07
2020-08-12 19:52:43.6980,-0.56,-0.27,-0.27
2020-08-12 19:52:43.7970,0.34,-0.45,-0.03
2020-08-12 19:52:43.8970,1.23,-0.28,0.25
2020-08-12 19:52:43.9960,0.28,-0.76,0.16
2020-08-12 19:52:44.0950,0.92,-0.11,-0.32
2020-08-12 19:52:44.1940,-0.08,-0.02,-0.01
2020-08-12 19:52:44.2940,-0.01,0.01,0.05
2020-08-12 19:52:44.3930,0.03,-0.02,-0.04
2020-08-12 19:52:44.4920,-0.14,0.11,0.16
2020-08-12 19:52:44.5910,-0.03,-0.02,-0.06
2020-08-12 19:52:44.6910,0.04,0.0,-0.0
2020-08-12 19:52:44.7900,0.01,0.0,0.01
2020-08-12 19:52:44.8890,-0.03,0.0,0.0
2020-08-12 19:52:44.9890,-0.05,0.02,0.03
2020-08-12 19:52:45.0880,-0.02,-0.01,0.01
2020-08-12 19:52:45.1870,-0.11,-0.01,0.04
2020-08-12 19:52:45.2860,-0.44,-0.71,-0.07
2020-08-12 19:52:45.3850,-0.67,-0.01,0.06
2020-08-12 19:52:45.4850,-0.81,0.21,0.04
2020-08-12 19:52:45.5840,-0.1,-0.41,0.02
2020-08-12 19:52:45.6830,0.54,-0.35,0.06
2020-08-12 19:52:45.7830,1.02,-0.16,-0.02
2020-08-12 19:52:45.8820,-0.66,-0.47,-0.1
2020-08-12 19:52:45.9810,0.6,-0.33,0.17
2020-08-12 19:52:46.0800,0.0,0.02,-0.09
2020-08-12 19:52:46.1800,0.03,0.01,0.02
2020-08-12 19:52:46.2790,-0.02,0.01,0.03
2020-08-12 19:52:46.3780,0.02,0.04,0.04
2020-08-12 19:52:46.4770,0.03,0.02,-0.03
2020-08-12 19:52:46.5770,0.03,0.01,-0.02
2020-08-12 19:52:46.6760,0.01,-0.03,0.0
2020-08-12 19:52:46.7750,-0.05,0.0,0.0
2020-08-12 19:52:46.8740,-0.02,-0.01,0.02
2020-08-12 19:52:46.9740,-0.04,-0.01,0.01
2020-08-12 19:52:47.0730,-0.11,-0.06,-0.01
2020-08-12 19:52:47.1720,-0.68,-0.51,0.29
2020-08-12 19:52:47.2710,-1.24,0.48,0.08
2020-08-12 19:52:47.3710,-0.6,-0.17,-0.07
2020-08-12 19:52:47.4700,0.24,-0.48,-0.02
2020-08-12 19:52:47.5690,0.98,-0.23,0.09
2020-08-12 19:52:47.6680,1.23,-0.03,0.11
2020-08-12 19:52:47.7680,0.62,-0.07,-0.42
2020-08-12 19:52:47.8670,0.22,0.01,-0.19
2020-08-12 19:52:47.9660,-0.03,-0.0,0.0
2020-08-12 19:52:48.0650,-0.09,0.01,0.0
2020-08-12 19:52:48.1650,0.02,0.02,0.03
2020-08-12 19:52:48.2640,-0.03,0.06,0.06
2020-08-12 19:52:48.3630,-0.03,0.01,-0.01
2020-08-12 19:52:48.4620,-0.05,0.03,0.02
2020-08-12 19:52:48.5620,-0.03,-0.01,0.02
2020-08-12 19:52:48.6610,-0.03,0.0,0.0
2020-08-12 19:52:48.7600,0.03,-0.01,0.01
2020-08-12 19:52:48.8590,-0.08,0.0,0.02
2020-08-12 19:52:48.9590,-0.25,-0.24,-0.01
2020-08-12 19:52:49.0580,-0.48,-0.36,0.34
2020-08-12 19:52:49.1570,-1.42,0.56,0.23
2020-08-12 19:52:49.2570,-0.55,-0.21,-0.08
2020-08-12 19:52:49.3560,0.37,-0.49,-0.03
2020-08-12 19:52:49.4550,1.03,-0.16,0.05
2020-08-12 19:52:49.5540,1.2,-0.07,0.16
2020-08-12 19:52:49.6530,0.76,-0.14,-0.33
2020-08-12 19:52:49.7530,0.0,0.01,-0.04
2020-08-12 19:52:49.8520,-0.1,0.07,0.12
2020-08-12 19:52:49.9510,-0.0,0.0,-0.08
2020-08-12 19:52:50.0500,0.02,0.01,-0.02
2020-08-12 19:52:50.1500,-0.03,0.0,0.04
2020-08-12 19:52:50.2490,-0.03,-0.01,0.01
2020-08-12 19:52:50.3480,-0.04,-0.01,0.02
2020-08-12 19:52:50.4480,-0.03,0.01,0.03
2020-08-12 19:52:50.5470,-0.05,0.0,0.0
2020-08-12 19:52:50.6460,-0.07,0.01,0.04
2020-08-12 19:52:50.7450,-0.25,-0.16,0.04
2020-08-12 19:52:50.8440,-0.91,-0.71,0.16
2020-08-12 19:52:50.9440,-1.28,0.45,0.17
2020-08-12 19:52:51.0430,-0.68,-0.01,-0.02
2020-08-12 19:52:51.1420,0.14,-0.43,-0.01
2020-08-12 19:52:51.2420,0.88,-0.24,0.08
2020-08-12 19:52:51.3410,1.18,-0.06,0.01
2020-08-12 19:52:51.4400,0.62,-0.17,-0.12
2020-08-12 19:52:51.5390,0.28,-0.11,-0.15
2020-08-12 19:52:51.6390,0.06,0.0,0.08
2020-08-12 19:52:51.7380,-0.06,0.05,0.02
2020-08-12 19:52:51.8370,-0.0,-0.01,-0.05
2020-08-12 19:52:51.9360,-0.06,-0.0,0.08
2020-08-12 19:52:52.0360,-0.02,0.0,0.01
2020-08-12 19:52:52.1350,0.01,-0.02,-0.06
2020-08-12 19:52:52.2340,-0.03,0.0,-0.0
2020-08-12 19:52:52.3330,-0.03,-0.02,-0.01
2020-08-12 19:52:52.4330,-0.06,0.02,0.03
2020-08-12 19:52:52.5320,-0.15,-0.05,-0.01
2020-08-12 19:52:52.6310,-0.98,-0.93,0.1
2020-08-12 19:52:52.7300,-1.35,0.43,0.04
2020-08-12 19:52:52.8300,-0.67,0.05,0.0
2020-08-12 19:52:52.9290,0.32,-0.64,-0.04
2020-08-12 19:52:53.0280,1.08,-0.32,0.09
2020-08-12 19:52:53.1270,1.2,-0.15,0.19
2020-08-12 19:52:53.2270,0.92,-0.25,-0.16
2020-08-12 19:52:53.3260,0.13,-0.06,-0.12
2020-08-12 19:52:53.4250,-0.03,0.02,-0.01
2020-08-12 19:52:53.5240,0.01,0.01,-0.02
2020-08-12 19:52:53.6240,0.01,-0.01,-0.01
2020-08-12 19:52:53.7230,0.04,-0.01,-0.02
2020-08-12 19:52:53.8220,0.0,0.03,-0.01
2020-08-12 19:52:53.9210,0.04,-0.04,-0.01
2020-08-12 19:52:54.0210,-0.08,0.0,0.07
2020-08-12 19:52:54.1200,-0.09,0.01,0.03
2020-08-12 19:52:54.2190,-0.08,0.01,0.02
2020-08-12 19:52:54.3180,-0.15,-0.02,-0.03
2020-08-12 19:52:54.4180,-0.65,-0.77,0.02
2020-08-12 19:52:54.5170,-1.02,0.1,0.05
2020-08-12 19:52:54.6160,-0.81,0.18,0.02
2020-08-12 19:52:54.7150,-0.01,-0.51,-0.05
2020-08-12 19:52:54.8150,0.67,-0.22,0.12
2020-08-12 19:52:54.9140,1.46,-0.08,0.04
2020-08-12 19:52:55.0130,-0.03,-0.19,-0.01
2020-08-12 19:52:55.1120,0.2,0.1,-0.03
2020-08-12 19:52:55.2120,0.09,0.02,-0.01
2020-08-12 19:52:55.3110,0.02,-0.0,-0.02
2020-08-12 19:52:55.4100,0.04,0.01,-0.03
2020-08-12 19:52:55.5100,-0.08,-0.0,0.02
2020-08-12 19:52:55.6090,-0.02,0.01,-0.0
2020-08-12 19:52:55.7080,-0.04,0.01,0.07
2020-08-12 19:52:55.8070,-0.02,0.01,0.01
2020-08-12 19:52:55.9070,-0.03,-0.01,-0.02
2020-08-12 19:52:56.0060,-0.05,-0.0,-0.0
2020-08-12 19:52:56.1050,-0.11,0.0,0.05
2020-08-12 19:52:56.2040,-0.29,-0.54,0.11
2020-08-12 19:52:56.3040,-0.3,-0.25,0.34
2020-08-12 19:52:56.4030,-0.96,0.34,0.09
2020-08-12 19:52:56.5020,-0.31,-0.23,-0.11
2020-08-12 19:52:56.6010,0.38,-0.28,0.07
2020-08-12 19:52:56.7010,0.92,-0.08,0.13
2020-08-12 19:52:56.8000,1.16,0.03,0.23
2020-08-12 19:52:56.8990,0.8,0.02,-0.4
2020-08-12 19:52:56.9980,-0.03,0.11,-0.09
2020-08-12 19:52:57.0980,-0.12,0.03,0.04
2020-08-12 19:52:57.1970,-0.07,0.02,0.05
2020-08-12 19:52:57.2960,-0.01,-0.0,-0.11
2020-08-12 19:52:57.3950,0.04,0.02,-0.05
2020-08-12 19:52:57.4950,0.01,0.0,0.01
2020-08-12 19:52:57.5940,0.0,0.0,0.02
2020-08-12 19:52:57.6930,-0.02,-0.01,0.04
2020-08-12 19:52:57.7920,-0.01,-0.03,0.02
2020-08-12 19:52:57.8910,0.01,0.03,-0.05
2020-08-12 19:52:57.9910,0.01,-0.01,-0.04
2020-08-12 19:52:58.0900,-0.53,-0.74,0.11
2020-08-12 19:52:58.1890,-0.52,-0.09,0.65
2020-08-12 19:52:58.2890,-0.84,0.17,-0.05
2020-08-12 19:52:58.3880,0.04,-0.51,0.01
2020-08-12 19:52:58.4870,0.69,-0.29,0.07
2020-08-12 19:52:58.5860,0.83,-0.12,-0.05
2020-08-12 19:52:58.6860,-2.01,-0.27,-0.62
2020-08-12 19:52:58.7850,0.18,-0.05,-0.07
2020-08-12 19:52:58.8840,0.11,-0.01,-0.02
2020-08-12 19:52:58.9830,0.09,-0.02,-0.04
2020-08-12 19:52:59.0830,0.01,0.05,0.05
2020-08-12 19:52:59.1820,0.04,-0.02,-0.02
2020-08-12 19:52:59.2810,-0.04,-0.01,0.04
2020-08-12 19:52:59.3800,0.0,0.0,0.02
2020-08-12 19:52:59.4800,-0.05,-0.0,0.01
2020-08-12 19:52:59.5790,-0.02,-0.0,0.02
2020-08-12 19:52:59.6780,-0.09,0.0,0.01
2020-08-12 19:52:59.7770,-0.14,-0.0,0.02
2020-08-12 19:52:59.8770,-0.5,-0.68,0.09
2020-08-12 19:52:59.9760,-0.22,-0.07,0.49
2020-08-12 19:53:00.0750,-0.95,0.33,0.07
2020-08-12 19:53:00.1740,-0.05,-0.5,-0.1
2020-08-12 19:53:00.2740,0.54,-0.26,0.04
2020-08-12 19:53:00.3730,0.67,-0.11,0.08
2020-08-12 19:53:00.4720,0.95,-0.07,0.0
2020-08-12 19:53:00.5710,0.79,-0.24,-0.02
2020-08-12 19:53:00.6710,-0.13,0.06,-0.05
2020-08-12 19:53:00.7700,-0.07,0.01,0.01
2020-08-12 19:53:00.8690,-0.03,0.01,-0.02
2020-08-12 19:53:00.9690,0.02,-0.0,-0.03
2020-08-12 19:53:01.0680,0.06,-0.01,0.01
2020-08-12 19:53:01.1670,0.02,0.0,0.0
2020-08-12 19:53:01.2660,-0.02,0.02,-0.0
2020-08-12 19:53:01.3650,-0.03,0.0,-0.01
2020-08-12 19:53:01.4650,-0.02,-0.0,0.02
2020-08-12 19:53:01.5640,-0.01,0.02,-0.01
2020-08-12 19:53:01.6630,-0.58,-0.4,0.2
2020-08-12 19:53:01.7620,-0.37,-0.22,0.47
2020-08-12 19:53:01.8620,-1.01,0.28,-0.01
2020-08-12 19:53:01.9610,-0.2,-0.32,-0.12
2020-08-12 19:53:02.0600,0.47,-0.26,-0.05
2020-08-12 19:53:02.1590,0.67,-0.09,-0.03
2020-08-12 19:53:02.2590,1.1,-0.01,-0.01
2020-08-12 19:53:02.3580,-0.37,-0.94,0.69
2020-08-12 19:53:02.4570,0.2,0.05,0.1
2020-08-12 19:53:02.5570,0.29,-0.03,0.02
2020-08-12 19:53:02.6560,0.13,-0.05,-0.04
2020-08-12 19:53:02.7550,0.03,0.04,0.03
2020-08-12 19:53:02.8540,-0.03,0.03,0.04
2020-08-12 19:53:02.9530,-0.06,0.01,0.03
2020-08-12 19:53:03.0530,-0.04,0.03,0.01
2020-08-12 19:53:03.1520,-0.06,0.01,0.0
2020-08-12 19:53:03.2510,-0.05,0.01,0.02
2020-08-12 19:53:03.3510,-0.06,0.03,0.01
2020-08-12 19:53:03.4500,-0.03,-0.06,-0.02
2020-08-12 19:53:03.5490,-0.63,-0.69,0.14
2020-08-12 19:53:03.6480,-0.89,0.19,0.16
2020-08-12 19:53:03.7480,-0.67,-0.03,-0.02
2020-08-12 19:53:03.8470,0.12,-0.4,-0.01
2020-08-12 19:53:03.9460,0.52,-0.19,-0.01
2020-08-12 19:53:04.0450,0.96,-0.08,-0.01
2020-08-12 19:53:04.1450,-1.41,-0.26,0.06
2020-08-12 19:53:04.2440,0.35,-0.26,0.08
2020-08-12 19:53:04.3430,-0.08,0.04,-0.05
2020-08-12 19:53:04.4420,0.0,-0.02,-0.04
2020-08-12 19:53:04.5420,-0.01,0.01,0.03
2020-08-12 19:53:04.6410,-0.02,0.01,0.02
2020-08-12 19:53:04.7400,0.03,0.0,-0.01
2020-08-12 19:53:04.8390,-0.01,-0.01,0.01
2020-08-12 19:53:04.9380,-0.0,0.0,0.01
2020-08-12 19:53:05.0380,-0.01,0.01,0.03
2020-08-12 19:53:05.1370,-0.0,-0.01,-0.01
2020-08-12 19:53:05.2360,-0.1,-0.05,0.03
2020-08-12 19:53:05.3360,-0.59,-0.69,0.06
2020-08-12 19:53:05.4350,-0.26,-0.11,0.21
2020-08-12 19:53:05.5340,-0.85,0.15,0.14
2020-08-12 19:53:05.6330,-0.09,-0.4,-0.01
2020-08-12 19:53:05.7330,0.46,-0.37,-0.01
2020-08-12 19:53:05.8320,1.04,-0.08,-0.04
2020-08-12 19:53:05.9310,0.52,-0.4,-0.02
2020-08-12 19:53:06.0300,0.61,-0.1,-0.13
2020-08-12 19:53:06.1300,-0.23,-0.0,-0.09
2020-08-12 19:53:06.2290,-0.1,0.03,0.01
2020-08-12 19:53:06.3280,0.0,0.01,-0.01
2020-08-12 19:53:06.4270,0.02,-0.0,-0.03
2020-08-12 19:53:06.5270,-0.02,0.01,-0.0
2020-08-12 19:53:06.6260,-0.01,-0.03,-0.01
2020-08-12 19:53:06.7250,-0.03,0.02,0.01
2020-08-12 19:53:06.8240,-0.02,-0.01,0.02
2020-08-12 19:53:06.9230,0.0,0.0,0.01
2020-08-12 19:53:07.0230,0.0,0.04,0.01
2020-08-12 19:53:07.1220,-0.14,-0.64,0.11
2020-08-12 19:53:07.2210,-0.22,-0.15,0.4
2020-08-12 19:53:07.3210,-1.06,0.33,0.1
2020-08-12 19:53:07.4200,-0.43,-0.26,-0.11
2020-08-12 19:53:07.5190,0.3,-0.38,0.01
2020-08-12 19:53:07.6180,0.94,-0.16,0.06
2020-08-12 19:53:07.7180,1.2,-0.18,0.06
2020-08-12 19:53:07.8170,0.8,-0.22,-0.03
2020-08-12 19:53:07.9160,-0.25,0.03,-0.09
2020-08-12 19:53:08.0160,-0.09,0.02,0.04
2020-08-12 19:53:08.1150,0.04,-0.01,-0.02
2020-08-12 19:53:08.2140,0.01,0.01,-0.0
2020-08-12 19:53:08.3130,-0.03,0.01,0.01
2020-08-12 19:53:08.4130,0.04,0.0,-0.06
2020-08-12 19:53:08.5120,-0.03,0.0,0.02
2020-08-12 19:53:08.6110,-0.03,-0.02,0.02
2020-08-12 19:53:08.7100,-0.02,-0.0,0.02
2020-08-12 19:53:08.8100,-0.06,-0.0,0.03
2020-08-12 19:53:08.9090,-0.34,-0.55,0.08
2020-08-12 19:53:09.0080,-0.26,-0.19,0.52
2020-08-12 19:53:09.1070,-1.06,0.36,0.05
2020-08-12 19:53:09.2070,-0.38,-0.32,-0.13
2020-08-12 19:53:09.3060,0.37,-0.35,-0.01
2020-08-12 19:53:09.4050,1.24,-0.18,0.14
2020-08-12 19:53:09.5040,-0.14,-0.65,-0.06
2020-08-12 19:53:09.6040,0.88,-0.35,0.47
2020-08-12 19:53:09.7030,-0.28,-0.01,-0.06
2020-08-12 19:53:09.8020,-0.03,-0.01,0.01
2020-08-12 19:53:09.9010,0.02,0.03,0.02
2020-08-12 19:53:10.0010,-0.01,0.02,0.01
2020-08-12 19:53:10.1000,-0.02,-0.03,-0.0
2020-08-12 19:53:10.1990,0.02,0.0,-0.01
2020-08-12 19:53:10.2980,0.0,0.0,0.0
2020-08-12 19:53:10.3980,-0.07,-0.02,0.02
2020-08-12 19:53:10.4970,-0.04,-0.01,0.0
2020-08-12 19:53:10.5960,-0.03,0.05,-0.03
2020-08-12 19:53:10.6950,-0.8,-0.67,0.19
2020-08-12 19:53:10.7950,-1.09,0.19,0.14
2020-08-12 19:53:10.8940,-0.73,0.02,-0.03
2020-08-12 19:53:10.9930,-0.0,-0.43,-0.08
2020-08-12 19:53:11.0920,0.68,-0.28,0.14
2020-08-12 19:53:11.1910,1.2,-0.03,-0.01
2020-08-12 19:53:11.2910,-1.47,-0.34,0.64
2020-08-12 19:53:11.3900,-0.11,0.05,0.2
2020-08-12 19:53:11.4890,0.05,0.0,-0.09
2020-08-12 19:53:11.5890,0.02,-0.01,0.0
2020-08-12 19:53:11.6880,0.03,0.01,-0.01
2020-08-12 19:53:11.7870,-0.02,-0.0,-0.0
2020-08-12 19:53:11.8870,-0.07,0.01,0.02
2020-08-12 19:53:11.9860,-0.05,0.01,0.0
2020-08-12 19:53:12.0850,-0.05,0.02,-0.01
2020-08-12 19:53:12.1840,-0.03,-0.0,-0.0
2020-08-12 19:53:12.2840,-0.05,-0.01,0.0
2020-08-12 19:53:12.3830,-0.07,-0.01,0.02
2020-08-12 19:53:12.4820,-0.23,-0.47,0.09
2020-08-12 19:53:12.5810,-0.29,-0.19,0.39
2020-08-12 19:53:12.6800,-1.05,0.33,0.06
2020-08-12 19:53:12.7800,-0.32,-0.23,-0.11
2020-08-12 19:53:12.8790,0.4,-0.36,-0.06
2020-08-12 19:53:12.9780,0.99,-0.24,0.09
2020-08-12 19:53:13.0770,0.94,-0.27,-0.15
2020-08-12 19:53:13.1770,1.63,-0.32,-0.11
2020-08-12 19:53:13.2760,0.01,0.03,-0.2
2020-08-12 19:53:13.3750,-0.05,0.02,0.03
2020-08-12 19:53:13.4740,-0.01,-0.01,-0.01
2020-08-12 19:53:13.5740,0.06,-0.01,-0.04
2020-08-12 19:53:13.6730,-0.03,0.02,0.03
2020-08-12 19:53:13.7720,0.02,-0.01,-0.01
2020-08-12 19:53:13.8710,0.01,-0.01,0.01
2020-08-12 19:53:13.9710,-0.03,-0.01,0.02
2020-08-12 19:53:14.0700,-0.03,0.01,0.02
2020-08-12 19:53:14.1690,-0.01,-0.03,0.0
2020-08-12 19:53:14.2680,-0.05,-0.03,-0.01
2020-08-12 19:53:14.3680,0.05,0.06,0.03
2020-08-12 19:53:14.4670,-0.56,-0.63,0.04
2020-08-12 19:53:14.5660,-0.07,-0.33,0.33
2020-08-12 19:53:14.6650,-0.97,0.16,-0.06
2020-08-12 19:53:14.7650,-0.13,-0.43,-0.2
2020-08-12 19:53:14.8640,0.53,-0.42,0.12
2020-08-12 19:53:14.9630,1.24,-0.11,0.21
2020-08-12 19:53:15.0630,-1.85,-0.13,0.0
2020-08-12 19:53:15.1620,0.01,0.06,0.13
2020-08-12 19:53:15.2610,-0.17,0.03,-0.01
2020-08-12 19:53:15.3600,-0.12,-0.01,-0.01
2020-08-12 19:53:15.4600,0.04,0.0,-0.0
2020-08-12 19:53:15.5590,0.01,0.0,-0.02
2020-08-12 19:53:15.6580,0.01,0.0,0.0
2020-08-12 19:53:15.7570,-0.01,0.01,0.03
2020-08-12 19:53:15.8570,-0.02,0.0,0.01
2020-08-12 19:53:15.9560,0.01,-0.0,0.01
2020-08-12 19:53:16.0550,0.01,0.0,-0.02
2020-08-12 19:53:16.1550,-0.05,0.0,0.02
2020-08-12 19:53:16.2530,0.0,0.01,-0.01
2020-08-12 19:53:16.3530,-0.12,-0.07,-0.01
2020-08-12 19:53:16.4520,-0.26,-0.77,0.15
2020-08-12 19:53:16.5510,-1.04,0.4,-0.04
2020-08-12 19:53:16.6510,-0.54,-0.05,-0.1
2020-08-12 19:53:16.7500,0.25,-0.36,-0.12
2020-08-12 19:53:16.8490,0.58,-0.18,-0.01
2020-08-12 19:53:16.9490,0.96,-0.03,-0.0
2020-08-12 19:53:17.0480,-1.61,-0.19,-0.16
2020-08-12 19:53:17.1470,0.09,-0.1,0.34
2020-08-12 19:53:17.2460,-0.06,0.01,-0.02
2020-08-12 19:53:17.3450,0.02,-0.01,0.04
2020-08-12 19:53:17.4450,-0.1,0.05,0.05
2020-08-12 19:53:17.5440,-0.03,0.0,0.04
2020-08-12 19:53:17.6430,-0.02,0.01,0.0
2020-08-12 19:53:17.7420,-0.01,0.0,-0.03
2020-08-12 19:53:17.8420,-0.04,-0.0,0.02
2020-08-12 19:53:17.9410,0.03,0.02,-0.0
2020-08-12 19:53:18.0400,-0.03,0.01,-0.04
2020-08-12 19:53:18.1390,-0.17,-0.08,0.02
2020-08-12 19:53:18.2390,-0.07,-0.64,0.25
2020-08-12 19:53:18.3380,-0.73,0.21,0.09
2020-08-12 19:53:18.4370,-0.7,-0.05,-0.12
2020-08-12 19:53:18.5360,0.01,-0.28,-0.01
2020-08-12 19:53:18.6360,0.25,-0.15,0.13
2020-08-12 19:53:18.7350,0.79,-0.1,0.12
2020-08-12 19:53:18.8340,0.98,0.0,-0.06
2020-08-12 19:53:18.9330,0.77,-0.36,-0.37
2020-08-12 19:53:19.0330,0.08,-0.02,0.05
2020-08-12 19:53:19.1320,-0.03,-0.02,0.04
