time,ax,ay,az
2020-08-12 19:57:44.3050,0.06,0.02,-0.05
2020-08-12 19:57:44.4050,0.03,0.01,-0.08
2020-08-12 19:57:44.5030,-0.04,-0.03,-0.08
2020-08-12 19:57:44.6030,-0.03,-0.03,-0.09
2020-08-12 19:57:44.7020,-0.09,-0.06,-0.07
2020-08-12 19:57:44.8010,-0.13,0.0,0.01
2020-08-12 19:57:44.9010,-0.18,0.02,0.0
2020-08-12 19:57:45.0000,-0.25,0.06,0.0
2020-08-12 19:57:45.0990,-0.8,-0.05,-0.2
2020-08-12 19:57:45.1990,0.14,-0.02,-0.01
2020-08-12 19:57:45.2980,0.02,-0.03,-0.06
2020-08-12 19:57:45.3970,0.0,-0.02,-0.01
2020-08-12 19:57:45.4960,-0.04,0.01,-0.04
2020-08-12 19:57:45.5960,-0.0,-0.04,-0.03
2020-08-12 19:57:45.6950,-0.02,-0.1,-0.08
2020-08-12 19:57:45.7940,0.06,-0.16,0.03
2020-08-12 19:57:45.8930,0.17,-0.35,-0.07
2020-08-12 19:57:45.9930,0.02,0.0,0.06
2020-08-12 19:57:46.0920,0.49,0.15,-0.05
2020-08-12 19:57:46.1910,0.28,0.04,-0.18
2020-08-12 19:57:46.2910,0.05,-0.02,0.0
2020-08-12 19:57:46.3900,0.04,-0.02,-0.05
2020-08-12 19:57:46.4890,0.01,-0.06,-0.04
2020-08-12 19:57:46.5880,-0.02,-0.02,-0.02
2020-08-12 19:57:46.6870,-0.1,-0.02,0.01
2020-08-12 19:57:46.7870,-0.18,-0.0,0.02
2020-08-12 19:57:46.8870,-0.36,0.01,0.05
2020-08-12 19:57:46.9850,-0.28,0.05,-0.01
2020-08-12 19:57:47.0850,0.05,-0.12,-0.2
2020-08-12 19:57:47.1840,-0.04,0.14,0.02
2020-08-12 19:57:47.2830,-0.04,-0.13,-0.04
2020-08-12 19:57:47.3820,0.02,-0.01,0.0
2020-08-12 19:57:47.4820,0.03,-0.0,-0.06
2020-08-12 19:57:47.5810,0.04,-0.06,-0.05
2020-08-12 19:57:47.6810,0.13,-0.13,-0.01
2020-08-12 19:57:47.7800,0.12,-0.4,0.06
2020-08-12 19:57:47.8790,0.21,-0.28,-0.07
2020-08-12 19:57:47.9780,0.27,0.36,0.17
2020-08-12 19:57:48.0770,0.36,0.17,-0.14
2020-08-12 19:57:48.1770,0.03,-0.03,-0.02
2020-08-12 19:57:48.2760,0.01,0.03,-0.07
2020-08-12 19:57:48.3750,-0.03,0.01,-0.09
2020-08-12 19:57:48.4750,-0.02,-0.01,-0.06
2020-08-12 19:57:48.5740,0.02,-0.05,-0.03
2020-08-12 19:57:48.6730,-0.09,-0.06,-0.03
2020-08-12 19:57:48.7720,-0.33,0.0,0.02
2020-08-12 19:57:48.8710,-0.38,0.01,-0.02
2020-08-12 19:57:48.9710,-0.21,-0.0,-0.15
2020-08-12 19:57:49.0700,-0.14,0.01,-0.2
2020-08-12 19:57:49.1690,-0.09,-0.09,-0.03
2020-08-12 19:57:49.2680,-0.01,-0.05,0.02
2020-08-12 19:57:49.3680,0.01,0.03,-0.02
2020-08-12 19:57:49.4670,0.07,-0.02,-0.06
2020-08-12 19:57:49.5660,0.03,-0.07,-0.01
2020-08-12 19:57:49.6660,0.04,-0.13,-0.02
2020-08-12 19:57:49.7650,0.08,-0.48,0.0
2020-08-12 19:57:49.8640,0.2,-0.07,0.02
2020-08-12 19:57:49.9640,0.5,0.27,0.09
2020-08-12 19:57:50.0630,0.31,0.11,-0.16
2020-08-12 19:57:50.1620,-0.03,0.07,-0.01
2020-08-12 19:57:50.2610,-0.04,-0.02,-0.06
2020-08-12 19:57:50.3610,-0.02,-0.04,-0.07
2020-08-12 19:57:50.4600,-0.03,-0.03,-0.08
2020-08-12 19:57:50.5590,-0.02,-0.06,-0.08
2020-08-12 19:57:50.6580,-0.18,-0.06,0.04
2020-08-12 19:57:50.7580,-0.31,0.02,-0.02
2020-08-12 19:57:50.8570,-0.36,0.12,-0.07
2020-08-12 19:57:50.9560,0.22,-0.31,-0.19
2020-08-12 19:57:51.0560,-0.14,0.07,0.25
2020-08-12 19:57:51.1550,-0.05,-0.04,0.03
2020-08-12 19:57:51.2540,-0.01,0.0,0.01
2020-08-12 19:57:51.3530,-0.02,-0.0,-0.03
2020-08-12 19:57:51.4520,-0.02,-0.02,-0.02
2020-08-12 19:57:51.5510,0.08,-0.05,-0.05
2020-08-12 19:57:51.6510,0.06,-0.11,0.02
2020-08-12 19:57:51.7510,0.1,-0.48,0.03
2020-08-12 19:57:51.8490,0.12,-0.18,-0.04
2020-08-12 19:57:51.9490,0.1,0.17,0.02
2020-08-12 19:57:52.0480,0.45,0.18,-0.14
2020-08-12 19:57:52.1470,0.16,0.0,-0.06
2020-08-12 19:57:52.2470,-0.07,-0.05,-0.03
2020-08-12 19:57:52.3460,-0.14,0.02,0.02
2020-08-12 19:57:52.4450,0.06,-0.01,-0.07
2020-08-12 19:57:52.5450,-0.19,-0.06,-0.02
2020-08-12 19:57:52.6440,-0.25,0.0,0.01
2020-08-12 19:57:52.7430,-0.34,0.01,-0.05
2020-08-12 19:57:52.8420,-0.93,-0.05,0.08
2020-08-12 19:57:52.9420,0.17,-0.01,-0.07
2020-08-12 19:57:53.0410,0.06,-0.03,-0.09
2020-08-12 19:57:53.1400,0.02,-0.04,0.03
2020-08-12 19:57:53.2390,-0.0,0.02,-0.02
2020-08-12 19:57:53.3390,0.01,-0.01,-0.03
2020-08-12 19:57:53.4380,-0.01,-0.03,-0.03
2020-08-12 19:57:53.5370,0.05,-0.09,-0.04
2020-08-12 19:57:53.6360,0.04,-0.15,-0.02
2020-08-12 19:57:53.7360,0.2,-0.46,-0.03
2020-08-12 19:57:53.8350,0.1,-0.01,0.04
2020-08-12 19:57:53.9340,0.64,0.24,-0.13
2020-08-12 19:57:54.0340,0.27,0.04,-0.18
2020-08-12 19:57:54.1330,-0.05,-0.02,0.02
2020-08-12 19:57:54.2320,-0.08,0.03,-0.03
2020-08-12 19:57:54.3310,0.02,0.0,-0.08
2020-08-12 19:57:54.4310,0.01,0.0,-0.0
2020-08-12 19:57:54.5300,-0.09,-0.08,-0.04
2020-08-12 19:57:54.6290,-0.16,-0.02,0.11
2020-08-12 19:57:54.7280,-0.24,0.02,0.04
2020-08-12 19:57:54.8280,-0.3,0.07,-0.12
2020-08-12 19:57:54.9270,-0.11,-0.58,-0.03
2020-08-12 19:57:55.0260,-0.08,0.14,0.11
2020-08-12 19:57:55.1250,-0.03,-0.05,0.01
2020-08-12 19:57:55.2240,0.02,-0.0,0.02
2020-08-12 19:57:55.3240,0.04,0.0,-0.02
2020-08-12 19:57:55.4230,0.03,-0.05,-0.04
2020-08-12 19:57:55.5220,0.01,-0.08,-0.02
2020-08-12 19:57:55.6220,0.14,-0.4,0.0
2020-08-12 19:57:55.7210,0.14,-0.31,0.02
2020-08-12 19:57:55.8200,0.19,0.06,0.04
2020-08-12 19:57:55.9190,0.47,0.18,-0.08
2020-08-12 19:57:56.0190,0.15,-0.03,-0.09
2020-08-12 19:57:56.1180,-0.08,-0.06,-0.02
2020-08-12 19:57:56.2170,-0.09,-0.03,-0.03
2020-08-12 19:57:56.3160,-0.09,0.02,0.0
2020-08-12 19:57:56.4160,-0.25,-0.07,-0.04
2020-08-12 19:57:56.5150,-0.32,0.05,0.02
2020-08-12 19:57:56.6140,-0.16,0.05,-0.06
2020-08-12 19:57:56.7140,-0.23,0.06,-0.03
2020-08-12 19:57:56.8130,0.39,-0.15,-0.18
2020-08-12 19:57:56.9120,-0.06,0.09,0.2
2020-08-12 19:57:57.0120,0.03,-0.05,0.05
2020-08-12 19:57:57.1110,-0.03,0.02,-0.03
2020-08-12 19:57:57.2100,0.01,-0.03,-0.04
2020-08-12 19:57:57.3090,0.01,-0.03,0.0
2020-08-12 19:57:57.4080,0.08,-0.09,-0.02
2020-08-12 19:57:57.5080,0.08,-0.29,-0.03
2020-08-12 19:57:57.6070,0.18,-0.38,0.05
2020-08-12 19:57:57.7060,0.09,0.2,-0.03
2020-08-12 19:57:57.8050,0.39,0.13,-0.05
2020-08-12 19:57:57.9050,0.19,-0.05,-0.02
2020-08-12 19:57:58.0040,0.03,-0.04,-0.07
2020-08-12 19:57:58.1030,-0.02,-0.02,-0.12
2020-08-12 19:57:58.2030,-0.06,0.0,-0.06
2020-08-12 19:57:58.3020,-0.09,-0.02,0.06
2020-08-12 19:57:58.4010,-0.26,-0.06,-0.0
2020-08-12 19:57:58.5000,-0.41,0.03,-0.04
2020-08-12 19:57:58.6000,-0.31,0.12,-0.15
2020-08-12 19:57:58.6990,-0.29,0.06,-0.16
2020-08-12 19:57:58.7990,-0.1,-0.0,-0.09
2020-08-12 19:57:58.8980,0.0,-0.06,0.03
2020-08-12 19:57:58.9970,0.03,0.01,-0.02
2020-08-12 19:57:59.0960,0.01,-0.01,-0.03
2020-08-12 19:57:59.1950,0.0,-0.03,-0.05
2020-08-12 19:57:59.2940,-0.04,-0.08,-0.02
2020-08-12 19:57:59.3940,0.05,-0.22,-0.05
2020-08-12 19:57:59.4930,0.28,-0.4,-0.02
2020-08-12 19:57:59.5920,0.04,0.08,0.06
2020-08-12 19:57:59.6920,0.6,0.19,-0.18
2020-08-12 19:57:59.7910,0.27,0.05,-0.12
2020-08-12 19:57:59.8900,-0.0,-0.03,-0.05
2020-08-12 19:57:59.9890,-0.1,-0.03,-0.04
2020-08-12 19:58:00.0890,0.04,0.01,-0.04
2020-08-12 19:58:00.1880,-0.07,-0.03,-0.04
2020-08-12 19:58:00.2870,-0.09,0.03,0.02
2020-08-12 19:58:00.3870,-0.25,-0.03,0.02
2020-08-12 19:58:00.4860,-0.31,0.03,0.01
2020-08-12 19:58:00.5850,-0.79,-0.0,-0.07
2020-08-12 19:58:00.6840,-0.04,0.0,-0.06
2020-08-12 19:58:00.7840,0.03,-0.03,-0.13
2020-08-12 19:58:00.8830,-0.08,-0.03,0.04
2020-08-12 19:58:00.9820,-0.01,0.01,-0.03
2020-08-12 19:58:01.0820,0.03,-0.03,-0.04
2020-08-12 19:58:01.1810,0.03,-0.11,-0.01
2020-08-12 19:58:01.2800,0.05,-0.13,-0.02
2020-08-12 19:58:01.3790,0.17,-0.41,0.02
2020-08-12 19:58:01.4780,0.25,-0.14,0.05
2020-08-12 19:58:01.5780,0.17,0.25,0.09
2020-08-12 19:58:01.6770,0.43,0.17,-0.14
2020-08-12 19:58:01.7760,-0.08,-0.09,-0.09
2020-08-12 19:58:01.8750,-0.07,-0.06,-0.07
2020-08-12 19:58:01.9750,-0.15,-0.04,-0.09
2020-08-12 19:58:02.0740,-0.14,-0.01,-0.02
2020-08-12 19:58:02.1730,-0.08,0.01,0.02
2020-08-12 19:58:02.2730,-0.13,-0.02,-0.02
2020-08-12 19:58:02.3720,-0.22,0.02,-0.01
2020-08-12 19:58:02.4710,-0.26,0.09,-0.05
2020-08-12 19:58:02.5700,0.34,-0.22,-0.19
2020-08-12 19:58:02.6700,-0.11,0.13,0.17
2020-08-12 19:58:02.7690,-0.05,-0.08,0.06
2020-08-12 19:58:02.8680,0.03,0.01,0.0
2020-08-12 19:58:02.9680,-0.02,-0.0,-0.04
2020-08-12 19:58:03.0670,0.03,-0.03,-0.02
2020-08-12 19:58:03.1660,0.04,-0.1,-0.02
2020-08-12 19:58:03.2650,0.07,-0.36,0.01
2020-08-12 19:58:03.3650,0.2,-0.29,-0.02
2020-08-12 19:58:03.4640,-0.07,0.11,0.15
2020-08-12 19:58:03.5630,0.48,0.17,-0.21
2020-08-12 19:58:03.6620,0.21,0.05,-0.12
2020-08-12 19:58:03.7620,0.03,0.0,-0.01
2020-08-12 19:58:03.8610,-0.03,-0.06,-0.08
2020-08-12 19:58:03.9600,-0.08,-0.02,-0.04
2020-08-12 19:58:04.0600,-0.06,-0.03,-0.06
2020-08-12 19:58:04.1590,-0.12,-0.04,0.02
2020-08-12 19:58:04.2580,-0.24,-0.0,0.01
2020-08-12 19:58:04.3570,-0.31,0.01,-0.03
2020-08-12 19:58:04.4570,-0.24,0.05,-0.1
2020-08-12 19:58:04.5560,-0.02,-0.48,0.16
2020-08-12 19:58:04.6550,0.16,0.05,0.01
2020-08-12 19:58:04.7550,-0.02,-0.07,-0.04
2020-08-12 19:58:04.8540,0.01,-0.02,-0.01
2020-08-12 19:58:04.9530,-0.02,0.01,-0.03
2020-08-12 19:58:05.0520,0.03,0.01,-0.03
2020-08-12 19:58:05.1510,0.06,-0.06,-0.08
2020-08-12 19:58:05.2510,0.06,-0.15,-0.01
2020-08-12 19:58:05.3500,0.12,-0.45,-0.03
2020-08-12 19:58:05.4490,0.14,-0.11,0.06
2020-08-12 19:58:05.5480,0.48,0.29,0.09
2020-08-12 19:58:05.6480,0.38,0.15,-0.15
2020-08-12 19:58:05.7470,-0.05,-0.03,-0.04
2020-08-12 19:58:05.8460,0.03,-0.07,-0.11
2020-08-12 19:58:05.9450,-0.12,-0.06,-0.02
2020-08-12 19:58:06.0450,-0.08,-0.03,-0.05
2020-08-12 19:58:06.1440,-0.14,-0.03,-0.11
2020-08-12 19:58:06.2430,-0.26,0.01,-0.06
2020-08-12 19:58:06.3430,-0.29,0.05,-0.02
2020-08-12 19:58:06.4420,-0.5,0.14,0.05
2020-08-12 19:58:06.5410,0.44,-0.06,-0.07
2020-08-12 19:58:06.6400,0.16,-0.03,-0.09
2020-08-12 19:58:06.7400,0.07,-0.01,-0.05
2020-08-12 19:58:06.8390,-0.01,-0.0,-0.03
2020-08-12 19:58:06.9380,-0.01,-0.02,-0.02
2020-08-12 19:58:07.0380,-0.0,-0.05,-0.05
2020-08-12 19:58:07.1370,-0.01,-0.08,-0.03
2020-08-12 19:58:07.2360,0.14,-0.31,-0.03
2020-08-12 19:58:07.3350,0.33,-0.41,-0.06
2020-08-12 19:58:07.4350,0.03,0.25,0.08
2020-08-12 19:58:07.5340,0.42,0.21,-0.09
2020-08-12 19:58:07.6330,0.22,0.04,-0.11
2020-08-12 19:58:07.7320,-0.14,-0.02,-0.0
2020-08-12 19:58:07.8320,-0.02,-0.03,-0.07
2020-08-12 19:58:07.9310,0.03,0.02,-0.02
2020-08-12 19:58:08.0300,0.01,-0.03,-0.02
2020-08-12 19:58:08.1290,-0.09,-0.03,0.02
2020-08-12 19:58:08.2290,-0.16,-0.02,-0.01
2020-08-12 19:58:08.3280,-0.29,-0.01,-0.04
2020-08-12 19:58:08.4270,-0.36,0.03,-0.06
2020-08-12 19:58:08.5270,0.47,-0.3,0.17
2020-08-12 19:58:08.6260,0.17,0.08,0.01
2020-08-12 19:58:08.7250,0.1,-0.05,-0.0
2020-08-12 19:58:08.8250,-0.0,0.01,-0.02
2020-08-12 19:58:08.9240,-0.01,0.0,-0.03
2020-08-12 19:58:09.0230,0.02,-0.01,-0.07
2020-08-12 19:58:09.1220,0.03,-0.09,-0.06
2020-08-12 19:58:09.2210,0.02,-0.23,-0.0
2020-08-12 19:58:09.3210,0.21,-0.3,-0.06
2020-08-12 19:58:09.4200,0.01,0.1,0.01
2020-08-12 19:58:09.5190,0.41,0.16,-0.09
2020-08-12 19:58:09.6180,0.26,0.03,-0.05
2020-08-12 19:58:09.7180,0.09,0.01,-0.02
2020-08-12 19:58:09.8170,0.01,-0.05,-0.08
2020-08-12 19:58:09.9160,-0.03,-0.09,-0.04
2020-08-12 19:58:10.0150,-0.15,-0.08,-0.08
2020-08-12 19:58:10.1150,-0.33,-0.01,0.01
2020-08-12 19:58:10.2140,-0.31,0.02,-0.04
2020-08-12 19:58:10.3130,-0.35,0.09,-0.12
2020-08-12 19:58:10.4130,-0.28,0.03,-0.44
2020-08-12 19:58:10.5120,-0.42,0.06,0.15
2020-08-12 19:58:10.6110,-0.06,-0.04,0.06
2020-08-12 19:58:10.7100,0.01,0.0,-0.03
2020-08-12 19:58:10.8100,-0.02,0.02,-0.06
2020-08-12 19:58:10.9090,-0.0,-0.05,-0.06
2020-08-12 19:58:11.0080,0.02,-0.06,0.0
2020-08-12 19:58:11.1080,0.07,-0.28,-0.01
2020-08-12 19:58:11.2070,0.21,-0.3,-0.05
2020-08-12 19:58:11.3060,0.07,0.02,-0.02
2020-08-12 19:58:11.4050,0.48,0.19,-0.17
2020-08-12 19:58:11.5050,0.14,0.0,-0.09
2020-08-12 19:58:11.6040,0.04,0.02,-0.04
2020-08-12 19:58:11.7030,0.01,-0.01,-0.07
2020-08-12 19:58:11.8020,-0.04,-0.04,-0.03
2020-08-12 19:58:11.9020,0.02,0.03,-0.03
2020-08-12 19:58:12.0010,0.07,0.01,-0.04
2020-08-12 19:58:12.1000,-0.1,-0.09,-0.02
2020-08-12 19:58:12.1990,-0.28,-0.03,0.01
2020-08-12 19:58:12.2990,-0.35,0.03,-0.07
2020-08-12 19:58:12.3980,-0.4,0.14,-0.17
2020-08-12 19:58:12.4970,0.06,-0.06,-0.09
2020-08-12 19:58:12.5960,0.14,-0.05,-0.01
2020-08-12 19:58:12.6960,0.01,-0.02,-0.01
2020-08-12 19:58:12.7950,0.01,0.01,-0.03
2020-08-12 19:58:12.8950,-0.01,-0.01,-0.04
2020-08-12 19:58:12.9930,0.01,-0.08,0.0
2020-08-12 19:58:13.0930,0.07,-0.28,0.02
2020-08-12 19:58:13.1920,0.23,-0.29,0.02
2020-08-12 19:58:13.2910,0.12,0.02,0.02
2020-08-12 19:58:13.3910,0.82,0.26,-0.1
2020-08-12 19:58:13.4900,0.3,0.03,-0.25
2020-08-12 19:58:13.5890,-0.25,-0.08,0.02
2020-08-12 19:58:13.6880,-0.02,-0.01,-0.05
2020-08-12 19:58:13.7880,-0.02,-0.0,-0.02
2020-08-12 19:58:13.8870,-0.03,-0.02,-0.08
2020-08-12 19:58:13.9860,-0.09,-0.04,-0.02
2020-08-12 19:58:14.0850,-0.27,-0.0,0.01
2020-08-12 19:58:14.1850,-0.26,0.04,-0.0
2020-08-12 19:58:14.2840,-0.27,0.11,-0.13
2020-08-12 19:58:14.3830,-0.42,-0.1,-0.3
2020-08-12 19:58:14.4830,-0.49,-0.07,0.17
2020-08-12 19:58:14.5820,-0.04,-0.06,0.02
2020-08-12 19:58:14.6810,0.01,0.02,-0.03
2020-08-12 19:58:14.7800,0.03,0.02,-0.02
2020-08-12 19:58:14.8800,0.07,-0.04,-0.12
2020-08-12 19:58:14.9790,0.05,-0.17,0.02
2020-08-12 19:58:15.0780,0.06,-0.4,0.05
2020-08-12 19:58:15.1770,0.23,-0.18,0.03
2020-08-12 19:58:15.2770,0.22,0.25,0.15
2020-08-12 19:58:15.3760,0.42,0.24,-0.12
2020-08-12 19:58:15.4760,0.15,-0.06,-0.1
2020-08-12 19:58:15.5750,-0.18,-0.07,-0.0
2020-08-12 19:58:15.6740,-0.16,-0.06,-0.08
2020-08-12 19:58:15.7730,-0.07,0.03,-0.04
2020-08-12 19:58:15.8730,-0.08,-0.05,-0.08
2020-08-12 19:58:15.9720,-0.15,-0.04,0.01
2020-08-12 19:58:16.0710,-0.28,0.05,-0.01
2020-08-12 19:58:16.1700,-0.36,0.13,-0.04
2020-08-12 19:58:16.2690,0.35,-0.45,-0.31
2020-08-12 19:58:16.3690,-0.14,0.13,0.22
2020-08-12 19:58:16.4680,-0.04,-0.03,0.01
2020-08-12 19:58:16.5670,0.01,0.01,0.03
2020-08-12 19:58:16.6660,0.01,-0.01,-0.06
2020-08-12 19:58:16.7660,0.05,-0.03,-0.02
2020-08-12 19:58:16.8650,-0.03,-0.07,0.01
2020-08-12 19:58:16.9640,0.04,-0.24,-0.04
2020-08-12 19:58:17.0640,0.26,-0.32,0.0
2020-08-12 19:58:17.1630,0.04,0.13,0.02
2020-08-12 19:58:17.2620,0.43,0.18,-0.14
2020-08-12 19:58:17.3620,0.21,0.03,-0.07
2020-08-12 19:58:17.4610,0.08,-0.06,-0.03
2020-08-12 19:58:17.5600,-0.0,-0.06,-0.07
2020-08-12 19:58:17.6590,-0.04,0.01,-0.01
2020-08-12 19:58:17.7600,-0.02,-0.05,-0.07
2020-08-12 19:58:17.8580,-0.21,-0.08,0.04
2020-08-12 19:58:17.9570,-0.33,-0.02,0.09
2020-08-12 19:58:18.0560,-0.36,0.06,-0.05
2020-08-12 19:58:18.1560,-0.5,-0.33,-0.06
2020-08-12 19:58:18.2550,0.24,0.05,0.03
2020-08-12 19:58:18.3540,0.08,-0.08,-0.12
2020-08-12 19:58:18.4530,0.05,-0.0,0.01
2020-08-12 19:58:18.5520,-0.02,0.01,-0.04
2020-08-12 19:58:18.6520,0.1,-0.03,-0.03
2020-08-12 19:58:18.7510,0.03,-0.09,-0.01
2020-08-12 19:58:18.8500,0.07,-0.2,0.0
2020-08-12 19:58:18.9500,0.17,-0.25,-0.22
2020-08-12 19:58:19.0490,0.17,0.01,0.03
2020-08-12 19:58:19.1480,0.36,0.22,0.03
2020-08-12 19:58:19.2470,0.29,0.07,-0.08
2020-08-12 19:58:19.3470,0.09,0.01,-0.01
2020-08-12 19:58:19.4460,0.06,0.0,-0.06
2020-08-12 19:58:19.5450,-0.04,-0.08,-0.09
2020-08-12 19:58:19.6450,-0.09,0.02,-0.02
2020-08-12 19:58:19.7440,0.09,-0.02,-0.13
2020-08-12 19:58:19.8430,-0.1,-0.08,-0.02
2020-08-12 19:58:19.9420,-0.23,0.02,0.05
2020-08-12 19:58:20.0420,-0.33,0.09,-0.1
2020-08-12 19:58:20.1410,0.14,-0.26,-0.27
2020-08-12 19:58:20.2400,-0.28,0.04,0.16
2020-08-12 19:58:20.3390,-0.06,-0.02,0.06
2020-08-12 19:58:20.4390,0.0,0.03,-0.03
2020-08-12 19:58:20.5380,-0.03,0.01,-0.04
2020-08-12 19:58:20.6370,0.01,-0.07,-0.04
2020-08-12 19:58:20.7360,0.02,-0.14,-0.01
2020-08-12 19:58:20.8360,0.1,-0.52,0.04
2020-08-12 19:58:20.9350,0.06,-0.09,0.11
2020-08-12 19:58:21.0340,0.61,0.25,-0.08
2020-08-12 19:58:21.1340,0.28,0.12,-0.2
2020-08-12 19:58:21.2330,-0.07,-0.05,-0.04
2020-08-12 19:58:21.3320,-0.14,-0.03,0.02
2020-08-12 19:58:21.4310,0.03,0.01,-0.03
2020-08-12 19:58:21.5310,-0.06,-0.0,-0.01
2020-08-12 19:58:21.6300,-0.1,-0.01,-0.03
2020-08-12 19:58:21.7290,-0.21,-0.05,-0.02
2020-08-12 19:58:21.8280,-0.35,0.02,-0.06
2020-08-12 19:58:21.9280,-0.38,-0.02,-0.1
2020-08-12 19:58:22.0270,-0.0,0.03,-0.17
2020-08-12 19:58:22.1260,-0.1,-0.03,-0.04
2020-08-12 19:58:22.2260,-0.07,-0.04,0.07
2020-08-12 19:58:22.3250,0.0,0.01,0.01
2020-08-12 19:58:22.4240,0.02,-0.0,-0.02
2020-08-12 19:58:22.5230,0.06,-0.03,-0.07
2020-08-12 19:58:22.6220,0.02,-0.06,-0.02
2020-08-12 19:58:22.7220,0.09,-0.32,0.01
2020-08-12 19:58:22.8210,0.16,-0.26,-0.08
2020-08-12 19:58:22.9200,-0.03,0.13,-0.02
2020-08-12 19:58:23.0200,0.4,0.12,-0.13
2020-08-12 19:58:23.1190,0.19,0.05,-0.06
2020-08-12 19:58:23.2190,0.06,-0.01,-0.07
2020-08-12 19:58:23.3180,0.09,-0.02,-0.02
2020-08-12 19:58:23.4170,0.01,-0.02,-0.04
2020-08-12 19:58:23.5160,0.04,-0.02,-0.01
2020-08-12 19:58:23.6150,-0.01,-0.02,0.0
2020-08-12 19:58:23.7140,-0.1,-0.04,0.01
2020-08-12 19:58:23.8140,-0.24,-0.01,0.04
2020-08-12 19:58:23.9130,-0.39,0.01,-0.01
2020-08-12 19:58:24.0120,-0.26,-0.0,-0.2
2020-08-12 19:58:24.1120,-0.2,0.08,-0.12
2020-08-12 19:58:24.2110,-0.24,-0.09,-0.0
2020-08-12 19:58:24.3100,-0.06,-0.04,0.06
2020-08-12 19:58:24.4090,0.04,0.01,-0.06
2020-08-12 19:58:24.5090,-0.01,-0.04,-0.05
2020-08-12 19:58:24.6080,0.05,-0.04,-0.04
2020-08-12 19:58:24.7070,0.02,-0.15,-0.02
2020-08-12 19:58:24.8060,0.17,-0.42,-0.06
2020-08-12 19:58:24.9060,0.15,-0.04,0.03
2020-08-12 19:58:25.0050,0.36,0.2,0.08
2020-08-12 19:58:25.1040,0.26,0.2,-0.15
2020-08-12 19:58:25.2030,-0.06,0.02,-0.07
2020-08-12 19:58:25.3030,-0.03,0.03,-0.05
2020-08-12 19:58:25.4020,0.03,-0.01,-0.02
2020-08-12 19:58:25.5010,0.12,-0.04,0.02
2020-08-12 19:58:25.6010,0.01,-0.07,-0.1
2020-08-12 19:58:25.7000,-0.11,-0.06,-0.02
2020-08-12 19:58:25.7990,-0.26,-0.03,0.03
2020-08-12 19:58:25.8980,-0.37,0.06,0.06
2020-08-12 19:58:25.9980,-0.69,-0.03,-0.23
2020-08-12 19:58:26.0970,0.04,0.01,0.09
2020-08-12 19:58:26.1970,0.01,-0.04,-0.1
2020-08-12 19:58:26.2960,0.01,-0.03,0.02
2020-08-12 19:58:26.3950,0.0,-0.01,-0.03
2020-08-12 19:58:26.4950,0.0,-0.02,-0.03
2020-08-12 19:58:26.5930,0.02,-0.1,-0.05
2020-08-12 19:58:26.6920,0.1,-0.34,0.02
2020-08-12 19:58:26.7920,0.17,-0.24,-0.05
2020-08-12 19:58:26.8910,0.07,0.13,0.03
2020-08-12 19:58:26.9900,0.43,0.17,-0.02
2020-08-12 19:58:27.0900,0.12,0.05,-0.08
2020-08-12 19:58:27.1890,0.04,-0.01,-0.07
2020-08-12 19:58:27.2880,-0.02,-0.05,-0.14
2020-08-12 19:58:27.3880,-0.01,-0.03,-0.07
2020-08-12 19:58:27.4870,-0.02,-0.05,-0.03
2020-08-12 19:58:27.5860,-0.1,-0.03,0.04
2020-08-12 19:58:27.6850,-0.23,0.0,0.01
2020-08-12 19:58:27.7840,-0.38,0.03,0.02
2020-08-12 19:58:27.8840,-0.76,-0.05,-0.14
2020-08-12 19:58:27.9830,0.18,-0.01,-0.01
2020-08-12 19:58:28.0820,0.03,-0.12,-0.13
2020-08-12 19:58:28.1820,-0.0,-0.04,-0.01
2020-08-12 19:58:28.2810,-0.0,0.02,-0.03
2020-08-12 19:58:28.3800,-0.01,-0.04,-0.02
2020-08-12 19:58:28.4800,-0.02,-0.1,-0.02
2020-08-12 19:58:28.5790,0.05,-0.14,-0.04
2020-08-12 19:58:28.6780,0.18,-0.52,0.07
2020-08-12 19:58:28.7770,0.09,-0.03,0.0
2020-08-12 19:58:28.8760,0.53,0.24,-0.05
2020-08-12 19:58:28.9760,0.33,0.17,-0.1
2020-08-12 19:58:29.0750,-0.11,-0.05,-0.07
2020-08-12 19:58:29.1740,0.0,0.01,-0.05
2020-08-12 19:58:29.2730,0.03,-0.05,-0.03
2020-08-12 19:58:29.3730,-0.03,-0.01,0.03
2020-08-12 19:58:29.4720,-0.05,-0.01,-0.02
2020-08-12 19:58:29.5710,-0.17,-0.04,0.0
2020-08-12 19:58:29.6700,-0.24,-0.0,0.05
2020-08-12 19:58:29.7700,-0.29,0.04,-0.04
2020-08-12 19:58:29.8690,-0.57,-0.43,-0.29
2020-08-12 19:58:29.9680,-0.17,0.07,0.07
2020-08-12 19:58:30.0680,-0.04,-0.05,0.0
2020-08-12 19:58:30.1670,0.02,-0.0,-0.01
2020-08-12 19:58:30.2660,-0.01,-0.0,-0.04
2020-08-12 19:58:30.3650,0.06,-0.04,-0.03
2020-08-12 19:58:30.4650,0.05,-0.09,-0.06
2020-08-12 19:58:30.5640,0.06,-0.26,-0.07
2020-08-12 19:58:30.6630,0.02,-0.21,-0.01
2020-08-12 19:58:30.7630,0.11,0.03,0.04
