time,ax,ay,az
2020-08-13 11:44:31.0830,0.01,-0.01,0.06
2020-08-13 11:44:31.1720,-0.02,-0.01,-0.02
2020-08-13 11:44:31.2610,-0.04,0.0,-0.04
2020-08-13 11:44:31.3610,0.01,0.02,0.01
2020-08-13 11:44:31.4430,0.01,0.01,-0.04
2020-08-13 11:44:31.5390,0.01,-0.0,-0.04
2020-08-13 11:44:31.6370,0.06,-0.08,-0.01
2020-08-13 11:44:31.7350,0.19,-0.28,0.07
2020-08-13 11:44:31.8370,0.53,-0.41,0.03
2020-08-13 11:44:31.9340,0.25,-0.12,0.15
2020-08-13 11:44:31.9940,1.09,0.23,0.2
2020-08-13 11:44:32.0850,0.57,0.27,-0.04
2020-08-13 11:44:32.1820,0.15,-0.19,0.07
2020-08-13 11:44:32.2770,-0.22,-0.31,0.07
2020-08-13 11:44:32.3700,-0.51,-0.32,0.11
2020-08-13 11:44:32.4540,-0.67,-0.09,0.05
2020-08-13 11:44:32.5500,-0.98,-0.06,-0.12
2020-08-13 11:44:32.6340,-0.23,-0.63,0.02
2020-08-13 11:44:32.7310,-0.26,-0.08,0.18
2020-08-13 11:44:32.8300,-0.02,0.0,-0.03
2020-08-13 11:44:32.9260,-0.05,-0.0,-0.05
2020-08-13 11:44:33.0250,-0.02,0.03,0.02
2020-08-13 11:44:33.0800,-0.01,0.01,-0.03
2020-08-13 11:44:33.1770,-0.01,0.01,0.02
2020-08-13 11:44:33.2600,0.01,-0.0,-0.02
2020-08-13 11:44:33.3560,-0.0,-0.02,-0.02
2020-08-13 11:44:33.4410,0.07,-0.13,-0.02
2020-08-13 11:44:33.5360,0.4,-0.41,0.05
2020-08-13 11:44:33.6220,0.33,-0.31,0.04
2020-08-13 11:44:33.7280,0.08,0.02,0.1
2020-08-13 11:44:33.8200,0.67,0.28,0.01
2020-08-13 11:44:33.9190,0.53,0.17,-0.05
2020-08-13 11:44:34.0170,0.11,-0.31,0.04
2020-08-13 11:44:34.0810,-0.25,-0.3,0.09
2020-08-13 11:44:34.1720,-0.54,-0.27,0.05
2020-08-13 11:44:34.2750,-0.91,-0.08,-0.09
2020-08-13 11:44:34.3510,-0.76,-0.2,-0.18
2020-08-13 11:44:34.4560,-0.18,-0.18,-0.03
2020-08-13 11:44:34.5460,-0.09,-0.0,-0.09
2020-08-13 11:44:34.6360,-0.07,0.01,0.14
2020-08-13 11:44:34.7250,-0.04,0.01,0.0
2020-08-13 11:44:34.8120,-0.07,0.03,-0.02
2020-08-13 11:44:34.9110,-0.02,0.02,-0.01
2020-08-13 11:44:35.0170,-0.03,0.05,-0.01
2020-08-13 11:44:35.1090,-0.01,-0.0,-0.02
2020-08-13 11:44:35.2100,0.01,-0.09,-0.02
2020-08-13 11:44:35.3090,0.02,-0.11,-0.01
2020-08-13 11:44:35.3710,0.37,-0.53,0.04
2020-08-13 11:44:35.4530,0.25,-0.39,0.11
2020-08-13 11:44:35.5510,0.28,0.21,0.04
2020-08-13 11:44:35.6500,0.62,0.35,0.03
2020-08-13 11:44:35.7450,0.3,-0.08,-0.03
2020-08-13 11:44:35.8300,-0.08,-0.36,0.08
2020-08-13 11:44:35.9110,-0.32,-0.29,0.15
2020-08-13 11:44:36.0030,-0.57,-0.24,-0.05
2020-08-13 11:44:36.1060,-0.89,-0.05,0.0
2020-08-13 11:44:36.2040,-0.92,-0.13,-0.2
2020-08-13 11:44:36.3010,-0.26,-0.08,-0.32
2020-08-13 11:44:36.3620,-0.05,0.06,-0.0
2020-08-13 11:44:36.4510,0.01,0.05,0.13
2020-08-13 11:44:36.5530,0.0,-0.01,-0.08
2020-08-13 11:44:36.6340,-0.03,0.01,0.01
2020-08-13 11:44:36.7310,-0.03,0.04,0.01
2020-08-13 11:44:36.8200,-0.02,0.02,-0.02
2020-08-13 11:44:36.9040,0.03,0.04,-0.03
2020-08-13 11:44:37.0060,-0.03,-0.09,-0.08
2020-08-13 11:44:37.0950,0.14,-0.2,-0.01
2020-08-13 11:44:37.1930,0.31,-0.41,-0.05
2020-08-13 11:44:37.2970,0.48,-0.25,0.16
2020-08-13 11:44:37.3920,0.32,0.19,0.35
2020-08-13 11:44:37.4560,0.7,0.29,0.05
2020-08-13 11:44:37.5610,0.28,-0.06,-0.04
2020-08-13 11:44:37.6460,-0.01,-0.27,0.03
2020-08-13 11:44:37.7270,-0.31,-0.29,0.07
2020-08-13 11:44:37.8180,-0.6,-0.24,0.01
2020-08-13 11:44:37.9160,-0.62,-0.02,-0.05
2020-08-13 11:44:38.0120,-0.86,-0.05,-0.14
2020-08-13 11:44:38.0930,-0.55,-0.39,0.21
2020-08-13 11:44:38.1910,-0.02,0.1,0.19
2020-08-13 11:44:38.2880,0.07,-0.04,-0.13
2020-08-13 11:44:38.3870,-0.02,-0.01,-0.08
2020-08-13 11:44:38.4880,-0.06,0.01,0.01
2020-08-13 11:44:38.5880,-0.01,0.0,-0.0
2020-08-13 11:44:38.6850,-0.02,0.01,-0.02
2020-08-13 11:44:38.7330,0.01,0.05,0.0
2020-08-13 11:44:38.8360,0.03,-0.02,-0.05
2020-08-13 11:44:38.9260,0.08,-0.11,-0.01
2020-08-13 11:44:39.0150,0.21,-0.31,-0.05
2020-08-13 11:44:39.0920,0.3,-0.38,-0.01
2020-08-13 11:44:39.1940,0.14,-0.14,0.14
2020-08-13 11:44:39.2830,0.81,0.3,-0.01
2020-08-13 11:44:39.3870,0.78,0.32,-0.02
2020-08-13 11:44:39.4710,0.26,-0.23,-0.02
2020-08-13 11:44:39.5710,-0.23,-0.32,0.15
2020-08-13 11:44:39.6700,-0.44,-0.31,-0.02
2020-08-13 11:44:39.7690,-0.78,-0.09,-0.01
2020-08-13 11:44:39.8250,-0.77,-0.03,-0.06
2020-08-13 11:44:39.9160,0.06,-0.76,-0.44
2020-08-13 11:44:40.0050,-0.34,-0.05,0.31
2020-08-13 11:44:40.1000,-0.05,0.01,0.08
2020-08-13 11:44:40.1980,0.01,-0.01,-0.05
2020-08-13 11:44:40.2880,-0.01,-0.0,-0.0
2020-08-13 11:44:40.3770,-0.01,0.03,-0.01
2020-08-13 11:44:40.4670,-0.04,0.01,-0.01
2020-08-13 11:44:40.5630,0.0,0.03,0.01
2020-08-13 11:44:40.6620,0.0,-0.04,-0.06
2020-08-13 11:44:40.7610,0.07,-0.08,0.01
2020-08-13 11:44:40.8320,0.19,-0.3,-0.01
2020-08-13 11:44:40.9210,0.45,-0.38,-0.0
2020-08-13 11:44:41.0130,0.21,-0.13,0.1
2020-08-13 11:44:41.1110,0.73,0.33,-0.16
2020-08-13 11:44:41.2060,0.57,0.21,0.02
2020-08-13 11:44:41.2830,0.18,-0.2,0.04
2020-08-13 11:44:41.3860,-0.23,-0.33,0.08
2020-08-13 11:44:41.4630,-0.4,-0.25,0.12
2020-08-13 11:44:41.5570,-0.56,-0.1,-0.05
2020-08-13 11:44:41.6570,-0.95,-0.04,-0.14
2020-08-13 11:44:41.7560,-0.58,-0.69,-0.21
2020-08-13 11:44:41.8530,-0.38,0.01,0.17
2020-08-13 11:44:41.9520,-0.03,0.02,0.04
2020-08-13 11:44:42.0520,-0.01,0.01,-0.04
2020-08-13 11:44:42.1220,-0.04,0.02,-0.01
2020-08-13 11:44:42.2030,-0.03,0.02,-0.02
2020-08-13 11:44:42.3020,0.01,0.01,-0.0
2020-08-13 11:44:42.3820,0.04,0.03,-0.03
2020-08-13 11:44:42.4710,0.08,-0.04,-0.05
2020-08-13 11:44:42.5600,0.07,-0.1,0.03
2020-08-13 11:44:42.6500,0.27,-0.44,0.03
2020-08-13 11:44:42.7460,0.29,-0.3,0.1
2020-08-13 11:44:42.8460,0.13,0.1,0.11
2020-08-13 11:44:42.9450,0.59,0.31,0.02
2020-08-13 11:44:43.0450,0.51,0.07,-0.04
2020-08-13 11:44:43.0980,0.18,-0.15,0.06
2020-08-13 11:44:43.2010,-0.2,-0.24,0.11
2020-08-13 11:44:43.2910,-0.38,-0.22,0.12
2020-08-13 11:44:43.3810,-0.63,-0.16,0.1
2020-08-13 11:44:43.4720,-0.83,-0.09,-0.13
2020-08-13 11:44:43.5610,0.61,-0.04,-0.22
2020-08-13 11:44:43.6520,-0.1,0.01,-0.17
2020-08-13 11:44:43.7510,0.0,0.04,-0.23
2020-08-13 11:44:43.8400,-0.02,0.05,0.14
2020-08-13 11:44:43.9410,-0.13,-0.05,-0.07
2020-08-13 11:44:44.0120,-0.06,0.03,0.04
2020-08-13 11:44:44.1390,-0.03,-0.0,-0.03
2020-08-13 11:44:44.1930,0.02,0.04,0.01
2020-08-13 11:44:44.2900,-0.0,0.0,-0.02
2020-08-13 11:44:44.3870,0.01,-0.07,-0.03
2020-08-13 11:44:44.4770,0.08,-0.2,-0.05
2020-08-13 11:44:44.5670,0.38,-0.36,0.08
2020-08-13 11:44:44.6570,0.38,-0.33,0.14
2020-08-13 11:44:44.7470,0.1,0.29,0.27
2020-08-13 11:44:44.8340,0.71,0.24,-0.01
2020-08-13 11:44:44.9340,0.47,0.03,-0.07
2020-08-13 11:44:45.0410,0.12,-0.22,0.04
2020-08-13 11:44:45.1290,-0.28,-0.33,0.09
2020-08-13 11:44:45.1850,-0.55,-0.27,0.11
2020-08-13 11:44:45.2760,-0.81,-0.07,0.04
2020-08-13 11:44:45.3920,-0.79,-0.03,-0.04
2020-08-13 11:44:45.4720,-0.39,-0.38,-0.12
2020-08-13 11:44:45.5560,-0.32,0.02,0.11
2020-08-13 11:44:45.6470,-0.03,0.01,0.04
2020-08-13 11:44:45.7400,0.01,0.03,-0.03
2020-08-13 11:44:45.8290,-0.02,0.0,-0.02
2020-08-13 11:44:45.9260,0.02,0.02,0.01
2020-08-13 11:44:46.0310,0.04,0.02,-0.03
2020-08-13 11:44:46.1220,0.03,0.03,-0.02
2020-08-13 11:44:46.2220,0.03,0.04,-0.06
2020-08-13 11:44:46.3210,0.08,-0.13,0.0
2020-08-13 11:44:46.3830,0.22,-0.34,-0.06
2020-08-13 11:44:46.4720,0.41,-0.4,0.05
2020-08-13 11:44:46.5620,0.21,0.05,0.11
2020-08-13 11:44:46.6670,0.7,0.28,0.03
2020-08-13 11:44:46.7500,0.55,0.04,-0.0
2020-08-13 11:44:46.8330,0.2,-0.2,0.02
2020-08-13 11:44:46.9370,-0.18,-0.3,0.1
2020-08-13 11:44:47.0270,-0.4,-0.29,0.05
2020-08-13 11:44:47.1170,-0.68,-0.14,0.01
2020-08-13 11:44:47.2160,-0.88,-0.02,-0.1
2020-08-13 11:44:47.3200,1.28,-0.31,-0.09
2020-08-13 11:44:47.4110,-0.31,-0.21,0.27
2020-08-13 11:44:47.4740,0.05,0.02,-0.14
2020-08-13 11:44:47.5630,-0.08,-0.01,-0.0
2020-08-13 11:44:47.6530,0.06,0.01,0.01
2020-08-13 11:44:47.7360,-0.01,0.02,0.0
2020-08-13 11:44:47.8320,-0.01,0.02,0.0
2020-08-13 11:44:47.9140,-0.06,-0.02,-0.01
2020-08-13 11:44:48.0170,0.03,-0.01,-0.0
2020-08-13 11:44:48.1110,0.03,-0.09,-0.06
2020-08-13 11:44:48.2050,0.18,-0.32,0.06
2020-08-13 11:44:48.3050,0.39,-0.29,0.04
2020-08-13 11:44:48.4050,0.33,-0.03,0.01
2020-08-13 11:44:48.5060,0.93,0.15,0.14
2020-08-13 11:44:48.5730,0.66,0.24,-0.03
2020-08-13 11:44:48.6630,0.36,-0.14,-0.02
2020-08-13 11:44:48.7520,-0.03,-0.28,0.06
2020-08-13 11:44:48.8420,-0.39,-0.35,0.11
2020-08-13 11:44:48.9330,-0.78,-0.24,-0.05
2020-08-13 11:44:49.0220,-0.83,-0.01,-0.1
2020-08-13 11:44:49.1130,1.24,-0.21,0.03
2020-08-13 11:44:49.2030,-0.08,0.05,0.25
2020-08-13 11:44:49.3020,0.29,-0.01,-0.28
2020-08-13 11:44:49.4000,0.02,0.01,0.01
2020-08-13 11:44:49.4980,0.03,0.01,0.04
2020-08-13 11:44:49.5970,0.01,0.05,-0.02
2020-08-13 11:44:49.6960,-0.02,0.04,-0.01
2020-08-13 11:44:49.7570,-0.04,0.05,-0.03
2020-08-13 11:44:49.8470,-0.01,0.02,-0.01
2020-08-13 11:44:49.9380,0.03,-0.05,-0.03
2020-08-13 11:44:50.0260,0.04,-0.12,-0.04
2020-08-13 11:44:50.1040,0.23,-0.3,0.02
2020-08-13 11:44:50.2010,0.36,-0.4,0.06
2020-08-13 11:44:50.2900,0.39,-0.06,0.09
2020-08-13 11:44:50.3940,1.18,0.29,0.03
2020-08-13 11:44:50.4900,0.58,0.23,-0.02
2020-08-13 11:44:50.5920,0.3,-0.1,-0.02
2020-08-13 11:44:50.6890,-0.32,-0.36,0.1
2020-08-13 11:44:50.7880,-0.44,-0.26,0.0
2020-08-13 11:44:50.8370,-0.53,-0.15,-0.09
2020-08-13 11:44:50.9280,-0.75,-0.05,-0.06
2020-08-13 11:44:51.0180,1.19,-0.14,0.06
2020-08-13 11:44:51.1080,-0.62,-0.23,-0.16
2020-08-13 11:44:51.1980,-0.14,0.0,-0.01
2020-08-13 11:44:51.2990,-0.01,0.02,0.01
2020-08-13 11:44:51.3940,-0.03,0.02,-0.0
2020-08-13 11:44:51.4810,-0.07,0.02,-0.06
2020-08-13 11:44:51.5810,-0.01,0.03,0.02
2020-08-13 11:44:51.6820,0.03,0.01,-0.0
2020-08-13 11:44:51.7800,0.02,0.02,-0.02
2020-08-13 11:44:51.8430,0.07,-0.05,-0.0
2020-08-13 11:44:51.9230,0.14,-0.28,-0.03
2020-08-13 11:44:52.0120,0.23,-0.4,0.08
2020-08-13 11:44:52.1020,0.22,-0.06,0.05
2020-08-13 11:44:52.2020,0.83,0.2,-0.08
2020-08-13 11:44:52.2920,0.68,0.26,-0.0
2020-08-13 11:44:52.3820,0.31,-0.14,-0.02
2020-08-13 11:44:52.4750,-0.17,-0.37,0.06
2020-08-13 11:44:52.5740,-0.42,-0.35,0.14
2020-08-13 11:44:52.6730,-0.7,-0.2,-0.08
2020-08-13 11:44:52.7790,-0.93,-0.05,-0.03
2020-08-13 11:44:52.8710,1.45,-0.13,-0.02
2020-08-13 11:44:52.9260,-0.23,-0.15,0.14
2020-08-13 11:44:53.0230,-0.01,0.02,-0.12
2020-08-13 11:44:53.1120,-0.02,0.01,0.06
2020-08-13 11:44:53.1960,0.03,0.03,0.03
2020-08-13 11:44:53.2980,-0.06,0.03,-0.0
2020-08-13 11:44:53.3880,-0.03,0.01,0.02
2020-08-13 11:44:53.4700,-0.02,-0.01,-0.01
2020-08-13 11:44:53.5690,0.03,0.05,-0.01
2020-08-13 11:44:53.6660,0.02,-0.04,-0.05
2020-08-13 11:44:53.7630,0.03,-0.11,0.01
2020-08-13 11:44:53.8620,0.32,-0.36,0.02
2020-08-13 11:44:53.9150,0.34,-0.31,0.09
2020-08-13 11:44:54.0080,0.11,-0.14,0.14
2020-08-13 11:44:54.1050,0.84,0.32,-0.09
2020-08-13 11:44:54.1880,0.58,0.17,-0.04
2020-08-13 11:44:54.2830,0.12,-0.2,0.05
2020-08-13 11:44:54.3670,-0.22,-0.33,0.08
2020-08-13 11:44:54.4680,-0.6,-0.31,0.11
2020-08-13 11:44:54.5580,-0.79,-0.12,-0.0
2020-08-13 11:44:54.6580,-0.81,-0.06,-0.08
2020-08-13 11:44:54.7570,0.57,-0.36,-0.32
2020-08-13 11:44:54.8560,-0.71,-0.24,-0.07
2020-08-13 11:44:54.9180,-0.34,-0.04,-0.11
2020-08-13 11:44:55.0080,-0.03,0.01,0.03
2020-08-13 11:44:55.1000,-0.02,0.02,0.05
2020-08-13 11:44:55.2030,-0.01,0.05,0.01
2020-08-13 11:44:55.2870,-0.01,0.0,-0.02
2020-08-13 11:44:55.3770,0.03,0.0,-0.02
2020-08-13 11:44:55.4740,0.02,0.0,0.02
2020-08-13 11:44:55.5560,0.07,-0.04,0.03
2020-08-13 11:44:55.6530,0.24,-0.32,0.03
2020-08-13 11:44:55.7510,0.47,-0.39,-0.06
2020-08-13 11:44:55.8480,0.31,-0.01,0.16
2020-08-13 11:44:55.9480,0.98,0.16,0.3
2020-08-13 11:44:56.0460,0.54,0.22,-0.05
2020-08-13 11:44:56.1460,0.16,-0.11,0.04
2020-08-13 11:44:56.2090,-0.4,-0.4,-0.01
2020-08-13 11:44:56.2980,-0.61,-0.41,0.09
2020-08-13 11:44:56.3750,-0.65,-0.2,0.0
2020-08-13 11:44:56.4760,-0.78,-0.06,-0.04
2020-08-13 11:44:56.5650,1.01,-0.0,-0.08
2020-08-13 11:44:56.6550,-0.62,-0.17,-0.27
2020-08-13 11:44:56.7410,-0.07,0.05,0.03
2020-08-13 11:44:56.8390,-0.14,-0.01,0.03
2020-08-13 11:44:56.9440,-0.04,0.02,0.04
2020-08-13 11:44:57.0390,-0.14,0.01,-0.01
2020-08-13 11:44:57.1380,-0.07,0.02,0.02
2020-08-13 11:44:57.2360,-0.1,0.04,0.02
2020-08-13 11:44:57.2890,-0.06,-0.02,0.02
2020-08-13 11:44:57.3780,-0.04,-0.03,0.05
2020-08-13 11:44:57.4690,0.18,-0.21,0.03
2020-08-13 11:44:57.5610,0.24,-0.39,0.16
2020-08-13 11:44:57.6640,0.21,-0.17,0.14
2020-08-13 11:44:57.7480,0.79,0.3,-0.06
2020-08-13 11:44:57.8430,0.48,0.38,-0.03
2020-08-13 11:44:57.9340,0.19,-0.17,-0.1
2020-08-13 11:44:58.0350,-0.34,-0.38,0.07
2020-08-13 11:44:58.1340,-0.46,-0.24,0.13
2020-08-13 11:44:58.2310,-0.56,-0.15,0.01
2020-08-13 11:44:58.2940,-0.66,-0.1,0.03
2020-08-13 11:44:58.3830,-0.66,-0.06,-0.16
2020-08-13 11:44:58.4820,0.15,-0.68,-0.04
2020-08-13 11:44:58.5790,-0.37,0.08,0.18
2020-08-13 11:44:58.6600,-0.06,-0.01,-0.05
2020-08-13 11:44:58.7590,-0.13,-0.02,-0.03
2020-08-13 11:44:58.8490,-0.16,0.0,0.0
2020-08-13 11:44:58.9390,-0.14,0.0,-0.02
2020-08-13 11:44:59.0290,-0.11,-0.0,0.01
2020-08-13 11:44:59.1270,-0.09,0.01,-0.01
2020-08-13 11:44:59.2310,-0.06,0.03,-0.04
2020-08-13 11:44:59.3210,-0.04,-0.04,-0.05
2020-08-13 11:44:59.3770,0.03,-0.23,0.02
2020-08-13 11:44:59.5130,0.33,-0.34,0.0
2020-08-13 11:44:59.6130,0.11,-0.07,0.26
2020-08-13 11:44:59.6670,0.67,0.13,0.17
2020-08-13 11:44:59.7640,0.57,0.38,-0.14
2020-08-13 11:44:59.8460,0.2,0.01,-0.01
2020-08-13 11:44:59.9440,0.06,-0.14,-0.03
2020-08-13 11:45:00.0230,-0.22,-0.31,0.11
2020-08-13 11:45:00.1190,-0.76,-0.34,0.17
2020-08-13 11:45:00.2070,-1.05,-0.16,-0.12
2020-08-13 11:45:00.3070,0.55,-0.01,0.03
2020-08-13 11:45:00.4060,-0.42,-0.51,-0.12
2020-08-13 11:45:00.5070,-0.24,0.06,0.17
2020-08-13 11:45:00.6060,-0.19,-0.06,-0.04
2020-08-13 11:45:00.7050,-0.14,0.03,0.01
2020-08-13 11:45:00.7580,-0.07,0.01,-0.02
2020-08-13 11:45:00.8450,-0.07,0.0,-0.01
2020-08-13 11:45:00.9450,-0.06,0.01,-0.01
2020-08-13 11:45:01.0340,-0.11,0.03,-0.06
2020-08-13 11:45:01.1170,-0.05,-0.08,-0.03
2020-08-13 11:45:01.2130,0.11,-0.27,0.08
2020-08-13 11:45:01.3090,0.48,-0.41,-0.01
2020-08-13 11:45:01.3980,0.12,-0.05,0.25
2020-08-13 11:45:01.4990,0.77,0.31,-0.04
2020-08-13 11:45:01.5970,0.63,0.4,-0.08
2020-08-13 11:45:01.6970,0.21,-0.05,-0.05
2020-08-13 11:45:01.7580,-0.08,-0.2,0.12
2020-08-13 11:45:01.8490,-0.37,-0.35,0.06
2020-08-13 11:45:01.9370,-0.67,-0.24,0.03
2020-08-13 11:45:02.0270,-0.73,-0.12,-0.1
2020-08-13 11:45:02.1090,-0.42,-0.08,-0.11
2020-08-13 11:45:02.2050,-0.28,-0.08,-0.12
2020-08-13 11:45:02.2930,-0.16,-0.02,-0.12
2020-08-13 11:45:02.3920,-0.13,-0.01,0.05
2020-08-13 11:45:02.4910,-0.12,-0.03,-0.0
2020-08-13 11:45:02.5900,-0.08,0.06,0.04
2020-08-13 11:45:02.6880,-0.26,-0.12,-0.11
2020-08-13 11:45:02.7880,-0.09,0.0,-0.0
2020-08-13 11:45:02.8390,-0.05,0.01,-0.0
2020-08-13 11:45:02.9310,-0.06,-0.03,-0.02
2020-08-13 11:45:03.0220,-0.03,-0.1,-0.01
2020-08-13 11:45:03.1110,0.2,-0.35,0.04
2020-08-13 11:45:03.2010,0.25,-0.27,0.13
2020-08-13 11:45:03.2990,0.13,0.21,0.19
2020-08-13 11:45:03.3830,0.65,0.3,-0.04
2020-08-13 11:45:03.4940,0.48,0.17,-0.0
2020-08-13 11:45:03.5870,0.18,-0.08,-0.05
2020-08-13 11:45:03.6810,-0.19,-0.2,0.15
2020-08-13 11:45:03.7400,-0.36,-0.26,0.01
2020-08-13 11:45:03.8300,-0.64,-0.24,-0.01
2020-08-13 11:45:03.9220,-1.02,-0.09,-0.08
2020-08-13 11:45:04.0120,-0.78,-0.68,-0.32
2020-08-13 11:45:04.1020,-0.02,0.11,0.47
2020-08-13 11:45:04.2030,0.03,-0.01,-0.09
2020-08-13 11:45:04.2940,-0.0,-0.0,-0.07
2020-08-13 11:45:04.3840,-0.1,0.01,-0.0
2020-08-13 11:45:04.4750,-0.05,0.01,-0.04
2020-08-13 11:45:04.5740,-0.05,0.02,0.01
2020-08-13 11:45:04.6860,-0.03,0.02,-0.0
2020-08-13 11:45:04.7450,-0.04,0.01,0.02
2020-08-13 11:45:04.8340,0.0,-0.04,-0.03
2020-08-13 11:45:04.9250,0.02,-0.13,-0.0
2020-08-13 11:45:05.0140,0.27,-0.32,0.04
2020-08-13 11:45:05.1070,0.32,-0.41,0.15
2020-08-13 11:45:05.1970,0.02,0.22,0.04
2020-08-13 11:45:05.3000,0.71,0.3,-0.01
2020-08-13 11:45:05.3900,0.44,0.2,-0.0
2020-08-13 11:45:05.4710,0.12,-0.13,0.06
2020-08-13 11:45:05.5700,-0.23,-0.3,0.06
2020-08-13 11:45:05.6690,-0.54,-0.34,0.12
2020-08-13 11:45:05.7660,-0.67,-0.11,0.01
2020-08-13 11:45:05.8650,-0.99,0.0,-0.08
2020-08-13 11:45:05.9170,-0.46,-0.9,-0.34
2020-08-13 11:45:06.0090,-0.28,-0.0,0.18
2020-08-13 11:45:06.1060,-0.22,-0.01,-0.03
2020-08-13 11:45:06.1990,-0.02,0.0,0.0
2020-08-13 11:45:06.3030,-0.09,-0.01,-0.04
2020-08-13 11:45:06.3800,-0.04,0.01,0.01
2020-08-13 11:45:06.4740,-0.03,0.05,0.01
2020-08-13 11:45:06.5700,-0.01,0.08,-0.05
2020-08-13 11:45:06.6610,-0.06,-0.04,-0.02
2020-08-13 11:45:06.7580,0.05,-0.09,0.0
2020-08-13 11:45:06.8670,0.2,-0.29,0.04
2020-08-13 11:45:06.9210,0.36,-0.37,-0.01
2020-08-13 11:45:07.0100,0.24,0.0,0.08
2020-08-13 11:45:07.1020,0.72,0.16,0.11
2020-08-13 11:45:07.1900,0.46,0.35,0.0
2020-08-13 11:45:07.2900,0.2,-0.06,-0.06
2020-08-13 11:45:07.3850,-0.04,-0.11,-0.03
2020-08-13 11:45:07.4620,-0.34,-0.13,0.05
2020-08-13 11:45:07.5590,-0.57,-0.23,0.05
2020-08-13 11:45:07.6560,-1.01,-0.22,0.04
2020-08-13 11:45:07.7540,2.35,-0.19,0.01
2020-08-13 11:45:07.8570,-0.07,0.05,0.09
2020-08-13 11:45:07.9110,-0.18,-0.05,-0.14
2020-08-13 11:45:08.0010,-0.12,-0.02,0.01
2020-08-13 11:45:08.0910,-0.12,0.0,-0.01
2020-08-13 11:45:08.1810,-0.05,0.02,-0.02
2020-08-13 11:45:08.2730,-0.02,0.01,-0.02
2020-08-13 11:45:08.3630,-0.07,0.01,-0.0
2020-08-13 11:45:08.4610,-0.06,0.01,-0.03
2020-08-13 11:45:08.5490,-0.04,-0.05,-0.03
2020-08-13 11:45:08.6470,0.07,-0.2,-0.02
2020-08-13 11:45:08.7470,0.25,-0.42,0.12
2020-08-13 11:45:08.8480,0.04,-0.12,0.12
2020-08-13 11:45:08.9440,0.81,0.16,-0.05
2020-08-13 11:45:09.0440,0.55,0.33,-0.07
2020-08-13 11:45:09.1060,0.28,0.0,-0.09
2020-08-13 11:45:09.1890,-0.0,-0.19,-0.02
2020-08-13 11:45:09.2840,-0.19,-0.13,0.11
2020-08-13 11:45:09.3750,-0.4,-0.22,0.06
2020-08-13 11:45:09.4630,-0.84,-0.18,0.04
2020-08-13 11:45:09.5600,-0.74,-0.07,-0.01
2020-08-13 11:45:09.6510,0.42,-0.5,-0.23
2020-08-13 11:45:09.7490,-0.4,0.06,0.16
2020-08-13 11:45:09.8390,-0.17,-0.03,-0.01
2020-08-13 11:45:09.9380,-0.13,-0.04,-0.05
2020-08-13 11:45:10.0380,-0.11,0.02,-0.0
2020-08-13 11:45:10.1010,0.0,0.04,0.01
2020-08-13 11:45:10.1900,-0.06,0.06,0.0
2020-08-13 11:45:10.2950,-0.02,0.01,0.0
2020-08-13 11:45:10.3710,-0.03,-0.02,-0.04
2020-08-13 11:45:10.4610,0.03,-0.09,-0.04
2020-08-13 11:45:10.5510,0.21,-0.25,0.03
2020-08-13 11:45:10.6410,0.49,-0.34,0.01
2020-08-13 11:45:10.7380,0.26,-0.09,0.05
2020-08-13 11:45:10.8340,0.74,0.32,-0.01
2020-08-13 11:45:10.9310,0.47,0.3,0.0
2020-08-13 11:45:11.0310,0.1,-0.05,-0.02
2020-08-13 11:45:11.1280,-0.19,-0.15,0.05
2020-08-13 11:45:11.1810,-0.3,-0.11,-0.02
2020-08-13 11:45:11.2830,-0.59,-0.13,-0.04
2020-08-13 11:45:11.3700,-0.97,-0.15,-0.09
2020-08-13 11:45:11.4620,0.63,-0.1,-0.07
2020-08-13 11:45:11.5440,-0.24,-0.03,0.04
2020-08-13 11:45:11.6400,0.0,0.02,-0.01
2020-08-13 11:45:11.7350,-0.1,-0.01,-0.01
2020-08-13 11:45:11.8250,-0.08,0.01,0.01
2020-08-13 11:45:11.9150,-0.08,0.02,-0.02
2020-08-13 11:45:12.0140,-0.07,-0.01,-0.02
2020-08-13 11:45:12.1150,-0.05,0.07,-0.04
2020-08-13 11:45:12.2130,-0.04,0.03,-0.02
2020-08-13 11:45:12.3130,-0.01,-0.02,-0.08
2020-08-13 11:45:12.3740,0.02,-0.17,-0.06
2020-08-13 11:45:12.4560,0.32,-0.43,0.08
2020-08-13 11:45:12.5530,0.16,-0.31,0.18
2020-08-13 11:45:12.6390,0.04,0.12,0.27
2020-08-13 11:45:12.7320,0.55,0.35,-0.03
2020-08-13 11:45:12.8240,0.5,0.17,-0.1
2020-08-13 11:45:12.9210,0.08,-0.01,0.03
2020-08-13 11:45:13.0070,-0.17,-0.36,0.13
2020-08-13 11:45:13.1060,-0.49,-0.38,0.01
2020-08-13 11:45:13.2050,-1.13,-0.22,-0.11
2020-08-13 11:45:13.3040,0.64,-0.08,0.04
2020-08-13 11:45:13.3630,-0.13,-0.0,-0.08
2020-08-13 11:45:13.4520,-0.02,0.03,-0.1
2020-08-13 11:45:13.5500,-0.15,0.04,0.02
2020-08-13 11:45:13.6400,-0.15,0.03,0.04
2020-08-13 11:45:13.7300,-0.03,0.01,0.03
2020-08-13 11:45:13.8200,-0.09,-0.02,-0.05
