time,ax,ay,az
2020-08-10 16:13:49.5650,0.03,-0.01,-0.06
2020-08-10 16:13:49.6650,0.0,-0.01,-0.09
2020-08-10 16:13:49.7640,-0.08,-0.04,-0.02
2020-08-10 16:13:49.8630,-0.1,-0.18,-0.11
2020-08-10 16:13:49.9630,-0.39,-0.92,-0.29
2020-08-10 16:13:50.0620,-0.54,-0.28,0.31
2020-08-10 16:13:50.1610,-1.23,0.26,0.08
2020-08-10 16:13:50.2610,-0.57,0.16,-0.09
2020-08-10 16:13:50.3600,0.15,-0.58,-0.02
2020-08-10 16:13:50.4590,0.8,-0.54,0.03
2020-08-10 16:13:50.5580,1.38,-0.11,-0.04
2020-08-10 16:13:50.6570,-1.2,-0.04,0.5
2020-08-10 16:13:50.7570,0.05,-0.09,0.37
2020-08-10 16:13:50.8560,-0.08,-0.05,-0.13
2020-08-10 16:13:50.9550,-0.1,0.01,0.0
2020-08-10 16:13:51.0540,-0.01,0.01,-0.05
2020-08-10 16:13:51.1540,-0.01,0.01,-0.08
2020-08-10 16:13:51.2530,-0.01,-0.01,-0.05
2020-08-10 16:13:51.3520,-0.02,-0.1,-0.09
2020-08-10 16:13:51.4510,-0.13,-0.26,-0.07
2020-08-10 16:13:51.5510,-0.58,-0.89,-0.25
2020-08-10 16:13:51.6500,-0.14,-0.3,0.09
2020-08-10 16:13:51.7490,-0.9,0.37,0.1
2020-08-10 16:13:51.8490,-0.42,0.04,-0.15
2020-08-10 16:13:51.9480,0.34,-0.4,0.07
2020-08-10 16:13:52.0470,0.63,-0.27,0.08
2020-08-10 16:13:52.1460,1.04,-0.1,0.03
2020-08-10 16:13:52.2460,-0.97,-0.38,-0.84
2020-08-10 16:13:52.3450,0.05,-0.08,0.15
2020-08-10 16:13:52.4440,-0.15,0.02,-0.08
2020-08-10 16:13:52.5440,-0.1,-0.01,0.01
2020-08-10 16:13:52.6430,0.04,-0.0,-0.08
2020-08-10 16:13:52.7420,0.03,-0.01,-0.08
2020-08-10 16:13:52.8410,-0.03,0.01,-0.08
2020-08-10 16:13:52.9410,0.01,-0.09,-0.1
2020-08-10 16:13:53.0400,-0.19,-0.22,0.03
2020-08-10 16:13:53.1390,-0.6,-0.71,-0.17
2020-08-10 16:13:53.2380,-0.39,-0.31,0.18
2020-08-10 16:13:53.3370,-1.16,0.39,0.04
2020-08-10 16:13:53.4370,-0.54,-0.05,-0.15
2020-08-10 16:13:53.5360,0.23,-0.43,0.01
2020-08-10 16:13:53.6350,0.58,-0.35,-0.06
2020-08-10 16:13:53.7350,1.22,-0.14,-0.07
2020-08-10 16:13:53.8340,-1.11,-0.43,-0.75
2020-08-10 16:13:53.9330,0.33,-0.2,-0.07
2020-08-10 16:13:54.0320,-0.02,-0.04,-0.1
2020-08-10 16:13:54.1320,-0.06,-0.01,0.0
2020-08-10 16:13:54.2310,0.07,-0.03,-0.12
2020-08-10 16:13:54.3300,0.02,-0.02,-0.07
2020-08-10 16:13:54.4290,-0.07,0.01,-0.11
2020-08-10 16:13:54.5290,-0.05,-0.12,-0.06
2020-08-10 16:13:54.6290,-0.17,-0.26,-0.05
2020-08-10 16:13:54.7270,-0.51,-1.01,-0.17
2020-08-10 16:13:54.8270,-0.3,-0.32,0.1
2020-08-10 16:13:54.9260,-0.85,0.35,0.05
2020-08-10 16:13:55.0250,-0.55,0.13,-0.09
2020-08-10 16:13:55.1240,0.22,-0.49,0.01
2020-08-10 16:13:55.2230,0.76,-0.48,-0.0
2020-08-10 16:13:55.3230,1.54,-0.09,0.02
2020-08-10 16:13:55.4220,-1.07,-0.14,0.25
2020-08-10 16:13:55.5210,0.38,-0.21,0.41
2020-08-10 16:13:55.6210,-0.02,-0.03,0.01
2020-08-10 16:13:55.7200,-0.01,-0.0,-0.03
2020-08-10 16:13:55.8190,0.0,0.01,-0.05
2020-08-10 16:13:55.9180,-0.03,-0.01,-0.07
2020-08-10 16:13:56.0180,0.03,-0.01,-0.14
2020-08-10 16:13:56.1170,-0.03,-0.11,-0.12
2020-08-10 16:13:56.2160,-0.21,-0.42,-0.03
2020-08-10 16:13:56.3150,-0.71,-0.62,0.02
2020-08-10 16:13:56.4150,-0.24,-0.17,-0.06
2020-08-10 16:13:56.5140,-0.73,0.27,0.04
2020-08-10 16:13:56.6130,-0.14,-0.17,-0.2
2020-08-10 16:13:56.7130,0.33,-0.47,0.01
2020-08-10 16:13:56.8120,1.0,-0.37,-0.05
2020-08-10 16:13:56.9110,1.47,0.04,0.09
2020-08-10 16:13:57.0110,0.48,-0.34,-0.63
2020-08-10 16:13:57.1100,0.36,-0.07,0.0
2020-08-10 16:13:57.2090,-0.0,-0.02,-0.02
2020-08-10 16:13:57.3080,0.02,-0.01,-0.06
2020-08-10 16:13:57.4070,0.03,0.02,-0.04
2020-08-10 16:13:57.5070,-0.0,-0.02,-0.1
2020-08-10 16:13:57.6060,-0.03,-0.02,-0.04
2020-08-10 16:13:57.7050,-0.07,-0.11,-0.06
2020-08-10 16:13:57.8040,-0.22,-0.39,-0.07
2020-08-10 16:13:57.9040,-0.69,-0.6,0.03
2020-08-10 16:13:58.0030,-0.27,-0.08,0.04
2020-08-10 16:13:58.1020,-0.7,0.13,-0.01
2020-08-10 16:13:58.2010,-0.22,-0.21,-0.15
2020-08-10 16:13:58.3010,0.41,-0.4,-0.05
2020-08-10 16:13:58.4000,0.68,-0.35,0.01
2020-08-10 16:13:58.4990,1.38,-0.05,0.12
2020-08-10 16:13:58.5990,-2.62,-0.04,-0.17
2020-08-10 16:13:58.6980,0.13,-0.08,0.22
2020-08-10 16:13:58.7970,-0.07,-0.04,-0.03
2020-08-10 16:13:58.8960,-0.05,-0.01,-0.01
2020-08-10 16:13:58.9960,-0.0,-0.0,-0.02
2020-08-10 16:13:59.0950,0.04,-0.03,-0.11
2020-08-10 16:13:59.1940,-0.02,-0.01,-0.09
2020-08-10 16:13:59.2930,0.02,-0.15,-0.16
2020-08-10 16:13:59.3930,-0.22,-0.28,0.03
2020-08-10 16:13:59.4920,-0.78,-0.75,-0.12
2020-08-10 16:13:59.5910,-0.17,-0.06,0.17
2020-08-10 16:13:59.6900,-0.95,0.42,-0.05
2020-08-10 16:13:59.7900,-0.5,-0.01,-0.15
2020-08-10 16:13:59.8890,0.61,-0.5,0.03
2020-08-10 16:13:59.9880,0.73,-0.24,-0.02
2020-08-10 16:14:00.0870,1.2,-0.05,0.05
2020-08-10 16:14:00.1870,-1.26,-0.1,0.31
2020-08-10 16:14:00.2860,0.11,-0.03,0.37
2020-08-10 16:14:00.3850,-0.05,-0.03,-0.08
2020-08-10 16:14:00.4850,-0.07,-0.02,-0.04
2020-08-10 16:14:00.5840,0.01,0.01,-0.03
2020-08-10 16:14:00.6830,0.02,-0.0,-0.13
2020-08-10 16:14:00.7820,-0.02,-0.01,-0.08
2020-08-10 16:14:00.8810,-0.05,-0.11,-0.07
2020-08-10 16:14:00.9810,-0.19,-0.25,-0.04
2020-08-10 16:14:01.0810,-0.89,-0.69,-0.14
2020-08-10 16:14:01.1800,-0.38,-0.11,0.07
2020-08-10 16:14:01.2790,-1.05,0.38,0.01
2020-08-10 16:14:01.3780,-0.53,0.14,-0.12
2020-08-10 16:14:01.4770,0.29,-0.42,0.02
2020-08-10 16:14:01.5760,0.69,-0.37,0.06
2020-08-10 16:14:01.6760,1.21,-0.07,0.05
2020-08-10 16:14:01.7750,-1.9,-0.26,-0.75
2020-08-10 16:14:01.8740,0.18,-0.16,0.06
2020-08-10 16:14:01.9740,-0.06,-0.0,-0.07
2020-08-10 16:14:02.0730,-0.04,-0.03,-0.06
2020-08-10 16:14:02.1720,0.05,-0.01,-0.04
2020-08-10 16:14:02.2710,0.01,-0.01,-0.06
2020-08-10 16:14:02.3710,0.02,-0.03,-0.1
2020-08-10 16:14:02.4700,-0.02,-0.11,-0.1
2020-08-10 16:14:02.5690,-0.15,-0.25,-0.09
2020-08-10 16:14:02.6680,-0.81,-0.87,-0.2
2020-08-10 16:14:02.7680,-0.34,-0.28,0.02
2020-08-10 16:14:02.8670,-0.8,0.35,-0.01
2020-08-10 16:14:02.9660,-0.59,0.02,-0.11
2020-08-10 16:14:03.0660,0.27,-0.34,0.08
2020-08-10 16:14:03.1650,0.62,-0.38,0.04
2020-08-10 16:14:03.2640,1.28,-0.07,0.05
2020-08-10 16:14:03.3630,-1.3,-0.4,-0.79
2020-08-10 16:14:03.4630,0.1,-0.22,0.18
2020-08-10 16:14:03.5620,0.12,-0.07,-0.12
2020-08-10 16:14:03.6610,-0.02,-0.01,-0.03
2020-08-10 16:14:03.7600,-0.01,0.0,-0.05
2020-08-10 16:14:03.8590,-0.02,0.0,-0.06
2020-08-10 16:14:03.9590,-0.03,-0.01,-0.07
2020-08-10 16:14:04.0580,-0.11,-0.11,-0.02
2020-08-10 16:14:04.1570,-0.18,-0.25,-0.08
2020-08-10 16:14:04.2570,-0.69,-0.89,-0.26
2020-08-10 16:14:04.3560,-0.46,-0.21,0.11
2020-08-10 16:14:04.4550,-1.09,0.45,0.08
2020-08-10 16:14:04.5540,-0.47,-0.05,-0.14
2020-08-10 16:14:04.6540,0.41,-0.47,0.01
2020-08-10 16:14:04.7530,0.73,-0.32,-0.01
2020-08-10 16:14:04.8520,1.38,-0.07,0.11
2020-08-10 16:14:04.9510,-0.17,-0.18,0.66
2020-08-10 16:14:05.0510,0.0,-0.01,0.38
2020-08-10 16:14:05.1500,0.05,-0.07,-0.07
2020-08-10 16:14:05.2490,-0.02,-0.01,-0.05
2020-08-10 16:14:05.3490,0.0,0.01,-0.05
2020-08-10 16:14:05.4480,-0.0,-0.01,-0.09
2020-08-10 16:14:05.5470,-0.08,-0.0,-0.09
2020-08-10 16:14:05.6460,0.04,-0.16,-0.12
2020-08-10 16:14:05.7460,-0.17,-0.48,-0.13
2020-08-10 16:14:05.8450,-0.87,-0.68,0.2
2020-08-10 16:14:05.9440,0.04,0.02,0.09
2020-08-10 16:14:06.0430,-0.7,0.16,-0.04
2020-08-10 16:14:06.1430,-0.13,-0.17,-0.21
2020-08-10 16:14:06.2420,0.51,-0.42,-0.03
2020-08-10 16:14:06.3410,0.86,-0.46,0.02
2020-08-10 16:14:06.4400,1.58,0.09,0.26
2020-08-10 16:14:06.5400,0.77,-0.32,-0.43
2020-08-10 16:14:06.6390,0.36,-0.11,-0.14
2020-08-10 16:14:06.7380,0.24,-0.06,-0.1
2020-08-10 16:14:06.8370,0.09,-0.05,-0.09
2020-08-10 16:14:06.9370,0.0,-0.02,-0.05
2020-08-10 16:14:07.0360,-0.0,-0.01,-0.1
2020-08-10 16:14:07.1350,-0.05,-0.03,-0.04
2020-08-10 16:14:07.2350,-0.14,-0.2,-0.08
2020-08-10 16:14:07.3340,-0.49,-0.93,-0.15
2020-08-10 16:14:07.4330,-0.55,-0.23,0.3
2020-08-10 16:14:07.5320,-1.09,0.28,-0.11
2020-08-10 16:14:07.6320,-0.56,0.12,-0.09
2020-08-10 16:14:07.7310,0.19,-0.51,0.02
2020-08-10 16:14:07.8300,0.58,-0.29,0.03
2020-08-10 16:14:07.9290,1.0,-0.13,0.06
2020-08-10 16:14:08.0290,0.26,-0.47,-0.15
2020-08-10 16:14:08.1280,0.26,-0.13,-0.12
2020-08-10 16:14:08.2270,0.21,-0.07,-0.19
2020-08-10 16:14:08.3260,0.04,-0.02,-0.01
2020-08-10 16:14:08.4260,-0.01,-0.02,-0.04
2020-08-10 16:14:08.5250,0.04,-0.03,-0.1
2020-08-10 16:14:08.6240,-0.03,-0.02,-0.08
2020-08-10 16:14:08.7240,-0.14,-0.06,0.01
2020-08-10 16:14:08.8230,-0.32,-0.24,-0.02
2020-08-10 16:14:08.9220,-0.53,-0.87,-0.31
2020-08-10 16:14:09.0210,-0.36,-0.25,0.03
2020-08-10 16:14:09.1210,-1.09,0.38,0.08
2020-08-10 16:14:09.2200,-0.46,0.15,-0.12
2020-08-10 16:14:09.3190,0.21,-0.47,-0.01
2020-08-10 16:14:09.4190,0.61,-0.44,-0.01
2020-08-10 16:14:09.5180,1.48,-0.08,0.02
2020-08-10 16:14:09.6170,-2.11,-0.15,-0.52
2020-08-10 16:14:09.7160,0.15,-0.1,0.14
2020-08-10 16:14:09.8160,0.07,-0.08,-0.12
2020-08-10 16:14:09.9150,0.0,-0.02,-0.04
2020-08-10 16:14:10.0140,0.03,0.02,-0.06
2020-08-10 16:14:10.1130,-0.01,0.02,-0.07
2020-08-10 16:14:10.2120,-0.09,0.03,-0.04
2020-08-10 16:14:10.3120,-0.12,-0.14,-0.09
2020-08-10 16:14:10.4110,-0.29,-0.48,-0.07
2020-08-10 16:14:10.5100,-0.66,-0.58,0.07
2020-08-10 16:14:10.6100,-0.06,0.1,0.14
2020-08-10 16:14:10.7090,-0.55,0.12,-0.09
2020-08-10 16:14:10.8080,-0.07,-0.17,-0.07
2020-08-10 16:14:10.9070,0.44,-0.33,0.02
2020-08-10 16:14:11.0070,0.69,-0.38,-0.09
2020-08-10 16:14:11.1060,1.43,-0.01,0.1
2020-08-10 16:14:11.2050,0.59,-0.47,-0.45
2020-08-10 16:14:11.3040,0.25,-0.06,-0.02
2020-08-10 16:14:11.4040,-0.01,-0.0,-0.02
2020-08-10 16:14:11.5030,-0.0,0.0,-0.07
2020-08-10 16:14:11.6020,-0.0,-0.02,-0.04
2020-08-10 16:14:11.7010,-0.03,0.01,-0.06
2020-08-10 16:14:11.8010,-0.1,-0.03,-0.06
2020-08-10 16:14:11.9000,-0.09,-0.14,-0.04
2020-08-10 16:14:11.9990,-0.32,-0.67,-0.07
2020-08-10 16:14:12.0980,-0.83,-0.56,0.17
2020-08-10 16:14:12.1980,-0.81,-0.09,-0.08
2020-08-10 16:14:12.2970,-0.57,-0.01,-0.08
2020-08-10 16:14:12.3960,0.07,-0.3,0.04
2020-08-10 16:14:12.4960,0.46,-0.34,0.15
2020-08-10 16:14:12.5950,1.09,-0.2,0.12
2020-08-10 16:14:12.6940,1.37,0.0,0.1
2020-08-10 16:14:12.7930,0.92,-0.27,-0.06
2020-08-10 16:14:12.8930,-0.1,-0.02,-0.11
2020-08-10 16:14:12.9920,-0.08,0.01,-0.03
2020-08-10 16:14:13.0910,-0.0,-0.03,-0.09
2020-08-10 16:14:13.1900,-0.0,-0.02,-0.08
2020-08-10 16:14:13.2900,-0.04,0.06,-0.06
2020-08-10 16:14:13.3890,-0.01,-0.07,-0.09
2020-08-10 16:14:13.4880,-0.19,-0.3,-0.1
2020-08-10 16:14:13.5880,-0.5,-1.02,-0.38
2020-08-10 16:14:13.6870,-0.34,-0.11,0.1
2020-08-10 16:14:13.7860,-1.13,0.44,0.07
2020-08-10 16:14:13.8850,-0.6,0.17,-0.06
2020-08-10 16:14:13.9850,0.33,-0.51,0.02
2020-08-10 16:14:14.0840,0.75,-0.33,-0.02
2020-08-10 16:14:14.1830,1.15,-0.09,0.04
2020-08-10 16:14:14.2820,-1.95,-0.2,-0.67
2020-08-10 16:14:14.3820,0.15,-0.11,0.27
2020-08-10 16:14:14.4810,-0.19,0.03,-0.0
2020-08-10 16:14:14.5800,-0.07,-0.01,-0.02
2020-08-10 16:14:14.6790,-0.0,0.01,-0.03
2020-08-10 16:14:14.7790,-0.04,-0.0,-0.08
2020-08-10 16:14:14.8780,-0.05,0.01,-0.08
2020-08-10 16:14:14.9770,-0.01,-0.1,-0.06
2020-08-10 16:14:15.0760,-0.16,-0.37,-0.18
2020-08-10 16:14:15.1760,-0.56,-0.82,-0.08
2020-08-10 16:14:15.2750,-0.28,-0.22,0.05
2020-08-10 16:14:15.3740,-0.84,0.27,0.02
2020-08-10 16:14:15.4730,-0.22,-0.18,-0.23
2020-08-10 16:14:15.5730,0.45,-0.48,-0.0
2020-08-10 16:14:15.6720,0.87,-0.37,0.02
2020-08-10 16:14:15.7710,1.38,0.0,0.07
2020-08-10 16:14:15.8710,-0.62,-0.16,0.27
2020-08-10 16:14:15.9700,0.16,-0.02,0.23
2020-08-10 16:14:16.0690,0.04,-0.04,0.02
2020-08-10 16:14:16.1680,0.0,-0.0,-0.03
2020-08-10 16:14:16.2680,0.06,-0.01,-0.07
2020-08-10 16:14:16.3670,0.01,-0.0,-0.07
2020-08-10 16:14:16.4660,-0.04,-0.01,-0.09
2020-08-10 16:14:16.5650,-0.04,-0.14,-0.08
2020-08-10 16:14:16.6650,-0.24,-0.4,-0.05
2020-08-10 16:14:16.7640,-0.61,-0.78,-0.19
2020-08-10 16:14:16.8630,-0.29,-0.16,0.11
2020-08-10 16:14:16.9620,-0.73,0.25,-0.02
2020-08-10 16:14:17.0620,-0.35,-0.15,-0.15
2020-08-10 16:14:17.1610,0.66,-0.46,0.05
2020-08-10 16:14:17.2600,0.89,-0.36,-0.02
2020-08-10 16:14:17.3590,1.39,0.0,0.1
2020-08-10 16:14:17.4590,0.09,-0.33,-0.22
2020-08-10 16:14:17.5580,0.42,-0.14,0.05
2020-08-10 16:14:17.6570,0.03,-0.01,0.0
2020-08-10 16:14:17.7570,0.03,-0.02,-0.07
2020-08-10 16:14:17.8560,0.0,0.0,-0.05
2020-08-10 16:14:17.9550,-0.03,0.03,-0.05
2020-08-10 16:14:18.0550,0.0,-0.04,-0.06
2020-08-10 16:14:18.1540,-0.04,-0.18,-0.12
2020-08-10 16:14:18.2530,-0.26,-0.37,-0.1
2020-08-10 16:14:18.3520,-0.61,-0.48,0.33
2020-08-10 16:14:18.4510,-0.11,-0.13,0.06
2020-08-10 16:14:18.5510,-0.72,0.17,0.02
2020-08-10 16:14:18.6500,-0.3,-0.14,-0.24
2020-08-10 16:14:18.7490,0.4,-0.43,-0.0
2020-08-10 16:14:18.8480,1.09,-0.45,0.0
2020-08-10 16:14:18.9480,1.37,0.03,0.17
2020-08-10 16:14:19.0470,0.66,-0.62,-0.45
2020-08-10 16:14:19.1460,0.01,0.02,0.24
2020-08-10 16:14:19.2450,-0.1,-0.01,-0.02
2020-08-10 16:14:19.3450,-0.05,-0.02,-0.04
2020-08-10 16:14:19.4440,0.02,-0.01,-0.06
2020-08-10 16:14:19.5430,-0.03,0.0,-0.09
2020-08-10 16:14:19.6430,0.04,-0.1,-0.15
2020-08-10 16:14:19.7420,0.02,-0.15,-0.09
2020-08-10 16:14:19.8410,-0.31,-0.6,-0.04
2020-08-10 16:14:19.9410,-0.59,-0.43,0.7
2020-08-10 16:14:20.0400,-0.92,-0.1,-0.11
2020-08-10 16:14:20.1390,-0.6,0.0,-0.04
2020-08-10 16:14:20.2380,0.18,-0.29,0.05
2020-08-10 16:14:20.3380,0.52,-0.34,-0.01
2020-08-10 16:14:20.4370,0.99,-0.16,0.04
2020-08-10 16:14:20.5360,1.26,-0.07,0.15
2020-08-10 16:14:20.6350,0.71,-0.35,-0.26
2020-08-10 16:14:20.7340,0.12,-0.06,-0.09
2020-08-10 16:14:20.8340,0.03,-0.02,-0.07
2020-08-10 16:14:20.9330,-0.04,-0.03,-0.04
2020-08-10 16:14:21.0320,0.0,0.0,-0.06
2020-08-10 16:14:21.1310,-0.0,0.0,-0.09
2020-08-10 16:14:21.2310,-0.05,-0.06,-0.02
2020-08-10 16:14:21.3300,-0.11,-0.25,-0.08
2020-08-10 16:14:21.4290,-0.38,-1.01,-0.39
2020-08-10 16:14:21.5290,-0.39,-0.24,0.26
2020-08-10 16:14:21.6280,-1.0,0.25,-0.01
2020-08-10 16:14:21.7270,-0.64,0.11,-0.04
2020-08-10 16:14:21.8260,0.22,-0.49,-0.0
2020-08-10 16:14:21.9260,0.72,-0.27,-0.0
2020-08-10 16:14:22.0250,1.12,-0.12,0.12
2020-08-10 16:14:22.1240,0.92,-0.28,0.1
2020-08-10 16:14:22.2240,0.83,-0.41,0.01
2020-08-10 16:14:22.3230,0.21,-0.11,-0.13
2020-08-10 16:14:22.4220,0.01,-0.01,-0.05
2020-08-10 16:14:22.5210,-0.0,-0.01,-0.05
2020-08-10 16:14:22.6200,0.02,-0.01,-0.09
2020-08-10 16:14:22.7200,-0.02,-0.01,-0.09
2020-08-10 16:14:22.8190,-0.01,-0.07,-0.06
2020-08-10 16:14:22.9180,-0.13,-0.19,-0.08
2020-08-10 16:14:23.0180,-0.31,-0.77,-0.25
2020-08-10 16:14:23.1170,-1.28,-0.51,0.77
2020-08-10 16:14:23.2160,-0.96,0.18,-0.13
2020-08-10 16:14:23.3150,-0.44,0.24,-0.14
2020-08-10 16:14:23.4150,0.18,-0.46,-0.12
2020-08-10 16:14:23.5140,0.65,-0.33,-0.02
2020-08-10 16:14:23.6130,0.97,-0.21,0.01
2020-08-10 16:14:23.7120,-0.38,-0.57,-0.3
2020-08-10 16:14:23.8120,-0.04,-0.2,-0.03
2020-08-10 16:14:23.9110,0.03,-0.03,-0.14
2020-08-10 16:14:24.0100,-0.05,-0.01,-0.07
2020-08-10 16:14:24.1100,-0.05,-0.01,-0.05
2020-08-10 16:14:24.2090,-0.01,-0.0,-0.04
2020-08-10 16:14:24.3080,-0.01,0.01,-0.08
2020-08-10 16:14:24.4070,-0.15,-0.01,-0.0
2020-08-10 16:14:24.5070,-0.1,-0.21,-0.13
2020-08-10 16:14:24.6060,-0.53,-0.79,-0.24
2020-08-10 16:14:24.7050,-0.67,-0.45,0.16
2020-08-10 16:14:24.8040,-1.02,0.11,-0.03
2020-08-10 16:14:24.9040,-0.45,0.16,-0.11
2020-08-10 16:14:25.0030,0.21,-0.52,-0.03
2020-08-10 16:14:25.1020,0.61,-0.29,0.03
2020-08-10 16:14:25.2010,1.09,-0.15,0.05
2020-08-10 16:14:25.3010,0.79,-0.31,-0.04
2020-08-10 16:14:25.4000,0.48,-0.03,0.16
2020-08-10 16:14:25.4990,-0.2,-0.03,-0.05
2020-08-10 16:14:25.5980,-0.14,0.01,-0.04
2020-08-10 16:14:25.6980,0.01,-0.02,-0.06
2020-08-10 16:14:25.7970,-0.03,0.0,-0.05
2020-08-10 16:14:25.8960,-0.03,0.01,-0.09
2020-08-10 16:14:25.9960,-0.05,-0.12,-0.07
2020-08-10 16:14:26.0950,-0.16,-0.19,-0.03
2020-08-10 16:14:26.1940,-0.54,-0.8,-0.15
2020-08-10 16:14:26.2930,-0.75,-0.47,0.35
2020-08-10 16:14:26.3930,-0.89,0.2,-0.22
2020-08-10 16:14:26.4920,-0.55,0.19,-0.08
2020-08-10 16:14:26.5910,0.11,-0.59,-0.02
2020-08-10 16:14:26.6900,0.7,-0.38,0.12
2020-08-10 16:14:26.7900,0.98,-0.11,0.02
2020-08-10 16:14:26.8890,1.14,-0.01,0.07
2020-08-10 16:14:26.9880,0.21,-0.22,-0.23
2020-08-10 16:14:27.0870,0.47,-0.24,-0.12
2020-08-10 16:14:27.1870,0.1,-0.04,-0.07
2020-08-10 16:14:27.2860,0.04,-0.02,-0.09
2020-08-10 16:14:27.3850,0.03,0.0,-0.05
2020-08-10 16:14:27.4840,-0.06,0.01,-0.08
2020-08-10 16:14:27.5840,-0.07,-0.03,-0.03
2020-08-10 16:14:27.6830,-0.09,-0.14,-0.1
2020-08-10 16:14:27.7820,-0.35,-0.51,-0.05
2020-08-10 16:14:27.8820,-0.53,-0.43,0.55
2020-08-10 16:14:27.9810,-0.39,-0.15,-0.05
2020-08-10 16:14:28.0800,-0.55,0.1,-0.1
2020-08-10 16:14:28.1790,0.08,-0.41,-0.02
2020-08-10 16:14:28.2790,0.45,-0.28,0.01
2020-08-10 16:14:28.3780,0.81,-0.36,0.06
2020-08-10 16:14:28.4770,1.38,-0.0,0.1
2020-08-10 16:14:28.5770,0.32,-0.42,-0.35
2020-08-10 16:14:28.6760,0.14,-0.03,0.22
2020-08-10 16:14:28.7750,-0.03,-0.02,-0.02
2020-08-10 16:14:28.8740,-0.04,0.01,-0.04
2020-08-10 16:14:28.9730,-0.01,-0.01,-0.07
2020-08-10 16:14:29.0730,-0.03,0.01,-0.06
2020-08-10 16:14:29.1720,-0.03,-0.04,-0.04
2020-08-10 16:14:29.2710,-0.02,-0.16,-0.09
2020-08-10 16:14:29.3710,-0.23,-0.47,0.01
2020-08-10 16:14:29.4700,-0.57,-0.63,0.05
2020-08-10 16:14:29.5690,-0.17,-0.12,-0.04
2020-08-10 16:14:29.6680,-0.63,0.08,-0.04
2020-08-10 16:14:29.7670,-0.29,-0.18,-0.21
2020-08-10 16:14:29.8670,0.48,-0.37,-0.02
2020-08-10 16:14:29.9660,0.83,-0.39,0.08
2020-08-10 16:14:30.0650,1.4,-0.04,0.11
2020-08-10 16:14:30.1650,0.68,-0.36,-0.42
2020-08-10 16:14:30.2640,0.45,-0.16,0.03
2020-08-10 16:14:30.3630,0.14,-0.06,-0.08
2020-08-10 16:14:30.4630,0.03,-0.03,-0.07
2020-08-10 16:14:30.5620,0.04,0.01,-0.05
2020-08-10 16:14:30.6610,-0.0,-0.0,-0.09
2020-08-10 16:14:30.7600,-0.04,-0.06,-0.06
2020-08-10 16:14:30.8600,-0.11,-0.16,-0.05
2020-08-10 16:14:30.9590,-0.3,-0.46,-0.09
2020-08-10 16:14:31.0580,-1.06,-0.65,0.42
2020-08-10 16:14:31.1570,-0.18,-0.14,-0.06
2020-08-10 16:14:31.2560,-0.31,0.22,-0.15
2020-08-10 16:14:31.3560,0.15,-0.33,-0.19
2020-08-10 16:14:31.4550,0.39,-0.3,-0.07
2020-08-10 16:14:31.5540,0.72,-0.23,-0.07
2020-08-10 16:14:31.6540,1.09,-0.02,0.12
2020-08-10 16:14:31.7530,-0.54,-0.03,0.18
2020-08-10 16:14:31.8520,0.09,0.02,0.3
2020-08-10 16:14:31.9510,-0.04,-0.04,-0.02
2020-08-10 16:14:32.0500,-0.09,0.01,0.02
2020-08-10 16:14:32.1500,0.03,0.01,-0.08
2020-08-10 16:14:32.2490,0.03,-0.02,-0.09
2020-08-10 16:14:32.3480,-0.03,-0.02,-0.08
2020-08-10 16:14:32.4480,-0.08,-0.06,-0.04
2020-08-10 16:14:32.5470,-0.12,-0.17,-0.09
2020-08-10 16:14:32.6460,-0.39,-0.62,-0.11
2020-08-10 16:14:32.7460,-0.97,-0.43,0.55
2020-08-10 16:14:32.8450,-0.66,-0.05,-0.15
2020-08-10 16:14:32.9440,-0.42,0.14,-0.07
2020-08-10 16:14:33.0430,0.17,-0.4,-0.03
2020-08-10 16:14:33.1430,0.4,-0.33,0.07
2020-08-10 16:14:33.2420,0.83,-0.25,0.01
2020-08-10 16:14:33.3410,1.11,-0.0,0.17
2020-08-10 16:14:33.4400,0.59,-0.3,-0.44
2020-08-10 16:14:33.5400,0.31,-0.1,-0.05
2020-08-10 16:14:33.6390,0.03,-0.01,-0.03
2020-08-10 16:14:33.7380,0.05,-0.03,-0.09
2020-08-10 16:14:33.8390,0.02,0.01,-0.06
2020-08-10 16:14:33.9370,-0.0,0.0,-0.06
2020-08-10 16:14:34.0360,-0.03,0.01,-0.06
2020-08-10 16:14:34.1350,-0.03,-0.08,-0.08
2020-08-10 16:14:34.2340,-0.13,-0.2,-0.1
2020-08-10 16:14:34.3340,-0.29,-0.92,-0.35
2020-08-10 16:14:34.4330,-0.65,-0.19,0.44
2020-08-10 16:14:34.5320,-1.0,0.33,-0.02
2020-08-10 16:14:34.6320,-0.54,0.08,-0.05
2020-08-10 16:14:34.7310,0.18,-0.48,0.03
2020-08-10 16:14:34.8300,0.52,-0.3,0.03
2020-08-10 16:14:34.9290,0.97,-0.08,0.01
2020-08-10 16:14:35.0290,0.95,-0.17,0.1
2020-08-10 16:14:35.1280,0.56,-0.3,-0.05
2020-08-10 16:14:35.2270,0.21,-0.08,-0.18
2020-08-10 16:14:35.3260,0.04,0.02,-0.05
2020-08-10 16:14:35.4260,0.01,-0.04,-0.08
2020-08-10 16:14:35.5250,-0.02,0.01,-0.05
2020-08-10 16:14:35.6240,-0.01,-0.02,-0.06
