time,ax,ay,az
2020-08-12 20:26:18.2950,0.01,0.01,0.04
2020-08-12 20:26:18.3950,-0.03,0.02,0.01
2020-08-12 20:26:18.4940,-0.02,-0.01,-0.01
2020-08-12 20:26:18.5930,0.0,0.0,-0.0
2020-08-12 20:26:18.6920,0.03,0.0,-0.01
2020-08-12 20:26:18.7920,0.01,0.01,0.04
2020-08-12 20:26:18.8910,0.02,-0.04,-0.03
2020-08-12 20:26:18.9900,0.02,-0.04,-0.02
2020-08-12 20:26:19.0890,-0.01,-0.04,-0.02
2020-08-12 20:26:19.1890,-0.11,-0.24,-0.09
2020-08-12 20:26:19.2880,-0.42,-0.23,0.17
2020-08-12 20:26:19.3870,-0.78,-0.0,0.16
2020-08-12 20:26:19.4860,-0.62,0.01,0.12
2020-08-12 20:26:19.5860,-0.11,-0.31,0.01
2020-08-12 20:26:19.6850,0.31,-0.31,0.01
2020-08-12 20:26:19.7840,0.67,-0.01,0.06
2020-08-12 20:26:19.8830,0.7,0.06,0.06
2020-08-12 20:26:19.9830,-1.4,0.11,-0.23
2020-08-12 20:26:20.0820,0.5,-0.02,0.02
2020-08-12 20:26:20.1810,-0.11,-0.0,-0.11
2020-08-12 20:26:20.2800,-0.05,0.03,0.03
2020-08-12 20:26:20.3800,-0.01,0.02,0.02
2020-08-12 20:26:20.4790,0.0,-0.02,-0.0
2020-08-12 20:26:20.5780,0.03,-0.0,-0.02
2020-08-12 20:26:20.6780,-0.01,0.0,0.03
2020-08-12 20:26:20.7770,-0.01,-0.0,-0.01
2020-08-12 20:26:20.8760,-0.02,0.0,-0.0
2020-08-12 20:26:20.9750,0.02,-0.01,-0.02
2020-08-12 20:26:21.0740,-0.01,-0.04,0.01
2020-08-12 20:26:21.1740,-0.14,-0.16,-0.1
2020-08-12 20:26:21.2730,-0.32,-0.16,0.16
2020-08-12 20:26:21.3720,-0.99,-0.0,0.1
2020-08-12 20:26:21.4710,-0.69,0.06,0.09
2020-08-12 20:26:21.5710,-0.17,-0.32,0.06
2020-08-12 20:26:21.6700,0.38,-0.33,0.03
2020-08-12 20:26:21.7690,0.74,-0.1,0.03
2020-08-12 20:26:21.8680,1.03,0.02,0.19
2020-08-12 20:26:21.9680,0.02,-0.5,-0.07
2020-08-12 20:26:22.0670,0.05,-0.11,0.25
2020-08-12 20:26:22.1660,-0.08,0.0,0.12
2020-08-12 20:26:22.2650,-0.0,0.0,-0.05
2020-08-12 20:26:22.3650,-0.0,0.01,0.03
2020-08-12 20:26:22.4640,0.02,-0.01,-0.04
2020-08-12 20:26:22.5620,0.01,0.0,-0.02
2020-08-12 20:26:22.6620,-0.03,0.0,0.03
2020-08-12 20:26:22.7620,-0.02,0.0,-0.01
2020-08-12 20:26:22.8610,-0.01,-0.0,-0.02
2020-08-12 20:26:22.9600,-0.01,-0.0,-0.0
2020-08-12 20:26:23.0590,-0.1,-0.34,0.09
2020-08-12 20:26:23.1590,-0.36,-0.18,-0.0
2020-08-12 20:26:23.2580,-0.03,-0.31,0.23
2020-08-12 20:26:23.3570,-0.95,0.19,0.09
2020-08-12 20:26:23.4560,-0.39,-0.21,-0.05
2020-08-12 20:26:23.5560,0.02,-0.29,0.07
2020-08-12 20:26:23.6550,0.54,-0.3,0.04
2020-08-12 20:26:23.7540,1.04,-0.06,0.09
2020-08-12 20:26:23.8530,0.37,-0.21,-0.12
2020-08-12 20:26:23.9530,0.59,-0.31,-0.01
2020-08-12 20:26:24.0520,0.04,0.02,-0.07
2020-08-12 20:26:24.1510,0.04,-0.01,0.12
2020-08-12 20:26:24.2510,0.03,0.0,-0.02
2020-08-12 20:26:24.3500,0.01,-0.01,-0.02
2020-08-12 20:26:24.4490,0.01,-0.0,0.03
2020-08-12 20:26:24.5480,-0.02,0.0,0.02
2020-08-12 20:26:24.6470,-0.03,-0.01,0.02
2020-08-12 20:26:24.7470,0.01,-0.01,-0.03
2020-08-12 20:26:24.8460,0.02,-0.01,-0.02
2020-08-12 20:26:24.9450,-0.03,-0.04,-0.06
2020-08-12 20:26:25.0440,-0.22,-0.36,0.14
2020-08-12 20:26:25.1440,-0.43,-0.11,0.1
2020-08-12 20:26:25.2430,-0.77,0.01,0.1
2020-08-12 20:26:25.3420,-0.67,0.04,0.1
2020-08-12 20:26:25.4420,-0.08,-0.31,0.04
2020-08-12 20:26:25.5410,0.19,-0.28,0.08
2020-08-12 20:26:25.6400,0.66,-0.22,0.08
2020-08-12 20:26:25.7390,0.97,0.01,0.09
2020-08-12 20:26:25.8380,-1.14,0.16,-0.3
2020-08-12 20:26:25.9380,0.06,-0.02,0.11
2020-08-12 20:26:26.0370,-0.05,-0.03,-0.11
2020-08-12 20:26:26.1360,-0.02,-0.01,0.04
2020-08-12 20:26:26.2350,-0.02,0.03,-0.01
2020-08-12 20:26:26.3350,0.02,-0.01,-0.02
2020-08-12 20:26:26.4330,0.04,-0.01,-0.03
2020-08-12 20:26:26.5330,-0.03,-0.0,0.01
2020-08-12 20:26:26.6320,-0.06,-0.03,0.0
2020-08-12 20:26:26.7320,-0.01,-0.02,0.0
2020-08-12 20:26:26.8310,-0.01,-0.03,-0.02
2020-08-12 20:26:26.9300,0.01,-0.03,-0.03
2020-08-12 20:26:27.0290,-0.24,-0.45,0.08
2020-08-12 20:26:27.1290,-0.65,-0.15,0.13
2020-08-12 20:26:27.2280,-0.25,-0.06,0.23
2020-08-12 20:26:27.3270,-0.7,0.09,-0.0
2020-08-12 20:26:27.4270,-0.14,-0.18,0.02
2020-08-12 20:26:27.5260,0.17,-0.26,0.09
2020-08-12 20:26:27.6250,0.51,-0.2,0.06
2020-08-12 20:26:27.7240,0.85,-0.05,0.05
2020-08-12 20:26:27.8240,0.01,-0.3,-0.42
2020-08-12 20:26:27.9230,0.42,-0.34,0.19
2020-08-12 20:26:28.0220,0.14,-0.07,-0.01
2020-08-12 20:26:28.1210,0.0,0.01,0.01
2020-08-12 20:26:28.2210,0.09,-0.03,-0.06
2020-08-12 20:26:28.3190,0.04,0.02,-0.05
2020-08-12 20:26:28.4190,0.01,0.01,0.01
2020-08-12 20:26:28.5180,-0.02,-0.0,0.02
2020-08-12 20:26:28.6180,-0.03,0.0,-0.01
2020-08-12 20:26:28.7170,0.0,-0.0,-0.02
2020-08-12 20:26:28.8160,0.04,-0.0,-0.09
2020-08-12 20:26:28.9150,-0.0,-0.04,-0.0
2020-08-12 20:26:29.0150,-0.17,-0.19,-0.09
2020-08-12 20:26:29.1140,-0.41,-0.14,0.24
2020-08-12 20:26:29.2130,-1.04,0.15,0.15
2020-08-12 20:26:29.3120,-0.57,-0.01,0.09
2020-08-12 20:26:29.4110,0.13,-0.37,0.04
2020-08-12 20:26:29.5110,0.34,-0.25,0.03
2020-08-12 20:26:29.6100,0.61,-0.08,0.03
2020-08-12 20:26:29.7090,0.8,0.02,0.01
2020-08-12 20:26:29.8090,-1.1,-0.11,-0.42
2020-08-12 20:26:29.9080,0.28,-0.01,0.03
2020-08-12 20:26:30.0070,0.05,-0.02,-0.16
2020-08-12 20:26:30.1060,-0.03,0.03,0.02
2020-08-12 20:26:30.2060,0.0,0.01,0.04
2020-08-12 20:26:30.3040,0.03,-0.02,-0.01
2020-08-12 20:26:30.4040,-0.02,-0.02,-0.01
2020-08-12 20:26:30.5030,-0.01,0.02,-0.0
2020-08-12 20:26:30.6030,-0.01,-0.01,-0.02
2020-08-12 20:26:30.7020,0.01,-0.01,-0.01
2020-08-12 20:26:30.8010,-0.01,-0.05,-0.02
2020-08-12 20:26:30.9000,-0.03,-0.03,-0.02
2020-08-12 20:26:31.0000,-0.1,-0.33,0.08
2020-08-12 20:26:31.0990,-0.42,-0.09,0.04
2020-08-12 20:26:31.1980,-0.47,-0.07,0.09
2020-08-12 20:26:31.2970,-0.82,0.1,0.09
2020-08-12 20:26:31.3970,-0.22,-0.31,0.1
2020-08-12 20:26:31.4960,0.08,-0.34,0.1
2020-08-12 20:26:31.5940,0.59,-0.25,0.1
2020-08-12 20:26:31.6940,0.89,-0.03,0.05
2020-08-12 20:26:31.7940,0.45,-0.23,-0.12
2020-08-12 20:26:31.8930,0.37,-0.29,0.1
2020-08-12 20:26:31.9920,0.09,-0.0,0.07
2020-08-12 20:26:32.0910,0.08,0.02,0.07
2020-08-12 20:26:32.1910,0.07,-0.03,-0.02
2020-08-12 20:26:32.2900,0.01,0.01,0.02
2020-08-12 20:26:32.3890,-0.05,0.03,0.02
2020-08-12 20:26:32.4880,0.01,-0.01,-0.01
2020-08-12 20:26:32.5880,-0.02,0.0,0.02
2020-08-12 20:26:32.6870,-0.03,0.01,0.0
2020-08-12 20:26:32.7860,-0.0,-0.01,-0.02
2020-08-12 20:26:32.8850,0.02,-0.04,-0.05
2020-08-12 20:26:32.9850,-0.16,-0.3,0.03
2020-08-12 20:26:33.0840,-0.31,-0.29,-0.05
2020-08-12 20:26:33.1830,-0.9,-0.06,-0.09
2020-08-12 20:26:33.2820,-0.67,0.09,0.05
2020-08-12 20:26:33.3820,-0.17,-0.25,0.11
2020-08-12 20:26:33.4810,0.17,-0.35,0.14
2020-08-12 20:26:33.5800,0.44,-0.17,0.08
2020-08-12 20:26:33.6790,0.76,0.01,0.09
2020-08-12 20:26:33.7790,0.69,0.02,0.19
2020-08-12 20:26:33.8780,0.27,-0.24,-0.11
2020-08-12 20:26:33.9770,0.19,-0.02,-0.09
2020-08-12 20:26:34.0760,0.04,0.03,0.11
2020-08-12 20:26:34.1760,-0.03,0.02,-0.0
2020-08-12 20:26:34.2750,0.05,0.01,-0.01
2020-08-12 20:26:34.3740,0.01,-0.0,-0.0
2020-08-12 20:26:34.4730,-0.01,-0.0,0.01
2020-08-12 20:26:34.5730,-0.02,0.01,-0.01
2020-08-12 20:26:34.6710,-0.04,0.01,0.01
2020-08-12 20:26:34.7710,-0.04,0.01,0.01
2020-08-12 20:26:34.8710,-0.04,-0.04,-0.01
2020-08-12 20:26:34.9700,-0.18,-0.31,0.1
2020-08-12 20:26:35.0690,-0.43,-0.15,-0.08
2020-08-12 20:26:35.1680,0.11,-0.32,0.2
2020-08-12 20:26:35.2670,-0.89,0.13,0.04
2020-08-12 20:26:35.3670,-0.24,-0.24,0.0
2020-08-12 20:26:35.4660,0.12,-0.36,0.12
2020-08-12 20:26:35.5650,0.67,-0.22,0.1
2020-08-12 20:26:35.6640,0.65,0.0,0.05
2020-08-12 20:26:35.7630,0.71,-0.07,0.07
2020-08-12 20:26:35.8630,0.51,-0.29,-0.04
2020-08-12 20:26:35.9620,0.02,-0.06,0.05
2020-08-12 20:26:36.0610,-0.01,0.04,0.08
2020-08-12 20:26:36.1610,-0.05,0.01,0.02
2020-08-12 20:26:36.2600,0.0,-0.01,-0.02
2020-08-12 20:26:36.3590,-0.03,-0.0,0.01
2020-08-12 20:26:36.4590,-0.01,-0.01,0.01
2020-08-12 20:26:36.5580,-0.03,0.03,0.01
2020-08-12 20:26:36.6570,-0.06,0.0,0.02
2020-08-12 20:26:36.7560,-0.03,0.0,-0.01
2020-08-12 20:26:36.8550,-0.02,-0.04,-0.04
2020-08-12 20:26:36.9550,-0.18,-0.25,0.07
2020-08-12 20:26:37.0540,-0.46,-0.1,0.05
2020-08-12 20:26:37.1530,-0.38,0.03,0.28
2020-08-12 20:26:37.2530,-0.72,0.16,0.05
2020-08-12 20:26:37.3520,-0.18,-0.35,0.03
2020-08-12 20:26:37.4510,0.15,-0.3,0.12
2020-08-12 20:26:37.5500,0.52,-0.19,0.08
2020-08-12 20:26:37.6490,0.88,-0.02,0.08
2020-08-12 20:26:37.7490,-0.19,-0.37,-0.56
2020-08-12 20:26:37.8480,0.45,-0.28,0.13
2020-08-12 20:26:37.9470,0.13,-0.03,-0.09
2020-08-12 20:26:38.0460,0.14,-0.03,0.02
2020-08-12 20:26:38.1460,0.02,-0.01,-0.01
2020-08-12 20:26:38.2450,-0.0,-0.01,-0.01
2020-08-12 20:26:38.3440,0.0,0.0,0.01
2020-08-12 20:26:38.4430,0.0,0.01,0.03
2020-08-12 20:26:38.5430,-0.04,-0.01,0.01
2020-08-12 20:26:38.6420,-0.04,0.01,-0.0
2020-08-12 20:26:38.7410,-0.01,-0.03,-0.03
2020-08-12 20:26:38.8400,-0.05,-0.02,0.0
2020-08-12 20:26:38.9400,-0.13,-0.35,-0.12
2020-08-12 20:26:39.0390,-0.34,-0.0,0.22
2020-08-12 20:26:39.1380,-1.0,0.13,0.01
2020-08-12 20:26:39.2380,-0.57,0.01,0.15
2020-08-12 20:26:39.3370,-0.12,-0.31,0.15
2020-08-12 20:26:39.4360,0.21,-0.26,0.15
2020-08-12 20:26:39.5350,0.49,-0.14,0.06
2020-08-12 20:26:39.6350,0.78,0.03,0.02
2020-08-12 20:26:39.7340,0.48,-0.31,-0.12
2020-08-12 20:26:39.8330,0.4,-0.28,0.08
2020-08-12 20:26:39.9320,0.16,-0.01,-0.13
2020-08-12 20:26:40.0320,0.13,-0.01,0.07
2020-08-12 20:26:40.1310,-0.04,0.03,0.01
2020-08-12 20:26:40.2290,-0.03,0.02,0.02
2020-08-12 20:26:40.3290,-0.01,0.02,0.02
2020-08-12 20:26:40.4280,-0.05,-0.0,-0.0
2020-08-12 20:26:40.5280,-0.08,0.02,0.05
2020-08-12 20:26:40.6270,-0.05,-0.0,0.01
2020-08-12 20:26:40.7260,-0.02,-0.01,-0.01
2020-08-12 20:26:40.8250,-0.0,-0.03,-0.04
2020-08-12 20:26:40.9240,-0.18,-0.24,0.09
2020-08-12 20:26:41.0240,-0.4,-0.15,0.06
2020-08-12 20:26:41.1230,-0.3,-0.12,0.27
2020-08-12 20:26:41.2220,-0.76,0.17,0.03
2020-08-12 20:26:41.3220,-0.18,-0.33,0.06
2020-08-12 20:26:41.4210,0.07,-0.27,0.11
2020-08-12 20:26:41.5200,0.55,-0.25,0.04
2020-08-12 20:26:41.6200,0.78,-0.03,0.04
2020-08-12 20:26:41.7190,0.61,-0.26,0.01
2020-08-12 20:26:41.8180,0.47,-0.29,0.13
2020-08-12 20:26:41.9170,-0.03,-0.05,-0.04
2020-08-12 20:26:42.0170,-0.02,0.01,0.1
2020-08-12 20:26:42.1160,-0.01,-0.0,-0.05
2020-08-12 20:26:42.2150,0.01,0.01,0.0
2020-08-12 20:26:42.3140,0.0,0.0,0.01
2020-08-12 20:26:42.4140,-0.01,0.01,-0.02
2020-08-12 20:26:42.5130,-0.03,0.01,0.0
2020-08-12 20:26:42.6120,0.0,-0.0,-0.01
2020-08-12 20:26:42.7110,0.02,-0.02,-0.04
2020-08-12 20:26:42.8110,0.06,0.01,-0.04
2020-08-12 20:26:42.9100,-0.11,-0.23,0.13
2020-08-12 20:26:43.0100,-0.44,-0.18,0.05
2020-08-12 20:26:43.1070,-0.6,-0.14,0.1
2020-08-12 20:26:43.2070,-0.8,0.1,0.07
2020-08-12 20:26:43.3070,-0.17,-0.28,0.02
2020-08-12 20:26:43.4060,0.2,-0.3,0.09
2020-08-12 20:26:43.5050,0.56,-0.16,0.03
2020-08-12 20:26:43.6050,0.89,0.01,-0.05
2020-08-12 20:26:43.7040,-0.57,-0.2,-0.3
2020-08-12 20:26:43.8030,0.42,-0.14,-0.1
2020-08-12 20:26:43.9020,0.03,0.07,-0.14
2020-08-12 20:26:44.0020,0.12,-0.01,0.03
2020-08-12 20:26:44.1010,0.02,-0.0,0.0
2020-08-12 20:26:44.2000,0.03,0.0,-0.05
2020-08-12 20:26:44.2990,-0.04,0.01,0.08
2020-08-12 20:26:44.3990,-0.01,0.02,0.05
2020-08-12 20:26:44.4980,0.03,-0.02,-0.03
2020-08-12 20:26:44.5970,-0.03,0.01,-0.02
2020-08-12 20:26:44.6960,0.02,-0.01,-0.1
2020-08-12 20:26:44.7950,0.0,-0.01,-0.01
2020-08-12 20:26:44.8950,-0.03,-0.1,0.03
2020-08-12 20:26:44.9940,-0.23,-0.23,-0.09
2020-08-12 20:26:45.0930,-0.18,-0.21,0.29
2020-08-12 20:26:45.1930,-1.11,0.24,0.05
2020-08-12 20:26:45.2920,-0.42,-0.08,0.03
2020-08-12 20:26:45.3910,-0.0,-0.26,0.07
2020-08-12 20:26:45.4900,0.49,-0.32,0.07
2020-08-12 20:26:45.5900,0.9,-0.11,0.01
2020-08-12 20:26:45.6890,0.7,0.02,0.09
2020-08-12 20:26:45.7880,0.15,-0.36,-0.1
2020-08-12 20:26:45.8880,0.21,-0.16,0.35
2020-08-12 20:26:45.9870,0.01,-0.01,0.06
2020-08-12 20:26:46.0860,0.03,0.02,-0.02
2020-08-12 20:26:46.1850,0.03,0.01,-0.05
2020-08-12 20:26:46.2840,0.04,-0.0,-0.06
2020-08-12 20:26:46.3830,0.0,-0.01,0.03
2020-08-12 20:26:46.4830,-0.02,-0.0,0.02
2020-08-12 20:26:46.5820,-0.01,-0.0,-0.0
2020-08-12 20:26:46.6810,-0.02,-0.01,-0.02
2020-08-12 20:26:46.7810,0.01,-0.02,-0.02
2020-08-12 20:26:46.8800,-0.0,-0.05,-0.01
2020-08-12 20:26:46.9790,-0.11,-0.17,-0.09
2020-08-12 20:26:47.0790,-0.44,-0.13,0.07
2020-08-12 20:26:47.1770,-0.5,-0.15,0.16
2020-08-12 20:26:47.2770,-0.7,0.14,0.09
2020-08-12 20:26:47.3760,-0.08,-0.4,0.04
2020-08-12 20:26:47.4750,0.2,-0.31,0.05
2020-08-12 20:26:47.5750,0.77,-0.16,0.03
2020-08-12 20:26:47.6740,0.93,0.02,0.02
2020-08-12 20:26:47.7730,-1.04,0.01,0.01
2020-08-12 20:26:47.8720,0.07,0.01,0.1
2020-08-12 20:26:47.9720,0.03,-0.03,-0.11
2020-08-12 20:26:48.0710,0.06,-0.02,0.0
2020-08-12 20:26:48.1700,-0.0,-0.0,-0.03
2020-08-12 20:26:48.2690,0.02,0.01,-0.0
2020-08-12 20:26:48.3690,0.02,0.01,-0.0
2020-08-12 20:26:48.4680,-0.04,0.01,0.02
2020-08-12 20:26:48.5670,-0.02,-0.0,-0.01
2020-08-12 20:26:48.6660,-0.02,-0.0,-0.01
2020-08-12 20:26:48.7660,-0.01,-0.03,-0.03
2020-08-12 20:26:48.8650,-0.02,-0.04,-0.02
2020-08-12 20:26:48.9640,-0.18,-0.3,0.11
2020-08-12 20:26:49.0630,-0.48,-0.1,-0.04
2020-08-12 20:26:49.1630,0.16,-0.26,0.2
2020-08-12 20:26:49.2620,-0.96,0.16,0.13
2020-08-12 20:26:49.3610,-0.27,-0.32,0.03
2020-08-12 20:26:49.4600,0.18,-0.36,0.05
2020-08-12 20:26:49.5600,0.58,-0.11,0.11
2020-08-12 20:26:49.6590,0.9,0.02,-0.01
2020-08-12 20:26:49.7580,0.51,-0.32,-0.1
2020-08-12 20:26:49.8570,0.66,-0.3,-0.13
2020-08-12 20:26:49.9570,0.04,0.04,-0.14
2020-08-12 20:26:50.0560,0.09,-0.02,0.03
2020-08-12 20:26:50.1550,0.06,0.02,-0.04
2020-08-12 20:26:50.2540,0.01,-0.0,-0.03
2020-08-12 20:26:50.3540,0.02,0.0,-0.02
2020-08-12 20:26:50.4530,0.0,0.0,0.0
2020-08-12 20:26:50.5510,-0.01,-0.0,0.03
2020-08-12 20:26:50.6510,-0.02,-0.0,0.01
2020-08-12 20:26:50.7510,-0.05,0.0,-0.01
2020-08-12 20:26:50.8500,-0.12,-0.09,0.09
2020-08-12 20:26:50.9490,-0.17,-0.32,-0.17
2020-08-12 20:26:51.0480,-0.33,-0.12,0.35
2020-08-12 20:26:51.1480,-1.21,0.26,0.11
2020-08-12 20:26:51.2470,-0.49,-0.02,-0.04
2020-08-12 20:26:51.3460,0.01,-0.32,-0.03
2020-08-12 20:26:51.4450,0.4,-0.33,-0.05
2020-08-12 20:26:51.5450,0.85,-0.05,-0.01
2020-08-12 20:26:51.6440,0.81,0.02,0.08
2020-08-12 20:26:51.7430,0.05,-0.04,-0.33
2020-08-12 20:26:51.8420,0.24,0.07,-0.0
2020-08-12 20:26:51.9420,0.22,-0.0,-0.04
2020-08-12 20:26:52.0410,0.03,-0.04,-0.05
2020-08-12 20:26:52.1400,-0.01,0.04,0.08
2020-08-12 20:26:52.2400,-0.05,0.03,0.05
2020-08-12 20:26:52.3390,0.03,0.02,-0.05
2020-08-12 20:26:52.4380,0.01,-0.02,-0.05
2020-08-12 20:26:52.5370,-0.06,-0.0,0.05
2020-08-12 20:26:52.6370,-0.03,0.0,-0.03
2020-08-12 20:26:52.7360,0.03,-0.03,-0.01
2020-08-12 20:26:52.8350,-0.05,-0.11,-0.04
2020-08-12 20:26:52.9340,-0.43,-0.3,-0.11
2020-08-12 20:26:53.0330,-0.13,-0.19,0.19
2020-08-12 20:26:53.1320,-0.95,0.14,0.06
2020-08-12 20:26:53.2320,-0.5,-0.01,0.06
2020-08-12 20:26:53.3320,-0.06,-0.41,0.1
2020-08-12 20:26:53.4300,0.38,-0.33,0.07
2020-08-12 20:26:53.5300,0.71,-0.1,0.06
2020-08-12 20:26:53.6290,0.71,0.07,0.14
2020-08-12 20:26:53.7280,-1.14,0.06,-0.1
2020-08-12 20:26:53.8280,0.28,0.04,-0.07
2020-08-12 20:26:53.9270,0.04,0.03,-0.1
2020-08-12 20:26:54.0260,-0.04,0.0,-0.02
2020-08-12 20:26:54.1250,-0.0,0.02,0.02
2020-08-12 20:26:54.2240,0.08,-0.03,-0.04
2020-08-12 20:26:54.3240,-0.07,0.06,0.05
2020-08-12 20:26:54.4230,-0.11,0.03,0.05
2020-08-12 20:26:54.5220,-0.06,0.03,0.02
2020-08-12 20:26:54.6210,-0.01,0.0,-0.01
2020-08-12 20:26:54.7200,0.03,-0.0,-0.03
2020-08-12 20:26:54.8200,0.01,-0.03,-0.02
2020-08-12 20:26:54.9190,-0.22,-0.29,0.0
2020-08-12 20:26:55.0190,-0.25,-0.25,0.27
2020-08-12 20:26:55.1180,-0.89,0.26,-0.03
2020-08-12 20:26:55.2170,-0.38,0.03,-0.03
2020-08-12 20:26:55.3160,0.05,-0.21,0.09
2020-08-12 20:26:55.4160,0.08,-0.15,0.09
2020-08-12 20:26:55.5150,0.52,-0.17,0.07
2020-08-12 20:26:55.6140,0.63,0.03,0.05
2020-08-12 20:26:55.7130,0.19,-0.28,-0.42
2020-08-12 20:26:55.8120,0.64,-0.44,0.06
2020-08-12 20:26:55.9120,-0.24,0.08,-0.03
2020-08-12 20:26:56.0110,-0.05,0.01,0.03
2020-08-12 20:26:56.1100,-0.0,-0.0,0.01
2020-08-12 20:26:56.2090,0.07,-0.0,-0.04
2020-08-12 20:26:56.3090,0.02,-0.01,-0.01
2020-08-12 20:26:56.4080,0.0,0.01,0.0
2020-08-12 20:26:56.5070,0.03,0.02,-0.03
2020-08-12 20:26:56.6060,0.01,0.0,-0.01
2020-08-12 20:26:56.7060,0.02,-0.0,-0.04
2020-08-12 20:26:56.8050,0.01,-0.03,-0.09
2020-08-12 20:26:56.9040,-0.04,-0.24,-0.04
2020-08-12 20:26:57.0030,-0.47,-0.14,0.09
2020-08-12 20:26:57.1030,-0.29,-0.09,0.27
2020-08-12 20:26:57.2020,-0.75,0.06,-0.11
2020-08-12 20:26:57.3010,-0.12,-0.35,-0.12
2020-08-12 20:26:57.4010,0.39,-0.35,0.09
2020-08-12 20:26:57.4990,0.69,-0.05,-0.01
2020-08-12 20:26:57.5990,0.57,0.11,0.13
2020-08-12 20:26:57.6980,0.25,-0.37,-0.37
2020-08-12 20:26:57.7980,0.72,-0.19,-0.05
2020-08-12 20:26:57.8970,0.12,0.02,-0.1
2020-08-12 20:26:57.9950,0.19,-0.05,0.08
2020-08-12 20:26:58.0950,0.02,0.03,0.01
2020-08-12 20:26:58.1950,-0.02,0.04,0.05
2020-08-12 20:26:58.2940,0.11,-0.03,-0.11
2020-08-12 20:26:58.3930,0.03,-0.0,0.01
2020-08-12 20:26:58.4920,0.03,0.01,-0.03
2020-08-12 20:26:58.5920,0.03,-0.02,-0.02
2020-08-12 20:26:58.6910,0.04,-0.01,0.02
2020-08-12 20:26:58.7900,-0.01,-0.01,-0.02
2020-08-12 20:26:58.8890,-0.08,-0.26,-0.06
2020-08-12 20:26:58.9890,-0.28,-0.17,0.06
2020-08-12 20:26:59.0880,-1.03,0.19,-0.02
2020-08-12 20:26:59.1870,-0.59,0.06,0.08
2020-08-12 20:26:59.2870,-0.06,-0.3,0.04
2020-08-12 20:26:59.3860,0.23,-0.23,0.12
2020-08-12 20:26:59.4850,0.6,-0.13,0.13
2020-08-12 20:26:59.5830,0.89,0.06,0.09
2020-08-12 20:26:59.6830,-1.04,-0.18,0.31
2020-08-12 20:26:59.7830,-0.02,0.02,0.35
2020-08-12 20:26:59.8820,-0.1,0.02,-0.01
2020-08-12 20:26:59.9810,-0.05,-0.01,-0.02
2020-08-12 20:27:00.0800,-0.01,0.02,0.0
2020-08-12 20:27:00.1800,-0.05,0.01,0.05
2020-08-12 20:27:00.2780,0.02,0.0,-0.01
2020-08-12 20:27:00.3770,0.0,-0.0,0.03
2020-08-12 20:27:00.4770,-0.04,0.02,0.03
2020-08-12 20:27:00.5760,-0.06,-0.01,0.01
2020-08-12 20:27:00.6760,-0.08,-0.01,-0.0
2020-08-12 20:27:00.7750,0.04,-0.04,-0.06
2020-08-12 20:27:00.8740,-0.12,-0.24,0.04
2020-08-12 20:27:00.9740,-0.47,-0.12,-0.0
2020-08-12 20:27:01.0730,-0.42,-0.23,0.23
2020-08-12 20:27:01.1720,-0.82,0.08,0.02
2020-08-12 20:27:01.2710,-0.16,-0.34,0.05
2020-08-12 20:27:01.3710,0.42,-0.38,0.07
2020-08-12 20:27:01.4700,0.87,-0.13,0.06
2020-08-12 20:27:01.5690,0.91,0.04,0.26
2020-08-12 20:27:01.6670,-0.06,-0.46,0.07
2020-08-12 20:27:01.7680,-0.04,0.01,0.44
2020-08-12 20:27:01.8670,-0.02,-0.02,0.03
2020-08-12 20:27:01.9660,-0.02,0.0,0.04
2020-08-12 20:27:02.0650,0.0,-0.0,-0.02
2020-08-12 20:27:02.1650,0.09,-0.03,-0.09
2020-08-12 20:27:02.2640,0.01,-0.0,0.05
2020-08-12 20:27:02.3630,-0.04,0.05,0.06
2020-08-12 20:27:02.4610,-0.01,-0.0,0.01
2020-08-12 20:27:02.5620,-0.01,-0.03,-0.03
2020-08-12 20:27:02.6610,-0.06,-0.02,0.0
2020-08-12 20:27:02.7600,-0.07,-0.06,-0.02
2020-08-12 20:27:02.8590,-0.21,-0.23,-0.1
2020-08-12 20:27:02.9590,-0.17,-0.23,0.28
2020-08-12 20:27:03.0580,-1.38,0.25,0.14
2020-08-12 20:27:03.1570,-0.48,-0.07,-0.01
2020-08-12 20:27:03.2560,0.06,-0.28,-0.01
2020-08-12 20:27:03.3560,0.42,-0.25,0.08
2020-08-12 20:27:03.4550,0.92,-0.09,0.11
2020-08-12 20:27:03.5540,0.72,-0.13,0.05
2020-08-12 20:27:03.6530,0.58,-0.24,-0.21
2020-08-12 20:27:03.7530,0.14,-0.09,-0.03
2020-08-12 20:27:03.8520,0.13,0.01,0.07
2020-08-12 20:27:03.9510,0.08,-0.02,-0.05
2020-08-12 20:27:04.0500,0.03,-0.01,0.01
2020-08-12 20:27:04.1500,0.0,0.01,-0.01
2020-08-12 20:27:04.2490,-0.05,0.02,0.04
2020-08-12 20:27:04.3470,-0.06,0.03,-0.01
2020-08-12 20:27:04.4470,-0.04,-0.02,-0.01
2020-08-12 20:27:04.5470,-0.04,-0.0,0.01
2020-08-12 20:27:04.6460,-0.05,-0.01,-0.02
2020-08-12 20:27:04.7450,-0.18,-0.28,0.05
2020-08-12 20:27:04.8440,-0.33,-0.09,-0.09
2020-08-12 20:27:04.9430,-0.09,-0.4,0.19
2020-08-12 20:27:05.0430,-1.39,0.26,0.07
