time,ax,ay,az
2020-08-12 20:21:56.0990,0.66,0.15,-0.09
2020-08-12 20:21:56.1980,0.12,-0.26,-0.07
2020-08-12 20:21:56.2980,-0.22,-0.3,0.08
2020-08-12 20:21:56.3970,-0.6,-0.21,0.2
2020-08-12 20:21:56.4960,-0.91,-0.05,0.17
2020-08-12 20:21:56.5950,1.38,-0.19,-0.43
2020-08-12 20:21:56.6950,-0.47,-0.03,0.15
2020-08-12 20:21:56.7940,0.07,-0.03,0.01
2020-08-12 20:21:56.8930,-0.05,-0.04,-0.0
2020-08-12 20:21:56.9920,-0.05,0.0,-0.01
2020-08-12 20:21:57.0920,-0.01,-0.02,0.01
2020-08-12 20:21:57.1910,-0.01,-0.01,0.02
2020-08-12 20:21:57.2900,-0.02,-0.02,0.02
2020-08-12 20:21:57.3890,0.0,-0.02,-0.03
2020-08-12 20:21:57.4890,0.03,-0.05,-0.01
2020-08-12 20:21:57.5880,0.03,-0.05,-0.0
2020-08-12 20:21:57.6870,0.2,-0.33,-0.02
2020-08-12 20:21:57.7870,0.21,-0.25,0.07
2020-08-12 20:21:57.8860,0.51,0.09,0.09
2020-08-12 20:21:57.9850,0.6,0.19,-0.06
2020-08-12 20:21:58.0840,0.34,-0.13,-0.11
2020-08-12 20:21:58.1840,-0.05,-0.24,0.06
2020-08-12 20:21:58.2830,-0.34,-0.3,0.14
2020-08-12 20:21:58.3820,-0.88,-0.06,0.17
2020-08-12 20:21:58.4810,-0.74,-0.03,0.1
2020-08-12 20:21:58.5810,-0.32,-0.37,0.16
2020-08-12 20:21:58.6800,0.11,0.06,0.07
2020-08-12 20:21:58.7790,-0.03,0.02,-0.03
2020-08-12 20:21:58.8780,-0.01,0.02,0.03
2020-08-12 20:21:58.9780,-0.03,0.02,0.03
2020-08-12 20:21:59.0770,-0.06,-0.02,0.04
2020-08-12 20:21:59.1760,0.01,-0.02,0.03
2020-08-12 20:21:59.2760,0.01,-0.02,0.04
2020-08-12 20:21:59.3750,-0.01,-0.01,0.02
2020-08-12 20:21:59.4740,0.03,-0.04,0.0
2020-08-12 20:21:59.5730,0.1,-0.16,0.02
2020-08-12 20:21:59.6730,0.14,-0.38,-0.1
2020-08-12 20:21:59.7720,0.22,-0.15,0.06
2020-08-12 20:21:59.8710,0.6,-0.01,-0.01
2020-08-12 20:21:59.9700,0.63,0.19,-0.08
2020-08-12 20:22:00.0700,0.22,-0.16,-0.02
2020-08-12 20:22:00.1690,-0.14,-0.37,0.09
2020-08-12 20:22:00.2680,-0.66,-0.24,0.24
2020-08-12 20:22:00.3680,-0.96,-0.04,0.13
2020-08-12 20:22:00.4670,0.8,-0.09,-0.19
2020-08-12 20:22:00.5660,-0.41,-0.26,-0.02
2020-08-12 20:22:00.6650,-0.13,0.01,-0.02
2020-08-12 20:22:00.7650,0.03,-0.03,-0.02
2020-08-12 20:22:00.8640,-0.1,0.01,0.06
2020-08-12 20:22:00.9630,-0.03,-0.01,-0.02
2020-08-12 20:22:01.0620,-0.02,0.01,0.05
2020-08-12 20:22:01.1620,-0.03,-0.03,0.02
2020-08-12 20:22:01.2610,0.02,-0.01,0.02
2020-08-12 20:22:01.3600,-0.02,-0.02,0.02
2020-08-12 20:22:01.4600,0.01,-0.07,0.01
2020-08-12 20:22:01.5590,0.16,-0.26,-0.03
2020-08-12 20:22:01.6580,0.24,-0.28,-0.02
2020-08-12 20:22:01.7570,0.19,-0.12,0.06
2020-08-12 20:22:01.8570,0.64,0.15,-0.19
2020-08-12 20:22:01.9560,0.53,0.08,-0.13
2020-08-12 20:22:02.0550,0.21,-0.22,-0.02
2020-08-12 20:22:02.1540,-0.22,-0.36,0.09
2020-08-12 20:22:02.2540,-0.79,-0.22,0.25
2020-08-12 20:22:02.3530,-0.98,-0.06,0.08
2020-08-12 20:22:02.4520,-0.06,-0.51,-0.27
2020-08-12 20:22:02.5510,-0.32,-0.09,0.3
2020-08-12 20:22:02.6510,-0.01,-0.01,0.01
2020-08-12 20:22:02.7500,0.0,-0.06,-0.02
2020-08-12 20:22:02.8490,-0.02,0.01,0.0
2020-08-12 20:22:02.9480,-0.02,0.02,0.01
2020-08-12 20:22:03.0480,0.01,-0.02,0.01
2020-08-12 20:22:03.1470,0.03,-0.01,-0.02
2020-08-12 20:22:03.2460,0.02,-0.0,0.01
2020-08-12 20:22:03.3460,0.03,-0.01,-0.01
2020-08-12 20:22:03.4450,0.06,-0.05,-0.02
2020-08-12 20:22:03.5440,0.16,-0.23,0.02
2020-08-12 20:22:03.6430,0.15,-0.2,-0.06
2020-08-12 20:22:03.7430,0.18,-0.28,0.09
2020-08-12 20:22:03.8420,0.71,0.03,-0.13
2020-08-12 20:22:03.9410,0.66,0.14,-0.08
2020-08-12 20:22:04.0410,0.21,-0.25,0.0
2020-08-12 20:22:04.1400,-0.28,-0.32,0.21
2020-08-12 20:22:04.2390,-0.68,-0.15,0.27
2020-08-12 20:22:04.3380,-0.99,-0.04,0.2
2020-08-12 20:22:04.4370,0.38,-0.5,-0.7
2020-08-12 20:22:04.5370,-0.56,-0.23,0.34
2020-08-12 20:22:04.6360,-0.04,0.04,0.03
2020-08-12 20:22:04.7350,-0.0,-0.01,0.01
2020-08-12 20:22:04.8340,-0.0,-0.02,-0.04
2020-08-12 20:22:04.9340,-0.11,0.02,0.01
2020-08-12 20:22:05.0330,-0.01,0.0,0.01
2020-08-12 20:22:05.1330,0.01,-0.01,0.03
2020-08-12 20:22:05.2320,-0.02,-0.0,0.01
2020-08-12 20:22:05.3310,0.02,-0.03,0.0
2020-08-12 20:22:05.4300,0.05,-0.03,0.03
2020-08-12 20:22:05.5290,0.14,-0.25,-0.02
2020-08-12 20:22:05.6290,0.29,-0.31,-0.07
2020-08-12 20:22:05.7280,0.24,-0.12,0.09
2020-08-12 20:22:05.8270,0.7,0.23,-0.26
2020-08-12 20:22:05.9270,0.52,0.06,-0.14
2020-08-12 20:22:06.0260,0.09,-0.26,0.08
2020-08-12 20:22:06.1250,-0.25,-0.32,0.18
2020-08-12 20:22:06.2240,-0.66,-0.13,0.14
2020-08-12 20:22:06.3240,-0.84,-0.04,0.07
2020-08-12 20:22:06.4230,1.13,-0.09,-0.26
2020-08-12 20:22:06.5220,-0.64,-0.05,0.18
2020-08-12 20:22:06.6210,0.0,-0.02,-0.01
2020-08-12 20:22:06.7210,0.11,0.02,0.01
2020-08-12 20:22:06.8200,0.02,0.03,0.02
2020-08-12 20:22:06.9190,-0.04,-0.01,0.02
2020-08-12 20:22:07.0180,-0.03,-0.0,-0.0
2020-08-12 20:22:07.1180,-0.01,-0.01,0.02
2020-08-12 20:22:07.2170,0.0,-0.02,0.05
2020-08-12 20:22:07.3160,0.02,-0.02,-0.01
2020-08-12 20:22:07.4160,0.09,-0.04,0.05
2020-08-12 20:22:07.5150,0.16,-0.38,-0.1
2020-08-12 20:22:07.6140,0.21,-0.14,-0.06
2020-08-12 20:22:07.7130,0.17,0.01,0.16
2020-08-12 20:22:07.8130,0.68,0.18,-0.16
2020-08-12 20:22:07.9120,0.33,-0.11,-0.07
2020-08-12 20:22:08.0110,-0.01,-0.24,0.12
2020-08-12 20:22:08.1100,-0.3,-0.26,0.21
2020-08-12 20:22:08.2100,-0.79,-0.13,0.18
2020-08-12 20:22:08.3090,-0.87,-0.01,0.1
2020-08-12 20:22:08.4080,-0.74,-0.31,0.36
2020-08-12 20:22:08.5070,0.04,0.03,-0.01
2020-08-12 20:22:08.6070,-0.03,-0.0,0.04
2020-08-12 20:22:08.7060,-0.03,-0.02,-0.01
2020-08-12 20:22:08.8050,-0.01,0.02,0.03
2020-08-12 20:22:08.9040,0.01,-0.01,0.02
2020-08-12 20:22:09.0040,0.02,-0.02,0.03
2020-08-12 20:22:09.1030,0.03,-0.01,0.01
2020-08-12 20:22:09.2020,0.02,-0.04,-0.02
2020-08-12 20:22:09.3020,-0.03,-0.07,0.0
2020-08-12 20:22:09.4010,0.14,-0.37,-0.03
2020-08-12 20:22:09.5000,0.27,-0.18,0.03
2020-08-12 20:22:09.5990,0.39,0.1,0.19
2020-08-12 20:22:09.6990,0.73,0.15,-0.03
2020-08-12 20:22:09.7980,0.41,-0.08,-0.05
2020-08-12 20:22:09.8970,-0.04,-0.28,0.03
2020-08-12 20:22:09.9960,-0.44,-0.34,0.11
2020-08-12 20:22:10.0960,-1.12,-0.09,0.19
2020-08-12 20:22:10.1950,-0.69,-0.12,-0.09
2020-08-12 20:22:10.2940,-0.57,-0.31,-0.04
2020-08-12 20:22:10.3940,-0.11,0.01,-0.0
2020-08-12 20:22:10.4930,0.03,0.01,0.0
2020-08-12 20:22:10.5920,-0.05,0.02,0.04
2020-08-12 20:22:10.6910,-0.04,-0.0,0.01
2020-08-12 20:22:10.7910,-0.01,0.0,0.04
2020-08-12 20:22:10.8900,0.03,-0.01,0.02
2020-08-12 20:22:10.9890,0.03,-0.03,0.02
2020-08-12 20:22:11.0880,0.04,-0.06,0.0
2020-08-12 20:22:11.1880,0.04,-0.04,-0.03
2020-08-12 20:22:11.2870,0.2,-0.37,0.02
2020-08-12 20:22:11.3860,0.3,-0.27,0.04
2020-08-12 20:22:11.4850,0.24,0.03,0.21
2020-08-12 20:22:11.5850,0.72,0.29,-0.14
2020-08-12 20:22:11.6840,0.31,-0.13,-0.16
2020-08-12 20:22:11.7830,-0.17,-0.47,0.11
2020-08-12 20:22:11.8820,-0.64,-0.39,0.24
2020-08-12 20:22:11.9820,-1.0,-0.04,0.22
2020-08-12 20:22:12.0810,0.83,-0.06,-0.46
2020-08-12 20:22:12.1800,-0.26,-0.0,-0.0
2020-08-12 20:22:12.2800,-0.08,-0.02,0.05
2020-08-12 20:22:12.3790,0.06,-0.05,-0.01
2020-08-12 20:22:12.4780,-0.05,0.03,0.04
2020-08-12 20:22:12.5770,-0.03,0.03,0.01
2020-08-12 20:22:12.6770,-0.05,-0.02,0.02
2020-08-12 20:22:12.7760,-0.08,-0.02,0.01
2020-08-12 20:22:12.8750,-0.01,-0.02,0.0
2020-08-12 20:22:12.9740,0.03,-0.03,-0.01
2020-08-12 20:22:13.0740,0.04,-0.06,-0.01
2020-08-12 20:22:13.1730,0.26,-0.33,0.03
2020-08-12 20:22:13.2720,0.19,-0.29,0.04
2020-08-12 20:22:13.3720,0.19,-0.04,0.14
2020-08-12 20:22:13.4710,0.69,0.22,-0.13
2020-08-12 20:22:13.5700,0.35,-0.09,-0.18
2020-08-12 20:22:13.6690,-0.09,-0.31,0.07
2020-08-12 20:22:13.7690,-0.39,-0.35,0.16
2020-08-12 20:22:13.8680,-0.84,-0.05,0.23
2020-08-12 20:22:13.9670,-0.77,-0.02,0.13
2020-08-12 20:22:14.0660,-0.18,-0.49,0.44
2020-08-12 20:22:14.1660,0.1,0.02,-0.04
2020-08-12 20:22:14.2650,-0.07,0.01,0.11
2020-08-12 20:22:14.3640,-0.08,0.01,0.05
2020-08-12 20:22:14.4630,-0.05,-0.0,-0.0
2020-08-12 20:22:14.5630,-0.02,0.0,0.01
2020-08-12 20:22:14.6620,0.01,0.0,0.05
2020-08-12 20:22:14.7610,0.04,-0.02,0.01
2020-08-12 20:22:14.8610,-0.01,-0.02,0.01
2020-08-12 20:22:14.9600,0.04,-0.06,-0.04
2020-08-12 20:22:15.0590,0.11,-0.19,-0.03
2020-08-12 20:22:15.1580,0.27,-0.25,-0.05
2020-08-12 20:22:15.2580,0.19,-0.21,0.05
2020-08-12 20:22:15.3570,0.75,0.19,-0.19
2020-08-12 20:22:15.4560,0.56,0.05,-0.13
2020-08-12 20:22:15.5560,0.09,-0.19,0.02
2020-08-12 20:22:15.6550,-0.25,-0.33,0.06
2020-08-12 20:22:15.7540,-0.76,-0.19,0.23
2020-08-12 20:22:15.8530,-0.93,-0.01,0.25
2020-08-12 20:22:15.9520,0.04,-0.43,-0.27
2020-08-12 20:22:16.0520,-0.18,-0.01,0.3
2020-08-12 20:22:16.1510,-0.17,0.02,0.06
2020-08-12 20:22:16.2500,-0.02,-0.02,0.02
2020-08-12 20:22:16.3500,-0.05,0.0,0.0
2020-08-12 20:22:16.4490,-0.05,-0.02,0.03
2020-08-12 20:22:16.5480,-0.0,-0.01,0.03
2020-08-12 20:22:16.6470,-0.01,-0.02,0.02
2020-08-12 20:22:16.7470,-0.0,-0.02,-0.01
2020-08-12 20:22:16.8460,0.02,-0.02,0.0
2020-08-12 20:22:16.9450,0.03,-0.1,-0.02
2020-08-12 20:22:17.0440,0.22,-0.31,0.0
2020-08-12 20:22:17.1440,0.26,-0.35,-0.01
2020-08-12 20:22:17.2430,0.24,0.12,0.32
2020-08-12 20:22:17.3420,0.74,0.26,-0.17
2020-08-12 20:22:17.4410,0.27,-0.18,-0.1
2020-08-12 20:22:17.5410,-0.21,-0.34,0.13
2020-08-12 20:22:17.6400,-0.68,-0.21,0.29
2020-08-12 20:22:17.7390,-0.99,-0.05,0.21
2020-08-12 20:22:17.8390,0.9,-0.18,-0.42
2020-08-12 20:22:17.9380,-0.46,-0.06,0.01
2020-08-12 20:22:18.0370,-0.08,-0.03,0.0
2020-08-12 20:22:18.1360,0.07,-0.03,0.01
2020-08-12 20:22:18.2360,-0.04,0.01,0.02
2020-08-12 20:22:18.3350,-0.0,-0.03,0.02
2020-08-12 20:22:18.4340,-0.02,0.02,0.01
2020-08-12 20:22:18.5330,-0.01,0.01,0.02
2020-08-12 20:22:18.6330,-0.05,-0.01,0.03
2020-08-12 20:22:18.7320,-0.06,-0.05,-0.01
2020-08-12 20:22:18.8310,0.01,-0.06,0.0
2020-08-12 20:22:18.9310,0.06,-0.15,0.04
2020-08-12 20:22:19.0300,0.15,-0.27,0.01
2020-08-12 20:22:19.1290,0.02,-0.13,0.05
2020-08-12 20:22:19.2280,0.51,-0.06,0.01
2020-08-12 20:22:19.3280,0.57,0.11,-0.03
2020-08-12 20:22:19.4270,0.17,-0.16,0.04
2020-08-12 20:22:19.5260,-0.06,-0.22,0.06
2020-08-12 20:22:19.6250,-0.39,-0.26,0.13
2020-08-12 20:22:19.7250,-0.84,-0.11,0.2
2020-08-12 20:22:19.8240,-0.75,-0.08,-0.08
2020-08-12 20:22:19.9230,-0.26,-0.26,-0.24
2020-08-12 20:22:20.0230,-0.02,0.03,0.02
2020-08-12 20:22:20.1220,-0.04,-0.02,0.03
2020-08-12 20:22:20.2210,-0.04,0.03,0.05
2020-08-12 20:22:20.3200,-0.04,0.01,0.05
2020-08-12 20:22:20.4200,-0.02,-0.03,0.03
2020-08-12 20:22:20.5190,-0.0,-0.02,0.03
2020-08-12 20:22:20.6180,0.01,-0.04,-0.01
2020-08-12 20:22:20.7170,-0.03,-0.03,0.06
2020-08-12 20:22:20.8170,0.02,-0.05,-0.01
2020-08-12 20:22:20.9160,0.11,-0.2,0.01
2020-08-12 20:22:21.0150,0.28,-0.29,-0.05
2020-08-12 20:22:21.1140,0.12,-0.1,0.05
2020-08-12 20:22:21.2140,0.75,0.08,-0.17
2020-08-12 20:22:21.3130,0.56,0.06,-0.06
2020-08-12 20:22:21.4120,0.18,-0.22,-0.01
2020-08-12 20:22:21.5120,-0.27,-0.33,0.12
2020-08-12 20:22:21.6110,-0.74,-0.16,0.23
2020-08-12 20:22:21.7100,-0.94,-0.04,0.1
2020-08-12 20:22:21.8090,-0.33,-0.53,-0.37
2020-08-12 20:22:21.9080,-0.26,-0.02,0.33
2020-08-12 20:22:22.0080,-0.05,-0.01,0.07
2020-08-12 20:22:22.1070,-0.02,-0.02,0.01
2020-08-12 20:22:22.2060,-0.05,-0.0,0.01
2020-08-12 20:22:22.3060,-0.02,-0.02,-0.02
2020-08-12 20:22:22.4050,0.01,-0.01,0.01
2020-08-12 20:22:22.5040,-0.03,-0.0,0.04
2020-08-12 20:22:22.6030,0.01,0.01,-0.01
2020-08-12 20:22:22.7030,0.01,-0.02,0.01
2020-08-12 20:22:22.8020,0.0,-0.05,0.0
2020-08-12 20:22:22.9010,0.2,-0.19,-0.04
2020-08-12 20:22:23.0000,0.22,-0.19,-0.03
2020-08-12 20:22:23.1000,0.13,-0.2,0.11
2020-08-12 20:22:23.1990,0.76,0.11,-0.22
2020-08-12 20:22:23.2980,0.6,0.1,-0.08
2020-08-12 20:22:23.3980,0.2,-0.21,0.01
2020-08-12 20:22:23.4970,-0.22,-0.37,0.1
2020-08-12 20:22:23.5960,-0.81,-0.17,0.24
2020-08-12 20:22:23.6950,-0.91,-0.05,0.12
2020-08-12 20:22:23.7950,-0.94,-0.45,0.03
2020-08-12 20:22:23.8940,-0.05,0.02,0.09
2020-08-12 20:22:23.9930,-0.06,0.02,0.07
2020-08-12 20:22:24.0920,-0.07,0.0,0.05
2020-08-12 20:22:24.1920,-0.08,-0.0,0.0
2020-08-12 20:22:24.2910,0.0,0.0,0.02
2020-08-12 20:22:24.3900,-0.0,-0.02,-0.02
2020-08-12 20:22:24.4900,0.0,-0.0,0.01
2020-08-12 20:22:24.5890,-0.0,-0.03,-0.0
2020-08-12 20:22:24.6880,0.01,-0.05,0.01
2020-08-12 20:22:24.7870,0.06,-0.09,0.03
2020-08-12 20:22:24.8870,0.15,-0.21,-0.0
2020-08-12 20:22:24.9860,0.1,-0.21,0.09
2020-08-12 20:22:25.0850,0.52,-0.02,0.18
2020-08-12 20:22:25.1840,0.62,0.13,-0.06
2020-08-12 20:22:25.2840,0.32,-0.15,-0.14
2020-08-12 20:22:25.3830,-0.12,-0.3,0.06
2020-08-12 20:22:25.4820,-0.53,-0.32,0.1
2020-08-12 20:22:25.5810,-1.04,-0.08,0.11
2020-08-12 20:22:25.6810,0.8,-0.11,-0.01
2020-08-12 20:22:25.7800,-0.17,-0.14,-0.01
2020-08-12 20:22:25.8790,0.01,-0.03,-0.01
2020-08-12 20:22:25.9790,0.03,-0.01,0.0
2020-08-12 20:22:26.0780,-0.06,0.01,0.07
2020-08-12 20:22:26.1770,-0.02,-0.02,0.01
2020-08-12 20:22:26.2760,-0.0,-0.03,0.03
2020-08-12 20:22:26.3760,0.09,-0.0,0.06
2020-08-12 20:22:26.4750,-0.01,-0.01,0.01
2020-08-12 20:22:26.5740,-0.03,-0.03,-0.0
2020-08-12 20:22:26.6730,0.03,-0.05,0.02
2020-08-12 20:22:26.7730,0.1,-0.18,0.01
2020-08-12 20:22:26.8720,0.31,-0.34,-0.04
2020-08-12 20:22:26.9710,0.16,-0.2,0.1
2020-08-12 20:22:27.0700,0.72,0.13,-0.18
2020-08-12 20:22:27.1700,0.5,0.07,-0.11
2020-08-12 20:22:27.2690,0.11,-0.21,0.05
2020-08-12 20:22:27.3680,-0.31,-0.3,0.1
2020-08-12 20:22:27.4680,-0.76,-0.15,0.31
2020-08-12 20:22:27.5670,-0.94,-0.04,0.16
2020-08-12 20:22:27.6660,-0.81,-0.47,0.04
2020-08-12 20:22:27.7650,0.0,-0.0,0.09
2020-08-12 20:22:27.8650,-0.13,0.0,0.06
2020-08-12 20:22:27.9640,-0.07,0.0,0.03
2020-08-12 20:22:28.0630,-0.04,0.0,-0.02
2020-08-12 20:22:28.1620,-0.02,0.0,0.02
2020-08-12 20:22:28.2620,-0.01,-0.01,0.01
2020-08-12 20:22:28.3610,-0.01,-0.02,-0.01
2020-08-12 20:22:28.4600,-0.01,-0.04,0.0
2020-08-12 20:22:28.5590,0.06,-0.07,0.09
2020-08-12 20:22:28.6590,0.13,-0.27,-0.04
2020-08-12 20:22:28.7580,0.26,-0.17,0.07
2020-08-12 20:22:28.8570,0.17,-0.04,0.16
2020-08-12 20:22:28.9560,0.65,0.21,-0.04
2020-08-12 20:22:29.0560,0.38,-0.02,-0.16
2020-08-12 20:22:29.1550,0.02,-0.24,-0.05
2020-08-12 20:22:29.2540,-0.4,-0.32,0.16
2020-08-12 20:22:29.3540,-0.82,-0.12,0.12
2020-08-12 20:22:29.4530,-0.82,-0.11,0.07
2020-08-12 20:22:29.5520,-0.25,-0.47,-0.0
2020-08-12 20:22:29.6520,0.1,0.1,0.05
2020-08-12 20:22:29.7510,-0.0,0.0,0.05
2020-08-12 20:22:29.8500,-0.07,0.03,0.05
2020-08-12 20:22:29.9490,-0.04,-0.01,0.01
2020-08-12 20:22:30.0480,-0.02,-0.01,0.05
2020-08-12 20:22:30.1480,0.01,0.01,0.01
2020-08-12 20:22:30.2470,-0.15,-0.04,-0.02
2020-08-12 20:22:30.3460,-0.09,-0.03,0.01
2020-08-12 20:22:30.4460,-0.01,-0.03,0.01
2020-08-12 20:22:30.5450,-0.01,-0.03,0.0
2020-08-12 20:22:30.6440,0.11,-0.24,-0.03
2020-08-12 20:22:30.7430,0.34,-0.13,-0.06
2020-08-12 20:22:30.8430,0.13,-0.22,0.1
2020-08-12 20:22:30.9420,0.66,0.07,-0.15
2020-08-12 20:22:31.0410,0.49,0.09,-0.11
2020-08-12 20:22:31.1400,0.15,-0.18,0.04
2020-08-12 20:22:31.2400,-0.07,-0.22,0.18
2020-08-12 20:22:31.3390,-0.48,-0.17,0.21
2020-08-12 20:22:31.4380,-0.84,-0.05,0.11
2020-08-12 20:22:31.5370,0.17,-0.12,-0.25
2020-08-12 20:22:31.6370,-0.52,-0.06,-0.07
2020-08-12 20:22:31.7360,-0.02,-0.03,0.01
2020-08-12 20:22:31.8350,-0.02,-0.05,0.02
2020-08-12 20:22:31.9350,-0.04,0.01,0.05
2020-08-12 20:22:32.0340,0.01,0.01,0.02
2020-08-12 20:22:32.1330,0.01,-0.01,0.02
2020-08-12 20:22:32.2320,-0.01,-0.01,-0.01
2020-08-12 20:22:32.3320,0.06,-0.0,0.0
2020-08-12 20:22:32.4310,0.03,0.0,0.01
2020-08-12 20:22:32.5300,0.01,-0.04,-0.01
2020-08-12 20:22:32.6290,0.14,-0.29,-0.05
2020-08-12 20:22:32.7290,0.45,-0.24,-0.0
2020-08-12 20:22:32.8280,0.18,-0.1,0.05
2020-08-12 20:22:32.9270,0.7,0.24,-0.12
2020-08-12 20:22:33.0270,0.45,-0.02,-0.17
2020-08-12 20:22:33.1260,-0.03,-0.27,0.08
2020-08-12 20:22:33.2250,-0.56,-0.34,0.18
2020-08-12 20:22:33.3240,-0.92,-0.09,0.06
2020-08-12 20:22:33.4230,-0.08,-0.09,0.13
2020-08-12 20:22:33.5230,-0.31,-0.1,-0.22
2020-08-12 20:22:33.6220,-0.06,0.01,0.05
2020-08-12 20:22:33.7210,0.02,-0.02,-0.0
2020-08-12 20:22:33.8210,-0.04,0.01,0.03
2020-08-12 20:22:33.9200,-0.05,-0.01,0.01
2020-08-12 20:22:34.0190,-0.02,-0.01,0.03
2020-08-12 20:22:34.1180,0.01,-0.01,0.02
2020-08-12 20:22:34.2180,0.01,-0.01,0.01
2020-08-12 20:22:34.3170,0.02,-0.02,-0.02
2020-08-12 20:22:34.4160,0.03,-0.04,-0.01
2020-08-12 20:22:34.5150,0.23,-0.33,-0.04
2020-08-12 20:22:34.6150,0.41,-0.27,-0.01
2020-08-12 20:22:34.7140,0.16,0.04,0.21
2020-08-12 20:22:34.8130,0.7,0.22,-0.12
2020-08-12 20:22:34.9130,0.34,-0.14,-0.1
2020-08-12 20:22:35.0120,-0.16,-0.32,0.2
2020-08-12 20:22:35.1110,-0.47,-0.3,0.14
2020-08-12 20:22:35.2100,-0.79,-0.08,0.15
2020-08-12 20:22:35.3090,-0.91,0.02,0.17
2020-08-12 20:22:35.4090,-0.08,-0.46,0.18
2020-08-12 20:22:35.5080,0.12,0.1,0.05
2020-08-12 20:22:35.6080,-0.04,0.03,0.04
2020-08-12 20:22:35.7070,-0.03,0.02,0.06
2020-08-12 20:22:35.8060,-0.03,-0.01,0.01
2020-08-12 20:22:35.9050,-0.01,-0.0,0.02
2020-08-12 20:22:36.0050,0.01,-0.01,0.0
2020-08-12 20:22:36.1040,0.02,-0.01,0.0
2020-08-12 20:22:36.2030,0.02,-0.03,-0.01
2020-08-12 20:22:36.3020,0.06,-0.05,0.07
2020-08-12 20:22:36.4020,0.2,-0.39,-0.04
2020-08-12 20:22:36.5010,0.3,-0.26,0.08
2020-08-12 20:22:36.6000,0.62,0.04,0.11
2020-08-12 20:22:36.6990,0.64,0.29,-0.1
2020-08-12 20:22:36.7990,0.24,-0.15,-0.09
2020-08-12 20:22:36.8980,-0.14,-0.3,0.13
2020-08-12 20:22:36.9970,-0.48,-0.37,0.12
2020-08-12 20:22:37.0960,-0.92,-0.07,0.21
2020-08-12 20:22:37.1960,-0.42,-0.11,-0.26
2020-08-12 20:22:37.2950,-0.5,-0.53,-0.38
2020-08-12 20:22:37.3940,-0.07,0.04,0.02
2020-08-12 20:22:37.4930,-0.01,-0.02,0.0
2020-08-12 20:22:37.5930,-0.1,-0.0,0.01
2020-08-12 20:22:37.6920,0.01,0.01,0.01
2020-08-12 20:22:37.7910,-0.05,-0.01,0.05
2020-08-12 20:22:37.8910,-0.01,0.01,0.02
2020-08-12 20:22:37.9900,0.01,-0.01,0.01
2020-08-12 20:22:38.0890,0.02,-0.0,-0.0
2020-08-12 20:22:38.1880,0.07,-0.02,-0.01
2020-08-12 20:22:38.2880,0.11,-0.22,-0.07
2020-08-12 20:22:38.3870,0.5,-0.42,-0.05
2020-08-12 20:22:38.4860,0.2,-0.13,0.05
2020-08-12 20:22:38.5860,0.85,0.23,-0.13
2020-08-12 20:22:38.6850,0.29,-0.18,-0.03
2020-08-12 20:22:38.7840,-0.24,-0.23,0.28
2020-08-12 20:22:38.8830,-0.42,-0.24,0.09
2020-08-12 20:22:38.9830,-0.84,-0.08,0.11
2020-08-12 20:22:39.0820,-0.54,-0.09,-0.22
2020-08-12 20:22:39.1810,-0.26,-0.08,-0.05
2020-08-12 20:22:39.2800,-0.09,-0.05,-0.03
2020-08-12 20:22:39.3800,-0.01,-0.01,0.02
2020-08-12 20:22:39.4790,-0.06,0.0,0.03
2020-08-12 20:22:39.5780,-0.03,0.0,0.02
2020-08-12 20:22:39.6770,0.01,0.02,0.04
2020-08-12 20:22:39.7770,0.09,-0.01,0.01
2020-08-12 20:22:39.8760,0.06,-0.02,-0.01
2020-08-12 20:22:39.9750,0.05,-0.03,0.01
2020-08-12 20:22:40.0740,0.04,-0.06,0.01
2020-08-12 20:22:40.1740,0.18,-0.26,-0.07
2020-08-12 20:22:40.2730,0.34,-0.35,0.04
2020-08-12 20:22:40.3720,0.19,-0.07,0.19
2020-08-12 20:22:40.4720,0.77,0.29,-0.14
2020-08-12 20:22:40.5710,0.36,-0.11,-0.13
2020-08-12 20:22:40.6700,-0.17,-0.4,0.13
2020-08-12 20:22:40.7690,-0.65,-0.26,0.26
2020-08-12 20:22:40.8690,-0.88,-0.06,0.16
2020-08-12 20:22:40.9680,0.92,-0.24,-0.51
2020-08-12 20:22:41.0670,-0.34,0.06,0.24
2020-08-12 20:22:41.1660,-0.05,-0.03,0.05
2020-08-12 20:22:41.2660,-0.04,-0.02,0.01
2020-08-12 20:22:41.3650,-0.05,0.02,0.0
2020-08-12 20:22:41.4640,-0.01,-0.01,-0.01
2020-08-12 20:22:41.5630,-0.01,-0.01,0.02
2020-08-12 20:22:41.6630,0.02,-0.02,0.01
2020-08-12 20:22:41.7620,0.02,0.02,0.03
2020-08-12 20:22:41.8610,0.02,-0.02,-0.01
2020-08-12 20:22:41.9610,0.01,-0.04,0.05
2020-08-12 20:22:42.0600,0.21,-0.27,-0.07
2020-08-12 20:22:42.1590,0.31,-0.28,-0.03
2020-08-12 20:22:42.2580,0.18,-0.28,0.11
2020-08-12 20:22:42.3580,0.85,0.28,-0.12
2020-08-12 20:22:42.4570,0.44,-0.05,-0.12
2020-08-12 20:22:42.5560,-0.1,-0.31,0.14
2020-08-12 20:22:42.6550,-0.52,-0.31,0.22
2020-08-12 20:22:42.7550,-0.99,-0.09,0.21
2020-08-12 20:22:42.8540,-0.51,-0.11,-0.16
