time,ax,ay,az
2020-08-13 11:53:26.5340,0.64,0.07,-0.1
2020-08-13 11:53:26.6240,0.06,-0.22,0.05
2020-08-13 11:53:26.7130,0.31,-0.16,-0.01
2020-08-13 11:53:26.8160,0.19,-0.19,0.02
2020-08-13 11:53:26.9000,0.12,-0.15,-0.01
2020-08-13 11:53:26.9970,-0.13,-0.11,0.03
2020-08-13 11:53:27.0800,-0.14,0.01,0.0
2020-08-13 11:53:27.1770,-0.07,0.06,-0.04
2020-08-13 11:53:27.2750,0.63,0.13,-0.07
2020-08-13 11:53:27.3720,-0.15,0.02,-0.37
2020-08-13 11:53:27.4710,0.14,-0.01,0.06
2020-08-13 11:53:27.5240,0.34,-0.06,0.02
2020-08-13 11:53:27.6140,0.38,-0.04,0.02
2020-08-13 11:53:27.7050,0.38,-0.03,0.02
2020-08-13 11:53:27.7930,0.28,-0.13,-0.0
2020-08-13 11:53:27.8970,0.31,-0.13,-0.03
2020-08-13 11:53:27.9800,0.3,-0.24,-0.03
2020-08-13 11:53:28.0750,0.34,-0.41,0.01
2020-08-13 11:53:28.1660,0.4,-0.6,0.13
2020-08-13 11:53:28.2580,0.28,-0.17,0.0
2020-08-13 11:53:28.3560,1.06,0.13,-0.17
2020-08-13 11:53:28.4560,0.37,-0.07,0.03
2020-08-13 11:53:28.5560,0.11,-0.2,0.04
2020-08-13 11:53:28.6570,0.31,-0.23,0.09
2020-08-13 11:53:28.7070,0.3,-0.16,0.1
2020-08-13 11:53:28.8040,0.33,-0.15,0.05
2020-08-13 11:53:28.9020,0.28,-0.11,0.05
2020-08-13 11:53:28.9830,0.15,-0.07,0.04
2020-08-13 11:53:29.0820,0.03,-0.02,0.08
2020-08-13 11:53:29.1710,0.16,0.08,-0.04
2020-08-13 11:53:29.2610,-0.09,0.09,-0.16
2020-08-13 11:53:29.3480,-0.24,-0.86,-0.47
2020-08-13 11:53:29.4480,-0.01,-0.07,0.19
2020-08-13 11:53:29.5460,0.34,-0.02,0.0
2020-08-13 11:53:29.6480,0.31,-0.01,0.04
2020-08-13 11:53:29.7070,0.29,-0.08,0.01
2020-08-13 11:53:29.7880,0.38,-0.1,0.04
2020-08-13 11:53:29.8780,0.42,-0.18,0.01
2020-08-13 11:53:29.9810,0.3,-0.31,-0.02
2020-08-13 11:53:30.0720,0.43,-0.82,0.11
2020-08-13 11:53:30.1620,0.26,-0.36,0.3
2020-08-13 11:53:30.2520,0.91,0.13,-0.14
2020-08-13 11:53:30.3410,0.43,-0.01,-0.02
2020-08-13 11:53:30.4490,0.19,-0.18,0.11
2020-08-13 11:53:30.5370,0.21,-0.17,0.07
2020-08-13 11:53:30.6370,0.25,-0.06,0.08
2020-08-13 11:53:30.6970,0.29,-0.18,0.05
2020-08-13 11:53:30.7870,0.4,-0.16,0.09
2020-08-13 11:53:30.8710,0.33,-0.12,0.09
2020-08-13 11:53:30.9580,0.16,-0.08,0.06
2020-08-13 11:53:31.0490,0.01,-0.04,0.05
2020-08-13 11:53:31.1520,0.03,0.01,-0.04
2020-08-13 11:53:31.2450,0.01,0.08,-0.08
2020-08-13 11:53:31.3420,0.22,0.12,-0.05
2020-08-13 11:53:31.4320,0.45,-0.08,0.02
2020-08-13 11:53:31.5300,0.34,-0.04,0.01
2020-08-13 11:53:31.6280,0.3,-0.08,-0.0
2020-08-13 11:53:31.7300,0.39,-0.11,0.04
2020-08-13 11:53:31.7810,0.37,-0.21,-0.01
2020-08-13 11:53:31.8870,0.35,-0.41,-0.03
2020-08-13 11:53:31.9620,0.48,-0.75,0.14
2020-08-13 11:53:32.0670,0.39,-0.4,0.15
2020-08-13 11:53:32.1410,1.09,-0.03,-0.04
2020-08-13 11:53:32.2320,0.59,-0.08,-0.02
2020-08-13 11:53:32.3350,0.15,-0.17,0.21
2020-08-13 11:53:32.4220,0.26,-0.18,-0.01
2020-08-13 11:53:32.5200,0.25,-0.19,0.02
2020-08-13 11:53:32.6200,0.15,-0.17,0.1
2020-08-13 11:53:32.7210,0.13,-0.07,0.07
2020-08-13 11:53:32.8180,0.12,-0.03,0.01
2020-08-13 11:53:32.8770,0.27,0.01,0.02
2020-08-13 11:53:32.9520,0.09,-0.03,0.05
2020-08-13 11:53:33.0570,-0.2,0.12,-0.48
2020-08-13 11:53:33.1330,-0.38,0.17,0.06
2020-08-13 11:53:33.2230,0.25,-0.04,0.05
2020-08-13 11:53:33.3130,0.33,-0.02,0.05
2020-08-13 11:53:33.4130,0.29,-0.06,0.01
2020-08-13 11:53:33.5110,0.37,-0.05,0.04
2020-08-13 11:53:33.6100,0.37,-0.15,-0.01
2020-08-13 11:53:33.6730,0.3,-0.3,0.04
2020-08-13 11:53:33.7630,0.37,-0.48,-0.0
2020-08-13 11:53:33.8540,0.27,-0.42,0.12
2020-08-13 11:53:33.9560,0.29,0.02,0.04
2020-08-13 11:53:34.0470,0.51,0.02,-0.07
2020-08-13 11:53:34.1420,0.35,-0.15,0.05
2020-08-13 11:53:34.2380,0.29,-0.17,0.04
2020-08-13 11:53:34.3200,0.23,-0.12,0.04
2020-08-13 11:53:34.4170,0.31,-0.15,0.03
2020-08-13 11:53:34.5040,0.19,-0.16,0.03
2020-08-13 11:53:34.6030,0.13,-0.15,0.07
2020-08-13 11:53:34.7020,0.01,-0.06,0.05
2020-08-13 11:53:34.8010,0.04,0.03,-0.03
2020-08-13 11:53:34.9000,-0.02,0.08,-0.05
2020-08-13 11:53:34.9620,0.9,-0.26,0.77
2020-08-13 11:53:35.0510,0.77,-0.06,-0.1
2020-08-13 11:53:35.1410,0.37,-0.06,-0.01
2020-08-13 11:53:35.2300,0.3,-0.04,0.02
2020-08-13 11:53:35.3190,0.29,-0.03,0.01
2020-08-13 11:53:35.4080,0.32,-0.07,0.01
2020-08-13 11:53:35.5040,0.33,-0.17,0.02
2020-08-13 11:53:35.5950,0.29,-0.34,-0.06
2020-08-13 11:53:35.6950,0.42,-0.73,0.17
2020-08-13 11:53:35.7940,0.55,-0.44,0.15
2020-08-13 11:53:35.8930,0.34,0.17,0.26
2020-08-13 11:53:35.9530,0.72,0.05,-0.02
2020-08-13 11:53:36.0430,0.39,-0.16,0.06
2020-08-13 11:53:36.1340,0.24,-0.24,0.02
2020-08-13 11:53:36.2230,0.16,-0.18,0.01
2020-08-13 11:53:36.3280,0.2,-0.11,0.0
2020-08-13 11:53:36.4030,0.17,-0.12,0.09
2020-08-13 11:53:36.4930,0.1,-0.05,0.13
2020-08-13 11:53:36.5980,0.05,-0.0,0.02
2020-08-13 11:53:36.6840,-0.01,0.05,0.02
2020-08-13 11:53:36.7940,0.02,0.09,-0.1
2020-08-13 11:53:36.8830,0.5,-0.83,-0.1
2020-08-13 11:53:36.9830,0.17,-0.11,0.21
2020-08-13 11:53:37.0340,0.3,-0.08,-0.02
2020-08-13 11:53:37.1350,0.22,-0.06,0.0
2020-08-13 11:53:37.2140,0.3,-0.09,-0.02
2020-08-13 11:53:37.3130,0.37,-0.13,-0.01
2020-08-13 11:53:37.4030,0.32,-0.26,-0.05
2020-08-13 11:53:37.4970,0.39,-0.71,0.22
2020-08-13 11:53:37.5870,0.36,-0.43,0.11
2020-08-13 11:53:37.6790,0.56,0.19,0.29
2020-08-13 11:53:37.7790,0.62,0.04,-0.06
2020-08-13 11:53:37.8780,0.28,-0.1,0.03
2020-08-13 11:53:37.9770,0.23,-0.13,0.09
2020-08-13 11:53:38.0740,0.21,-0.17,0.07
2020-08-13 11:53:38.1430,0.14,-0.15,0.04
2020-08-13 11:53:38.2270,0.21,-0.12,0.08
2020-08-13 11:53:38.3230,0.13,-0.08,0.09
2020-08-13 11:53:38.4050,0.15,-0.01,0.02
2020-08-13 11:53:38.4950,0.19,0.01,-0.01
2020-08-13 11:53:38.5930,0.09,0.03,0.01
2020-08-13 11:53:38.6830,-0.37,0.11,-0.2
2020-08-13 11:53:38.7710,0.35,0.17,0.03
2020-08-13 11:53:38.8690,0.28,0.02,0.07
2020-08-13 11:53:38.9680,0.29,-0.01,0.02
2020-08-13 11:53:39.0680,0.29,-0.03,0.03
2020-08-13 11:53:39.1340,0.24,-0.1,0.0
2020-08-13 11:53:39.2230,0.22,-0.14,0.01
2020-08-13 11:53:39.3060,0.28,-0.22,-0.02
2020-08-13 11:53:39.4050,0.44,-0.65,0.03
2020-08-13 11:53:39.4860,0.55,-0.49,0.2
2020-08-13 11:53:39.5740,0.11,-0.03,0.12
2020-08-13 11:53:39.6740,0.75,0.19,-0.1
2020-08-13 11:53:39.7730,0.2,-0.08,0.04
2020-08-13 11:53:39.8610,0.11,-0.06,0.1
2020-08-13 11:53:39.9590,0.27,-0.19,0.04
2020-08-13 11:53:40.0570,0.24,-0.16,0.04
2020-08-13 11:53:40.1150,0.02,-0.07,0.06
2020-08-13 11:53:40.2090,0.09,0.0,0.05
2020-08-13 11:53:40.3040,0.19,0.01,0.03
2020-08-13 11:53:40.3930,0.09,-0.04,-0.0
2020-08-13 11:53:40.4830,0.08,0.03,-0.03
2020-08-13 11:53:40.5740,0.11,0.11,-0.12
2020-08-13 11:53:40.6630,0.82,-1.02,0.39
2020-08-13 11:53:40.7540,0.72,-0.22,-0.04
2020-08-13 11:53:40.8540,0.32,0.02,-0.05
2020-08-13 11:53:40.9500,0.2,0.02,0.04
2020-08-13 11:53:41.0490,0.35,0.02,0.05
2020-08-13 11:53:41.1510,0.32,-0.07,-0.03
2020-08-13 11:53:41.2040,0.24,-0.17,-0.06
2020-08-13 11:53:41.3090,0.22,-0.48,-0.04
2020-08-13 11:53:41.3990,0.28,-0.43,0.01
2020-08-13 11:53:41.4900,0.34,0.1,0.36
2020-08-13 11:53:41.5940,0.67,0.08,-0.13
2020-08-13 11:53:41.6680,0.31,-0.09,-0.01
2020-08-13 11:53:41.7740,0.29,-0.09,0.06
2020-08-13 11:53:41.8480,0.33,-0.11,0.06
2020-08-13 11:53:41.9420,0.19,-0.14,-0.04
2020-08-13 11:53:42.0430,0.17,-0.15,-0.03
2020-08-13 11:53:42.1400,0.0,-0.1,0.06
2020-08-13 11:53:42.2390,0.12,-0.01,-0.01
2020-08-13 11:53:42.2980,0.12,0.04,0.05
2020-08-13 11:53:42.4000,-0.07,0.05,0.02
2020-08-13 11:53:42.4890,-0.55,0.13,-0.22
2020-08-13 11:53:42.5760,0.07,0.22,0.03
2020-08-13 11:53:42.6740,0.25,-0.02,-0.04
2020-08-13 11:53:42.7580,0.23,-0.02,-0.0
2020-08-13 11:53:42.8550,0.25,0.03,0.02
2020-08-13 11:53:42.9370,0.29,-0.05,-0.01
2020-08-13 11:53:43.0350,0.31,-0.07,0.03
2020-08-13 11:53:43.1350,0.22,-0.17,0.0
2020-08-13 11:53:43.2310,0.23,-0.47,-0.03
2020-08-13 11:53:43.3310,0.42,-0.65,0.18
2020-08-13 11:53:43.3820,0.1,0.13,0.09
2020-08-13 11:53:43.4800,0.9,0.07,-0.11
2020-08-13 11:53:43.5620,0.24,-0.16,0.07
2020-08-13 11:53:43.6610,0.15,-0.22,0.03
2020-08-13 11:53:43.7430,0.2,-0.13,-0.0
2020-08-13 11:53:43.8400,0.22,-0.1,-0.0
2020-08-13 11:53:43.9300,0.12,-0.1,0.03
2020-08-13 11:53:44.0330,0.0,-0.06,0.08
2020-08-13 11:53:44.1250,-0.07,0.0,0.1
2020-08-13 11:53:44.2350,0.05,0.07,-0.02
2020-08-13 11:53:44.2940,-0.06,0.04,0.07
2020-08-13 11:53:44.3750,-0.4,0.08,-0.34
2020-08-13 11:53:44.4660,-0.21,0.06,-0.03
2020-08-13 11:53:44.5540,-0.0,-0.07,0.04
2020-08-13 11:53:44.6430,0.17,-0.01,-0.02
2020-08-13 11:53:44.7420,0.22,-0.03,-0.01
2020-08-13 11:53:44.8310,0.2,-0.02,0.01
2020-08-13 11:53:44.9200,0.26,-0.08,-0.04
2020-08-13 11:53:45.0190,0.24,-0.14,-0.04
2020-08-13 11:53:45.1160,0.25,-0.29,0.02
2020-08-13 11:53:45.2250,0.35,-0.54,0.05
2020-08-13 11:53:45.2850,0.25,-0.38,0.19
2020-08-13 11:53:45.3740,1.13,0.26,-0.19
2020-08-13 11:53:45.4650,0.57,0.03,-0.07
2020-08-13 11:53:45.5550,0.07,-0.09,0.02
2020-08-13 11:53:45.6540,0.15,-0.17,-0.01
2020-08-13 11:53:45.7430,0.2,-0.1,0.01
2020-08-13 11:53:45.8400,0.16,-0.08,0.04
2020-08-13 11:53:45.9150,-0.05,-0.06,0.08
2020-08-13 11:53:46.0120,-0.01,-0.02,-0.01
2020-08-13 11:53:46.1080,0.0,0.02,0.01
2020-08-13 11:53:46.2090,0.0,0.09,-0.03
2020-08-13 11:53:46.3140,-0.41,0.18,-0.23
2020-08-13 11:53:46.4050,0.11,0.13,-0.09
2020-08-13 11:53:46.4580,0.15,-0.01,0.0
2020-08-13 11:53:46.5490,0.28,-0.02,-0.0
2020-08-13 11:53:46.6450,0.26,-0.01,0.0
2020-08-13 11:53:46.7280,0.23,-0.02,-0.01
2020-08-13 11:53:46.8300,0.26,-0.07,-0.01
2020-08-13 11:53:46.9070,0.18,-0.14,-0.0
2020-08-13 11:53:47.0100,0.2,-0.27,-0.02
2020-08-13 11:53:47.1000,0.43,-0.74,0.16
2020-08-13 11:53:47.2010,0.25,-0.29,0.14
2020-08-13 11:53:47.2990,0.96,0.24,-0.05
2020-08-13 11:53:47.3980,0.49,0.04,-0.12
2020-08-13 11:53:47.4600,0.15,-0.12,0.02
2020-08-13 11:53:47.5500,0.1,-0.07,0.09
2020-08-13 11:53:47.6550,0.12,-0.13,0.01
2020-08-13 11:53:47.7450,0.25,-0.05,0.02
2020-08-13 11:53:47.8350,0.23,-0.07,0.05
2020-08-13 11:53:47.9180,0.08,-0.07,0.07
2020-08-13 11:53:48.0080,0.02,0.01,0.03
2020-08-13 11:53:48.1060,-0.01,0.04,-0.0
2020-08-13 11:53:48.2050,-0.13,0.1,0.01
2020-08-13 11:53:48.2910,0.1,-0.29,-0.29
2020-08-13 11:53:48.4000,0.21,-0.02,0.11
2020-08-13 11:53:48.4890,0.25,-0.03,0.03
2020-08-13 11:53:48.5430,0.34,0.01,0.04
2020-08-13 11:53:48.6330,0.28,-0.07,-0.04
2020-08-13 11:53:48.7220,0.22,-0.16,-0.03
2020-08-13 11:53:48.8250,0.25,-0.26,-0.1
2020-08-13 11:53:48.9010,0.34,-0.69,0.18
2020-08-13 11:53:48.9990,0.42,-0.22,0.04
2020-08-13 11:53:49.0950,0.6,0.19,0.18
2020-08-13 11:53:49.1960,0.58,0.01,-0.03
2020-08-13 11:53:49.2860,0.11,-0.17,0.01
2020-08-13 11:53:49.3820,0.32,-0.1,-0.04
2020-08-13 11:53:49.4810,0.29,-0.1,0.02
2020-08-13 11:53:49.5800,0.15,-0.14,0.04
2020-08-13 11:53:49.6350,-0.03,-0.09,0.06
2020-08-13 11:53:49.7240,0.01,-0.04,-0.01
2020-08-13 11:53:49.8140,0.21,0.05,0.04
2020-08-13 11:53:49.9040,0.23,0.02,0.05
2020-08-13 11:53:50.0100,0.07,0.08,-0.06
2020-08-13 11:53:50.1000,0.13,0.12,0.33
2020-08-13 11:53:50.1890,0.68,-0.11,-0.07
2020-08-13 11:53:50.2780,0.43,-0.0,-0.03
2020-08-13 11:53:50.3760,0.26,0.01,0.04
2020-08-13 11:53:50.4860,0.13,-0.09,-0.03
2020-08-13 11:53:50.5770,0.35,-0.04,0.03
2020-08-13 11:53:50.6350,0.35,-0.12,-0.03
2020-08-13 11:53:50.7190,0.25,-0.22,-0.01
2020-08-13 11:53:50.8200,0.65,-0.7,0.08
2020-08-13 11:53:50.9030,0.27,-0.31,0.31
2020-08-13 11:53:51.0010,0.85,0.14,-0.13
2020-08-13 11:53:51.0910,0.37,0.0,-0.06
2020-08-13 11:53:51.1800,0.19,-0.08,0.13
2020-08-13 11:53:51.2810,0.16,-0.14,0.03
2020-08-13 11:53:51.3770,0.2,-0.13,0.01
2020-08-13 11:53:51.4750,0.16,-0.1,-0.01
2020-08-13 11:53:51.5670,0.14,-0.05,0.03
2020-08-13 11:53:51.6580,0.1,-0.06,0.05
2020-08-13 11:53:51.7570,0.19,-0.03,0.03
2020-08-13 11:53:51.8260,0.18,0.03,0.04
2020-08-13 11:53:51.9070,0.02,0.07,0.06
2020-08-13 11:53:52.0060,-0.16,0.05,-0.13
2020-08-13 11:53:52.0860,0.02,-0.22,-0.15
2020-08-13 11:53:52.1730,0.19,-0.08,0.06
2020-08-13 11:53:52.2640,0.26,-0.04,0.02
2020-08-13 11:53:52.3540,0.25,-0.03,0.01
2020-08-13 11:53:52.4520,0.25,-0.06,-0.01
2020-08-13 11:53:52.5500,0.25,-0.04,-0.1
2020-08-13 11:53:52.6490,0.19,-0.25,0.01
2020-08-13 11:53:52.7480,0.28,-0.63,0.04
2020-08-13 11:53:52.8010,0.45,-0.5,0.14
2020-08-13 11:53:52.8960,0.53,0.16,0.16
2020-08-13 11:53:52.9890,0.44,0.14,-0.19
2020-08-13 11:53:53.0850,0.21,-0.07,0.01
2020-08-13 11:53:53.1770,0.04,-0.16,0.04
2020-08-13 11:53:53.2660,0.1,-0.1,0.0
2020-08-13 11:53:53.3570,-0.01,-0.04,0.04
2020-08-13 11:53:53.4610,0.13,-0.08,0.03
2020-08-13 11:53:53.5510,0.18,-0.06,0.04
2020-08-13 11:53:53.6410,0.22,-0.04,0.01
2020-08-13 11:53:53.7410,0.27,-0.04,0.03
2020-08-13 11:53:53.8400,0.08,-0.01,0.06
2020-08-13 11:53:53.9370,-0.04,0.11,-0.19
2020-08-13 11:53:53.9890,0.77,-0.23,0.59
2020-08-13 11:53:54.0880,0.5,-0.06,-0.04
2020-08-13 11:53:54.1690,0.27,-0.04,-0.02
2020-08-13 11:53:54.2670,0.28,-0.0,-0.0
2020-08-13 11:53:54.3450,0.28,-0.02,-0.01
2020-08-13 11:53:54.4370,0.27,-0.04,0.03
2020-08-13 11:53:54.5320,0.2,-0.14,-0.06
2020-08-13 11:53:54.6310,0.14,-0.26,-0.02
2020-08-13 11:53:54.7310,0.5,-0.7,0.08
2020-08-13 11:53:54.8300,0.33,-0.32,0.43
2020-08-13 11:53:54.9290,0.94,0.24,-0.24
2020-08-13 11:53:55.0390,0.19,0.03,0.01
2020-08-13 11:53:55.0820,0.21,-0.15,0.0
2020-08-13 11:53:55.1700,0.18,-0.08,0.06
2020-08-13 11:53:55.2760,0.17,-0.07,-0.01
2020-08-13 11:53:55.3580,0.19,-0.15,-0.03
2020-08-13 11:53:55.4570,0.18,-0.12,0.12
2020-08-13 11:53:55.5470,0.06,-0.05,0.12
2020-08-13 11:53:55.6270,-0.02,-0.01,0.08
2020-08-13 11:53:55.7240,-0.07,0.03,0.03
2020-08-13 11:53:55.8220,0.2,0.05,-0.09
2020-08-13 11:53:55.9220,0.03,-0.1,-0.51
2020-08-13 11:53:56.0220,-0.02,0.08,-0.01
2020-08-13 11:53:56.0750,0.18,-0.11,-0.05
2020-08-13 11:53:56.1760,0.27,-0.06,-0.08
2020-08-13 11:53:56.2520,0.24,-0.02,-0.05
2020-08-13 11:53:56.3500,0.33,-0.12,-0.08
2020-08-13 11:53:56.4390,0.33,-0.17,-0.16
2020-08-13 11:53:56.5290,0.3,-0.46,0.03
2020-08-13 11:53:56.6180,0.25,-0.6,0.01
2020-08-13 11:53:56.7160,0.23,-0.4,0.09
2020-08-13 11:53:56.8150,1.06,0.08,-0.03
2020-08-13 11:53:56.9140,0.56,0.06,-0.14
2020-08-13 11:53:57.0120,0.2,-0.11,-0.03
2020-08-13 11:53:57.0650,0.19,-0.1,0.06
2020-08-13 11:53:57.1540,0.33,-0.23,-0.03
2020-08-13 11:53:57.2450,0.21,-0.19,0.01
2020-08-13 11:53:57.3340,-0.03,-0.13,0.03
2020-08-13 11:53:57.4370,-0.01,-0.06,-0.0
2020-08-13 11:53:57.5210,0.09,0.04,-0.0
2020-08-13 11:53:57.6090,0.11,0.0,0.02
2020-08-13 11:53:57.7080,0.1,0.08,-0.12
2020-08-13 11:53:57.8080,0.53,-0.53,-0.09
2020-08-13 11:53:57.9100,0.14,-0.06,0.09
2020-08-13 11:53:58.0050,0.23,-0.05,-0.05
2020-08-13 11:53:58.1020,0.22,-0.01,-0.01
2020-08-13 11:53:58.1560,0.2,-0.05,-0.04
2020-08-13 11:53:58.2460,0.22,-0.07,-0.04
2020-08-13 11:53:58.3350,0.23,-0.2,-0.07
2020-08-13 11:53:58.4260,0.21,-0.3,-0.0
2020-08-13 11:53:58.5160,0.35,-0.59,0.09
2020-08-13 11:53:58.6070,0.28,-0.2,0.08
2020-08-13 11:53:58.6980,0.9,0.07,-0.11
2020-08-13 11:53:58.7990,0.48,-0.1,0.01
2020-08-13 11:53:58.8960,0.08,-0.16,-0.08
2020-08-13 11:53:58.9670,0.06,-0.02,-0.03
2020-08-13 11:53:59.0960,0.13,-0.06,0.05
2020-08-13 11:53:59.1480,0.22,-0.08,0.01
2020-08-13 11:53:59.2520,0.21,-0.06,0.01
2020-08-13 11:53:59.3290,0.13,-0.04,0.01
2020-08-13 11:53:59.4300,0.07,-0.02,-0.02
2020-08-13 11:53:59.5140,0.05,-0.0,-0.03
2020-08-13 11:53:59.6030,0.03,0.02,-0.05
2020-08-13 11:53:59.7030,-0.12,0.08,-0.15
2020-08-13 11:53:59.7920,0.46,-0.48,-0.32
2020-08-13 11:53:59.8910,0.05,-0.04,0.1
2020-08-13 11:53:59.9880,0.21,-0.02,0.01
2020-08-13 11:54:00.0860,0.15,0.01,0.02
2020-08-13 11:54:00.1420,0.22,0.03,0.03
2020-08-13 11:54:00.2580,0.18,-0.07,-0.09
2020-08-13 11:54:00.3310,0.19,-0.2,-0.06
2020-08-13 11:54:00.4220,0.23,-0.29,-0.0
2020-08-13 11:54:00.5160,0.3,-0.38,-0.15
2020-08-13 11:54:00.6060,0.16,-0.11,0.12
2020-08-13 11:54:00.6950,0.92,0.04,-0.09
2020-08-13 11:54:00.7940,0.45,0.01,-0.09
2020-08-13 11:54:00.8830,0.22,-0.06,0.0
2020-08-13 11:54:00.9810,0.16,-0.06,0.03
2020-08-13 11:54:01.0800,0.11,-0.07,0.07
2020-08-13 11:54:01.1790,0.12,-0.11,0.06
2020-08-13 11:54:01.2470,0.11,-0.05,-0.01
2020-08-13 11:54:01.3290,-0.04,-0.06,-0.04
2020-08-13 11:54:01.4280,-0.14,0.0,0.04
2020-08-13 11:54:01.5080,-0.04,0.04,0.05
2020-08-13 11:54:01.5930,0.04,0.05,-0.03
2020-08-13 11:54:01.6860,-0.02,0.21,-0.09
2020-08-13 11:54:01.7750,0.38,-0.07,-0.12
2020-08-13 11:54:01.8730,0.31,0.01,0.01
2020-08-13 11:54:01.9720,0.22,0.03,0.01
2020-08-13 11:54:02.0700,0.2,-0.04,-0.03
2020-08-13 11:54:02.1350,0.19,-0.01,-0.03
2020-08-13 11:54:02.2710,0.14,-0.11,-0.06
2020-08-13 11:54:02.3270,0.17,-0.35,-0.08
2020-08-13 11:54:02.4170,0.39,-0.53,0.07
2020-08-13 11:54:02.5060,0.33,-0.28,0.25
2020-08-13 11:54:02.5970,0.81,0.19,-0.06
2020-08-13 11:54:02.6890,0.51,0.17,-0.11
2020-08-13 11:54:02.7780,0.13,-0.06,0.04
2020-08-13 11:54:02.8690,0.07,-0.08,0.07
2020-08-13 11:54:02.9680,0.17,-0.08,-0.03
2020-08-13 11:54:03.0640,0.22,-0.11,-0.02
2020-08-13 11:54:03.1730,0.02,-0.1,0.03
2020-08-13 11:54:03.2620,-0.1,-0.04,0.08
2020-08-13 11:54:03.3190,-0.03,0.02,0.03
2020-08-13 11:54:03.4160,-0.01,0.03,-0.01
2020-08-13 11:54:03.5130,-0.07,0.03,-0.01
2020-08-13 11:54:03.6030,-0.04,0.07,-0.17
2020-08-13 11:54:03.6830,0.08,0.1,-0.15
2020-08-13 11:54:03.7820,-0.01,-0.01,0.09
2020-08-13 11:54:03.8700,0.22,0.03,0.06
2020-08-13 11:54:03.9780,0.2,-0.0,-0.01
2020-08-13 11:54:04.0620,0.23,-0.01,-0.0
2020-08-13 11:54:04.1570,0.22,-0.08,0.03
2020-08-13 11:54:04.2570,-0.01,-0.12,-0.04
2020-08-13 11:54:04.3610,0.07,-0.21,-0.03
2020-08-13 11:54:04.4160,0.3,-0.78,0.21
2020-08-13 11:54:04.5020,0.36,-0.42,0.37
2020-08-13 11:54:04.5930,0.88,0.16,-0.04
2020-08-13 11:54:04.6830,0.6,0.14,-0.2
2020-08-13 11:54:04.7750,0.34,-0.05,-0.11
2020-08-13 11:54:04.8650,-0.15,-0.16,0.11
2020-08-13 11:54:04.9540,-0.12,-0.09,0.0
2020-08-13 11:54:05.0590,0.13,-0.06,0.01
2020-08-13 11:54:05.1480,0.09,-0.05,0.08
2020-08-13 11:54:05.2490,0.03,-0.0,0.1
2020-08-13 11:54:05.3500,0.03,0.04,0.04
2020-08-13 11:54:05.4050,-0.06,0.07,-0.0
2020-08-13 11:54:05.4930,-0.29,0.07,-0.13
2020-08-13 11:54:05.5840,-0.33,-0.21,-0.33
2020-08-13 11:54:05.6900,0.04,-0.06,0.03
2020-08-13 11:54:05.7780,0.26,-0.04,0.03
2020-08-13 11:54:05.8670,0.25,0.02,-0.04
2020-08-13 11:54:05.9570,0.24,-0.03,0.0
2020-08-13 11:54:06.0560,0.26,-0.08,-0.04
2020-08-13 11:54:06.1540,0.25,-0.13,-0.0
2020-08-13 11:54:06.2400,0.28,-0.27,-0.03
2020-08-13 11:54:06.3410,0.32,-0.52,0.11
2020-08-13 11:54:06.4390,0.26,-0.2,0.16
2020-08-13 11:54:06.4970,0.81,0.16,-0.16
2020-08-13 11:54:06.5880,0.49,0.09,-0.05
2020-08-13 11:54:06.6780,0.26,-0.15,0.11
2020-08-13 11:54:06.7770,0.16,-0.15,0.09
2020-08-13 11:54:06.8740,0.16,-0.09,-0.03
2020-08-13 11:54:06.9640,0.12,-0.03,-0.0
2020-08-13 11:54:07.0440,0.1,-0.04,-0.0
2020-08-13 11:54:07.1440,0.03,-0.06,0.03
2020-08-13 11:54:07.2440,0.15,0.03,0.01
2020-08-13 11:54:07.3320,0.1,0.03,0.04
2020-08-13 11:54:07.4310,-0.1,0.14,-0.1
2020-08-13 11:54:07.5300,0.36,-0.98,-0.05
2020-08-13 11:54:07.5820,0.63,0.0,0.1
2020-08-13 11:54:07.6790,0.36,-0.01,-0.03
2020-08-13 11:54:07.7690,0.23,-0.02,-0.0
2020-08-13 11:54:07.8580,0.21,-0.02,-0.02
2020-08-13 11:54:07.9540,0.27,-0.07,-0.01
2020-08-13 11:54:08.0440,0.25,-0.12,-0.01
2020-08-13 11:54:08.1350,0.28,-0.23,-0.0
2020-08-13 11:54:08.2330,0.33,-0.7,0.05
2020-08-13 11:54:08.3220,0.32,-0.3,0.11
2020-08-13 11:54:08.4210,0.74,0.05,-0.04
2020-08-13 11:54:08.5200,0.61,0.1,-0.04
2020-08-13 11:54:08.6200,0.22,-0.09,0.1
2020-08-13 11:54:08.6750,0.2,-0.13,0.01
2020-08-13 11:54:08.7650,0.14,-0.11,0.06
2020-08-13 11:54:08.8550,0.16,-0.1,0.04
2020-08-13 11:54:08.9590,0.14,-0.08,-0.02
2020-08-13 11:54:09.0480,-0.02,-0.05,0.05
2020-08-13 11:54:09.1250,0.04,0.02,0.07
2020-08-13 11:54:09.2160,0.01,0.03,0.04
2020-08-13 11:54:09.3120,-0.29,0.05,-0.1
2020-08-13 11:54:09.4130,0.25,0.05,-0.06
2020-08-13 11:54:09.5240,0.19,-0.08,-0.0
2020-08-13 11:54:09.6110,0.26,-0.01,-0.02
2020-08-13 11:54:09.7110,0.19,-0.01,0.0
